"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
684,358.416,0.711528348520767,0.347968040116721,"2015_yk_333_2","Yukon",2015,716.832,0.710540963953425,0.71053235544575,447,476.216832013487,581.409951145156
685,358.94,0.710863408118064,0.361264951573112,"2015_yk_333_2","Yukon",2015,717.88,0.710414535698082,0.71053235544575,447,476.216832013487,581.409951145156
686,359.464,0.709415377062167,0.359853607820595,"2015_yk_333_2","Yukon",2015,718.928,0.710460317404227,0.71053235544575,447,476.216832013487,581.409951145156
687,359.988,0.709642417856603,0.350379101974768,"2015_yk_333_2","Yukon",2015,719.976,0.710464408699225,0.71053235544575,447,476.216832013487,581.409951145156
688,360.512,0.712181195483615,0.34866351844062,"2015_yk_333_2","Yukon",2015,721.024,0.710483059913804,0.71053235544575,447,476.216832013487,581.409951145156
689,361.036,0.710019089873279,0.354542245360509,"2015_yk_333_2","Yukon",2015,722.072,0.710455281621339,0.71053235544575,447,476.216832013487,581.409951145156
690,361.56,0.710395087702481,0.349550310442144,"2015_yk_333_2","Yukon",2015,723.12,0.710464305623947,0.71053235544575,447,476.216832013487,581.409951145156
691,362.084,0.711039300981187,0.345014513566963,"2015_yk_333_2","Yukon",2015,724.168,0.710436832253223,0.71053235544575,447,476.216832013487,581.409951145156
692,362.608,0.708348304275867,0.346387075758733,"2015_yk_333_2","Yukon",2015,725.216,0.710441846552022,0.71053235544575,447,476.216832013487,581.409951145156
693,363.132,0.71050057204206,0.356533429258725,"2015_yk_333_2","Yukon",2015,726.264,0.710425367874815,0.71053235544575,447,476.216832013487,581.409951145156
694,363.656,0.707770176255551,0.353946469515881,"2015_yk_333_2","Yukon",2015,727.312,0.710402851147494,0.71053235544575,447,476.216832013487,581.409951145156
695,364.18,0.71074189526631,0.347330000875976,"2015_yk_333_2","Yukon",2015,728.36,0.710400461502612,0.71053235544575,447,476.216832013487,581.409951145156
696,364.704,0.71008012441372,0.352432545418022,"2015_yk_333_2","Yukon",2015,729.408,0.710371535623543,0.71053235544575,447,476.216832013487,581.409951145156
697,365.228,0.71363710271712,0.356034128889682,"2015_yk_333_2","Yukon",2015,730.456,0.710335561901838,0.71053235544575,447,476.216832013487,581.409951145156
698,365.752,0.708743556540095,0.35662593632816,"2015_yk_333_2","Yukon",2015,731.504,0.710317906611807,0.71053235544575,447,476.216832013487,581.409951145156
699,366.276,0.711147697628991,0.34990097802617,"2015_yk_333_2","Yukon",2015,732.552,0.710283206674156,0.71053235544575,447,476.216832013487,581.409951145156
700,366.8,0.710797142948243,0.348188499242947,"2015_yk_333_2","Yukon",2015,733.6,0.710258317941963,0.71053235544575,447,476.216832013487,581.409951145156
