"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
499,261.476,0.707990223110779,1.23224597486346,"2015_yk_275a","Yukon",2015,522.952,NA,0.707320455448153,440,498.151210033084,603.555869507368
500,262,0.708383847637426,1.24682803368831,"2015_yk_275a","Yukon",2015,524,NA,0.707320455448153,440,498.151210033084,603.555869507368
501,262.524,0.706257409330896,1.2629173025974,"2015_yk_275a","Yukon",2015,525.048,NA,0.707320455448153,440,498.151210033084,603.555869507368
502,263.048,0.707116103413477,1.19538033588238,"2015_yk_275a","Yukon",2015,526.096,NA,0.707320455448153,440,498.151210033084,603.555869507368
503,263.572,0.707810394250289,1.19121498506534,"2015_yk_275a","Yukon",2015,527.144,NA,0.707320455448153,440,498.151210033084,603.555869507368
504,264.096,0.707583319459425,1.23143410246791,"2015_yk_275a","Yukon",2015,528.192,NA,0.707320455448153,440,498.151210033084,603.555869507368
505,264.62,0.707453803915947,1.29110103661832,"2015_yk_275a","Yukon",2015,529.24,0.707336118329681,0.707320455448153,440,498.151210033084,603.555869507368
506,265.144,0.706970692228354,1.22597574962811,"2015_yk_275a","Yukon",2015,530.288,0.707345849845323,0.707320455448153,440,498.151210033084,603.555869507368
507,265.668,0.708387919337437,1.20626640852265,"2015_yk_275a","Yukon",2015,531.336,0.707339210486933,0.707320455448153,440,498.151210033084,603.555869507368
508,266.192,0.707025033956083,1.25068277768529,"2015_yk_275a","Yukon",2015,532.384,0.707343141195751,0.707320455448153,440,498.151210033084,603.555869507368
509,266.716,0.707131739533346,1.25935133571753,"2015_yk_275a","Yukon",2015,533.432,0.707357091737844,0.707320455448153,440,498.151210033084,603.555869507368
510,267.24,0.708027165471406,1.22951588119949,"2015_yk_275a","Yukon",2015,534.48,0.707370600544038,0.707320455448153,440,498.151210033084,603.555869507368
511,267.764,0.706415302440097,1.23932091209104,"2015_yk_275a","Yukon",2015,535.528,0.707328585922399,0.707320455448153,440,498.151210033084,603.555869507368
512,268.288,0.707520448622664,1.29572542790045,"2015_yk_275a","Yukon",2015,536.576,0.707341145291378,0.707320455448153,440,498.151210033084,603.555869507368
513,268.812,0.708233246589845,1.29895736421221,"2015_yk_275a","Yukon",2015,537.624,0.707344703473784,0.707320455448153,440,498.151210033084,603.555869507368
514,269.336,0.707948016747913,1.27386248116155,"2015_yk_275a","Yukon",2015,538.672,0.70736819733077,0.707320455448153,440,498.151210033084,603.555869507368
515,269.86,0.70820548548402,1.28953909782433,"2015_yk_275a","Yukon",2015,539.72,0.707368705382788,0.707320455448153,440,498.151210033084,603.555869507368
516,270.384,0.7073039300425,1.29771525087292,"2015_yk_275a","Yukon",2015,540.768,0.707376056891566,0.707320455448153,440,498.151210033084,603.555869507368
517,270.908,0.70637336260683,1.26316243301053,"2015_yk_275a","Yukon",2015,541.816,0.707380002427057,0.707320455448153,440,498.151210033084,603.555869507368
518,271.432,0.707055687001249,1.24309013062033,"2015_yk_275a","Yukon",2015,542.864,0.707391972514001,0.707320455448153,440,498.151210033084,603.555869507368
519,271.956,0.707055451701391,1.26214042115916,"2015_yk_275a","Yukon",2015,543.912,0.707407860515287,0.707320455448153,440,498.151210033084,603.555869507368
520,272.48,0.707924290771898,1.30145128852978,"2015_yk_275a","Yukon",2015,544.96,0.707421085047437,0.707320455448153,440,498.151210033084,603.555869507368
521,273.004,0.707305712427133,1.28165544261137,"2015_yk_275a","Yukon",2015,546.008,0.707411313557614,0.707320455448153,440,498.151210033084,603.555869507368
522,273.528,0.707534326154442,1.26700380215709,"2015_yk_275a","Yukon",2015,547.056,0.707398181479393,0.707320455448153,440,498.151210033084,603.555869507368
523,274.052,0.707660170886231,1.28253469290832,"2015_yk_275a","Yukon",2015,548.104,0.70738332514418,0.707320455448153,440,498.151210033084,603.555869507368
524,274.576,0.707628577339546,1.33980496225289,"2015_yk_275a","Yukon",2015,549.152,0.707388793548334,0.707320455448153,440,498.151210033084,603.555869507368
525,275.1,0.707752250152502,1.31920924171715,"2015_yk_275a","Yukon",2015,550.2,0.707375610724102,0.707320455448153,440,498.151210033084,603.555869507368
526,275.624,0.706471837637044,1.30243519210365,"2015_yk_275a","Yukon",2015,551.248,0.707370501994223,0.707320455448153,440,498.151210033084,603.555869507368
527,276.148,0.707198853213885,1.32910056139726,"2015_yk_275a","Yukon",2015,552.296,0.707371877094849,0.707320455448153,440,498.151210033084,603.555869507368
528,276.672,0.707817500319919,1.30548026639117,"2015_yk_275a","Yukon",2015,553.344,0.707373564998924,0.707320455448153,440,498.151210033084,603.555869507368
529,277.196,0.707013439981601,1.28785705726853,"2015_yk_275a","Yukon",2015,554.392,0.707361079712902,0.707320455448153,440,498.151210033084,603.555869507368
530,277.72,0.708207516310197,1.28454682524052,"2015_yk_275a","Yukon",2015,555.44,0.707330523112574,0.707320455448153,440,498.151210033084,603.555869507368
531,278.244,0.706705409127494,1.32981619922848,"2015_yk_275a","Yukon",2015,556.488,0.707360490239082,0.707320455448153,440,498.151210033084,603.555869507368
532,278.768,0.707073704274208,1.33830408651821,"2015_yk_275a","Yukon",2015,557.536,0.707351764171977,0.707320455448153,440,498.151210033084,603.555869507368
533,279.292,0.707404214879135,1.31963079826948,"2015_yk_275a","Yukon",2015,558.584,0.707356475277112,0.707320455448153,440,498.151210033084,603.555869507368
534,279.816,0.706550641950772,1.32877210397172,"2015_yk_275a","Yukon",2015,559.632,0.70734625584759,0.707320455448153,440,498.151210033084,603.555869507368
535,280.34,0.708157869874753,1.39527685123468,"2015_yk_275a","Yukon",2015,560.68,0.707349388492183,0.707320455448153,440,498.151210033084,603.555869507368
536,280.864,0.707878149707819,1.34765426231565,"2015_yk_275a","Yukon",2015,561.728,0.70734900448269,0.707320455448153,440,498.151210033084,603.555869507368
537,281.388,0.706733936228074,1.32570111353028,"2015_yk_275a","Yukon",2015,562.776,0.707328484484982,0.707320455448153,440,498.151210033084,603.555869507368
538,281.912,0.706674426925152,1.31163828912759,"2015_yk_275a","Yukon",2015,563.824,0.707329089230074,0.707320455448153,440,498.151210033084,603.555869507368
539,282.436,0.707054179668619,1.3644810232265,"2015_yk_275a","Yukon",2015,564.872,0.707349867614772,0.707320455448153,440,498.151210033084,603.555869507368
540,282.96,0.708138899675365,1.34233806123517,"2015_yk_275a","Yukon",2015,565.92,0.707328196400539,0.707320455448153,440,498.151210033084,603.555869507368
541,283.484,0.706339706184543,1.34170998228381,"2015_yk_275a","Yukon",2015,566.968,0.707346584984416,0.707320455448153,440,498.151210033084,603.555869507368
542,284.008,0.707387233965204,1.36626530447033,"2015_yk_275a","Yukon",2015,568.016,0.707350886514686,0.707320455448153,440,498.151210033084,603.555869507368
543,284.532,0.706925186421542,1.38221897659921,"2015_yk_275a","Yukon",2015,569.064,0.707325395448093,0.707320455448153,440,498.151210033084,603.555869507368
544,285.056,0.708313860974062,1.34289762558966,"2015_yk_275a","Yukon",2015,570.112,0.707306281207792,0.707320455448153,440,498.151210033084,603.555869507368
545,285.58,0.70662035786222,1.35795394225585,"2015_yk_275a","Yukon",2015,571.16,0.707301219861452,0.707320455448153,440,498.151210033084,603.555869507368
546,286.104,0.707852052263482,1.38285284002871,"2015_yk_275a","Yukon",2015,572.208,0.707305253805105,0.707320455448153,440,498.151210033084,603.555869507368
547,286.628,0.707456097899773,1.34279208781468,"2015_yk_275a","Yukon",2015,573.256,0.707326361944738,0.707320455448153,440,498.151210033084,603.555869507368
548,287.152,0.707629984988363,1.27244740803998,"2015_yk_275a","Yukon",2015,574.304,0.707327384631568,0.707320455448153,440,498.151210033084,603.555869507368
549,287.676,0.707848548235127,1.27793207881031,"2015_yk_275a","Yukon",2015,575.352,0.707350076866863,0.707320455448153,440,498.151210033084,603.555869507368
550,288.2,0.708377062901121,1.32790601556251,"2015_yk_275a","Yukon",2015,576.4,0.707343798637698,0.707320455448153,440,498.151210033084,603.555869507368
551,288.724,0.706670619167387,1.30273479192744,"2015_yk_275a","Yukon",2015,577.448,0.707353986821191,0.707320455448153,440,498.151210033084,603.555869507368
552,289.248,0.707212160794004,1.26781826725362,"2015_yk_275a","Yukon",2015,578.496,0.707367117898967,0.707320455448153,440,498.151210033084,603.555869507368
553,289.772,0.706476298620801,1.25666924740583,"2015_yk_275a","Yukon",2015,579.544,0.707359443863379,0.707320455448153,440,498.151210033084,603.555869507368
554,290.296,0.707714866258093,1.36137537955225,"2015_yk_275a","Yukon",2015,580.592,0.707362235566313,0.707320455448153,440,498.151210033084,603.555869507368
555,290.82,0.706647300657591,1.34156828040544,"2015_yk_275a","Yukon",2015,581.64,0.707360290094567,0.707320455448153,440,498.151210033084,603.555869507368
556,291.344,0.706403195895962,1.29760330317083,"2015_yk_275a","Yukon",2015,582.688,0.70735597603381,0.707320455448153,440,498.151210033084,603.555869507368
557,291.868,0.707705429845461,1.31445008768031,"2015_yk_275a","Yukon",2015,583.736,0.707369566966474,0.707320455448153,440,498.151210033084,603.555869507368
558,292.392,0.707699446613546,1.36139654591213,"2015_yk_275a","Yukon",2015,584.784,0.707365533800287,0.707320455448153,440,498.151210033084,603.555869507368
559,292.916,0.707241105949449,1.32910135198697,"2015_yk_275a","Yukon",2015,585.832,0.707378638376361,0.707320455448153,440,498.151210033084,603.555869507368
560,293.44,0.706550451617785,1.28043792239113,"2015_yk_275a","Yukon",2015,586.88,0.707359813096013,0.707320455448153,440,498.151210033084,603.555869507368
561,293.964,0.708055436921377,1.31431626395752,"2015_yk_275a","Yukon",2015,587.928,0.707354956853111,0.707320455448153,440,498.151210033084,603.555869507368
562,294.488,0.70659253938715,1.32129496870156,"2015_yk_275a","Yukon",2015,588.976,0.707363985333235,0.707320455448153,440,498.151210033084,603.555869507368
563,295.012,0.708093060558419,1.25358654149462,"2015_yk_275a","Yukon",2015,590.024,0.707369954171199,0.707320455448153,440,498.151210033084,603.555869507368
564,295.536,0.706970153688107,1.2379178818757,"2015_yk_275a","Yukon",2015,591.072,0.707395427032415,0.707320455448153,440,498.151210033084,603.555869507368
565,296.06,0.707641762591489,1.27207518346784,"2015_yk_275a","Yukon",2015,592.12,0.707371992605461,0.707320455448153,440,498.151210033084,603.555869507368
566,296.584,0.706947651658822,1.29315113688639,"2015_yk_275a","Yukon",2015,593.168,0.707356217232654,0.707320455448153,440,498.151210033084,603.555869507368
567,297.108,0.707156719474942,1.25822157345234,"2015_yk_275a","Yukon",2015,594.216,0.707371352291468,0.707320455448153,440,498.151210033084,603.555869507368
568,297.632,0.707061318661597,1.24417113997014,"2015_yk_275a","Yukon",2015,595.264,0.707377635561426,0.707320455448153,440,498.151210033084,603.555869507368
569,298.156,0.708378442615204,1.26918205063785,"2015_yk_275a","Yukon",2015,596.312,0.70739485079051,0.707320455448153,440,498.151210033084,603.555869507368
570,298.68,0.706726892617434,1.26338552218653,"2015_yk_275a","Yukon",2015,597.36,0.707368788439032,0.707320455448153,440,498.151210033084,603.555869507368
571,299.204,0.707518617472742,1.24825976619944,"2015_yk_275a","Yukon",2015,598.408,0.707383599372192,0.707320455448153,440,498.151210033084,603.555869507368
572,299.728,0.707778540438826,1.25363908699078,"2015_yk_275a","Yukon",2015,599.456,0.707400702734431,0.707320455448153,440,498.151210033084,603.555869507368
573,300.252,0.706703782594264,1.26606187789414,"2015_yk_275a","Yukon",2015,600.504,0.707414868883658,0.707320455448153,440,498.151210033084,603.555869507368
574,300.776,0.706801162329889,1.21732001740866,"2015_yk_275a","Yukon",2015,601.552,0.707398666509071,0.707320455448153,440,498.151210033084,603.555869507368
575,301.3,0.707901804703609,1.21139766150712,"2015_yk_275a","Yukon",2015,602.6,0.707410280693277,0.707320455448153,440,498.151210033084,603.555869507368
576,301.824,0.707545966661675,1.23507205066887,"2015_yk_275a","Yukon",2015,603.648,0.70739397407382,0.707320455448153,440,498.151210033084,603.555869507368
577,302.348,0.707639850984777,1.25507050810796,"2015_yk_275a","Yukon",2015,604.696,0.70737871052681,0.707320455448153,440,498.151210033084,603.555869507368
578,302.872,0.707117048211096,1.2230897354476,"2015_yk_275a","Yukon",2015,605.744,0.707358827987037,0.707320455448153,440,498.151210033084,603.555869507368
579,303.396,0.7084169858191,1.19055800527906,"2015_yk_275a","Yukon",2015,606.792,0.707337998504553,0.707320455448153,440,498.151210033084,603.555869507368
580,303.92,0.707547597021955,1.22619481099675,"2015_yk_275a","Yukon",2015,607.84,0.707305571680024,0.707320455448153,440,498.151210033084,603.555869507368
581,304.444,0.707917003436728,1.2363259516697,"2015_yk_275a","Yukon",2015,608.888,0.707304669300318,0.707320455448153,440,498.151210033084,603.555869507368
582,304.968,0.708322190821031,1.17460220212711,"2015_yk_275a","Yukon",2015,609.936,0.707290646645254,0.707320455448153,440,498.151210033084,603.555869507368
583,305.492,0.707199728750929,1.17269850917024,"2015_yk_275a","Yukon",2015,610.984,0.70730482732757,0.707320455448153,440,498.151210033084,603.555869507368
584,306.016,0.707796079515547,1.21977261215465,"2015_yk_275a","Yukon",2015,612.032,0.707298222105212,0.707320455448153,440,498.151210033084,603.555869507368
585,306.54,0.707635521847769,1.20208147718406,"2015_yk_275a","Yukon",2015,613.08,0.70730611347418,0.707320455448153,440,498.151210033084,603.555869507368
586,307.064,0.706212993991633,1.15360548103682,"2015_yk_275a","Yukon",2015,614.128,0.707322095147564,0.707320455448153,440,498.151210033084,603.555869507368
587,307.588,0.708014309173721,1.15447523807565,"2015_yk_275a","Yukon",2015,615.176,0.707319108427383,0.707320455448153,440,498.151210033084,603.555869507368
588,308.112,0.707575510348683,1.18303633872472,"2015_yk_275a","Yukon",2015,616.224,0.707320930408631,0.707320455448153,440,498.151210033084,603.555869507368
589,308.636,0.707799714546049,1.1701444364195,"2015_yk_275a","Yukon",2015,617.272,0.707322926152848,0.707320455448153,440,498.151210033084,603.555869507368
590,309.16,0.707077999489343,1.12821021635467,"2015_yk_275a","Yukon",2015,618.32,0.707321095279101,0.707320455448153,440,498.151210033084,603.555869507368
591,309.684,0.706414034553374,1.1517407730314,"2015_yk_275a","Yukon",2015,619.368,0.707318399250216,0.707320455448153,440,498.151210033084,603.555869507368
592,310.208,0.707615413081599,1.1976717006478,"2015_yk_275a","Yukon",2015,620.416,0.70734159657231,0.707320455448153,440,498.151210033084,603.555869507368
593,310.732,0.707762345156971,1.18532419275422,"2015_yk_275a","Yukon",2015,621.464,0.707322380797545,0.707320455448153,440,498.151210033084,603.555869507368
594,311.256,0.708079013623756,1.14569999066578,"2015_yk_275a","Yukon",2015,622.512,0.707310162118748,0.707320455448153,440,498.151210033084,603.555869507368
595,311.78,0.706751804257497,1.16505612792063,"2015_yk_275a","Yukon",2015,623.56,0.707291217550577,0.707320455448153,440,498.151210033084,603.555869507368
596,312.304,0.706931627339431,1.18088744489629,"2015_yk_275a","Yukon",2015,624.608,0.707279706875638,0.707320455448153,440,498.151210033084,603.555869507368
597,312.828,0.707642039756886,1.13758195478838,"2015_yk_275a","Yukon",2015,625.656,0.707274264292184,0.707320455448153,440,498.151210033084,603.555869507368
598,313.352,0.707051423122634,1.10908807428036,"2015_yk_275a","Yukon",2015,626.704,0.707268599773999,0.707320455448153,440,498.151210033084,603.555869507368
599,313.876,0.708087093413644,1.13952470986942,"2015_yk_275a","Yukon",2015,627.752,0.707259220219759,0.707320455448153,440,498.151210033084,603.555869507368
600,314.4,0.7065751585867,1.16820810207047,"2015_yk_275a","Yukon",2015,628.8,0.707271801065244,0.707320455448153,440,498.151210033084,603.555869507368
601,314.924,0.707228362174144,1.11784612381456,"2015_yk_275a","Yukon",2015,629.848,0.707256300563799,0.707320455448153,440,498.151210033084,603.555869507368
602,315.448,0.708413435699532,1.09752052133179,"2015_yk_275a","Yukon",2015,630.896,0.707253046409675,0.707320455448153,440,498.151210033084,603.555869507368
603,315.972,0.7077751553752,1.13517964755326,"2015_yk_275a","Yukon",2015,631.944,0.707257554960533,0.707320455448153,440,498.151210033084,603.555869507368
604,316.496,0.707341718498834,1.15711154838332,"2015_yk_275a","Yukon",2015,632.992,0.707263571339993,0.707320455448153,440,498.151210033084,603.555869507368
605,317.02,0.707317208914562,1.1271371645418,"2015_yk_275a","Yukon",2015,634.04,0.707248405393127,0.707320455448153,440,498.151210033084,603.555869507368
606,317.544,0.706873655096111,1.13132408327723,"2015_yk_275a","Yukon",2015,635.088,0.707253717984971,0.707320455448153,440,498.151210033084,603.555869507368
607,318.068,0.706540285079173,1.15503711061791,"2015_yk_275a","Yukon",2015,636.136,0.707255528351884,0.707320455448153,440,498.151210033084,603.555869507368
608,318.592,0.706437032601961,1.16109787756043,"2015_yk_275a","Yukon",2015,637.184,0.707272431904307,0.707320455448153,440,498.151210033084,603.555869507368
609,319.116,0.706598779286057,1.11221342556557,"2015_yk_275a","Yukon",2015,638.232,0.707244347094747,0.707320455448153,440,498.151210033084,603.555869507368
610,319.64,0.706431453429411,1.12938919702862,"2015_yk_275a","Yukon",2015,639.28,0.707235875595825,0.707320455448153,440,498.151210033084,603.555869507368
611,320.164,0.706616476384997,1.16301625165116,"2015_yk_275a","Yukon",2015,640.328,0.707237006076582,0.707320455448153,440,498.151210033084,603.555869507368
612,320.688,0.70637080149021,1.1605404480741,"2015_yk_275a","Yukon",2015,641.376,0.707240493505875,0.707320455448153,440,498.151210033084,603.555869507368
613,321.212,0.70732713955976,1.12309361086552,"2015_yk_275a","Yukon",2015,642.424,0.70724153602479,0.707320455448153,440,498.151210033084,603.555869507368
614,321.736,0.707318552916614,1.11471234927446,"2015_yk_275a","Yukon",2015,643.472,0.707229349108769,0.707320455448153,440,498.151210033084,603.555869507368
615,322.26,0.707120782795637,1.14526960089585,"2015_yk_275a","Yukon",2015,644.52,0.707216244789359,0.707320455448153,440,498.151210033084,603.555869507368
616,322.784,0.707362096298976,1.11171958215809,"2015_yk_275a","Yukon",2015,645.568,0.707231480447432,0.707320455448153,440,498.151210033084,603.555869507368
617,323.308,0.707526226634622,1.10802570268377,"2015_yk_275a","Yukon",2015,646.616,0.70721089965931,0.707320455448153,440,498.151210033084,603.555869507368
618,323.832,0.70780876548843,1.13504976175089,"2015_yk_275a","Yukon",2015,647.664,0.707191254225851,0.707320455448153,440,498.151210033084,603.555869507368
619,324.356,0.707360850602477,1.15468348207195,"2015_yk_275a","Yukon",2015,648.712,0.707193858695782,0.707320455448153,440,498.151210033084,603.555869507368
620,324.88,0.706440599192986,1.10532523955009,"2015_yk_275a","Yukon",2015,649.76,0.707181180309113,0.707320455448153,440,498.151210033084,603.555869507368
621,325.404,0.707893675188268,1.09220744871707,"2015_yk_275a","Yukon",2015,650.808,0.707190850906786,0.707320455448153,440,498.151210033084,603.555869507368
622,325.928,0.707984378712755,1.12709485169235,"2015_yk_275a","Yukon",2015,651.856,0.70719987877753,0.707320455448153,440,498.151210033084,603.555869507368
623,326.452,0.706940114072536,1.11141456377899,"2015_yk_275a","Yukon",2015,652.904,0.707190026045589,0.707320455448153,440,498.151210033084,603.555869507368
624,326.976,0.706237032960278,1.05662420037957,"2015_yk_275a","Yukon",2015,653.952,0.70716727897187,0.707320455448153,440,498.151210033084,603.555869507368
625,327.5,0.70650508850126,1.06184761741759,"2015_yk_275a","Yukon",2015,655,0.707167863262055,0.707320455448153,440,498.151210033084,603.555869507368
626,328.024,0.706257011162445,1.1130489219485,"2015_yk_275a","Yukon",2015,656.048,0.707171121322628,0.707320455448153,440,498.151210033084,603.555869507368
627,328.548,0.706830164467734,1.08929985124004,"2015_yk_275a","Yukon",2015,657.096,0.707174106661166,0.707320455448153,440,498.151210033084,603.555869507368
628,329.072,0.706721447570462,1.06610045073327,"2015_yk_275a","Yukon",2015,658.144,0.707169839067986,0.707320455448153,440,498.151210033084,603.555869507368
629,329.596,0.707815669360819,1.07639372075196,"2015_yk_275a","Yukon",2015,659.192,0.707148386725521,0.707320455448153,440,498.151210033084,603.555869507368
630,330.12,0.70748174334654,1.1017243483578,"2015_yk_275a","Yukon",2015,660.24,0.70715064506131,0.707320455448153,440,498.151210033084,603.555869507368
631,330.644,0.706588587386045,1.07635393997121,"2015_yk_275a","Yukon",2015,661.288,0.707141629357635,0.707320455448153,440,498.151210033084,603.555869507368
632,331.168,0.70758329119138,1.0805630117562,"2015_yk_275a","Yukon",2015,662.336,0.707110837219093,0.707320455448153,440,498.151210033084,603.555869507368
633,331.692,0.706974295645728,1.08498956531226,"2015_yk_275a","Yukon",2015,663.384,0.707105038524766,0.707320455448153,440,498.151210033084,603.555869507368
634,332.216,0.707162145097493,1.11321267434183,"2015_yk_275a","Yukon",2015,664.432,0.707122359101254,0.707320455448153,440,498.151210033084,603.555869507368
635,332.74,0.706991847891685,1.0890574930566,"2015_yk_275a","Yukon",2015,665.48,0.707121893541129,0.707320455448153,440,498.151210033084,603.555869507368
636,333.264,0.707864722172298,1.08426593920832,"2015_yk_275a","Yukon",2015,666.528,0.707131395112073,0.707320455448153,440,498.151210033084,603.555869507368
637,333.788,0.707748472999583,1.13251216560005,"2015_yk_275a","Yukon",2015,667.576,0.707165000487165,0.707320455448153,440,498.151210033084,603.555869507368
638,334.312,0.708131261356432,1.12658458984448,"2015_yk_275a","Yukon",2015,668.624,0.707168436823407,0.707320455448153,440,498.151210033084,603.555869507368
639,334.836,0.706731897245499,1.07070626537174,"2015_yk_275a","Yukon",2015,669.672,0.707170819531375,0.707320455448153,440,498.151210033084,603.555869507368
640,335.36,0.707039307086659,1.07564355415686,"2015_yk_275a","Yukon",2015,670.72,0.707178709018864,0.707320455448153,440,498.151210033084,603.555869507368
641,335.884,0.707984832282165,1.12514396781909,"2015_yk_275a","Yukon",2015,671.768,0.707221767612867,0.707320455448153,440,498.151210033084,603.555869507368
642,336.408,0.708531436578625,1.12614274535941,"2015_yk_275a","Yukon",2015,672.816,0.707237893855936,0.707320455448153,440,498.151210033084,603.555869507368
643,336.932,0.707262279885786,1.07430626384907,"2015_yk_275a","Yukon",2015,673.864,0.707230279238477,0.707320455448153,440,498.151210033084,603.555869507368
644,337.456,0.707064864554281,1.07810782928659,"2015_yk_275a","Yukon",2015,674.912,0.70722037395964,0.707320455448153,440,498.151210033084,603.555869507368
645,337.98,0.706849262683207,1.13037018203867,"2015_yk_275a","Yukon",2015,675.96,0.707225102819864,0.707320455448153,440,498.151210033084,603.555869507368
646,338.504,0.707127133475964,1.14101443181534,"2015_yk_275a","Yukon",2015,677.008,0.707238352252421,0.707320455448153,440,498.151210033084,603.555869507368
647,339.028,0.706779461886436,1.1130215699607,"2015_yk_275a","Yukon",2015,678.056,0.707246046482257,0.707320455448153,440,498.151210033084,603.555869507368
648,339.552,0.706396784341149,1.09567265234015,"2015_yk_275a","Yukon",2015,679.104,0.707244737309158,0.707320455448153,440,498.151210033084,603.555869507368
649,340.076,0.707955982741878,1.12094256309365,"2015_yk_275a","Yukon",2015,680.152,0.70725042732715,0.707320455448153,440,498.151210033084,603.555869507368
650,340.6,0.706317296289228,1.07863442408546,"2015_yk_275a","Yukon",2015,681.2,0.707276220859358,0.707320455448153,440,498.151210033084,603.555869507368
651,341.124,0.706994270413738,1.07116380175914,"2015_yk_275a","Yukon",2015,682.248,0.707255949378611,0.707320455448153,440,498.151210033084,603.555869507368
652,341.648,0.708157085326225,1.09652905626351,"2015_yk_275a","Yukon",2015,683.296,0.707238976354877,0.707320455448153,440,498.151210033084,603.555869507368
653,342.172,0.707171181240545,1.13278635246286,"2015_yk_275a","Yukon",2015,684.344,0.707260339858294,0.707320455448153,440,498.151210033084,603.555869507368
654,342.696,0.706714189200601,1.09275536182556,"2015_yk_275a","Yukon",2015,685.392,0.707263202893396,0.707320455448153,440,498.151210033084,603.555869507368
655,343.22,0.706786861668627,1.08567104427292,"2015_yk_275a","Yukon",2015,686.44,0.707285884109369,0.707320455448153,440,498.151210033084,603.555869507368
656,343.744,0.707127110973761,1.12499514445969,"2015_yk_275a","Yukon",2015,687.488,0.70730691723432,0.707320455448153,440,498.151210033084,603.555869507368
657,344.268,0.707821160069185,1.13268589849622,"2015_yk_275a","Yukon",2015,688.536,0.707305087949517,0.707320455448153,440,498.151210033084,603.555869507368
658,344.792,0.706795367531846,1.09220121104268,"2015_yk_275a","Yukon",2015,689.584,0.707301181244874,0.707320455448153,440,498.151210033084,603.555869507368
659,345.316,0.70679995286575,1.09248413332698,"2015_yk_275a","Yukon",2015,690.632,0.707294079935648,0.707320455448153,440,498.151210033084,603.555869507368
