"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
330,172.92,0.712705015483546,0.546768185475122,345.84,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
331,173.444,0.7114641230216,0.554232892623492,346.888,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
332,173.968,0.709358515458653,0.543771829182304,347.936,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
333,174.492,0.711270272384093,0.537033800223134,348.984,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
334,175.016,0.710112223473486,0.531163854676915,350.032,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
335,175.54,0.711287458417673,0.540772560375438,351.08,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
336,176.064,0.709824511582806,0.548428392376259,352.128,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
337,176.588,0.711342205796481,0.549401581491504,353.176,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
338,177.112,0.708976940554152,0.54929908946645,354.224,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
339,177.636,0.710568076009765,0.550652106243077,355.272,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
340,178.16,0.711396284526411,0.556030339531065,356.32,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
341,178.684,0.708653761316397,0.551464242616631,357.368,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
342,179.208,0.71134208573566,0.53727112223689,358.416,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
343,179.732,0.710827498609022,0.53699440126465,359.464,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
344,180.256,0.711113477863635,0.53721276516125,360.512,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
345,180.78,0.712389304845297,0.544271969328105,361.56,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
346,181.304,0.711885853310329,0.547295286297557,362.608,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
347,181.828,0.710533198435571,0.548634754911055,363.656,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
348,182.352,0.711784248134198,0.545637350953063,364.704,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
349,182.876,0.712107799694818,0.539313813394234,365.752,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
350,183.4,0.711172137033194,0.536190585607962,366.8,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
351,183.924,0.709116275734133,0.527435708198127,367.848,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
352,184.448,0.712147345393172,0.528831739765876,368.896,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
353,184.972,0.710130422116268,0.521731391586937,369.944,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
354,185.496,0.709452708112633,0.523302328575769,370.992,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
355,186.02,0.710037672661922,0.522352412603742,372.04,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
356,186.544,0.709753962904913,0.522471748403147,373.088,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
357,187.068,0.70853750215506,0.519121642634818,374.136,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
358,187.592,0.710633262434245,0.51322315923002,375.184,"2016_yk_210","Yukon",2016,NA,0.710941111452659,884,345.766143485039,557.400684616342
359,188.116,0.711028605297689,0.51362809277147,376.232,"2016_yk_210","Yukon",2016,0.710852231726914,0.710941111452659,884,345.766143485039,557.400684616342
360,188.64,0.710644111823223,0.507140557499174,377.28,"2016_yk_210","Yukon",2016,0.710855300722119,0.710941111452659,884,345.766143485039,557.400684616342
361,189.164,0.711923379878603,0.503892105750604,378.328,"2016_yk_210","Yukon",2016,0.71084667389821,0.710941111452659,884,345.766143485039,557.400684616342
362,189.688,0.710460013721425,0.497983328079015,379.376,"2016_yk_210","Yukon",2016,0.710844462296235,0.710941111452659,884,345.766143485039,557.400684616342
363,190.212,0.711461659085202,0.497827116093768,380.424,"2016_yk_210","Yukon",2016,0.71084195923312,0.710941111452659,884,345.766143485039,557.400684616342
364,190.736,0.711099261333667,0.502336526492521,381.472,"2016_yk_210","Yukon",2016,0.710831234591801,0.710941111452659,884,345.766143485039,557.400684616342
365,191.26,0.713245787205941,0.506254741192561,382.52,"2016_yk_210","Yukon",2016,0.710808237472582,0.710941111452659,884,345.766143485039,557.400684616342
366,191.784,0.709472534600846,0.504092258237407,383.568,"2016_yk_210","Yukon",2016,0.71083399378643,0.710941111452659,884,345.766143485039,557.400684616342
367,192.308,0.71022357280857,0.50528106580895,384.616,"2016_yk_210","Yukon",2016,0.710801091740525,0.710941111452659,884,345.766143485039,557.400684616342
368,192.832,0.71104824641814,0.503230109180399,385.664,"2016_yk_210","Yukon",2016,0.710821187842936,0.710941111452659,884,345.766143485039,557.400684616342
369,193.356,0.709955652346802,0.499285639581929,386.712,"2016_yk_210","Yukon",2016,0.710810220739149,0.710941111452659,884,345.766143485039,557.400684616342
370,193.88,0.710904644191189,0.494765829240925,387.76,"2016_yk_210","Yukon",2016,0.710842533303434,0.710941111452659,884,345.766143485039,557.400684616342
371,194.404,0.712919128724244,0.492494204519376,388.808,"2016_yk_210","Yukon",2016,0.710893167329754,0.710941111452659,884,345.766143485039,557.400684616342
372,194.928,0.709605187496162,0.496270515332197,389.856,"2016_yk_210","Yukon",2016,0.710885213177944,0.710941111452659,884,345.766143485039,557.400684616342
373,195.452,0.709746243656397,0.500119392631296,390.904,"2016_yk_210","Yukon",2016,0.710885980373208,0.710941111452659,884,345.766143485039,557.400684616342
374,195.976,0.709463177885674,0.495488064109976,391.952,"2016_yk_210","Yukon",2016,0.71086028678127,0.710941111452659,884,345.766143485039,557.400684616342
375,196.5,0.710564099222925,0.489548016127916,393,"2016_yk_210","Yukon",2016,0.710861904323075,0.710941111452659,884,345.766143485039,557.400684616342
376,197.024,0.711277826490875,0.489999365055132,394.048,"2016_yk_210","Yukon",2016,0.710849009411761,0.710941111452659,884,345.766143485039,557.400684616342
377,197.548,0.712418390586631,0.487422861434896,395.096,"2016_yk_210","Yukon",2016,0.710903207425908,0.710941111452659,884,345.766143485039,557.400684616342
378,198.072,0.71218749500972,0.48421134861984,396.144,"2016_yk_210","Yukon",2016,0.710891061233442,0.710941111452659,884,345.766143485039,557.400684616342
379,198.596,0.710085302132643,0.480240096888377,397.192,"2016_yk_210","Yukon",2016,0.710872725005995,0.710941111452659,884,345.766143485039,557.400684616342
380,199.12,0.710477022624073,0.480854162169268,398.24,"2016_yk_210","Yukon",2016,0.710853672306684,0.710941111452659,884,345.766143485039,557.400684616342
381,199.644,0.712366007273878,0.481677512208954,399.288,"2016_yk_210","Yukon",2016,0.710912232081168,0.710941111452659,884,345.766143485039,557.400684616342
382,200.168,0.711218035117044,0.477401756048948,400.336,"2016_yk_210","Yukon",2016,0.710878987974016,0.710941111452659,884,345.766143485039,557.400684616342
383,200.692,0.711255693156823,0.481013021868614,401.384,"2016_yk_210","Yukon",2016,0.710879758037375,0.710941111452659,884,345.766143485039,557.400684616342
384,201.216,0.70927068613344,0.479370693598207,402.432,"2016_yk_210","Yukon",2016,0.710929117404206,0.710941111452659,884,345.766143485039,557.400684616342
385,201.74,0.71052260022823,0.475270089434406,403.48,"2016_yk_210","Yukon",2016,0.710934149476031,0.710941111452659,884,345.766143485039,557.400684616342
386,202.264,0.711655734320639,0.471717137058771,404.528,"2016_yk_210","Yukon",2016,0.71095121972988,0.710941111452659,884,345.766143485039,557.400684616342
387,202.788,0.71456546442091,0.472431127768422,405.576,"2016_yk_210","Yukon",2016,0.710992685177201,0.710941111452659,884,345.766143485039,557.400684616342
388,203.312,0.711318671919211,0.478302569268171,406.624,"2016_yk_210","Yukon",2016,0.710987875920735,0.710941111452659,884,345.766143485039,557.400684616342
389,203.836,0.708825525304879,0.478680430646689,407.672,"2016_yk_210","Yukon",2016,0.710985942300132,0.710941111452659,884,345.766143485039,557.400684616342
390,204.36,0.712889155195843,0.469084358565725,408.72,"2016_yk_210","Yukon",2016,0.711021844368651,0.710941111452659,884,345.766143485039,557.400684616342
391,204.884,0.710946513587074,0.466789359539107,409.768,"2016_yk_210","Yukon",2016,0.711003700202909,0.710941111452659,884,345.766143485039,557.400684616342
392,205.408,0.709225819340149,0.470247884305434,410.816,"2016_yk_210","Yukon",2016,0.711008057531871,0.710941111452659,884,345.766143485039,557.400684616342
393,205.932,0.711120088597171,0.468947958771624,411.864,"2016_yk_210","Yukon",2016,0.710982380558966,0.710941111452659,884,345.766143485039,557.400684616342
394,206.456,0.70946874499439,0.468329081260565,412.912,"2016_yk_210","Yukon",2016,0.710980297030383,0.710941111452659,884,345.766143485039,557.400684616342
395,206.98,0.709907631264485,0.465351946675798,413.96,"2016_yk_210","Yukon",2016,0.710967865067268,0.710941111452659,884,345.766143485039,557.400684616342
396,207.504,0.711369890413704,0.46404963998181,415.008,"2016_yk_210","Yukon",2016,0.710982990402823,0.710941111452659,884,345.766143485039,557.400684616342
397,208.028,0.709368083042189,0.459648772886578,416.056,"2016_yk_210","Yukon",2016,0.710953647543219,0.710941111452659,884,345.766143485039,557.400684616342
398,208.552,0.710182706698796,0.462461306613584,417.104,"2016_yk_210","Yukon",2016,0.71095647873919,0.710941111452659,884,345.766143485039,557.400684616342
399,209.076,0.709910049782564,0.46269817969378,418.152,"2016_yk_210","Yukon",2016,0.710920930938027,0.710941111452659,884,345.766143485039,557.400684616342
400,209.6,0.713335038383494,0.463901944938704,419.2,"2016_yk_210","Yukon",2016,0.710919329380529,0.710941111452659,884,345.766143485039,557.400684616342
401,210.124,0.711691802895602,0.462886893104321,420.248,"2016_yk_210","Yukon",2016,0.710874683526693,0.710941111452659,884,345.766143485039,557.400684616342
402,210.648,0.710864836627043,0.459087712816912,421.296,"2016_yk_210","Yukon",2016,0.710952709781211,0.710941111452659,884,345.766143485039,557.400684616342
403,211.172,0.710873530324926,0.462965775739625,422.344,"2016_yk_210","Yukon",2016,0.710959270363698,0.710941111452659,884,345.766143485039,557.400684616342
404,211.696,0.709571862347352,0.45998821796779,423.392,"2016_yk_210","Yukon",2016,0.71099473827502,0.710941111452659,884,345.766143485039,557.400684616342
405,212.22,0.712486357353546,0.457449769376852,424.44,"2016_yk_210","Yukon",2016,0.711046357712897,0.710941111452659,884,345.766143485039,557.400684616342
406,212.744,0.711112158631519,0.461875600119072,425.488,"2016_yk_210","Yukon",2016,0.711007870780645,0.710941111452659,884,345.766143485039,557.400684616342
407,213.268,0.7137850792844,0.460905100065426,426.536,"2016_yk_210","Yukon",2016,0.710981668815099,0.710941111452659,884,345.766143485039,557.400684616342
408,213.792,0.711055476586243,0.461522442877415,427.584,"2016_yk_210","Yukon",2016,0.710940316239875,0.710941111452659,884,345.766143485039,557.400684616342
409,214.316,0.711007626047976,0.45807128258626,428.632,"2016_yk_210","Yukon",2016,0.710923931805228,0.710941111452659,884,345.766143485039,557.400684616342
410,214.84,0.710028975074531,0.460656616970483,429.68,"2016_yk_210","Yukon",2016,0.710959021572101,0.710941111452659,884,345.766143485039,557.400684616342
411,215.364,0.712629862203194,0.46141505656102,430.728,"2016_yk_210","Yukon",2016,0.710958893838785,0.710941111452659,884,345.766143485039,557.400684616342
412,215.888,0.710152698964038,0.462453421367399,431.776,"2016_yk_210","Yukon",2016,0.71100736632146,0.710941111452659,884,345.766143485039,557.400684616342
