"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
459,240.516,0.712653559384988,0.481056917155211,481.032,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
460,241.04,0.716758821075237,0.484806746194332,482.08,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
461,241.564,0.716036067208758,0.467158513417411,483.128,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
462,242.088,0.711812464836189,0.472189190196921,484.176,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
463,242.612,0.713721791956168,0.478904895802363,485.224,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
464,243.136,0.715731087519646,0.466896274454477,486.272,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
465,243.66,0.71224650406448,0.456529185514093,487.32,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
466,244.184,0.711718521303095,0.469133941859228,488.368,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
467,244.708,0.713510062063969,0.474843717188207,489.416,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
468,245.232,0.71567471500412,0.460409220861291,490.464,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
469,245.756,0.714449586701322,0.455156462136333,491.512,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
470,246.28,0.711352368906993,0.456401698352428,492.56,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
471,246.804,0.714489024972454,0.466893640641825,493.608,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
472,247.328,0.714374778003531,0.446885775951718,494.656,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
473,247.852,0.712801538155334,0.433040969821425,495.704,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
474,248.376,0.713331263149471,0.436453117980108,496.752,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
475,248.9,0.71319863856441,0.451255148416952,497.8,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
476,249.424,0.71301402406545,0.442807741407372,498.848,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
477,249.948,0.713680770985782,0.443691703180024,499.896,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
478,250.472,0.712418892299844,0.441398383078443,500.944,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
479,250.996,0.713356879761076,0.448469239891294,501.992,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
480,251.52,0.715336883193254,0.434119260205117,503.04,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
481,252.044,0.713382569764061,0.436297927021056,504.088,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
482,252.568,0.715221004381278,0.447618605263486,505.136,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
483,253.092,0.713166095612983,0.444460585525695,506.184,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
484,253.616,0.714321867611965,0.450712184787125,507.232,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
485,254.14,0.714303302999654,0.452906338862338,508.28,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
486,254.664,0.712982634069692,0.453553544632492,509.328,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
487,255.188,0.7158405410671,0.431190089526347,510.376,"2016_yk_184","Yukon",2016,NA,0.713823533116603,727,480.497296784523,642.461913887554
488,255.712,0.714019361932661,0.434703529996223,511.424,"2016_yk_184","Yukon",2016,0.713749384233344,0.713823533116603,727,480.497296784523,642.461913887554
489,256.236,0.715326326979884,0.442924175531228,512.472,"2016_yk_184","Yukon",2016,0.71376661803121,0.713823533116603,727,480.497296784523,642.461913887554
490,256.76,0.71226011150683,0.448654605425536,513.52,"2016_yk_184","Yukon",2016,0.713702241942516,0.713823533116603,727,480.497296784523,642.461913887554
491,257.284,0.715237712418666,0.442265108540363,514.568,"2016_yk_184","Yukon",2016,0.713634647247283,0.713823533116603,727,480.497296784523,642.461913887554
492,257.808,0.712842094144082,0.444792700437103,515.616,"2016_yk_184","Yukon",2016,0.713671588120296,0.713823533116603,727,480.497296784523,642.461913887554
493,258.332,0.713520634720694,0.442076951995787,516.664,"2016_yk_184","Yukon",2016,0.713641683333407,0.713823533116603,727,480.497296784523,642.461913887554
494,258.856,0.71284119716112,0.448331831916973,517.712,"2016_yk_184","Yukon",2016,0.713630900383121,0.713823533116603,727,480.497296784523,642.461913887554
495,259.38,0.714010208677173,0.439922045599934,518.76,"2016_yk_184","Yukon",2016,0.713678491340754,0.713823533116603,727,480.497296784523,642.461913887554
496,259.904,0.71579816246862,0.443184020233378,519.808,"2016_yk_184","Yukon",2016,0.713722415166753,0.713823533116603,727,480.497296784523,642.461913887554
497,260.428,0.713338973159049,0.449100414355487,520.856,"2016_yk_184","Yukon",2016,0.713742184183871,0.713823533116603,727,480.497296784523,642.461913887554
498,260.952,0.71200719822672,0.448369305282546,521.904,"2016_yk_184","Yukon",2016,0.713676073886247,0.713823533116603,727,480.497296784523,642.461913887554
499,261.476,0.713760817173306,0.429201412564069,522.952,"2016_yk_184","Yukon",2016,0.71369274170468,0.713823533116603,727,480.497296784523,642.461913887554
500,262,0.715607673309144,0.440823825289488,524,"2016_yk_184","Yukon",2016,0.713755640855018,0.713823533116603,727,480.497296784523,642.461913887554
501,262.524,0.713313630325354,0.446198043176017,525.048,"2016_yk_184","Yukon",2016,0.71371898902739,0.713823533116603,727,480.497296784523,642.461913887554
502,263.048,0.711927536549094,0.443849093148617,526.096,"2016_yk_184","Yukon",2016,0.713731631948207,0.713823533116603,727,480.497296784523,642.461913887554
503,263.572,0.712422817104931,0.422466280466161,527.144,"2016_yk_184","Yukon",2016,0.713712152945064,0.713823533116603,727,480.497296784523,642.461913887554
504,264.096,0.713881578219546,0.429126773033651,528.192,"2016_yk_184","Yukon",2016,0.71370769976344,0.713823533116603,727,480.497296784523,642.461913887554
505,264.62,0.713289550250474,0.435676784079133,529.24,"2016_yk_184","Yukon",2016,0.713725827289683,0.713823533116603,727,480.497296784523,642.461913887554
506,265.144,0.712440785564738,0.434180415000342,530.288,"2016_yk_184","Yukon",2016,0.713722548594859,0.713823533116603,727,480.497296784523,642.461913887554
507,265.668,0.715995408843867,0.431541184457927,531.336,"2016_yk_184","Yukon",2016,0.713721629164466,0.713823533116603,727,480.497296784523,642.461913887554
508,266.192,0.714013793667043,0.439881531893827,532.384,"2016_yk_184","Yukon",2016,0.713762420932272,0.713823533116603,727,480.497296784523,642.461913887554
509,266.716,0.712193310485383,0.442561586559647,533.432,"2016_yk_184","Yukon",2016,0.713741785041418,0.713823533116603,727,480.497296784523,642.461913887554
510,267.24,0.71340777814283,0.43958177247036,534.48,"2016_yk_184","Yukon",2016,0.7137324114328,0.713823533116603,727,480.497296784523,642.461913887554
511,267.764,0.715514885825873,0.431901032728885,535.528,"2016_yk_184","Yukon",2016,0.713751250782987,0.713823533116603,727,480.497296784523,642.461913887554
512,268.288,0.71107781462421,0.440055460999924,536.576,"2016_yk_184","Yukon",2016,0.713716964901576,0.713823533116603,727,480.497296784523,642.461913887554
513,268.812,0.715354908063127,0.441980279806256,537.624,"2016_yk_184","Yukon",2016,0.713736869202599,0.713823533116603,727,480.497296784523,642.461913887554
514,269.336,0.709917948964419,0.429227061960697,538.672,"2016_yk_184","Yukon",2016,0.713729179045904,0.713823533116603,727,480.497296784523,642.461913887554
515,269.86,0.713938351637736,0.434542214527162,539.72,"2016_yk_184","Yukon",2016,0.71369045520832,0.713823533116603,727,480.497296784523,642.461913887554
516,270.384,0.715723803698949,0.44559213928684,540.768,"2016_yk_184","Yukon",2016,0.713725725970988,0.713823533116603,727,480.497296784523,642.461913887554
517,270.908,0.71405022675336,0.437153892016652,541.816,"2016_yk_184","Yukon",2016,0.713679180939508,0.713823533116603,727,480.497296784523,642.461913887554
518,271.432,0.715042194719434,0.433710294757718,542.864,"2016_yk_184","Yukon",2016,0.713661538069657,0.713823533116603,727,480.497296784523,642.461913887554
519,271.956,0.713687587256989,0.428872341619309,543.912,"2016_yk_184","Yukon",2016,0.713641597947436,0.713823533116603,727,480.497296784523,642.461913887554
520,272.48,0.712896255753576,0.436196211134375,544.96,"2016_yk_184","Yukon",2016,0.713678556322312,0.713823533116603,727,480.497296784523,642.461913887554
521,273.004,0.711980385494789,0.435883026026714,546.008,"2016_yk_184","Yukon",2016,0.713662017442957,0.713823533116603,727,480.497296784523,642.461913887554
522,273.528,0.714028917216967,0.427738856647727,547.056,"2016_yk_184","Yukon",2016,0.713693922250689,0.713823533116603,727,480.497296784523,642.461913887554
523,274.052,0.711927504742842,0.438218454040138,548.104,"2016_yk_184","Yukon",2016,0.713695810748122,0.713823533116603,727,480.497296784523,642.461913887554
524,274.576,0.715084110502449,0.438318157141381,549.152,"2016_yk_184","Yukon",2016,0.71372642363078,0.713823533116603,727,480.497296784523,642.461913887554
