"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
628,329.072,0.717181242037826,0.755025868194487,658.144,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
629,329.596,0.715518445308606,0.746804464270473,659.192,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
630,330.12,0.716081236791165,0.748198826746726,660.24,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
631,330.644,0.716192840991145,0.750440503108023,661.288,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
632,331.168,0.714398037102094,0.761329617773078,662.336,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
633,331.692,0.71367866226769,0.764905824040827,663.384,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
634,332.216,0.716679641496647,0.776020846433245,664.432,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
635,332.74,0.717232069722332,0.778272067889094,665.48,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
636,333.264,0.716199687799652,0.783019771079792,666.528,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
637,333.788,0.717199702537449,0.78079927500236,667.576,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
638,334.312,0.714507726545779,0.780433984991135,668.624,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
639,334.836,0.716792159724911,0.784767110589627,669.672,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
640,335.36,0.715646667747801,0.776194748752018,670.72,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
641,335.884,0.715914196215434,0.788028566249627,671.768,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
642,336.408,0.715883119309214,0.788765878854195,672.816,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
643,336.932,0.717068819147611,0.796565931000369,673.864,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
644,337.456,0.717157897312043,0.794484700398166,674.912,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
645,337.98,0.715960024834647,0.795310981970119,675.96,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
646,338.504,0.71582460978077,0.799128581477841,677.008,"2016_yk_109","Yukon",2016,NA,0.715978086399943,687,657.459018701679,774.26161499294
