"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
621,325.404,0.704688143967469,0.644948579423939,650.808,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
622,325.928,0.706637115472693,0.697312666294219,651.856,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
623,326.452,0.707090381422039,0.688646914966491,652.904,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
624,326.976,0.705252671573004,0.64897667498955,653.952,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
625,327.5,0.706785566332814,0.663060795587811,655,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
626,328.024,0.705452077539399,0.671701228224387,656.048,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
627,328.548,0.706233497394829,0.642919661045965,657.096,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
628,329.072,0.70703608940817,0.627791702850102,658.144,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
629,329.596,0.705756865335805,0.639593250105135,659.192,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
630,330.12,0.705612818955228,0.644391734343124,660.24,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
631,330.644,0.706792090137767,0.654569371315757,661.288,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
632,331.168,0.705130300789844,0.67240861383933,662.336,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
633,331.692,0.705830137376462,0.65490899355087,663.384,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
634,332.216,0.706437883266228,0.651263589043896,664.432,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
635,332.74,0.704618868858571,0.647477426758861,665.48,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
636,333.264,0.704855331729489,0.65277348124127,666.528,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
637,333.788,0.705999881707898,0.682219186604363,667.576,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
638,334.312,0.706642428451259,0.696645479220803,668.624,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
639,334.836,0.703876550001615,0.686643606378338,669.672,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
640,335.36,0.706796451724594,0.704467791404686,670.72,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
641,335.884,0.707305148580779,0.714387482586494,671.768,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
642,336.408,0.704939516995852,0.721629387992488,672.816,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
643,336.932,0.706370011057987,0.721745671956919,673.864,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
644,337.456,0.705546740932875,0.726751953604777,674.912,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
645,337.98,0.707506638011517,0.714585313865914,675.96,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
646,338.504,0.706562479868496,0.704594481449681,677.008,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
647,339.028,0.70482488990103,0.712116753623913,678.056,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
648,339.552,0.70699642179631,0.706051471344025,679.104,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
649,340.076,0.706234771947556,0.697794552037806,680.152,"2016_yk_216_redo","Yukon",2016,NA,0.706311567663482,895,649.894928844849,874.943808270282
650,340.6,0.70517649424319,0.69767358438474,681.2,"2016_yk_216_redo","Yukon",2016,0.706285541166497,0.706311567663482,895,649.894928844849,874.943808270282
651,341.124,0.706143431341072,0.707667690148336,682.248,"2016_yk_216_redo","Yukon",2016,0.706311308850966,0.706311567663482,895,649.894928844849,874.943808270282
652,341.648,0.709225838619871,0.715770000523365,683.296,"2016_yk_216_redo","Yukon",2016,0.706294016288544,0.706311567663482,895,649.894928844849,874.943808270282
653,342.172,0.707360906334098,0.710620534169746,684.344,"2016_yk_216_redo","Yukon",2016,0.706300928389071,0.706311567663482,895,649.894928844849,874.943808270282
654,342.696,0.706682021977163,0.73220057450884,685.392,"2016_yk_216_redo","Yukon",2016,0.70631109978511,0.706311567663482,895,649.894928844849,874.943808270282
655,343.22,0.70698967892782,0.738958636282024,686.44,"2016_yk_216_redo","Yukon",2016,0.70629734222438,0.706311567663482,895,649.894928844849,874.943808270282
656,343.744,0.706937390560317,0.749919738182689,687.488,"2016_yk_216_redo","Yukon",2016,0.706310153649096,0.706311567663482,895,649.894928844849,874.943808270282
657,344.268,0.70726966650148,0.747980345018647,688.536,"2016_yk_216_redo","Yukon",2016,0.706292053090653,0.706311567663482,895,649.894928844849,874.943808270282
658,344.792,0.706829293593684,0.755142880743392,689.584,"2016_yk_216_redo","Yukon",2016,0.706265771594367,0.706311567663482,895,649.894928844849,874.943808270282
659,345.316,0.705842599924022,0.744688939368841,690.632,"2016_yk_216_redo","Yukon",2016,0.706297448802392,0.706311567663482,895,649.894928844849,874.943808270282
660,345.84,0.704830068690471,0.728617452823778,691.68,"2016_yk_216_redo","Yukon",2016,0.706316631614437,0.706311567663482,895,649.894928844849,874.943808270282
661,346.364,0.705992812666826,0.701603583720377,692.728,"2016_yk_216_redo","Yukon",2016,0.706307650836114,0.706311567663482,895,649.894928844849,874.943808270282
662,346.888,0.70686726400636,0.691809565281954,693.776,"2016_yk_216_redo","Yukon",2016,0.706317696219113,0.706311567663482,895,649.894928844849,874.943808270282
663,347.412,0.706042887671723,0.68057051456804,694.824,"2016_yk_216_redo","Yukon",2016,0.70634490096874,0.706311567663482,895,649.894928844849,874.943808270282
664,347.936,0.707997305779654,0.672893950094495,695.872,"2016_yk_216_redo","Yukon",2016,0.706348608745104,0.706311567663482,895,649.894928844849,874.943808270282
665,348.46,0.707937480293642,0.653115333954701,696.92,"2016_yk_216_redo","Yukon",2016,0.706363349659645,0.706311567663482,895,649.894928844849,874.943808270282
666,348.984,0.705280567037018,0.659715097310648,697.968,"2016_yk_216_redo","Yukon",2016,0.706376358159128,0.706311567663482,895,649.894928844849,874.943808270282
667,349.508,0.707071256358462,0.658592116582983,699.016,"2016_yk_216_redo","Yukon",2016,0.706379022160025,0.706311567663482,895,649.894928844849,874.943808270282
668,350.032,0.706885515754803,0.674751794595707,700.064,"2016_yk_216_redo","Yukon",2016,0.706366227152364,0.706311567663482,895,649.894928844849,874.943808270282
669,350.556,0.706022815116363,0.677479337172249,701.112,"2016_yk_216_redo","Yukon",2016,0.706431636382042,0.706311567663482,895,649.894928844849,874.943808270282
670,351.08,0.706386819019435,0.691824902052802,702.16,"2016_yk_216_redo","Yukon",2016,0.706432953849788,0.706311567663482,895,649.894928844849,874.943808270282
671,351.604,0.707273200047718,0.704527446498089,703.208,"2016_yk_216_redo","Yukon",2016,0.706412770343508,0.706311567663482,895,649.894928844849,874.943808270282
