"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
194,101.656,0.73127685688765,0.77018257977021,203.312,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
195,102.18,0.73126786559394,0.758000492732843,204.36,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
196,102.704,0.729965156875456,0.768034702990636,205.408,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
197,103.228,0.730107235473587,0.756206603497432,206.456,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
198,103.752,0.731650802176288,0.757498608054042,207.504,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
199,104.276,0.731568752992223,0.747533652387299,208.552,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
200,104.8,0.730545633936067,0.752964027837795,209.6,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
201,105.324,0.731603148295568,0.758958967066791,210.648,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
202,105.848,0.730516632558883,0.758123210823988,211.696,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
203,106.372,0.731226883973872,0.75769881646027,212.744,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
204,106.896,0.731832971710619,0.778757303586546,213.792,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
205,107.42,0.730471906644457,0.788986851570948,214.84,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
206,107.944,0.730920912495317,0.77835090736203,215.888,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
207,108.468,0.73149324015359,0.762956557435502,216.936,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
208,108.992,0.730155470000706,0.770441352243465,217.984,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
209,109.516,0.730984275706931,0.766367882606856,219.032,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
210,110.04,0.730175360966995,0.759724131270284,220.08,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
211,110.564,0.731422546918047,0.754101978792711,221.128,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
212,111.088,0.731865551453878,0.749966559217564,222.176,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
213,111.612,0.730763112693228,0.763846605354954,223.224,"2016_yk_117","Yukon",2016,NA,0.731870442807873,1074,202.3129228419,459.401030413196
