"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
786,411.864,0.717234536656244,0.858257247696895,"2015_yk_084","Yukon",2015,823.728,0.71646003025298,0.716557601842655,542,784.562586585246,923.053556043358
787,412.388,0.715440634619584,0.868241288726397,"2015_yk_084","Yukon",2015,824.776,0.71650477447749,0.716557601842655,542,784.562586585246,923.053556043358
788,412.912,0.716109290809459,0.86034671985929,"2015_yk_084","Yukon",2015,825.824,0.716520962495131,0.716557601842655,542,784.562586585246,923.053556043358
789,413.436,0.717019690086771,0.876731677856324,"2015_yk_084","Yukon",2015,826.872,0.716540579468597,0.716557601842655,542,784.562586585246,923.053556043358
790,413.96,0.716634536196234,0.8731133686173,"2015_yk_084","Yukon",2015,827.92,0.716538051503535,0.716557601842655,542,784.562586585246,923.053556043358
791,414.484,0.717867288205458,0.871159030863763,"2015_yk_084","Yukon",2015,828.968,0.716520723371769,0.716557601842655,542,784.562586585246,923.053556043358
792,415.008,0.716281693554099,0.839803948312261,"2015_yk_084","Yukon",2015,830.016,0.716522822396836,0.716557601842655,542,784.562586585246,923.053556043358
793,415.532,0.717895694126704,0.840627351184117,"2015_yk_084","Yukon",2015,831.064,0.71655613346344,0.716557601842655,542,784.562586585246,923.053556043358
794,416.056,0.715598481573668,0.858561559304639,"2015_yk_084","Yukon",2015,832.112,0.716560290373121,0.716557601842655,542,784.562586585246,923.053556043358
795,416.58,0.715729442409716,0.844625584318192,"2015_yk_084","Yukon",2015,833.16,0.716584713471614,0.716557601842655,542,784.562586585246,923.053556043358
796,417.104,0.715319919190399,0.834187845087068,"2015_yk_084","Yukon",2015,834.208,0.716560629975405,0.716557601842655,542,784.562586585246,923.053556043358
797,417.628,0.715491780094175,0.841581298313796,"2015_yk_084","Yukon",2015,835.256,0.716547073103382,0.716557601842655,542,784.562586585246,923.053556043358
798,418.152,0.715878120769807,0.851471019073139,"2015_yk_084","Yukon",2015,836.304,0.716551635293254,0.716557601842655,542,784.562586585246,923.053556043358
799,418.676,0.718020138209349,0.846014711540382,"2015_yk_084","Yukon",2015,837.352,0.716539857727945,0.716557601842655,542,784.562586585246,923.053556043358
800,419.2,0.715040232469951,0.827854412066664,"2015_yk_084","Yukon",2015,838.4,0.716507754758831,0.716557601842655,542,784.562586585246,923.053556043358
801,419.724,0.71621515567046,0.842845824560423,"2015_yk_084","Yukon",2015,839.448,0.71651928192337,0.716557601842655,542,784.562586585246,923.053556043358
802,420.248,0.716879589181132,0.824927999104212,"2015_yk_084","Yukon",2015,840.496,0.71650352657265,0.716557601842655,542,784.562586585246,923.053556043358
803,420.772,0.716694143739362,0.815328595571082,"2015_yk_084","Yukon",2015,841.544,0.716511576316432,0.716557601842655,542,784.562586585246,923.053556043358
804,421.296,0.716137329170499,0.822872115639932,"2015_yk_084","Yukon",2015,842.592,0.716520239506135,0.716557601842655,542,784.562586585246,923.053556043358
805,421.82,0.717654994251141,0.843605420356427,"2015_yk_084","Yukon",2015,843.64,0.716539139751145,0.716557601842655,542,784.562586585246,923.053556043358
806,422.344,0.715715808503458,0.844127013650252,"2015_yk_084","Yukon",2015,844.688,0.716583570339145,0.716557601842655,542,784.562586585246,923.053556043358
807,422.868,0.716494065874599,0.837790621251003,"2015_yk_084","Yukon",2015,845.736,0.716599653752883,0.716557601842655,542,784.562586585246,923.053556043358
808,423.392,0.716519823947292,0.819720538145344,"2015_yk_084","Yukon",2015,846.784,0.716598191531891,0.716557601842655,542,784.562586585246,923.053556043358
809,423.916,0.717373332524628,0.845650085721746,"2015_yk_084","Yukon",2015,847.832,0.71659277143578,0.716557601842655,542,784.562586585246,923.053556043358
810,424.44,0.715949968452118,0.831196182240796,"2015_yk_084","Yukon",2015,848.88,0.716589928151383,0.716557601842655,542,784.562586585246,923.053556043358
811,424.964,0.717325008661292,0.828541882061359,"2015_yk_084","Yukon",2015,849.928,0.716589123111952,0.716557601842655,542,784.562586585246,923.053556043358
812,425.488,0.716573707187374,0.847481251611328,"2015_yk_084","Yukon",2015,850.976,0.716586287548232,0.716557601842655,542,784.562586585246,923.053556043358
813,426.012,0.716362466426466,0.841499058939483,"2015_yk_084","Yukon",2015,852.024,0.716594656486917,0.716557601842655,542,784.562586585246,923.053556043358
814,426.536,0.716533165492815,0.822656145934836,"2015_yk_084","Yukon",2015,853.072,0.716594107942349,0.716557601842655,542,784.562586585246,923.053556043358
815,427.06,0.715880799709385,0.817489714073948,"2015_yk_084","Yukon",2015,854.12,0.716580607888917,0.716557601842655,542,784.562586585246,923.053556043358
816,427.584,0.717500550267262,0.82208273161454,"2015_yk_084","Yukon",2015,855.168,0.716576912637252,0.716557601842655,542,784.562586585246,923.053556043358
817,428.108,0.717360506202146,0.837630742449918,"2015_yk_084","Yukon",2015,856.216,0.71660714455121,0.716557601842655,542,784.562586585246,923.053556043358
818,428.632,0.717128658458697,0.821817025205202,"2015_yk_084","Yukon",2015,857.264,0.716612406831208,0.716557601842655,542,784.562586585246,923.053556043358
819,429.156,0.71766741501415,0.818290669536015,"2015_yk_084","Yukon",2015,858.312,0.716611938299895,0.716557601842655,542,784.562586585246,923.053556043358
820,429.68,0.716627649629548,0.830298499805441,"2015_yk_084","Yukon",2015,859.36,0.716577453423941,0.716557601842655,542,784.562586585246,923.053556043358
821,430.204,0.716867527965436,0.822375602287575,"2015_yk_084","Yukon",2015,860.408,0.716582918323685,0.716557601842655,542,784.562586585246,923.053556043358
822,430.728,0.716610319428327,0.809538203208936,"2015_yk_084","Yukon",2015,861.456,0.716585440578795,0.716557601842655,542,784.562586585246,923.053556043358
823,431.252,0.71730790641831,0.810495516851963,"2015_yk_084","Yukon",2015,862.504,0.716546676996867,0.716557601842655,542,784.562586585246,923.053556043358
824,431.776,0.716940331479811,0.818866655168246,"2015_yk_084","Yukon",2015,863.552,0.716579607142698,0.716557601842655,542,784.562586585246,923.053556043358
825,432.3,0.717359299336578,0.82212456654588,"2015_yk_084","Yukon",2015,864.6,0.716593757529832,0.716557601842655,542,784.562586585246,923.053556043358
826,432.824,0.715231358744207,0.808625720772,"2015_yk_084","Yukon",2015,865.648,0.716603875217182,0.716557601842655,542,784.562586585246,923.053556043358
827,433.348,0.714866909781748,0.830317636340258,"2015_yk_084","Yukon",2015,866.696,0.716644979294809,0.716557601842655,542,784.562586585246,923.053556043358
828,433.872,0.71598295517291,0.855055582971571,"2015_yk_084","Yukon",2015,867.744,0.716670148696892,0.716557601842655,542,784.562586585246,923.053556043358
829,434.396,0.716942979113648,0.844576672445631,"2015_yk_084","Yukon",2015,868.792,0.716644061566527,0.716557601842655,542,784.562586585246,923.053556043358
830,434.92,0.715702680450761,0.840060493785547,"2015_yk_084","Yukon",2015,869.84,0.716685669082066,0.716557601842655,542,784.562586585246,923.053556043358
831,435.444,0.716410113280994,0.841449852418897,"2015_yk_084","Yukon",2015,870.888,0.716678455386893,0.716557601842655,542,784.562586585246,923.053556043358
832,435.968,0.716497705079201,0.819673030817708,"2015_yk_084","Yukon",2015,871.936,0.716657497413568,0.716557601842655,542,784.562586585246,923.053556043358
833,436.492,0.716816991507547,0.826153963531186,"2015_yk_084","Yukon",2015,872.984,0.716648117333048,0.716557601842655,542,784.562586585246,923.053556043358
834,437.016,0.716440703025932,0.82190201902002,"2015_yk_084","Yukon",2015,874.032,0.716650073138636,0.716557601842655,542,784.562586585246,923.053556043358
835,437.54,0.716918882286121,0.857880764843489,"2015_yk_084","Yukon",2015,875.08,0.71663291846171,0.716557601842655,542,784.562586585246,923.053556043358
836,438.064,0.718073336230936,0.842644436364085,"2015_yk_084","Yukon",2015,876.128,0.716637232249341,0.716557601842655,542,784.562586585246,923.053556043358
837,438.588,0.716579758063738,0.830956677185829,"2015_yk_084","Yukon",2015,877.176,0.71663467311041,0.716557601842655,542,784.562586585246,923.053556043358
838,439.112,0.716240618147068,0.833540471757203,"2015_yk_084","Yukon",2015,878.224,0.716614539084678,0.716557601842655,542,784.562586585246,923.053556043358
839,439.636,0.717119682740386,0.845893834439682,"2015_yk_084","Yukon",2015,879.272,0.71661307565468,0.716557601842655,542,784.562586585246,923.053556043358
840,440.16,0.716790786684672,0.825622449870898,"2015_yk_084","Yukon",2015,880.32,0.716651450067921,0.716557601842655,542,784.562586585246,923.053556043358
841,440.684,0.716445998501391,0.819198380364826,"2015_yk_084","Yukon",2015,881.368,0.716631096756997,0.716557601842655,542,784.562586585246,923.053556043358
842,441.208,0.715945847913969,0.811842249936279,"2015_yk_084","Yukon",2015,882.416,0.71663239257102,0.716557601842655,542,784.562586585246,923.053556043358
843,441.732,0.717240106338328,0.828883392025129,"2015_yk_084","Yukon",2015,883.464,0.716642133650975,0.716557601842655,542,784.562586585246,923.053556043358
844,442.256,0.716336252590702,0.811691807700242,"2015_yk_084","Yukon",2015,884.512,0.716655670397936,0.716557601842655,542,784.562586585246,923.053556043358
845,442.78,0.717011805716846,0.79607012666378,"2015_yk_084","Yukon",2015,885.56,0.716658355926916,0.716557601842655,542,784.562586585246,923.053556043358
846,443.304,0.71701282155632,0.791697750492477,"2015_yk_084","Yukon",2015,886.608,0.716648904112542,0.716557601842655,542,784.562586585246,923.053556043358
847,443.828,0.717254549457046,0.795168010563902,"2015_yk_084","Yukon",2015,887.656,0.716633162873862,0.716557601842655,542,784.562586585246,923.053556043358
848,444.352,0.716425027609336,0.789148921505283,"2015_yk_084","Yukon",2015,888.704,0.716615110234538,0.716557601842655,542,784.562586585246,923.053556043358
849,444.876,0.716991578208018,0.802859329655341,"2015_yk_084","Yukon",2015,889.752,0.716595747247617,0.716557601842655,542,784.562586585246,923.053556043358
850,445.4,0.714565443639004,0.813604727986268,"2015_yk_084","Yukon",2015,890.8,0.71660861264375,0.716557601842655,542,784.562586585246,923.053556043358
851,445.924,0.718195182190109,0.787792884393989,"2015_yk_084","Yukon",2015,891.848,0.716606974613121,0.716557601842655,542,784.562586585246,923.053556043358
852,446.448,0.716433028860676,0.777521838917963,"2015_yk_084","Yukon",2015,892.896,0.716632237650581,0.716557601842655,542,784.562586585246,923.053556043358
853,446.972,0.715569879211059,0.787953555234071,"2015_yk_084","Yukon",2015,893.944,0.71663180870106,0.716557601842655,542,784.562586585246,923.053556043358
854,447.496,0.717574290323514,0.797421907813029,"2015_yk_084","Yukon",2015,894.992,0.716621153811962,0.716557601842655,542,784.562586585246,923.053556043358
855,448.02,0.716578465637758,0.775263439418198,"2015_yk_084","Yukon",2015,896.04,0.716617698566088,0.716557601842655,542,784.562586585246,923.053556043358
856,448.544,0.715926980431384,0.761534085543319,"2015_yk_084","Yukon",2015,897.088,0.716641038209965,0.716557601842655,542,784.562586585246,923.053556043358
857,449.068,0.717958024751756,0.774585690215783,"2015_yk_084","Yukon",2015,898.136,0.716679874879356,0.716557601842655,542,784.562586585246,923.053556043358
858,449.592,0.717388284894792,0.769877196518338,"2015_yk_084","Yukon",2015,899.184,0.716678147893709,0.716557601842655,542,784.562586585246,923.053556043358
859,450.116,0.716454910387491,0.763596866634474,"2015_yk_084","Yukon",2015,900.232,0.716680518699293,0.716557601842655,542,784.562586585246,923.053556043358
860,450.64,0.717536683402275,0.764011172167094,"2015_yk_084","Yukon",2015,901.28,0.71672561998347,0.716557601842655,542,784.562586585246,923.053556043358
861,451.164,0.71578233396007,0.77428413612934,"2015_yk_084","Yukon",2015,902.328,0.716709959508903,0.716557601842655,542,784.562586585246,923.053556043358
862,451.688,0.715622110781623,0.771566774302328,"2015_yk_084","Yukon",2015,903.376,0.716695583415355,0.716557601842655,542,784.562586585246,923.053556043358
863,452.212,0.716131338908158,0.756852566584491,"2015_yk_084","Yukon",2015,904.424,0.716705529260496,0.716557601842655,542,784.562586585246,923.053556043358
864,452.736,0.716254677505808,0.767745969844724,"2015_yk_084","Yukon",2015,905.472,0.716709761504657,0.716557601842655,542,784.562586585246,923.053556043358
865,453.26,0.716625713635584,0.767651688012903,"2015_yk_084","Yukon",2015,906.52,0.716702563327096,0.716557601842655,542,784.562586585246,923.053556043358
866,453.784,0.71597463576128,0.770259052766404,"2015_yk_084","Yukon",2015,907.568,0.716648704271526,0.716557601842655,542,784.562586585246,923.053556043358
867,454.308,0.716340517538781,0.75491642223994,"2015_yk_084","Yukon",2015,908.616,0.716629650382994,0.716557601842655,542,784.562586585246,923.053556043358
868,454.832,0.715311782403343,0.753693024180296,"2015_yk_084","Yukon",2015,909.664,0.716642576574787,0.716557601842655,542,784.562586585246,923.053556043358
869,455.356,0.717285526724759,0.767225036604469,"2015_yk_084","Yukon",2015,910.712,0.716640293489346,0.716557601842655,542,784.562586585246,923.053556043358
870,455.88,0.718252433246595,0.732911519350659,"2015_yk_084","Yukon",2015,911.76,0.716641649528846,0.716557601842655,542,784.562586585246,923.053556043358
871,456.404,0.716103810005843,0.733979839931361,"2015_yk_084","Yukon",2015,912.808,0.716647598615891,0.716557601842655,542,784.562586585246,923.053556043358
872,456.928,0.716651456028743,0.736613342896385,"2015_yk_084","Yukon",2015,913.856,0.716688944083652,0.716557601842655,542,784.562586585246,923.053556043358
873,457.452,0.716946931223793,0.757856371175405,"2015_yk_084","Yukon",2015,914.904,0.716677623327013,0.716557601842655,542,784.562586585246,923.053556043358
874,457.976,0.717345370310447,0.73999725919738,"2015_yk_084","Yukon",2015,915.952,0.716708398265793,0.716557601842655,542,784.562586585246,923.053556043358
875,458.5,0.716041931448173,0.742038725232643,"2015_yk_084","Yukon",2015,917,0.716704924645957,0.716557601842655,542,784.562586585246,923.053556043358
876,459.024,0.716933441404834,0.759397728578139,"2015_yk_084","Yukon",2015,918.048,0.716680039191833,0.716557601842655,542,784.562586585246,923.053556043358
877,459.548,0.716416031881323,0.734077532691682,"2015_yk_084","Yukon",2015,919.096,0.716665412275743,0.716557601842655,542,784.562586585246,923.053556043358
878,460.072,0.7160455000993,0.731141051599091,"2015_yk_084","Yukon",2015,920.144,0.716644965807022,0.716557601842655,542,784.562586585246,923.053556043358
879,460.596,0.716505635798859,0.745477521806427,"2015_yk_084","Yukon",2015,921.192,0.71663154471783,0.716557601842655,542,784.562586585246,923.053556043358
880,461.12,0.717399573397531,0.748823470415561,"2015_yk_084","Yukon",2015,922.24,0.716666806004687,0.716557601842655,542,784.562586585246,923.053556043358
881,461.644,0.716769246127691,0.738823260859814,"2015_yk_084","Yukon",2015,923.288,0.716632586019696,0.716557601842655,542,784.562586585246,923.053556043358
882,462.168,0.718126101675974,0.735707016030484,"2015_yk_084","Yukon",2015,924.336,0.716644357807253,0.716557601842655,542,784.562586585246,923.053556043358
883,462.692,0.71728216944703,0.740619273491383,"2015_yk_084","Yukon",2015,925.384,0.7166708793749,0.716557601842655,542,784.562586585246,923.053556043358
884,463.216,0.716301038133924,0.742790588606368,"2015_yk_084","Yukon",2015,926.432,0.716675740177607,0.716557601842655,542,784.562586585246,923.053556043358
885,463.74,0.717151984584138,0.734688767106845,"2015_yk_084","Yukon",2015,927.48,0.716692960241145,0.716557601842655,542,784.562586585246,923.053556043358
886,464.264,0.716631737376793,0.73513243411978,"2015_yk_084","Yukon",2015,928.528,0.716710510906205,0.716557601842655,542,784.562586585246,923.053556043358
887,464.788,0.717197109945235,0.770617673242323,"2015_yk_084","Yukon",2015,929.576,0.716702296242503,0.716557601842655,542,784.562586585246,923.053556043358
888,465.312,0.715879336034103,0.74888579028868,"2015_yk_084","Yukon",2015,930.624,0.716698192143383,0.716557601842655,542,784.562586585246,923.053556043358
889,465.836,0.717085227448669,0.732369407145266,"2015_yk_084","Yukon",2015,931.672,0.716710942167762,0.716557601842655,542,784.562586585246,923.053556043358
890,466.36,0.718408757501354,0.730738861304423,"2015_yk_084","Yukon",2015,932.72,0.716699368835841,0.716557601842655,542,784.562586585246,923.053556043358
891,466.884,0.71547048480698,0.739301446547882,"2015_yk_084","Yukon",2015,933.768,0.716718724270068,0.716557601842655,542,784.562586585246,923.053556043358
892,467.408,0.715635139466324,0.726053778803774,"2015_yk_084","Yukon",2015,934.816,0.716734641335053,0.716557601842655,542,784.562586585246,923.053556043358
893,467.932,0.717413742216059,0.719567842475287,"2015_yk_084","Yukon",2015,935.864,0.716755324673279,0.716557601842655,542,784.562586585246,923.053556043358
894,468.456,0.716694637675546,0.715357568566218,"2015_yk_084","Yukon",2015,936.912,0.716800079793167,0.716557601842655,542,784.562586585246,923.053556043358
895,468.98,0.716486991632463,0.705322815494654,"2015_yk_084","Yukon",2015,937.96,0.71682201104297,0.716557601842655,542,784.562586585246,923.053556043358
896,469.504,0.714841792896767,0.701928099903254,"2015_yk_084","Yukon",2015,939.008,0.716834973694194,0.716557601842655,542,784.562586585246,923.053556043358
897,470.028,0.715436524751802,0.703703748465919,"2015_yk_084","Yukon",2015,940.056,0.716868088639425,0.716557601842655,542,784.562586585246,923.053556043358
898,470.552,0.71701618965465,0.717606460557931,"2015_yk_084","Yukon",2015,941.104,0.716904015890436,0.716557601842655,542,784.562586585246,923.053556043358
899,471.076,0.716982697613944,0.726602224452,"2015_yk_084","Yukon",2015,942.152,0.716924682320165,0.716557601842655,542,784.562586585246,923.053556043358
900,471.6,0.716872149054639,0.721130159560516,"2015_yk_084","Yukon",2015,943.2,0.716913257669177,0.716557601842655,542,784.562586585246,923.053556043358
901,472.124,0.716802943724125,0.720750546337835,"2015_yk_084","Yukon",2015,944.248,0.716968270787394,0.716557601842655,542,784.562586585246,923.053556043358
902,472.648,0.718426575979577,0.722765713308229,"2015_yk_084","Yukon",2015,945.296,0.716974725431148,0.716557601842655,542,784.562586585246,923.053556043358
903,473.172,0.716560860940033,0.720716334724992,"2015_yk_084","Yukon",2015,946.344,0.716972984757763,0.716557601842655,542,784.562586585246,923.053556043358
904,473.696,0.718182748917465,0.712356837150254,"2015_yk_084","Yukon",2015,947.392,0.716989669626663,0.716557601842655,542,784.562586585246,923.053556043358
905,474.22,0.716803388526731,0.72497640814868,"2015_yk_084","Yukon",2015,948.44,0.717010891231657,0.716557601842655,542,784.562586585246,923.053556043358
906,474.744,0.715519694308839,0.729437122071584,"2015_yk_084","Yukon",2015,949.488,0.717036170706345,0.716557601842655,542,784.562586585246,923.053556043358
907,475.268,0.716376934491633,0.72329010571122,"2015_yk_084","Yukon",2015,950.536,0.717037128677694,0.716557601842655,542,784.562586585246,923.053556043358
908,475.792,0.715198239486093,0.720218750264236,"2015_yk_084","Yukon",2015,951.584,0.717072906277909,0.716557601842655,542,784.562586585246,923.053556043358
909,476.316,0.716186312856485,0.735793013282102,"2015_yk_084","Yukon",2015,952.632,0.717092535395853,0.716557601842655,542,784.562586585246,923.053556043358
910,476.84,0.716681120850453,0.728942263428701,"2015_yk_084","Yukon",2015,953.68,0.71708253099,0.716557601842655,542,784.562586585246,923.053556043358
911,477.364,0.716141983090622,0.735927374571897,"2015_yk_084","Yukon",2015,954.728,0.717092871283969,0.716557601842655,542,784.562586585246,923.053556043358
912,477.888,0.717139336114123,0.732617091905894,"2015_yk_084","Yukon",2015,955.776,0.717073705485311,0.716557601842655,542,784.562586585246,923.053556043358
913,478.412,0.717161173269883,0.747501391855217,"2015_yk_084","Yukon",2015,956.824,0.717067167624305,0.716557601842655,542,784.562586585246,923.053556043358
914,478.936,0.7178659384859,0.726644570080973,"2015_yk_084","Yukon",2015,957.872,0.717097267283251,0.716557601842655,542,784.562586585246,923.053556043358
915,479.46,0.717611669450052,0.74273919375999,"2015_yk_084","Yukon",2015,958.92,0.717138108716826,0.716557601842655,542,784.562586585246,923.053556043358
916,479.984,0.716980020334963,0.75357547864018,"2015_yk_084","Yukon",2015,959.968,0.717155841484558,0.716557601842655,542,784.562586585246,923.053556043358
917,480.508,0.717465144929649,0.766019368704602,"2015_yk_084","Yukon",2015,961.016,0.717162105998332,0.716557601842655,542,784.562586585246,923.053556043358
918,481.032,0.717142038947588,0.743103228035539,"2015_yk_084","Yukon",2015,962.064,0.717204174218987,0.716557601842655,542,784.562586585246,923.053556043358
919,481.556,0.717219911850248,0.771872756790852,"2015_yk_084","Yukon",2015,963.112,0.717220379641095,0.716557601842655,542,784.562586585246,923.053556043358
920,482.08,0.716842283486988,0.772620517654463,"2015_yk_084","Yukon",2015,964.16,0.71721630114342,0.716557601842655,542,784.562586585246,923.053556043358
921,482.604,0.71694366001369,0.770625234530753,"2015_yk_084","Yukon",2015,965.208,0.717252694923237,0.716557601842655,542,784.562586585246,923.053556043358
922,483.128,0.71657713468077,0.759533293666672,"2015_yk_084","Yukon",2015,966.256,0.717286572608962,0.716557601842655,542,784.562586585246,923.053556043358
923,483.652,0.717372339201682,0.77261164074927,"2015_yk_084","Yukon",2015,967.304,0.717314540825383,0.716557601842655,542,784.562586585246,923.053556043358
924,484.176,0.718939984699102,0.795538599795228,"2015_yk_084","Yukon",2015,968.352,0.717349556940193,0.716557601842655,542,784.562586585246,923.053556043358
925,484.7,0.717941588623784,0.786291228528617,"2015_yk_084","Yukon",2015,969.4,0.717378395236783,0.716557601842655,542,784.562586585246,923.053556043358
926,485.224,0.716752394834676,0.776040585280318,"2015_yk_084","Yukon",2015,970.448,0.717434188092913,0.716557601842655,542,784.562586585246,923.053556043358
927,485.748,0.718327414252644,0.772818125763964,"2015_yk_084","Yukon",2015,971.496,0.717484852285665,0.716557601842655,542,784.562586585246,923.053556043358
928,486.272,0.71746741746398,0.76106814327466,"2015_yk_084","Yukon",2015,972.544,0.71749451724271,0.716557601842655,542,784.562586585246,923.053556043358
929,486.796,0.718525512508559,0.751860988800543,"2015_yk_084","Yukon",2015,973.592,0.717530077161201,0.716557601842655,542,784.562586585246,923.053556043358
930,487.32,0.717566954187259,0.744866213399098,"2015_yk_084","Yukon",2015,974.64,0.717550534326796,0.716557601842655,542,784.562586585246,923.053556043358
931,487.844,0.719404597098873,0.762564433973456,"2015_yk_084","Yukon",2015,975.688,0.717585640519506,0.716557601842655,542,784.562586585246,923.053556043358
932,488.368,0.717038734654025,0.761784639803204,"2015_yk_084","Yukon",2015,976.736,0.717577173672838,0.716557601842655,542,784.562586585246,923.053556043358
933,488.892,0.716842490820686,0.758881132089219,"2015_yk_084","Yukon",2015,977.784,0.717596099224998,0.716557601842655,542,784.562586585246,923.053556043358
934,489.416,0.718346462444422,0.758702758269684,"2015_yk_084","Yukon",2015,978.832,0.717592191431551,0.716557601842655,542,784.562586585246,923.053556043358
