"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
464,243.136,0.705398467680821,0.80216974017212,486.272,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
465,243.66,0.706145506584,0.812077099543402,487.32,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
466,244.184,0.70725673011387,0.79922918092764,488.368,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
467,244.708,0.707889772863171,0.801427949944577,489.416,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
468,245.232,0.707776839609069,0.791462473491496,490.464,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
469,245.756,0.707148686482725,0.781223403459351,491.512,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
470,246.28,0.705950275941683,0.793278993491835,492.56,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
471,246.804,0.706710070849194,0.800713144240139,493.608,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
472,247.328,0.707991776622557,0.788784249715071,494.656,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
473,247.852,0.707530116542639,0.786346297583373,495.704,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
474,248.376,0.70680525528113,0.797104234523662,496.752,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
475,248.9,0.706690345640887,0.80691692207353,497.8,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
476,249.424,0.705904987300077,0.787930793535981,498.848,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
477,249.948,0.707005081889178,0.78314535139697,499.896,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
478,250.472,0.706557188755116,0.785633670057959,500.944,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
479,250.996,0.70712393613673,0.788179829454787,501.992,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
480,251.52,0.70691352512815,0.776418858512877,503.04,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
481,252.044,0.707886811864377,0.782876712874223,504.088,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
482,252.568,0.707816510461998,0.796394983497673,505.136,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
483,253.092,0.706899080379388,0.789461764422043,506.184,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
484,253.616,0.707833478731059,0.78611676180178,507.232,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
485,254.14,0.7071333075883,0.781802679226225,508.28,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
486,254.664,0.707522221178524,0.791795583983489,509.328,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
487,255.188,0.707409860902263,0.800587176920869,510.376,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
488,255.712,0.707071069875749,0.793983313468631,511.424,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
489,256.236,0.707278012272976,0.789106251406386,512.472,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
490,256.76,0.705493006653225,0.779750724885172,513.52,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
491,257.284,0.707160265750126,0.772944089847398,514.568,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
492,257.808,0.707273043901715,0.778865494638456,515.616,"2016_yk_035_redo","Yukon",2016,NA,0.707026484836414,477,486.225383333242,571.080356250487
493,258.332,0.70644314490455,0.778428454548459,516.664,"2016_yk_035_redo","Yukon",2016,0.707077907163238,0.707026484836414,477,486.225383333242,571.080356250487
494,258.856,0.706314133579395,0.777307953899924,517.712,"2016_yk_035_redo","Yukon",2016,0.70709410105886,0.707026484836414,477,486.225383333242,571.080356250487
495,259.38,0.706356579180639,0.801415645539474,518.76,"2016_yk_035_redo","Yukon",2016,0.707105763705201,0.707026484836414,477,486.225383333242,571.080356250487
496,259.904,0.707118131748007,0.807758220205963,519.808,"2016_yk_035_redo","Yukon",2016,0.707081795142374,0.707026484836414,477,486.225383333242,571.080356250487
497,260.428,0.707134124061965,0.814055364251523,520.856,"2016_yk_035_redo","Yukon",2016,0.707101291777342,0.707026484836414,477,486.225383333242,571.080356250487
498,260.952,0.708344540929895,0.816481493437256,521.904,"2016_yk_035_redo","Yukon",2016,0.707077890476773,0.707026484836414,477,486.225383333242,571.080356250487
499,261.476,0.706918084398615,0.805205059901066,522.952,"2016_yk_035_redo","Yukon",2016,0.707060519860863,0.707026484836414,477,486.225383333242,571.080356250487
500,262,0.707589130634252,0.817432311937349,524,"2016_yk_035_redo","Yukon",2016,0.707078630557687,0.707026484836414,477,486.225383333242,571.080356250487
501,262.524,0.706725286719773,0.816988427261613,525.048,"2016_yk_035_redo","Yukon",2016,0.707078726916694,0.707026484836414,477,486.225383333242,571.080356250487
502,263.048,0.706941958198943,0.809675178427103,526.096,"2016_yk_035_redo","Yukon",2016,0.70706120068817,0.707026484836414,477,486.225383333242,571.080356250487
503,263.572,0.70812391144622,0.808165728983438,527.144,"2016_yk_035_redo","Yukon",2016,0.707031384440449,0.707026484836414,477,486.225383333242,571.080356250487
504,264.096,0.707750070424163,0.805265334228654,528.192,"2016_yk_035_redo","Yukon",2016,0.707036483970528,0.707026484836414,477,486.225383333242,571.080356250487
505,264.62,0.707100583602748,0.810586445051361,529.24,"2016_yk_035_redo","Yukon",2016,0.707027790636587,0.707026484836414,477,486.225383333242,571.080356250487
506,265.144,0.706574341886952,0.802568856132843,530.288,"2016_yk_035_redo","Yukon",2016,0.707054339855729,0.707026484836414,477,486.225383333242,571.080356250487
507,265.668,0.706853061625066,0.80557007574326,531.336,"2016_yk_035_redo","Yukon",2016,0.707083189492123,0.707026484836414,477,486.225383333242,571.080356250487
508,266.192,0.707977014382419,0.789967716315033,532.384,"2016_yk_035_redo","Yukon",2016,0.707086112466813,0.707026484836414,477,486.225383333242,571.080356250487
509,266.716,0.707498440366245,0.794199920424503,533.432,"2016_yk_035_redo","Yukon",2016,0.707081178988073,0.707026484836414,477,486.225383333242,571.080356250487
510,267.24,0.706541280718802,0.802553899467552,534.48,"2016_yk_035_redo","Yukon",2016,0.707100335496956,0.707026484836414,477,486.225383333242,571.080356250487
511,267.764,0.706190300305444,0.805612711549847,535.528,"2016_yk_035_redo","Yukon",2016,0.707082312363298,0.707026484836414,477,486.225383333242,571.080356250487
512,268.288,0.707078955969099,0.787994288492165,536.576,"2016_yk_035_redo","Yukon",2016,0.707053908814609,0.707026484836414,477,486.225383333242,571.080356250487
513,268.812,0.707465219470944,0.774960290679983,537.624,"2016_yk_035_redo","Yukon",2016,0.70703455235647,0.707026484836414,477,486.225383333242,571.080356250487
514,269.336,0.706440502804416,0.768146028435161,538.672,"2016_yk_035_redo","Yukon",2016,0.707031847114863,0.707026484836414,477,486.225383333242,571.080356250487
515,269.86,0.707037904508097,0.750172511285361,539.72,"2016_yk_035_redo","Yukon",2016,0.707034711800176,0.707026484836414,477,486.225383333242,571.080356250487
516,270.384,0.708404334304822,0.746618630697715,540.768,"2016_yk_035_redo","Yukon",2016,0.707028093920422,0.707026484836414,477,486.225383333242,571.080356250487
517,270.908,0.707445381607121,0.757543921622245,541.816,"2016_yk_035_redo","Yukon",2016,0.707029929786687,0.707026484836414,477,486.225383333242,571.080356250487
518,271.432,0.707257481016113,0.756743469866949,542.864,"2016_yk_035_redo","Yukon",2016,0.70703463504853,0.707026484836414,477,486.225383333242,571.080356250487
519,271.956,0.707219698852888,0.754454964780878,543.912,"2016_yk_035_redo","Yukon",2016,0.707012654102909,0.707026484836414,477,486.225383333242,571.080356250487
520,272.48,0.706478803872977,0.759023434398331,544.96,"2016_yk_035_redo","Yukon",2016,0.707066601312589,0.707026484836414,477,486.225383333242,571.080356250487
521,273.004,0.706211904782943,0.758979232097681,546.008,"2016_yk_035_redo","Yukon",2016,0.707069043864964,0.707026484836414,477,486.225383333242,571.080356250487
522,273.528,0.707365120651443,0.753416806550677,547.056,"2016_yk_035_redo","Yukon",2016,0.707085142526997,0.707026484836414,477,486.225383333242,571.080356250487
