"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
518,271.432,0.719594059718576,0.401710390618807,542.864,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
519,271.956,0.718520955908729,0.404991098134147,543.912,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
520,272.48,0.717607549134361,0.406273212734564,544.96,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
521,273.004,0.718879670197453,0.407896472974858,546.008,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
522,273.528,0.718649775732836,0.397936770814551,547.056,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
523,274.052,0.72146891434225,0.395838284700863,548.104,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
524,274.576,0.719165360525542,0.387875539418196,549.152,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
525,275.1,0.719389081303204,0.380280908624502,550.2,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
526,275.624,0.722039467835416,0.378316304255306,551.248,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
527,276.148,0.719081438059185,0.379173477753372,552.296,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
528,276.672,0.718106292253934,0.380605223116942,553.344,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
529,277.196,0.718903133101625,0.383580899896036,554.392,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
530,277.72,0.718387325227877,0.376686032382719,555.44,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
531,278.244,0.719407542528781,0.373397328505254,556.488,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
532,278.768,0.716434652487657,0.366352255003957,557.536,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
533,279.292,0.716094205767794,0.366043785730258,558.584,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
534,279.816,0.719757248615549,0.361922224155883,559.632,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
535,280.34,0.72040358354214,0.368536002230891,560.68,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
536,280.864,0.721123587606992,0.364073520976073,561.728,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
537,281.388,0.720006708829765,0.357291581790945,562.776,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
538,281.912,0.715999286731399,0.351776764310353,563.824,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
539,282.436,0.722961040434347,0.352857060848962,564.872,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
540,282.96,0.718572545667922,0.353553519884908,565.92,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
541,283.484,0.718944340004575,0.35696693820377,566.968,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
542,284.008,0.718231137776386,0.361950770290312,568.016,"2016_yk_015_redo","Yukon",2016,NA,0.719534650996466,687,542.269525867296,724.688634703398
