"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
463,242.612,0.706653029151972,1.3993545170357,"2015_yk_550","Yukon",2015,485.224,NA,0.707062065350164,280,462.232985534619,558.944381103771
464,243.136,0.706907745677801,1.37826747829388,"2015_yk_550","Yukon",2015,486.272,NA,0.707062065350164,280,462.232985534619,558.944381103771
465,243.66,0.707373353843623,1.39332301950893,"2015_yk_550","Yukon",2015,487.32,NA,0.707062065350164,280,462.232985534619,558.944381103771
466,244.184,0.707404923135956,1.40241935157464,"2015_yk_550","Yukon",2015,488.368,NA,0.707062065350164,280,462.232985534619,558.944381103771
467,244.708,0.707350660171628,1.36765094086064,"2015_yk_550","Yukon",2015,489.416,NA,0.707062065350164,280,462.232985534619,558.944381103771
468,245.232,0.707073965153027,1.35122672019046,"2015_yk_550","Yukon",2015,490.464,NA,0.707062065350164,280,462.232985534619,558.944381103771
469,245.756,0.70815120852999,1.39667820656257,"2015_yk_550","Yukon",2015,491.512,NA,0.707062065350164,280,462.232985534619,558.944381103771
470,246.28,0.707042275597973,1.36955097207675,"2015_yk_550","Yukon",2015,492.56,NA,0.707062065350164,280,462.232985534619,558.944381103771
471,246.804,0.707026502710845,1.33048360160982,"2015_yk_550","Yukon",2015,493.608,0.706999033256062,0.707062065350164,280,462.232985534619,558.944381103771
472,247.328,0.706830471404046,1.35616218966826,"2015_yk_550","Yukon",2015,494.656,0.706982502739215,0.707062065350164,280,462.232985534619,558.944381103771
473,247.852,0.706650409803217,1.37251444524261,"2015_yk_550","Yukon",2015,495.704,0.706987888999188,0.707062065350164,280,462.232985534619,558.944381103771
474,248.376,0.707384840081132,1.35704259451827,"2015_yk_550","Yukon",2015,496.752,0.706964382948861,0.707062065350164,280,462.232985534619,558.944381103771
475,248.9,0.706181934897894,1.32283474707543,"2015_yk_550","Yukon",2015,497.8,0.706969082396007,0.707062065350164,280,462.232985534619,558.944381103771
476,249.424,0.706681893352088,1.34531768581342,"2015_yk_550","Yukon",2015,498.848,0.706989240769716,0.707062065350164,280,462.232985534619,558.944381103771
477,249.948,0.706161668398741,1.34692266513626,"2015_yk_550","Yukon",2015,499.896,0.706989232874413,0.707062065350164,280,462.232985534619,558.944381103771
478,250.472,0.70663245996481,1.30691339818431,"2015_yk_550","Yukon",2015,500.944,0.706973267085511,0.707062065350164,280,462.232985534619,558.944381103771
479,250.996,0.70657710977324,1.31687799003615,"2015_yk_550","Yukon",2015,501.992,0.706973484764764,0.707062065350164,280,462.232985534619,558.944381103771
480,251.52,0.706606791698794,1.3544959528229,"2015_yk_550","Yukon",2015,503.04,0.706990425066605,0.707062065350164,280,462.232985534619,558.944381103771
481,252.044,0.707415714199277,1.33532870115412,"2015_yk_550","Yukon",2015,504.088,0.706998412997308,0.707062065350164,280,462.232985534619,558.944381103771
482,252.568,0.706615339296699,1.28132452685976,"2015_yk_550","Yukon",2015,505.136,0.70700755426747,0.707062065350164,280,462.232985534619,558.944381103771
483,253.092,0.707166663352648,1.28157357837661,"2015_yk_550","Yukon",2015,506.184,0.707025910059294,0.707062065350164,280,462.232985534619,558.944381103771
484,253.616,0.706942372256846,1.2792841384038,"2015_yk_550","Yukon",2015,507.232,0.707020592006392,0.707062065350164,280,462.232985534619,558.944381103771
485,254.14,0.707060469830262,1.24057271010798,"2015_yk_550","Yukon",2015,508.28,0.707026433483321,0.707062065350164,280,462.232985534619,558.944381103771
486,254.664,0.706909247418058,1.23430912226723,"2015_yk_550","Yukon",2015,509.328,0.707034256712725,0.707062065350164,280,462.232985534619,558.944381103771
487,255.188,0.706814016125201,1.28126721941503,"2015_yk_550","Yukon",2015,510.376,0.707026324827949,0.707062065350164,280,462.232985534619,558.944381103771
488,255.712,0.706819690884676,1.2799722949222,"2015_yk_550","Yukon",2015,511.424,0.707037785602586,0.707062065350164,280,462.232985534619,558.944381103771
489,256.236,0.706946183810974,1.23168993389795,"2015_yk_550","Yukon",2015,512.472,0.70703951272277,0.707062065350164,280,462.232985534619,558.944381103771
490,256.76,0.70600447054168,1.22361484878808,"2015_yk_550","Yukon",2015,513.52,0.707042026576521,0.707062065350164,280,462.232985534619,558.944381103771
491,257.284,0.70739290935237,1.25405750271102,"2015_yk_550","Yukon",2015,514.568,0.707041424112531,0.707062065350164,280,462.232985534619,558.944381103771
492,257.808,0.707475244438941,1.2179647629463,"2015_yk_550","Yukon",2015,515.616,0.707047001613027,0.707062065350164,280,462.232985534619,558.944381103771
493,258.332,0.707412789188516,1.17803105910928,"2015_yk_550","Yukon",2015,516.664,0.707069118944083,0.707062065350164,280,462.232985534619,558.944381103771
494,258.856,0.706876175937783,1.20063834351178,"2015_yk_550","Yukon",2015,517.712,0.707069622764069,0.707062065350164,280,462.232985534619,558.944381103771
495,259.38,0.707114660502202,1.22463045638121,"2015_yk_550","Yukon",2015,518.76,0.707052282082167,0.707062065350164,280,462.232985534619,558.944381103771
496,259.904,0.707399902788253,1.20837008014024,"2015_yk_550","Yukon",2015,519.808,0.707047095238092,0.707062065350164,280,462.232985534619,558.944381103771
497,260.428,0.708029078066507,1.19312907359857,"2015_yk_550","Yukon",2015,520.856,0.707049427223425,0.707062065350164,280,462.232985534619,558.944381103771
498,260.952,0.706259761927634,1.21311370374616,"2015_yk_550","Yukon",2015,521.904,0.707050960058681,0.707062065350164,280,462.232985534619,558.944381103771
499,261.476,0.70758061215822,1.24395723175592,"2015_yk_550","Yukon",2015,522.952,0.707020783782731,0.707062065350164,280,462.232985534619,558.944381103771
500,262,0.707138191616632,1.18299073489383,"2015_yk_550","Yukon",2015,524,0.707037335207324,0.707062065350164,280,462.232985534619,558.944381103771
501,262.524,0.707393299662884,1.20771895840367,"2015_yk_550","Yukon",2015,525.048,0.707045748620745,0.707062065350164,280,462.232985534619,558.944381103771
502,263.048,0.706410729581973,1.24229926756258,"2015_yk_550","Yukon",2015,526.096,0.707058325535926,0.707062065350164,280,462.232985534619,558.944381103771
503,263.572,0.706451592466986,1.22670709177975,"2015_yk_550","Yukon",2015,527.144,0.707079358472906,0.707062065350164,280,462.232985534619,558.944381103771
504,264.096,0.706041381875696,1.1877914401564,"2015_yk_550","Yukon",2015,528.192,0.707058776500732,0.707062065350164,280,462.232985534619,558.944381103771
505,264.62,0.707266346932705,1.1991443462176,"2015_yk_550","Yukon",2015,529.24,0.707080984565133,0.707062065350164,280,462.232985534619,558.944381103771
506,265.144,0.708244559273853,1.22633889935603,"2015_yk_550","Yukon",2015,530.288,0.707082337674834,0.707062065350164,280,462.232985534619,558.944381103771
507,265.668,0.706563484780434,1.1903356746458,"2015_yk_550","Yukon",2015,531.336,0.707095125731199,0.707062065350164,280,462.232985534619,558.944381103771
508,266.192,0.706263354725673,1.17846520537506,"2015_yk_550","Yukon",2015,532.384,0.707088662013284,0.707062065350164,280,462.232985534619,558.944381103771
509,266.716,0.706831315940076,1.19011748330079,"2015_yk_550","Yukon",2015,533.432,0.707087269485372,0.707062065350164,280,462.232985534619,558.944381103771
510,267.24,0.70804640785039,1.21380514646447,"2015_yk_550","Yukon",2015,534.48,0.707097838669704,0.707062065350164,280,462.232985534619,558.944381103771
511,267.764,0.707387036681251,1.17462525481546,"2015_yk_550","Yukon",2015,535.528,0.707107113407645,0.707062065350164,280,462.232985534619,558.944381103771
512,268.288,0.707235138217243,1.17723970911335,"2015_yk_550","Yukon",2015,536.576,0.707120022810287,0.707062065350164,280,462.232985534619,558.944381103771
513,268.812,0.707620805473816,1.19580598545773,"2015_yk_550","Yukon",2015,537.624,0.707119775505327,0.707062065350164,280,462.232985534619,558.944381103771
514,269.336,0.707331044805552,1.14925856962446,"2015_yk_550","Yukon",2015,538.672,0.707106421067887,0.707062065350164,280,462.232985534619,558.944381103771
515,269.86,0.707140601616969,1.1511270892637,"2015_yk_550","Yukon",2015,539.72,0.707109318145604,0.707062065350164,280,462.232985534619,558.944381103771
516,270.384,0.707030563168684,1.17592167088089,"2015_yk_550","Yukon",2015,540.768,0.707119507465235,0.707062065350164,280,462.232985534619,558.944381103771
517,270.908,0.707118180954232,1.21175055170128,"2015_yk_550","Yukon",2015,541.816,0.70711172160208,0.707062065350164,280,462.232985534619,558.944381103771
518,271.432,0.707218829012651,1.20027497425776,"2015_yk_550","Yukon",2015,542.864,0.707101418521734,0.707062065350164,280,462.232985534619,558.944381103771
519,271.956,0.707396627943168,1.16285949270709,"2015_yk_550","Yukon",2015,543.912,0.707099448100407,0.707062065350164,280,462.232985534619,558.944381103771
520,272.48,0.706419992235029,1.18397128082504,"2015_yk_550","Yukon",2015,544.96,0.707128217898669,0.707062065350164,280,462.232985534619,558.944381103771
521,273.004,0.707141797678754,1.21480718111119,"2015_yk_550","Yukon",2015,546.008,0.707115230739776,0.707062065350164,280,462.232985534619,558.944381103771
522,273.528,0.70820226886341,1.1786366315416,"2015_yk_550","Yukon",2015,547.056,0.70710496421391,0.707062065350164,280,462.232985534619,558.944381103771
523,274.052,0.707980069015346,1.17110632980746,"2015_yk_550","Yukon",2015,548.104,0.707086753392944,0.707062065350164,280,462.232985534619,558.944381103771
524,274.576,0.70693797487696,1.18377814658661,"2015_yk_550","Yukon",2015,549.152,0.707110521482792,0.707062065350164,280,462.232985534619,558.944381103771
525,275.1,0.706332912929488,1.2083331164526,"2015_yk_550","Yukon",2015,550.2,0.707098507909234,0.707062065350164,280,462.232985534619,558.944381103771
526,275.624,0.707093712491449,1.16019791603865,"2015_yk_550","Yukon",2015,551.248,0.707083486617736,0.707062065350164,280,462.232985534619,558.944381103771
527,276.148,0.707490579291616,1.13315552433974,"2015_yk_550","Yukon",2015,552.296,0.707071267990684,0.707062065350164,280,462.232985534619,558.944381103771
528,276.672,0.707165935268401,1.17830285849235,"2015_yk_550","Yukon",2015,553.344,0.707084117264177,0.707062065350164,280,462.232985534619,558.944381103771
529,277.196,0.706340631973008,1.19175752760629,"2015_yk_550","Yukon",2015,554.392,0.707065588397165,0.707062065350164,280,462.232985534619,558.944381103771
530,277.72,0.708035361073561,1.13360950312887,"2015_yk_550","Yukon",2015,555.44,0.707067849465671,0.707062065350164,280,462.232985534619,558.944381103771
531,278.244,0.70753130751605,1.12051190584037,"2015_yk_550","Yukon",2015,556.488,0.707056752517757,0.707062065350164,280,462.232985534619,558.944381103771
532,278.768,0.707585086314913,1.1560795057572,"2015_yk_550","Yukon",2015,557.536,0.707062671880722,0.707062065350164,280,462.232985534619,558.944381103771
533,279.292,0.707912386022067,1.09515738486837,"2015_yk_550","Yukon",2015,558.584,0.707060985227194,0.707062065350164,280,462.232985534619,558.944381103771
534,279.816,0.706149921750642,1.07779674263622,"2015_yk_550","Yukon",2015,559.632,0.707057766610475,0.707062065350164,280,462.232985534619,558.944381103771
535,280.34,0.70751441876199,1.11421091151199,"2015_yk_550","Yukon",2015,560.68,0.707051396349578,0.707062065350164,280,462.232985534619,558.944381103771
536,280.864,0.706763079934141,1.11764519157747,"2015_yk_550","Yukon",2015,561.728,0.707012754979834,0.707062065350164,280,462.232985534619,558.944381103771
537,281.388,0.706928951780662,1.06106471616196,"2015_yk_550","Yukon",2015,562.776,0.707018589953743,0.707062065350164,280,462.232985534619,558.944381103771
538,281.912,0.706244636889913,1.05155373920962,"2015_yk_550","Yukon",2015,563.824,0.707037457895611,0.707062065350164,280,462.232985534619,558.944381103771
539,282.436,0.706493558098482,1.08970771632417,"2015_yk_550","Yukon",2015,564.872,0.707032184027382,0.707062065350164,280,462.232985534619,558.944381103771
540,282.96,0.707240942758715,1.08174382444031,"2015_yk_550","Yukon",2015,565.92,0.707022017158325,0.707062065350164,280,462.232985534619,558.944381103771
541,283.484,0.707972198475735,1.05097022970831,"2015_yk_550","Yukon",2015,566.968,0.706992515134755,0.707062065350164,280,462.232985534619,558.944381103771
542,284.008,0.707389903455248,1.0640740926152,"2015_yk_550","Yukon",2015,568.016,0.707001570626575,0.707062065350164,280,462.232985534619,558.944381103771
543,284.532,0.707151825055039,1.09882264098165,"2015_yk_550","Yukon",2015,569.064,0.706982534150711,0.707062065350164,280,462.232985534619,558.944381103771
544,285.056,0.706141106010417,1.05007385083918,"2015_yk_550","Yukon",2015,570.112,0.706976428869898,0.707062065350164,280,462.232985534619,558.944381103771
545,285.58,0.707234294493294,1.02927341219153,"2015_yk_550","Yukon",2015,571.16,0.706955668426531,0.707062065350164,280,462.232985534619,558.944381103771
546,286.104,0.707520606595935,1.04819945569185,"2015_yk_550","Yukon",2015,572.208,0.70694506653711,0.707062065350164,280,462.232985534619,558.944381103771
547,286.628,0.706346864335871,1.0636767679847,"2015_yk_550","Yukon",2015,573.256,0.706925506630456,0.707062065350164,280,462.232985534619,558.944381103771
548,287.152,0.70620150606396,1.02510662596214,"2015_yk_550","Yukon",2015,574.304,0.70689155166729,0.707062065350164,280,462.232985534619,558.944381103771
549,287.676,0.706827958531332,1.01778651296294,"2015_yk_550","Yukon",2015,575.352,0.706888695461836,0.707062065350164,280,462.232985534619,558.944381103771
550,288.2,0.707730658437414,1.0574283849814,"2015_yk_550","Yukon",2015,576.4,0.706903446992613,0.707062065350164,280,462.232985534619,558.944381103771
551,288.724,0.706613679818782,1.04172202541571,"2015_yk_550","Yukon",2015,577.448,0.706905187169775,0.707062065350164,280,462.232985534619,558.944381103771
552,289.248,0.706859252886966,1.02578411765665,"2015_yk_550","Yukon",2015,578.496,0.706891771505558,0.707062065350164,280,462.232985534619,558.944381103771
553,289.772,0.706320139930551,1.04541414229764,"2015_yk_550","Yukon",2015,579.544,0.706858382776733,0.707062065350164,280,462.232985534619,558.944381103771
554,290.296,0.708302261328686,1.06641342245576,"2015_yk_550","Yukon",2015,580.592,0.70687802005871,0.707062065350164,280,462.232985534619,558.944381103771
555,290.82,0.706393846088693,1.02511093565729,"2015_yk_550","Yukon",2015,581.64,0.706896793774514,0.707062065350164,280,462.232985534619,558.944381103771
556,291.344,0.706498625298405,1.01736341764825,"2015_yk_550","Yukon",2015,582.688,0.706908807641144,0.707062065350164,280,462.232985534619,558.944381103771
557,291.868,0.707295960443352,1.03986144771785,"2015_yk_550","Yukon",2015,583.736,0.706916997168365,0.707062065350164,280,462.232985534619,558.944381103771
558,292.392,0.707030718337239,1.05731774503835,"2015_yk_550","Yukon",2015,584.784,0.706919592920358,0.707062065350164,280,462.232985534619,558.944381103771
559,292.916,0.70646888013749,1.02588149170083,"2015_yk_550","Yukon",2015,585.832,0.706939911121292,0.707062065350164,280,462.232985534619,558.944381103771
560,293.44,0.707273855727006,1.02570758822824,"2015_yk_550","Yukon",2015,586.88,0.706914726310022,0.707062065350164,280,462.232985534619,558.944381103771
561,293.964,0.706727482788025,1.06698392054504,"2015_yk_550","Yukon",2015,587.928,0.70690483438833,0.707062065350164,280,462.232985534619,558.944381103771
562,294.488,0.706765891359865,1.07410875164503,"2015_yk_550","Yukon",2015,588.976,0.706893598643275,0.707062065350164,280,462.232985534619,558.944381103771
563,295.012,0.706350393255291,1.05472465012851,"2015_yk_550","Yukon",2015,590.024,0.706884416163254,0.707062065350164,280,462.232985534619,558.944381103771
564,295.536,0.705848264872614,1.04596042122334,"2015_yk_550","Yukon",2015,591.072,0.706890140359235,0.707062065350164,280,462.232985534619,558.944381103771
565,296.06,0.706884131278844,1.05834428437595,"2015_yk_550","Yukon",2015,592.12,0.706868970888876,0.707062065350164,280,462.232985534619,558.944381103771
566,296.584,0.705926077089207,1.04158510319135,"2015_yk_550","Yukon",2015,593.168,0.706881833357839,0.707062065350164,280,462.232985534619,558.944381103771
567,297.108,0.706913583214975,1.02063033304009,"2015_yk_550","Yukon",2015,594.216,0.706882860520214,0.707062065350164,280,462.232985534619,558.944381103771
568,297.632,0.707395431237758,1.0440481958842,"2015_yk_550","Yukon",2015,595.264,0.706883630624171,0.707062065350164,280,462.232985534619,558.944381103771
569,298.156,0.706514883846326,1.05122881522262,"2015_yk_550","Yukon",2015,596.312,0.706864180418545,0.707062065350164,280,462.232985534619,558.944381103771
570,298.68,0.707436395707009,1.01590910763523,"2015_yk_550","Yukon",2015,597.36,0.706862201155452,0.707062065350164,280,462.232985534619,558.944381103771
571,299.204,0.705616915267043,1.02454826554874,"2015_yk_550","Yukon",2015,598.408,0.706852041683162,0.707062065350164,280,462.232985534619,558.944381103771
572,299.728,0.707778467726428,1.05004236410259,"2015_yk_550","Yukon",2015,599.456,0.706842908006167,0.707062065350164,280,462.232985534619,558.944381103771
573,300.252,0.706478616922012,1.0440789143483,"2015_yk_550","Yukon",2015,600.504,0.706850331681238,0.707062065350164,280,462.232985534619,558.944381103771
574,300.776,0.706964727956746,1.02466422949957,"2015_yk_550","Yukon",2015,601.552,0.706893583205034,0.707062065350164,280,462.232985534619,558.944381103771
575,301.3,0.705894975014919,1.04655502913477,"2015_yk_550","Yukon",2015,602.6,0.706892674606675,0.707062065350164,280,462.232985534619,558.944381103771
576,301.824,0.70639444980342,1.06612224837211,"2015_yk_550","Yukon",2015,603.648,0.706907714964832,0.707062065350164,280,462.232985534619,558.944381103771
577,302.348,0.70594458655504,1.03661283784957,"2015_yk_550","Yukon",2015,604.696,0.706921795078972,0.707062065350164,280,462.232985534619,558.944381103771
578,302.872,0.705181531222651,1.01146618837638,"2015_yk_550","Yukon",2015,605.744,0.70694673632312,0.707062065350164,280,462.232985534619,558.944381103771
579,303.396,0.70722525561595,1.01412576264381,"2015_yk_550","Yukon",2015,606.792,0.706939067425844,0.707062065350164,280,462.232985534619,558.944381103771
580,303.92,0.707305084081617,1.02955830627296,"2015_yk_550","Yukon",2015,607.84,0.706913006708569,0.707062065350164,280,462.232985534619,558.944381103771
581,304.444,0.707246208308517,1.01565290538567,"2015_yk_550","Yukon",2015,608.888,0.706886812179622,0.707062065350164,280,462.232985534619,558.944381103771
582,304.968,0.70739732901038,1.03957965380393,"2015_yk_550","Yukon",2015,609.936,0.706905847592492,0.707062065350164,280,462.232985534619,558.944381103771
583,305.492,0.705976745285848,1.06563865807666,"2015_yk_550","Yukon",2015,610.984,0.706924786773536,0.707062065350164,280,462.232985534619,558.944381103771
584,306.016,0.708116211795574,1.03693373822674,"2015_yk_550","Yukon",2015,612.032,0.706912326772211,0.707062065350164,280,462.232985534619,558.944381103771
585,306.54,0.707459335877698,1.01811152815296,"2015_yk_550","Yukon",2015,613.08,0.70692757630277,0.707062065350164,280,462.232985534619,558.944381103771
586,307.064,0.707814544489289,1.02491126605743,"2015_yk_550","Yukon",2015,614.128,0.706913077937844,0.707062065350164,280,462.232985534619,558.944381103771
587,307.588,0.707981950924887,1.02449369736563,"2015_yk_550","Yukon",2015,615.176,0.706900518810499,0.707062065350164,280,462.232985534619,558.944381103771
588,308.112,0.707321680387953,1.00532009483517,"2015_yk_550","Yukon",2015,616.224,0.706875924745688,0.707062065350164,280,462.232985534619,558.944381103771
589,308.636,0.70755972402905,1.00284405937107,"2015_yk_550","Yukon",2015,617.272,0.70686485189642,0.707062065350164,280,462.232985534619,558.944381103771
590,309.16,0.706524272397382,1.02939822659029,"2015_yk_550","Yukon",2015,618.32,0.706867725534214,0.707062065350164,280,462.232985534619,558.944381103771
591,309.684,0.706937792214514,1.03733441838696,"2015_yk_550","Yukon",2015,619.368,0.706889680912239,0.707062065350164,280,462.232985534619,558.944381103771
592,310.208,0.706910941611628,1.02640619811564,"2015_yk_550","Yukon",2015,620.416,0.706886918568703,0.707062065350164,280,462.232985534619,558.944381103771
593,310.732,0.707361437220778,1.0134570288013,"2015_yk_550","Yukon",2015,621.464,0.706909997764932,0.707062065350164,280,462.232985534619,558.944381103771
594,311.256,0.70649337350952,1.03653316414684,"2015_yk_550","Yukon",2015,622.512,0.70692346257102,0.707062065350164,280,462.232985534619,558.944381103771
595,311.78,0.706244250540447,1.01915786646932,"2015_yk_550","Yukon",2015,623.56,0.706908933918572,0.707062065350164,280,462.232985534619,558.944381103771
596,312.304,0.707534828071912,1.01267739439446,"2015_yk_550","Yukon",2015,624.608,0.706942754121873,0.707062065350164,280,462.232985534619,558.944381103771
597,312.828,0.70699058152315,1.02517378677856,"2015_yk_550","Yukon",2015,625.656,0.706928987303867,0.707062065350164,280,462.232985534619,558.944381103771
598,313.352,0.706290843127347,1.05046332694667,"2015_yk_550","Yukon",2015,626.704,0.706915314273129,0.707062065350164,280,462.232985534619,558.944381103771
599,313.876,0.705326545760931,1.02799528839172,"2015_yk_550","Yukon",2015,627.752,0.706923096754542,0.707062065350164,280,462.232985534619,558.944381103771
600,314.4,0.707122186973138,1.01771521252299,"2015_yk_550","Yukon",2015,628.8,0.706924255260616,0.707062065350164,280,462.232985534619,558.944381103771
601,314.924,0.707362630138308,1.0145105358466,"2015_yk_550","Yukon",2015,629.848,0.706941109115935,0.707062065350164,280,462.232985534619,558.944381103771
602,315.448,0.706841882835573,1.03384831315238,"2015_yk_550","Yukon",2015,630.896,0.706924144514464,0.707062065350164,280,462.232985534619,558.944381103771
603,315.972,0.707597245559314,1.01976008126848,"2015_yk_550","Yukon",2015,631.944,0.706948494716321,0.707062065350164,280,462.232985534619,558.944381103771
604,316.496,0.708736197438133,1.02742793999274,"2015_yk_550","Yukon",2015,632.992,0.706926672954789,0.707062065350164,280,462.232985534619,558.944381103771
605,317.02,0.707179778591802,1.04504885351589,"2015_yk_550","Yukon",2015,634.04,0.706959883412342,0.707062065350164,280,462.232985534619,558.944381103771
606,317.544,0.7084230280853,1.02197253924109,"2015_yk_550","Yukon",2015,635.088,0.706992174724502,0.707062065350164,280,462.232985534619,558.944381103771
607,318.068,0.707191671184309,1.00019436698481,"2015_yk_550","Yukon",2015,636.136,0.707011126470828,0.707062065350164,280,462.232985534619,558.944381103771
608,318.592,0.707697980712823,1.01689245667404,"2015_yk_550","Yukon",2015,637.184,0.707034299214146,0.707062065350164,280,462.232985534619,558.944381103771
609,319.116,0.706367824694795,1.02475578629124,"2015_yk_550","Yukon",2015,638.232,0.707043955671168,0.707062065350164,280,462.232985534619,558.944381103771
610,319.64,0.706167015400882,0.988923392492781,"2015_yk_550","Yukon",2015,639.28,0.707057561517057,0.707062065350164,280,462.232985534619,558.944381103771
611,320.164,0.705042008081962,0.972476838982859,"2015_yk_550","Yukon",2015,640.328,0.707057414892551,0.707062065350164,280,462.232985534619,558.944381103771
612,320.688,0.708001377659183,0.990970099390153,"2015_yk_550","Yukon",2015,641.376,0.707064888572642,0.707062065350164,280,462.232985534619,558.944381103771
613,321.212,0.707456490793176,1.0253138644216,"2015_yk_550","Yukon",2015,642.424,0.707095142737082,0.707062065350164,280,462.232985534619,558.944381103771
614,321.736,0.707554661249198,1.00327983056925,"2015_yk_550","Yukon",2015,643.472,0.707061471716818,0.707062065350164,280,462.232985534619,558.944381103771
615,322.26,0.707308817922259,1.002431940903,"2015_yk_550","Yukon",2015,644.52,0.707041263464018,0.707062065350164,280,462.232985534619,558.944381103771
616,322.784,0.705628723402837,1.02166037488245,"2015_yk_550","Yukon",2015,645.568,0.707024433273182,0.707062065350164,280,462.232985534619,558.944381103771
617,323.308,0.706542412802663,1.00511608197873,"2015_yk_550","Yukon",2015,646.616,0.707004796367003,0.707062065350164,280,462.232985534619,558.944381103771
618,323.832,0.705555074448592,0.994438128302241,"2015_yk_550","Yukon",2015,647.664,0.706998527245602,0.707062065350164,280,462.232985534619,558.944381103771
619,324.356,0.705804509181395,1.01811260329222,"2015_yk_550","Yukon",2015,648.712,0.706994990134014,0.707062065350164,280,462.232985534619,558.944381103771
620,324.88,0.707446273994649,1.03877136584762,"2015_yk_550","Yukon",2015,649.76,0.706983278912775,0.707062065350164,280,462.232985534619,558.944381103771
621,325.404,0.708044805469525,1.01763388398874,"2015_yk_550","Yukon",2015,650.808,0.706958206415355,0.707062065350164,280,462.232985534619,558.944381103771
622,325.928,0.706600150747697,1.00917835385263,"2015_yk_550","Yukon",2015,651.856,0.706962480899059,0.707062065350164,280,462.232985534619,558.944381103771
623,326.452,0.707735145028998,1.03625632164071,"2015_yk_550","Yukon",2015,652.904,0.70695323761574,0.707062065350164,280,462.232985534619,558.944381103771
624,326.976,0.706656153237908,1.04141279385799,"2015_yk_550","Yukon",2015,653.952,0.706961280425388,0.707062065350164,280,462.232985534619,558.944381103771
625,327.5,0.706012412131948,1.00292143336807,"2015_yk_550","Yukon",2015,655,0.706984021958652,0.707062065350164,280,462.232985534619,558.944381103771
626,328.024,0.707955289287286,0.994927671019988,"2015_yk_550","Yukon",2015,656.048,0.706975456488005,0.707062065350164,280,462.232985534619,558.944381103771
627,328.548,0.706087574134619,1.01733297084275,"2015_yk_550","Yukon",2015,657.096,0.706976335884561,0.707062065350164,280,462.232985534619,558.944381103771
