"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
310,162.44,0.711164373955294,0.518418818079987,324.88,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
311,162.964,0.715631531959104,0.522968916508574,325.928,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
312,163.488,0.714064115905795,0.528906848549617,326.976,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
313,164.012,0.710725125029938,0.53322983164183,328.024,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
314,164.536,0.713781099908728,0.523243392130351,329.072,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
315,165.06,0.712685768627321,0.518004353369842,330.12,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
316,165.584,0.712346623961892,0.533481268905628,331.168,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
317,166.108,0.711232598667837,0.534788528611618,332.216,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
318,166.632,0.713612845618899,0.531745814256207,333.264,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
319,167.156,0.713098956488003,0.527414369659868,334.312,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
320,167.68,0.713872719469245,0.525556406594284,335.36,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
321,168.204,0.71311474190396,0.511384057470489,336.408,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
322,168.728,0.713562598778424,0.506979254753021,337.456,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
323,169.252,0.712511578518966,0.513782630037606,338.504,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
324,169.776,0.714092893603197,0.524878035439137,339.552,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
325,170.3,0.715895746948544,0.518125871691544,340.6,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
326,170.824,0.714408235258958,0.509133475175726,341.648,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
327,171.348,0.712901333128628,0.510126724087366,342.696,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
328,171.872,0.713839059470539,0.520820980327997,343.744,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
329,172.396,0.713814535064175,0.51164503145712,344.792,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
330,172.92,0.711250465359991,0.507772967910004,345.84,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
331,173.444,0.712847730604595,0.508307052949541,346.888,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
332,173.968,0.711211552665427,0.510095775637507,347.936,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
333,174.492,0.713694986083469,0.504183314384631,348.984,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
334,175.016,0.71249606041531,0.502542762171479,350.032,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
335,175.54,0.714675200122487,0.509323502985566,351.08,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
336,176.064,0.711348933717276,0.508216287011882,352.128,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
337,176.588,0.711836354365465,0.496371292688357,353.176,"2016_yk_143","Yukon",2016,NA,0.712967284677015,696,323.935167299451,425.495838297213
