"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
471,246.804,0.70822849722953,1.21644389665449,"2015_yk_593","Yukon",2015,493.608,NA,0.707844245576001,556,492.668890976337,672.806017967767
472,247.328,0.708155944053396,1.24006314449625,"2015_yk_593","Yukon",2015,494.656,NA,0.707844245576001,556,492.668890976337,672.806017967767
473,247.852,0.707626276191823,1.17454992244624,"2015_yk_593","Yukon",2015,495.704,NA,0.707844245576001,556,492.668890976337,672.806017967767
474,248.376,0.706737292637288,1.16073444225132,"2015_yk_593","Yukon",2015,496.752,NA,0.707844245576001,556,492.668890976337,672.806017967767
475,248.9,0.708563550393339,1.19530549830679,"2015_yk_593","Yukon",2015,497.8,NA,0.707844245576001,556,492.668890976337,672.806017967767
476,249.424,0.709165060018191,1.2238740221234,"2015_yk_593","Yukon",2015,498.848,NA,0.707844245576001,556,492.668890976337,672.806017967767
477,249.948,0.707097556288457,1.18796087359092,"2015_yk_593","Yukon",2015,499.896,NA,0.707844245576001,556,492.668890976337,672.806017967767
478,250.472,0.708273438189382,1.22532553569833,"2015_yk_593","Yukon",2015,500.944,NA,0.707844245576001,556,492.668890976337,672.806017967767
479,250.996,0.708770397401331,1.25660271596978,"2015_yk_593","Yukon",2015,501.992,NA,0.707844245576001,556,492.668890976337,672.806017967767
480,251.52,0.707441376023352,1.27838777349269,"2015_yk_593","Yukon",2015,503.04,NA,0.707844245576001,556,492.668890976337,672.806017967767
481,252.044,0.708208596866526,1.24313023535269,"2015_yk_593","Yukon",2015,504.088,NA,0.707844245576001,556,492.668890976337,672.806017967767
482,252.568,0.708571867112942,1.27585840581784,"2015_yk_593","Yukon",2015,505.136,NA,0.707844245576001,556,492.668890976337,672.806017967767
483,253.092,0.70813499093157,1.30942667285225,"2015_yk_593","Yukon",2015,506.184,NA,0.707844245576001,556,492.668890976337,672.806017967767
484,253.616,0.707883762752145,1.25724157460819,"2015_yk_593","Yukon",2015,507.232,NA,0.707844245576001,556,492.668890976337,672.806017967767
485,254.14,0.707196197467016,1.24779227054599,"2015_yk_593","Yukon",2015,508.28,NA,0.707844245576001,556,492.668890976337,672.806017967767
486,254.664,0.707915674507029,1.25075174998895,"2015_yk_593","Yukon",2015,509.328,NA,0.707844245576001,556,492.668890976337,672.806017967767
487,255.188,0.708297746117844,1.2888089226932,"2015_yk_593","Yukon",2015,510.376,NA,0.707844245576001,556,492.668890976337,672.806017967767
488,255.712,0.706268098539159,1.29942587729418,"2015_yk_593","Yukon",2015,511.424,NA,0.707844245576001,556,492.668890976337,672.806017967767
