"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
434,227.416,0.713249256102988,0.818862383099524,"2015_yk_430","Yukon",2015,454.832,NA,0.711429208928945,561,454.340631817205,629.981844696432
435,227.94,0.710437229532488,0.810990419583113,"2015_yk_430","Yukon",2015,455.88,NA,0.711429208928945,561,454.340631817205,629.981844696432
436,228.464,0.711603933442612,0.823816526480316,"2015_yk_430","Yukon",2015,456.928,NA,0.711429208928945,561,454.340631817205,629.981844696432
437,228.988,0.711644561901315,0.811882632300126,"2015_yk_430","Yukon",2015,457.976,NA,0.711429208928945,561,454.340631817205,629.981844696432
438,229.512,0.712543792543642,0.824239187506048,"2015_yk_430","Yukon",2015,459.024,NA,0.711429208928945,561,454.340631817205,629.981844696432
439,230.036,0.710766855640919,0.803943741615481,"2015_yk_430","Yukon",2015,460.072,NA,0.711429208928945,561,454.340631817205,629.981844696432
440,230.56,0.711547220680802,0.810925068590577,"2015_yk_430","Yukon",2015,461.12,NA,0.711429208928945,561,454.340631817205,629.981844696432
441,231.084,0.712440179547089,0.799547420752293,"2015_yk_430","Yukon",2015,462.168,NA,0.711429208928945,561,454.340631817205,629.981844696432
442,231.608,0.71315289761054,0.810623026599818,"2015_yk_430","Yukon",2015,463.216,NA,0.711429208928945,561,454.340631817205,629.981844696432
443,232.132,0.710702148608296,0.817044670531686,"2015_yk_430","Yukon",2015,464.264,NA,0.711429208928945,561,454.340631817205,629.981844696432
444,232.656,0.710906829680189,0.810257063045348,"2015_yk_430","Yukon",2015,465.312,NA,0.711429208928945,561,454.340631817205,629.981844696432
445,233.18,0.712364273208683,0.822270756641936,"2015_yk_430","Yukon",2015,466.36,NA,0.711429208928945,561,454.340631817205,629.981844696432
446,233.704,0.711707542691367,0.826652377372726,"2015_yk_430","Yukon",2015,467.408,NA,0.711429208928945,561,454.340631817205,629.981844696432
447,234.228,0.710621107190573,0.812762059624261,"2015_yk_430","Yukon",2015,468.456,NA,0.711429208928945,561,454.340631817205,629.981844696432
448,234.752,0.712239562320041,0.811097788551093,"2015_yk_430","Yukon",2015,469.504,NA,0.711429208928945,561,454.340631817205,629.981844696432
449,235.276,0.711528544525908,0.834776408301153,"2015_yk_430","Yukon",2015,470.552,NA,0.711429208928945,561,454.340631817205,629.981844696432
450,235.8,0.71099128972479,0.829875941110822,"2015_yk_430","Yukon",2015,471.6,NA,0.711429208928945,561,454.340631817205,629.981844696432
451,236.324,0.712260404129632,0.825458360781144,"2015_yk_430","Yukon",2015,472.648,NA,0.711429208928945,561,454.340631817205,629.981844696432
452,236.848,0.711431147130375,0.816942675842452,"2015_yk_430","Yukon",2015,473.696,NA,0.711429208928945,561,454.340631817205,629.981844696432
453,237.372,0.710905825350027,0.82883385304153,"2015_yk_430","Yukon",2015,474.744,NA,0.711429208928945,561,454.340631817205,629.981844696432
454,237.896,0.711221325812754,0.822726104853136,"2015_yk_430","Yukon",2015,475.792,NA,0.711429208928945,561,454.340631817205,629.981844696432
455,238.42,0.712450615549268,0.829593002102466,"2015_yk_430","Yukon",2015,476.84,NA,0.711429208928945,561,454.340631817205,629.981844696432
456,238.944,0.710537776972458,0.832964809049038,"2015_yk_430","Yukon",2015,477.888,NA,0.711429208928945,561,454.340631817205,629.981844696432
457,239.468,0.71073540950948,0.84512794026853,"2015_yk_430","Yukon",2015,478.936,NA,0.711429208928945,561,454.340631817205,629.981844696432
458,239.992,0.711008038592066,0.833233258995286,"2015_yk_430","Yukon",2015,479.984,NA,0.711429208928945,561,454.340631817205,629.981844696432
459,240.516,0.710720556271432,0.826288902935115,"2015_yk_430","Yukon",2015,481.032,NA,0.711429208928945,561,454.340631817205,629.981844696432
460,241.04,0.710933894989531,0.837075652330487,"2015_yk_430","Yukon",2015,482.08,NA,0.711429208928945,561,454.340631817205,629.981844696432
461,241.564,0.71191243865139,0.837555886760637,"2015_yk_430","Yukon",2015,483.128,NA,0.711429208928945,561,454.340631817205,629.981844696432
462,242.088,0.71304888154411,0.828505744630321,"2015_yk_430","Yukon",2015,484.176,NA,0.711429208928945,561,454.340631817205,629.981844696432
463,242.612,0.712173762634241,0.83589633139754,"2015_yk_430","Yukon",2015,485.224,0.711494876066061,0.711429208928945,561,454.340631817205,629.981844696432
464,243.136,0.71106847448155,0.845913497426199,"2015_yk_430","Yukon",2015,486.272,0.711499717892799,0.711429208928945,561,454.340631817205,629.981844696432
465,243.66,0.713168213004854,0.83073450345149,"2015_yk_430","Yukon",2015,487.32,0.711505437782178,0.711429208928945,561,454.340631817205,629.981844696432
466,244.184,0.711690447120534,0.825415472801837,"2015_yk_430","Yukon",2015,488.368,0.711512306957893,0.711429208928945,561,454.340631817205,629.981844696432
467,244.708,0.712178230621731,0.832019798183471,"2015_yk_430","Yukon",2015,489.416,0.711503354976228,0.711429208928945,561,454.340631817205,629.981844696432
468,245.232,0.711400857752322,0.834022105166033,"2015_yk_430","Yukon",2015,490.464,0.711473545837772,0.711429208928945,561,454.340631817205,629.981844696432
469,245.756,0.71106565175292,0.82095930635096,"2015_yk_430","Yukon",2015,491.512,0.711487121196432,0.711429208928945,561,454.340631817205,629.981844696432
470,246.28,0.710747837826322,0.829896752628073,"2015_yk_430","Yukon",2015,492.56,0.71148296186476,0.711429208928945,561,454.340631817205,629.981844696432
471,246.804,0.711187719677517,0.855067840343827,"2015_yk_430","Yukon",2015,493.608,0.711436334785474,0.711429208928945,561,454.340631817205,629.981844696432
472,247.328,0.711333328390863,0.855629935336809,"2015_yk_430","Yukon",2015,494.656,0.711416541860153,0.711429208928945,561,454.340631817205,629.981844696432
473,247.852,0.712223882033354,0.836117526992251,"2015_yk_430","Yukon",2015,495.704,0.711452473227878,0.711429208928945,561,454.340631817205,629.981844696432
474,248.376,0.71270586282862,0.836539477042166,"2015_yk_430","Yukon",2015,496.752,0.711474165755336,0.711429208928945,561,454.340631817205,629.981844696432
475,248.9,0.710024446287023,0.841777960305462,"2015_yk_430","Yukon",2015,497.8,0.71145038127031,0.711429208928945,561,454.340631817205,629.981844696432
476,249.424,0.710711717163588,0.843787419321037,"2015_yk_430","Yukon",2015,498.848,0.711463801093617,0.711429208928945,561,454.340631817205,629.981844696432
477,249.948,0.710393153003631,0.834454527482031,"2015_yk_430","Yukon",2015,499.896,0.711480665920165,0.711429208928945,561,454.340631817205,629.981844696432
478,250.472,0.711929736569841,0.835470534830792,"2015_yk_430","Yukon",2015,500.944,0.711484295215396,0.711429208928945,561,454.340631817205,629.981844696432
479,250.996,0.710316397494224,0.844434567785266,"2015_yk_430","Yukon",2015,501.992,0.71148512705331,0.711429208928945,561,454.340631817205,629.981844696432
480,251.52,0.710677364526118,0.829302402664686,"2015_yk_430","Yukon",2015,503.04,0.711492612676427,0.711429208928945,561,454.340631817205,629.981844696432
481,252.044,0.710282357486276,0.846344776845966,"2015_yk_430","Yukon",2015,504.088,0.711504793618843,0.711429208928945,561,454.340631817205,629.981844696432
482,252.568,0.711711538533829,0.848872517975564,"2015_yk_430","Yukon",2015,505.136,0.711485525012942,0.711429208928945,561,454.340631817205,629.981844696432
483,253.092,0.712451862246976,0.850919480974239,"2015_yk_430","Yukon",2015,506.184,0.711510065019109,0.711429208928945,561,454.340631817205,629.981844696432
