"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
669,350.556,0.718026320286178,0.533483657874668,"2015_yk_116","Yukon",2015,701.112,0.716787992930338,0.71684326373056,612,665.351564670157,744.074828748783
670,351.08,0.71765380751687,0.537763301824904,"2015_yk_116","Yukon",2015,702.16,0.71679229994526,0.71684326373056,612,665.351564670157,744.074828748783
671,351.604,0.718524890769346,0.560429694009847,"2015_yk_116","Yukon",2015,703.208,0.716782227417135,0.71684326373056,612,665.351564670157,744.074828748783
672,352.128,0.715617369284088,0.537490646878205,"2015_yk_116","Yukon",2015,704.256,0.716759859814308,0.71684326373056,612,665.351564670157,744.074828748783
673,352.652,0.715707213983043,0.549219236970979,"2015_yk_116","Yukon",2015,705.304,0.716766933784916,0.71684326373056,612,665.351564670157,744.074828748783
674,353.176,0.715954835456374,0.556097770951534,"2015_yk_116","Yukon",2015,706.352,0.71679798880265,0.71684326373056,612,665.351564670157,744.074828748783
675,353.7,0.716636771116598,0.558190444724855,"2015_yk_116","Yukon",2015,707.4,0.716818998736472,0.71684326373056,612,665.351564670157,744.074828748783
676,354.224,0.715858127635962,0.543685550829282,"2015_yk_116","Yukon",2015,708.448,0.716770586201184,0.71684326373056,612,665.351564670157,744.074828748783
677,354.748,0.716731942414454,0.547873295795607,"2015_yk_116","Yukon",2015,709.496,0.716790791444596,0.71684326373056,612,665.351564670157,744.074828748783
678,355.272,0.716415242757457,0.559926021327691,"2015_yk_116","Yukon",2015,710.544,0.71678791177443,0.71684326373056,612,665.351564670157,744.074828748783
679,355.796,0.716833513911147,0.554276968423409,"2015_yk_116","Yukon",2015,711.592,0.716814178365758,0.71684326373056,612,665.351564670157,744.074828748783
680,356.32,0.715914406098335,0.549905751151196,"2015_yk_116","Yukon",2015,712.64,0.716851260475178,0.71684326373056,612,665.351564670157,744.074828748783
681,356.844,0.716333079538794,0.565512383574569,"2015_yk_116","Yukon",2015,713.688,0.716879688300985,0.71684326373056,612,665.351564670157,744.074828748783
682,357.368,0.717266133791777,0.586613369048133,"2015_yk_116","Yukon",2015,714.736,0.716875142424436,0.71684326373056,612,665.351564670157,744.074828748783
683,357.892,0.718449067789307,0.55068404781511,"2015_yk_116","Yukon",2015,715.784,0.716876512669071,0.71684326373056,612,665.351564670157,744.074828748783
684,358.416,0.718694074270697,0.540469387603967,"2015_yk_116","Yukon",2015,716.832,0.716910078944607,0.71684326373056,612,665.351564670157,744.074828748783
685,358.94,0.718926004428473,0.553952996091247,"2015_yk_116","Yukon",2015,717.88,0.716902852901768,0.71684326373056,612,665.351564670157,744.074828748783
686,359.464,0.715947340740321,0.558716656530127,"2015_yk_116","Yukon",2015,718.928,0.716951710278642,0.71684326373056,612,665.351564670157,744.074828748783
687,359.988,0.716072123012785,0.541828084562728,"2015_yk_116","Yukon",2015,719.976,0.716981487148941,0.71684326373056,612,665.351564670157,744.074828748783
688,360.512,0.714471907186797,0.540100510318897,"2015_yk_116","Yukon",2015,721.024,0.716960895423084,0.71684326373056,612,665.351564670157,744.074828748783
689,361.036,0.718630969020171,0.552210296588386,"2015_yk_116","Yukon",2015,722.072,0.716934567380239,0.71684326373056,612,665.351564670157,744.074828748783
690,361.56,0.717569396350626,0.544583983899515,"2015_yk_116","Yukon",2015,723.12,0.716981151304935,0.71684326373056,612,665.351564670157,744.074828748783
691,362.084,0.717905449291085,0.525671078037537,"2015_yk_116","Yukon",2015,724.168,0.716976591056709,0.71684326373056,612,665.351564670157,744.074828748783
692,362.608,0.716513057046392,0.545425994887593,"2015_yk_116","Yukon",2015,725.216,0.716972068527841,0.71684326373056,612,665.351564670157,744.074828748783
693,363.132,0.718811215923835,0.56852695884893,"2015_yk_116","Yukon",2015,726.264,0.716992071053546,0.71684326373056,612,665.351564670157,744.074828748783
694,363.656,0.716279297345083,0.564895780704764,"2015_yk_116","Yukon",2015,727.312,0.717016096345056,0.71684326373056,612,665.351564670157,744.074828748783
695,364.18,0.715457379675471,0.541174618996178,"2015_yk_116","Yukon",2015,728.36,0.717006815784018,0.71684326373056,612,665.351564670157,744.074828748783
696,364.704,0.715379808320796,0.549276381912544,"2015_yk_116","Yukon",2015,729.408,0.71699668247632,0.71684326373056,612,665.351564670157,744.074828748783
697,365.228,0.715943267477493,0.560299126828183,"2015_yk_116","Yukon",2015,730.456,0.716999509598287,0.71684326373056,612,665.351564670157,744.074828748783
698,365.752,0.71748376742889,0.54349492406784,"2015_yk_116","Yukon",2015,731.504,0.716994916484502,0.71684326373056,612,665.351564670157,744.074828748783
699,366.276,0.717099632338261,0.540808548501778,"2015_yk_116","Yukon",2015,732.552,0.716994806263921,0.71684326373056,612,665.351564670157,744.074828748783
700,366.8,0.717056509746813,0.546596383445192,"2015_yk_116","Yukon",2015,733.6,0.71699430839882,0.71684326373056,612,665.351564670157,744.074828748783
701,367.324,0.7174249699312,0.563821545820241,"2015_yk_116","Yukon",2015,734.648,0.716952437589505,0.71684326373056,612,665.351564670157,744.074828748783
702,367.848,0.716039892706394,0.548963476859118,"2015_yk_116","Yukon",2015,735.696,0.716954241977822,0.71684326373056,612,665.351564670157,744.074828748783
703,368.372,0.714955404472302,0.547008315192485,"2015_yk_116","Yukon",2015,736.744,0.717020083589252,0.71684326373056,612,665.351564670157,744.074828748783
704,368.896,0.717666153828822,0.555099511330583,"2015_yk_116","Yukon",2015,737.792,0.717066508288455,0.71684326373056,612,665.351564670157,744.074828748783
705,369.42,0.719442332766507,0.573020758863443,"2015_yk_116","Yukon",2015,738.84,0.717072976062365,0.71684326373056,612,665.351564670157,744.074828748783
706,369.944,0.716355379964252,0.564599454657203,"2015_yk_116","Yukon",2015,739.888,0.717086515794445,0.71684326373056,612,665.351564670157,744.074828748783
707,370.468,0.717648480098764,0.553192939839234,"2015_yk_116","Yukon",2015,740.936,0.71708917723903,0.71684326373056,612,665.351564670157,744.074828748783
708,370.992,0.715932314592649,0.557770967063833,"2015_yk_116","Yukon",2015,741.984,0.717102563704582,0.71684326373056,612,665.351564670157,744.074828748783
709,371.516,0.718491131148804,0.577231600695955,"2015_yk_116","Yukon",2015,743.032,0.717120906028206,0.71684326373056,612,665.351564670157,744.074828748783
710,372.04,0.717508777593823,0.549618700716865,"2015_yk_116","Yukon",2015,744.08,0.717109147765539,0.71684326373056,612,665.351564670157,744.074828748783
711,372.564,0.717891143652321,0.543032212634981,"2015_yk_116","Yukon",2015,745.128,0.717118110282958,0.71684326373056,612,665.351564670157,744.074828748783
712,373.088,0.718283522824472,0.542391698312648,"2015_yk_116","Yukon",2015,746.176,0.717079446718724,0.71684326373056,612,665.351564670157,744.074828748783
713,373.612,0.717422755399314,0.557168096160142,"2015_yk_116","Yukon",2015,747.224,0.717054228145329,0.71684326373056,612,665.351564670157,744.074828748783
714,374.136,0.717820109711147,0.545277168727604,"2015_yk_116","Yukon",2015,748.272,0.717042505655637,0.71684326373056,612,665.351564670157,744.074828748783
715,374.66,0.716695524169181,0.542417035162243,"2015_yk_116","Yukon",2015,749.32,0.717063292333975,0.71684326373056,612,665.351564670157,744.074828748783
716,375.184,0.718330576549728,0.553897241171513,"2015_yk_116","Yukon",2015,750.368,0.717057938919924,0.71684326373056,612,665.351564670157,744.074828748783
717,375.708,0.717055778627239,0.554377904636964,"2015_yk_116","Yukon",2015,751.416,0.717094688622266,0.71684326373056,612,665.351564670157,744.074828748783
718,376.232,0.716379616248239,0.541141773778476,"2015_yk_116","Yukon",2015,752.464,0.717188110182063,0.71684326373056,612,665.351564670157,744.074828748783
719,376.756,0.716111695310882,0.540276654620993,"2015_yk_116","Yukon",2015,753.512,0.717168961874265,0.71684326373056,612,665.351564670157,744.074828748783
720,377.28,0.719109962332677,0.554631947737313,"2015_yk_116","Yukon",2015,754.56,0.717162949032346,0.71684326373056,612,665.351564670157,744.074828748783
721,377.804,0.716475168275108,0.549087118042387,"2015_yk_116","Yukon",2015,755.608,0.717169469613504,0.71684326373056,612,665.351564670157,744.074828748783
722,378.328,0.716541530250234,0.536470669004314,"2015_yk_116","Yukon",2015,756.656,0.717207878877564,0.71684326373056,612,665.351564670157,744.074828748783
723,378.852,0.717180656801104,0.546556799108,"2015_yk_116","Yukon",2015,757.704,0.717148172691828,0.71684326373056,612,665.351564670157,744.074828748783
724,379.376,0.717811621469204,0.559684729717625,"2015_yk_116","Yukon",2015,758.752,0.717181192699444,0.71684326373056,612,665.351564670157,744.074828748783
725,379.9,0.715938513184368,0.547906519181774,"2015_yk_116","Yukon",2015,759.8,0.717190894384119,0.71684326373056,612,665.351564670157,744.074828748783
726,380.424,0.716406539932558,0.531947687359286,"2015_yk_116","Yukon",2015,760.848,0.717240535028099,0.71684326373056,612,665.351564670157,744.074828748783
727,380.948,0.716295809202888,0.548338804538031,"2015_yk_116","Yukon",2015,761.896,0.71725422661043,0.71684326373056,612,665.351564670157,744.074828748783
728,381.472,0.716315706072197,0.55566534810025,"2015_yk_116","Yukon",2015,762.944,0.717222380381973,0.71684326373056,612,665.351564670157,744.074828748783
729,381.996,0.718019707051361,0.529612593807601,"2015_yk_116","Yukon",2015,763.992,0.717213878117955,0.71684326373056,612,665.351564670157,744.074828748783
730,382.52,0.717623935610773,0.529335180177275,"2015_yk_116","Yukon",2015,765.04,0.717246266044919,0.71684326373056,612,665.351564670157,744.074828748783
731,383.044,0.716012642210458,0.539375756292506,"2015_yk_116","Yukon",2015,766.088,0.717263422742676,0.71684326373056,612,665.351564670157,744.074828748783
732,383.568,0.715725632583083,0.551688708600296,"2015_yk_116","Yukon",2015,767.136,0.717278454899097,0.71684326373056,612,665.351564670157,744.074828748783
733,384.092,0.719657710668884,0.537357049380057,"2015_yk_116","Yukon",2015,768.184,0.717310379976418,0.71684326373056,612,665.351564670157,744.074828748783
734,384.616,0.718740317408542,0.546231106219141,"2015_yk_116","Yukon",2015,769.232,0.717311321482003,0.71684326373056,612,665.351564670157,744.074828748783
735,385.14,0.717024837551185,0.562658988858608,"2015_yk_116","Yukon",2015,770.28,0.717272916288883,0.71684326373056,612,665.351564670157,744.074828748783
736,385.664,0.716670511560755,0.564618923662568,"2015_yk_116","Yukon",2015,771.328,0.717278353157585,0.71684326373056,612,665.351564670157,744.074828748783
737,386.188,0.71689162908957,0.540879343997391,"2015_yk_116","Yukon",2015,772.376,0.71727558607329,0.71684326373056,612,665.351564670157,744.074828748783
738,386.712,0.717218430690608,0.545159448447025,"2015_yk_116","Yukon",2015,773.424,0.717298428410552,0.71684326373056,612,665.351564670157,744.074828748783
739,387.236,0.717934053328559,0.564869005094237,"2015_yk_116","Yukon",2015,774.472,0.717279208671297,0.71684326373056,612,665.351564670157,744.074828748783
740,387.76,0.715208910338327,0.546641106168021,"2015_yk_116","Yukon",2015,775.52,0.717272374214131,0.71684326373056,612,665.351564670157,744.074828748783
741,388.284,0.7168708305839,0.533611338260458,"2015_yk_116","Yukon",2015,776.568,0.71727354309976,0.71684326373056,612,665.351564670157,744.074828748783
742,388.808,0.71494631993773,0.541494979915949,"2015_yk_116","Yukon",2015,777.616,0.717268958798155,0.71684326373056,612,665.351564670157,744.074828748783
743,389.332,0.716935953385625,0.554592231209322,"2015_yk_116","Yukon",2015,778.664,0.717286022960094,0.71684326373056,612,665.351564670157,744.074828748783
744,389.856,0.717990724889197,0.549111908188971,"2015_yk_116","Yukon",2015,779.712,0.717309039349574,0.71684326373056,612,665.351564670157,744.074828748783
745,390.38,0.720173205128727,0.548051806210735,"2015_yk_116","Yukon",2015,780.76,0.717332155389751,0.71684326373056,612,665.351564670157,744.074828748783
746,390.904,0.715626135897284,0.555324846570016,"2015_yk_116","Yukon",2015,781.808,0.717300661603092,0.71684326373056,612,665.351564670157,744.074828748783
747,391.428,0.718277105153275,0.563914577979823,"2015_yk_116","Yukon",2015,782.856,0.717283114202212,0.71684326373056,612,665.351564670157,744.074828748783
748,391.952,0.720077200774631,0.54080372852699,"2015_yk_116","Yukon",2015,783.904,0.717312357369847,0.71684326373056,612,665.351564670157,744.074828748783
749,392.476,0.717482070552273,0.536568389973809,"2015_yk_116","Yukon",2015,784.952,0.717360504612865,0.71684326373056,612,665.351564670157,744.074828748783
750,393,0.717208625835507,0.545230079303009,"2015_yk_116","Yukon",2015,786,0.717353039954766,0.71684326373056,612,665.351564670157,744.074828748783
751,393.524,0.718296684160534,0.54988518057331,"2015_yk_116","Yukon",2015,787.048,0.717406447660836,0.71684326373056,612,665.351564670157,744.074828748783
752,394.048,0.718817612890011,0.535011863650357,"2015_yk_116","Yukon",2015,788.096,0.717406701899396,0.71684326373056,612,665.351564670157,744.074828748783
753,394.572,0.715228844779663,0.53599306673454,"2015_yk_116","Yukon",2015,789.144,0.717438675962222,0.71684326373056,612,665.351564670157,744.074828748783
754,395.096,0.718260497802067,0.542514466106316,"2015_yk_116","Yukon",2015,790.192,0.717447908944276,0.71684326373056,612,665.351564670157,744.074828748783
755,395.62,0.716039480755951,0.546936980672691,"2015_yk_116","Yukon",2015,791.24,0.71747699146582,0.71684326373056,612,665.351564670157,744.074828748783
756,396.144,0.718358246959614,0.532574646808562,"2015_yk_116","Yukon",2015,792.288,0.717503324064653,0.71684326373056,612,665.351564670157,744.074828748783
757,396.668,0.716764762417346,0.530186509125656,"2015_yk_116","Yukon",2015,793.336,0.717564581600696,0.71684326373056,612,665.351564670157,744.074828748783
758,397.192,0.715572993721435,0.544595146692986,"2015_yk_116","Yukon",2015,794.384,0.71758970615327,0.71684326373056,612,665.351564670157,744.074828748783
759,397.716,0.716589496497221,0.54040795077672,"2015_yk_116","Yukon",2015,795.432,0.717604321912933,0.71684326373056,612,665.351564670157,744.074828748783
760,398.24,0.718999785364643,0.525997224991767,"2015_yk_116","Yukon",2015,796.48,0.71761973016112,0.71684326373056,612,665.351564670157,744.074828748783
761,398.764,0.718454371796608,0.530594979278901,"2015_yk_116","Yukon",2015,797.528,0.717651096306998,0.71684326373056,612,665.351564670157,744.074828748783
762,399.288,0.71694182209165,0.554681367744323,"2015_yk_116","Yukon",2015,798.576,0.717731651758969,0.71684326373056,612,665.351564670157,744.074828748783
763,399.812,0.716870909111588,0.541677649072103,"2015_yk_116","Yukon",2015,799.624,0.717688579639307,0.71684326373056,612,665.351564670157,744.074828748783
764,400.336,0.717722644163923,0.537294468024252,"2015_yk_116","Yukon",2015,800.672,0.717697993550484,0.71684326373056,612,665.351564670157,744.074828748783
765,400.86,0.717138021179281,0.538157642080478,"2015_yk_116","Yukon",2015,801.72,0.7177022321212,0.71684326373056,612,665.351564670157,744.074828748783
766,401.384,0.71668159208641,0.561933698509866,"2015_yk_116","Yukon",2015,802.768,0.717764637346741,0.71684326373056,612,665.351564670157,744.074828748783
767,401.908,0.717482455041054,0.545925127827092,"2015_yk_116","Yukon",2015,803.816,0.717761583150021,0.71684326373056,612,665.351564670157,744.074828748783
768,402.432,0.717302854828371,0.540009587306043,"2015_yk_116","Yukon",2015,804.864,0.717745968476384,0.71684326373056,612,665.351564670157,744.074828748783
769,402.956,0.717337946793504,0.542804691868052,"2015_yk_116","Yukon",2015,805.912,0.717765721650545,0.71684326373056,612,665.351564670157,744.074828748783
770,403.48,0.717098710163872,0.549126419718983,"2015_yk_116","Yukon",2015,806.96,0.717815809003938,0.71684326373056,612,665.351564670157,744.074828748783
771,404.004,0.717961276790014,0.522528205855423,"2015_yk_116","Yukon",2015,808.008,0.717850612188789,0.71684326373056,612,665.351564670157,744.074828748783
772,404.528,0.718008464728192,0.52557645435028,"2015_yk_116","Yukon",2015,809.056,0.717906792673416,0.71684326373056,612,665.351564670157,744.074828748783
773,405.052,0.718446605115661,0.534980282846525,"2015_yk_116","Yukon",2015,810.104,0.717930689075861,0.71684326373056,612,665.351564670157,744.074828748783
774,405.576,0.719201093079931,0.544221397453807,"2015_yk_116","Yukon",2015,811.152,0.717953185026614,0.71684326373056,612,665.351564670157,744.074828748783
775,406.1,0.718082486579819,0.529911369149109,"2015_yk_116","Yukon",2015,812.2,0.717948703256365,0.71684326373056,612,665.351564670157,744.074828748783
776,406.624,0.716440949350179,0.52473294144817,"2015_yk_116","Yukon",2015,813.248,0.718006120019316,0.71684326373056,612,665.351564670157,744.074828748783
777,407.148,0.716002934574422,0.537589650534786,"2015_yk_116","Yukon",2015,814.296,0.718016075684966,0.71684326373056,612,665.351564670157,744.074828748783
778,407.672,0.718134206306341,0.530051481997866,"2015_yk_116","Yukon",2015,815.344,0.717994244410805,0.71684326373056,612,665.351564670157,744.074828748783
779,408.196,0.719000529891985,0.516986256667846,"2015_yk_116","Yukon",2015,816.392,0.718023314783183,0.71684326373056,612,665.351564670157,744.074828748783
780,408.72,0.718662082846743,0.524545246397307,"2015_yk_116","Yukon",2015,817.44,0.718023105376083,0.71684326373056,612,665.351564670157,744.074828748783
781,409.244,0.719679630639319,0.541603493066632,"2015_yk_116","Yukon",2015,818.488,0.718008066311656,0.71684326373056,612,665.351564670157,744.074828748783
782,409.768,0.716556784563836,0.526841886437772,"2015_yk_116","Yukon",2015,819.536,0.71802010292598,0.71684326373056,612,665.351564670157,744.074828748783
783,410.292,0.719099100570647,0.510809473373167,"2015_yk_116","Yukon",2015,820.584,0.718092558516578,0.71684326373056,612,665.351564670157,744.074828748783
784,410.816,0.718365600392436,0.518825245045925,"2015_yk_116","Yukon",2015,821.632,0.718092410628428,0.71684326373056,612,665.351564670157,744.074828748783
785,411.34,0.717683464477023,0.529223032446834,"2015_yk_116","Yukon",2015,822.68,0.71813981390102,0.71684326373056,612,665.351564670157,744.074828748783
786,411.864,0.717986495862505,0.519501448023616,"2015_yk_116","Yukon",2015,823.728,0.718146317058085,0.71684326373056,612,665.351564670157,744.074828748783
787,412.388,0.719971261365508,0.515088589472577,"2015_yk_116","Yukon",2015,824.776,0.718183044475106,0.71684326373056,612,665.351564670157,744.074828748783
788,412.912,0.717823179226613,0.522266171496403,"2015_yk_116","Yukon",2015,825.824,0.718232326881676,0.71684326373056,612,665.351564670157,744.074828748783
789,413.436,0.718896652631126,0.536928068270035,"2015_yk_116","Yukon",2015,826.872,0.718254228397092,0.71684326373056,612,665.351564670157,744.074828748783
790,413.96,0.718548430502038,0.532052865370596,"2015_yk_116","Yukon",2015,827.92,0.71824825678818,0.71684326373056,612,665.351564670157,744.074828748783
791,414.484,0.717894610963115,0.516661864450276,"2015_yk_116","Yukon",2015,828.968,0.71825536873356,0.71684326373056,612,665.351564670157,744.074828748783
792,415.008,0.720558959701351,0.520358056771149,"2015_yk_116","Yukon",2015,830.016,0.718281618204579,0.71684326373056,612,665.351564670157,744.074828748783
793,415.532,0.717073383489147,0.535498006954008,"2015_yk_116","Yukon",2015,831.064,0.718297209236516,0.71684326373056,612,665.351564670157,744.074828748783
794,416.056,0.719305152079187,0.532573446038067,"2015_yk_116","Yukon",2015,832.112,0.718311841560518,0.71684326373056,612,665.351564670157,744.074828748783
795,416.58,0.717279151794136,0.521674103461231,"2015_yk_116","Yukon",2015,833.16,0.718310664919876,0.71684326373056,612,665.351564670157,744.074828748783
796,417.104,0.720414825093229,0.534315765428847,"2015_yk_116","Yukon",2015,834.208,0.718314735319678,0.71684326373056,612,665.351564670157,744.074828748783
797,417.628,0.716708377286355,0.549494402914147,"2015_yk_116","Yukon",2015,835.256,0.718343397144964,0.71684326373056,612,665.351564670157,744.074828748783
798,418.152,0.7162815502724,0.540012296837748,"2015_yk_116","Yukon",2015,836.304,0.718364749772904,0.71684326373056,612,665.351564670157,744.074828748783
799,418.676,0.719119243778235,0.535452573503633,"2015_yk_116","Yukon",2015,837.352,0.71838400655064,0.71684326373056,612,665.351564670157,744.074828748783
800,419.2,0.718214151541856,0.539106067530769,"2015_yk_116","Yukon",2015,838.4,0.718403233946891,0.71684326373056,612,665.351564670157,744.074828748783
801,419.724,0.718959021674974,0.545160353945906,"2015_yk_116","Yukon",2015,839.448,0.718410440741771,0.71684326373056,612,665.351564670157,744.074828748783
802,420.248,0.718317149015363,0.52640854830463,"2015_yk_116","Yukon",2015,840.496,0.71844820428771,0.71684326373056,612,665.351564670157,744.074828748783
803,420.772,0.718369737532333,0.530476116108241,"2015_yk_116","Yukon",2015,841.544,0.718460179194642,0.71684326373056,612,665.351564670157,744.074828748783
804,421.296,0.719340481934366,0.547535070845674,"2015_yk_116","Yukon",2015,842.592,0.718488158251911,0.71684326373056,612,665.351564670157,744.074828748783
805,421.82,0.719904298913767,0.561940082915014,"2015_yk_116","Yukon",2015,843.64,0.718530997643717,0.71684326373056,612,665.351564670157,744.074828748783
806,422.344,0.719071141674383,0.546352853600689,"2015_yk_116","Yukon",2015,844.688,0.718579941117363,0.71684326373056,612,665.351564670157,744.074828748783
807,422.868,0.718874445092246,0.543821224937988,"2015_yk_116","Yukon",2015,845.736,0.71862307620709,0.71684326373056,612,665.351564670157,744.074828748783
808,423.392,0.718767324325005,0.557661719152564,"2015_yk_116","Yukon",2015,846.784,0.718623436673214,0.71684326373056,612,665.351564670157,744.074828748783
809,423.916,0.719226292894904,0.559743910223815,"2015_yk_116","Yukon",2015,847.832,0.718606380671651,0.71684326373056,612,665.351564670157,744.074828748783
810,424.44,0.717196061409553,0.54488843153126,"2015_yk_116","Yukon",2015,848.88,0.718616704526574,0.71684326373056,612,665.351564670157,744.074828748783
811,424.964,0.717394340294876,0.546061948126822,"2015_yk_116","Yukon",2015,849.928,0.7185824443917,0.71684326373056,612,665.351564670157,744.074828748783
812,425.488,0.719539809749503,0.554287880060273,"2015_yk_116","Yukon",2015,850.976,0.718621604243157,0.71684326373056,612,665.351564670157,744.074828748783
813,426.012,0.719576180215534,0.556249926619102,"2015_yk_116","Yukon",2015,852.024,0.718639634028541,0.71684326373056,612,665.351564670157,744.074828748783
814,426.536,0.718251624513068,0.551593732444328,"2015_yk_116","Yukon",2015,853.072,0.718654503769695,0.71684326373056,612,665.351564670157,744.074828748783
815,427.06,0.718883677111474,0.558740042018372,"2015_yk_116","Yukon",2015,854.12,0.718660908814681,0.71684326373056,612,665.351564670157,744.074828748783
816,427.584,0.71874843638347,0.565230523212886,"2015_yk_116","Yukon",2015,855.168,0.718675698896956,0.71684326373056,612,665.351564670157,744.074828748783
817,428.108,0.718968407438626,0.561464076347052,"2015_yk_116","Yukon",2015,856.216,0.718615497979043,0.71684326373056,612,665.351564670157,744.074828748783
818,428.632,0.718529938115615,0.555971089474037,"2015_yk_116","Yukon",2015,857.264,0.718650415517949,0.71684326373056,612,665.351564670157,744.074828748783
819,429.156,0.71790358742218,0.561600841653934,"2015_yk_116","Yukon",2015,858.312,0.718667437437255,0.71684326373056,612,665.351564670157,744.074828748783
820,429.68,0.71864148882993,0.577379947704477,"2015_yk_116","Yukon",2015,859.36,0.718688487105346,0.71684326373056,612,665.351564670157,744.074828748783
