"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1202,629.848,0.708407510010298,0.430326317624484,1259.696,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1203,630.372,0.707188385727587,0.441645905927271,1260.744,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1204,630.896,0.707651254731253,0.442684854793187,1261.792,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1205,631.42,0.706572015660793,0.43118318933495,1262.84,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1206,631.944,0.707681802359327,0.43406391738186,1263.888,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1207,632.468,0.708911901105802,0.445378473421265,1264.936,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1208,632.992,0.70708285347808,0.44691332200889,1265.984,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1209,633.516,0.706261787396186,0.442135018927274,1267.032,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1210,634.04,0.704649918485046,0.45521570451892,1268.08,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1211,634.564,0.70621389471887,0.457861749791008,1269.128,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1212,635.088,0.708832275578494,0.449593009817738,1270.176,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1213,635.612,0.70846475631995,0.447791952825155,1271.224,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1214,636.136,0.707704276057433,0.461798589068505,1272.272,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1215,636.66,0.707241510128135,0.465015654966939,1273.32,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1216,637.184,0.706149444696826,0.452777319508895,1274.368,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
1217,637.708,0.707204529889757,0.447792243194448,1275.416,"2016_yk_089_redo","Yukon",2016,NA,0.707220026058153,852,1259.42654061986,1373.71082388328
