"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
277,145.148,0.716071204651393,0.646938308857918,"2015_yk_062a","Yukon",2015,290.296,NA,0.715026156217734,646,272.214872357682,466.967797288469
278,145.672,0.714974006404345,0.651677241079203,"2015_yk_062a","Yukon",2015,291.344,NA,0.715026156217734,646,272.214872357682,466.967797288469
279,146.196,0.712933539930038,0.631975872858409,"2015_yk_062a","Yukon",2015,292.392,NA,0.715026156217734,646,272.214872357682,466.967797288469
280,146.72,0.715551834405362,0.629891505319697,"2015_yk_062a","Yukon",2015,293.44,NA,0.715026156217734,646,272.214872357682,466.967797288469
281,147.244,0.714537136098513,0.655539290028811,"2015_yk_062a","Yukon",2015,294.488,NA,0.715026156217734,646,272.214872357682,466.967797288469
282,147.768,0.714773317685961,0.650626030349433,"2015_yk_062a","Yukon",2015,295.536,NA,0.715026156217734,646,272.214872357682,466.967797288469
283,148.292,0.716815281118272,0.629646289791278,"2015_yk_062a","Yukon",2015,296.584,NA,0.715026156217734,646,272.214872357682,466.967797288469
284,148.816,0.71728867476701,0.643062264433805,"2015_yk_062a","Yukon",2015,297.632,NA,0.715026156217734,646,272.214872357682,466.967797288469
285,149.34,0.714754883381208,0.650389434765046,"2015_yk_062a","Yukon",2015,298.68,NA,0.715026156217734,646,272.214872357682,466.967797288469
286,149.864,0.71487124184056,0.632705029659945,"2015_yk_062a","Yukon",2015,299.728,NA,0.715026156217734,646,272.214872357682,466.967797288469
287,150.388,0.715560960946952,0.621328557166937,"2015_yk_062a","Yukon",2015,300.776,NA,0.715026156217734,646,272.214872357682,466.967797288469
288,150.912,0.715974119181783,0.633954215917044,"2015_yk_062a","Yukon",2015,301.824,NA,0.715026156217734,646,272.214872357682,466.967797288469
289,151.436,0.714181175133101,0.632257686316838,"2015_yk_062a","Yukon",2015,302.872,0.715076422545109,0.715026156217734,646,272.214872357682,466.967797288469
290,151.96,0.714358305626425,0.626703324727436,"2015_yk_062a","Yukon",2015,303.92,0.715101722806023,0.715026156217734,646,272.214872357682,466.967797288469
291,152.484,0.713812613466975,0.639149219421207,"2015_yk_062a","Yukon",2015,304.968,0.715132501398245,0.715026156217734,646,272.214872357682,466.967797288469
292,153.008,0.714753889969948,0.622007681675027,"2015_yk_062a","Yukon",2015,306.016,0.715163553429923,0.715026156217734,646,272.214872357682,466.967797288469
293,153.532,0.71456348848341,0.624637442185467,"2015_yk_062a","Yukon",2015,307.064,0.715158703213276,0.715026156217734,646,272.214872357682,466.967797288469
294,154.056,0.714341211014554,0.625785374607362,"2015_yk_062a","Yukon",2015,308.112,0.715194924585944,0.715026156217734,646,272.214872357682,466.967797288469
295,154.58,0.715817838131201,0.631258502684886,"2015_yk_062a","Yukon",2015,309.16,0.715185023373134,0.715026156217734,646,272.214872357682,466.967797288469
296,155.104,0.715286146877147,0.621621743863947,"2015_yk_062a","Yukon",2015,310.208,0.715229099785011,0.715026156217734,646,272.214872357682,466.967797288469
297,155.628,0.716960004927035,0.628323043733918,"2015_yk_062a","Yukon",2015,311.256,0.715189276162793,0.715026156217734,646,272.214872357682,466.967797288469
298,156.152,0.714764837690892,0.653923926893107,"2015_yk_062a","Yukon",2015,312.304,0.715170882851645,0.715026156217734,646,272.214872357682,466.967797288469
299,156.676,0.714354617067626,0.638285726606977,"2015_yk_062a","Yukon",2015,313.352,0.715162839023796,0.715026156217734,646,272.214872357682,466.967797288469
300,157.2,0.713865316283952,0.621197996801622,"2015_yk_062a","Yukon",2015,314.4,0.715149207330354,0.715026156217734,646,272.214872357682,466.967797288469
301,157.724,0.716119009063639,0.647813177084306,"2015_yk_062a","Yukon",2015,315.448,0.715117295955492,0.715026156217734,646,272.214872357682,466.967797288469
302,158.248,0.713953282963174,0.644928873394335,"2015_yk_062a","Yukon",2015,316.496,0.715088313294818,0.715026156217734,646,272.214872357682,466.967797288469
303,158.772,0.715218184446127,0.625891906022758,"2015_yk_062a","Yukon",2015,317.544,0.715113994183586,0.715026156217734,646,272.214872357682,466.967797288469
304,159.296,0.713443476845898,0.623184236284494,"2015_yk_062a","Yukon",2015,318.592,0.715075018621786,0.715026156217734,646,272.214872357682,466.967797288469
305,159.82,0.71606929642177,0.628335509178496,"2015_yk_062a","Yukon",2015,319.64,0.715083044130741,0.715026156217734,646,272.214872357682,466.967797288469
306,160.344,0.715824094233219,0.688757031901588,"2015_yk_062a","Yukon",2015,320.688,0.715068906836001,0.715026156217734,646,272.214872357682,466.967797288469
307,160.868,0.71632221056862,0.731161232535818,"2015_yk_062a","Yukon",2015,321.736,0.715060393360335,0.715026156217734,646,272.214872357682,466.967797288469
308,161.392,0.714145623346283,0.676403769033193,"2015_yk_062a","Yukon",2015,322.784,0.71506952281309,0.715026156217734,646,272.214872357682,466.967797288469
309,161.916,0.714633859810044,0.679236649269979,"2015_yk_062a","Yukon",2015,323.832,0.715099207177141,0.715026156217734,646,272.214872357682,466.967797288469
310,162.44,0.714498491550364,0.674420522600594,"2015_yk_062a","Yukon",2015,324.88,0.715073654818462,0.715026156217734,646,272.214872357682,466.967797288469
311,162.964,0.715416786713438,0.667978429224976,"2015_yk_062a","Yukon",2015,325.928,0.715083981341443,0.715026156217734,646,272.214872357682,466.967797288469
312,163.488,0.714671901121109,0.692627580780655,"2015_yk_062a","Yukon",2015,326.976,0.715090218260488,0.715026156217734,646,272.214872357682,466.967797288469
313,164.012,0.714503483531323,0.673311789074735,"2015_yk_062a","Yukon",2015,328.024,0.71504193158772,0.715026156217734,646,272.214872357682,466.967797288469
314,164.536,0.715099431726758,0.679521181787312,"2015_yk_062a","Yukon",2015,329.072,0.715015524435253,0.715026156217734,646,272.214872357682,466.967797288469
315,165.06,0.716202964868315,0.674889404283958,"2015_yk_062a","Yukon",2015,330.12,0.715017924304997,0.715026156217734,646,272.214872357682,466.967797288469
316,165.584,0.716232409192605,0.661076184865576,"2015_yk_062a","Yukon",2015,331.168,0.71499436430652,0.715026156217734,646,272.214872357682,466.967797288469
317,166.108,0.714526158194331,0.652891701721675,"2015_yk_062a","Yukon",2015,332.216,0.714981717093431,0.715026156217734,646,272.214872357682,466.967797288469
318,166.632,0.71540287570511,0.637580808244662,"2015_yk_062a","Yukon",2015,333.264,0.714952919792517,0.715026156217734,646,272.214872357682,466.967797288469
319,167.156,0.714252826854075,0.649637292747224,"2015_yk_062a","Yukon",2015,334.312,0.714950085119189,0.715026156217734,646,272.214872357682,466.967797288469
320,167.68,0.714725814946043,0.653776506765744,"2015_yk_062a","Yukon",2015,335.36,0.714960188929927,0.715026156217734,646,272.214872357682,466.967797288469
321,168.204,0.716060588183512,0.657202010463823,"2015_yk_062a","Yukon",2015,336.408,0.714976233273784,0.715026156217734,646,272.214872357682,466.967797288469
322,168.728,0.715758938491059,0.650967959195222,"2015_yk_062a","Yukon",2015,337.456,0.714977368123863,0.715026156217734,646,272.214872357682,466.967797288469
323,169.252,0.715313453203036,0.629698698411782,"2015_yk_062a","Yukon",2015,338.504,0.714970027795987,0.715026156217734,646,272.214872357682,466.967797288469
324,169.776,0.715035191278478,0.633274965773374,"2015_yk_062a","Yukon",2015,339.552,0.714984021151718,0.715026156217734,646,272.214872357682,466.967797288469
325,170.3,0.71593921980321,0.645137239846434,"2015_yk_062a","Yukon",2015,340.6,0.71499123606013,0.715026156217734,646,272.214872357682,466.967797288469
326,170.824,0.718688790344312,0.656983808974486,"2015_yk_062a","Yukon",2015,341.648,0.714991540591153,0.715026156217734,646,272.214872357682,466.967797288469
327,171.348,0.714952240899724,0.656025977167589,"2015_yk_062a","Yukon",2015,342.696,0.714952261926351,0.715026156217734,646,272.214872357682,466.967797288469
328,171.872,0.713103387779973,0.659795536943224,"2015_yk_062a","Yukon",2015,343.744,0.714970284069467,0.715026156217734,646,272.214872357682,466.967797288469
329,172.396,0.714969976863056,0.666149998259962,"2015_yk_062a","Yukon",2015,344.792,0.714963057935106,0.715026156217734,646,272.214872357682,466.967797288469
330,172.92,0.714381892876673,0.654995168596593,"2015_yk_062a","Yukon",2015,345.84,0.714980735610852,0.715026156217734,646,272.214872357682,466.967797288469
331,173.444,0.713974051005172,0.646817498999748,"2015_yk_062a","Yukon",2015,346.888,0.714946467131532,0.715026156217734,646,272.214872357682,466.967797288469
332,173.968,0.714711296909026,0.656554763329858,"2015_yk_062a","Yukon",2015,347.936,0.714962072706038,0.715026156217734,646,272.214872357682,466.967797288469
333,174.492,0.715520502923084,0.67103367221508,"2015_yk_062a","Yukon",2015,348.984,0.714978473108811,0.715026156217734,646,272.214872357682,466.967797288469
334,175.016,0.713453071679695,0.660502155029078,"2015_yk_062a","Yukon",2015,350.032,0.714998680460856,0.715026156217734,646,272.214872357682,466.967797288469
335,175.54,0.715155496346471,0.654904503460328,"2015_yk_062a","Yukon",2015,351.08,0.714988280132539,0.715026156217734,646,272.214872357682,466.967797288469
336,176.064,0.714688484387665,0.664667208053241,"2015_yk_062a","Yukon",2015,352.128,0.714974563532457,0.715026156217734,646,272.214872357682,466.967797288469
337,176.588,0.71556039611144,0.666654305171014,"2015_yk_062a","Yukon",2015,353.176,0.714955610924949,0.715026156217734,646,272.214872357682,466.967797288469
338,177.112,0.715521773569648,0.660469640430533,"2015_yk_062a","Yukon",2015,354.224,0.714992268892372,0.715026156217734,646,272.214872357682,466.967797288469
339,177.636,0.714714601773076,0.661459641449861,"2015_yk_062a","Yukon",2015,355.272,0.714999632655017,0.715026156217734,646,272.214872357682,466.967797288469
340,178.16,0.714018692884662,0.671428818646159,"2015_yk_062a","Yukon",2015,356.32,0.71501153580637,0.715026156217734,646,272.214872357682,466.967797288469
341,178.684,0.715156727477363,0.666481965590143,"2015_yk_062a","Yukon",2015,357.368,0.71498973640863,0.715026156217734,646,272.214872357682,466.967797288469
342,179.208,0.715147532828622,0.658713144935751,"2015_yk_062a","Yukon",2015,358.416,0.714978345517627,0.715026156217734,646,272.214872357682,466.967797288469
343,179.732,0.713918080752225,0.680571775289834,"2015_yk_062a","Yukon",2015,359.464,0.715017953331752,0.715026156217734,646,272.214872357682,466.967797288469
344,180.256,0.715704245618999,0.665012880694749,"2015_yk_062a","Yukon",2015,360.512,0.715015949550107,0.715026156217734,646,272.214872357682,466.967797288469
345,180.78,0.714898875565853,0.665819062045511,"2015_yk_062a","Yukon",2015,361.56,0.715012410233802,0.715026156217734,646,272.214872357682,466.967797288469
346,181.304,0.713457641931887,0.663311952524792,"2015_yk_062a","Yukon",2015,362.608,0.714998260992042,0.715026156217734,646,272.214872357682,466.967797288469
347,181.828,0.714802128161638,0.661742093122793,"2015_yk_062a","Yukon",2015,363.656,0.715023347614439,0.715026156217734,646,272.214872357682,466.967797288469
348,182.352,0.71424628112694,0.667937594207598,"2015_yk_062a","Yukon",2015,364.704,0.715000156986273,0.715026156217734,646,272.214872357682,466.967797288469
349,182.876,0.714011094733426,0.664227420006096,"2015_yk_062a","Yukon",2015,365.752,0.71500599912505,0.715026156217734,646,272.214872357682,466.967797288469
350,183.4,0.714964534270725,0.652799476799833,"2015_yk_062a","Yukon",2015,366.8,0.715014296771441,0.715026156217734,646,272.214872357682,466.967797288469
351,183.924,0.714775274098363,0.659904077250961,"2015_yk_062a","Yukon",2015,367.848,0.715032511870606,0.715026156217734,646,272.214872357682,466.967797288469
352,184.448,0.714821980974704,0.652942695739877,"2015_yk_062a","Yukon",2015,368.896,0.715023344077484,0.715026156217734,646,272.214872357682,466.967797288469
353,184.972,0.71412306881084,0.647349459132557,"2015_yk_062a","Yukon",2015,369.944,0.715032045910507,0.715026156217734,646,272.214872357682,466.967797288469
354,185.496,0.715180812358392,0.648173715103649,"2015_yk_062a","Yukon",2015,370.992,0.715027301319064,0.715026156217734,646,272.214872357682,466.967797288469
355,186.02,0.716250732635949,0.653558241782582,"2015_yk_062a","Yukon",2015,372.04,0.715012791342753,0.715026156217734,646,272.214872357682,466.967797288469
356,186.544,0.715304418738508,0.608693372506375,"2015_yk_062a","Yukon",2015,373.088,0.714937278005008,0.715026156217734,646,272.214872357682,466.967797288469
357,187.068,0.714603285038912,0.615070045509048,"2015_yk_062a","Yukon",2015,374.136,0.71493385281278,0.715026156217734,646,272.214872357682,466.967797288469
358,187.592,0.715846166277901,0.628713580192093,"2015_yk_062a","Yukon",2015,375.184,0.71493510962732,0.715026156217734,646,272.214872357682,466.967797288469
359,188.116,0.713921049005956,0.63158118624022,"2015_yk_062a","Yukon",2015,376.232,0.714928712500935,0.715026156217734,646,272.214872357682,466.967797288469
360,188.64,0.714925976828717,0.641125764267949,"2015_yk_062a","Yukon",2015,377.28,0.714953739096153,0.715026156217734,646,272.214872357682,466.967797288469
361,189.164,0.714062900304418,0.649853022536727,"2015_yk_062a","Yukon",2015,378.328,0.714976571395284,0.715026156217734,646,272.214872357682,466.967797288469
362,189.688,0.714889617433541,0.640790234192685,"2015_yk_062a","Yukon",2015,379.376,0.71498905515901,0.715026156217734,646,272.214872357682,466.967797288469
363,190.212,0.716202208612497,0.640579122832624,"2015_yk_062a","Yukon",2015,380.424,0.714959148124824,0.715026156217734,646,272.214872357682,466.967797288469
364,190.736,0.714655917968591,0.652172643897749,"2015_yk_062a","Yukon",2015,381.472,0.714961002156832,0.715026156217734,646,272.214872357682,466.967797288469
365,191.26,0.715445276722771,0.65684035795079,"2015_yk_062a","Yukon",2015,382.52,0.714960704499324,0.715026156217734,646,272.214872357682,466.967797288469
366,191.784,0.715001098228302,0.643365921538363,"2015_yk_062a","Yukon",2015,383.568,0.714945683748672,0.715026156217734,646,272.214872357682,466.967797288469
367,192.308,0.715185054118085,0.664167359625887,"2015_yk_062a","Yukon",2015,384.616,0.714948466422609,0.715026156217734,646,272.214872357682,466.967797288469
368,192.832,0.716345101391666,0.674871318506096,"2015_yk_062a","Yukon",2015,385.664,0.71491894358869,0.715026156217734,646,272.214872357682,466.967797288469
369,193.356,0.715075685568752,0.66791195425682,"2015_yk_062a","Yukon",2015,386.712,0.714937425380324,0.715026156217734,646,272.214872357682,466.967797288469
370,193.88,0.715212680631558,0.667628998040256,"2015_yk_062a","Yukon",2015,387.76,0.714916808832957,0.715026156217734,646,272.214872357682,466.967797288469
371,194.404,0.714108822849034,0.679993735190053,"2015_yk_062a","Yukon",2015,388.808,0.7149209922352,0.715026156217734,646,272.214872357682,466.967797288469
372,194.928,0.713988447660954,0.658494377150851,"2015_yk_062a","Yukon",2015,389.856,0.714912327839316,0.715026156217734,646,272.214872357682,466.967797288469
373,195.452,0.716879952378794,0.655640392809603,"2015_yk_062a","Yukon",2015,390.904,0.714928136337105,0.715026156217734,646,272.214872357682,466.967797288469
374,195.976,0.714979204828097,0.666310280692689,"2015_yk_062a","Yukon",2015,391.952,0.714927485337054,0.715026156217734,646,272.214872357682,466.967797288469
375,196.5,0.715990605890008,0.68528083090527,"2015_yk_062a","Yukon",2015,393,0.714929202493868,0.715026156217734,646,272.214872357682,466.967797288469
376,197.024,0.715383454686972,0.671489986524502,"2015_yk_062a","Yukon",2015,394.048,0.714962051192676,0.715026156217734,646,272.214872357682,466.967797288469
377,197.548,0.716031355538174,0.647689147163641,"2015_yk_062a","Yukon",2015,395.096,0.71496495475583,0.715026156217734,646,272.214872357682,466.967797288469
378,198.072,0.714011438015119,0.673463602784219,"2015_yk_062a","Yukon",2015,396.144,0.714951847790096,0.715026156217734,646,272.214872357682,466.967797288469
379,198.596,0.714603355180726,0.666161378622863,"2015_yk_062a","Yukon",2015,397.192,0.71496345318728,0.715026156217734,646,272.214872357682,466.967797288469
380,199.12,0.715223673729514,0.646737488177099,"2015_yk_062a","Yukon",2015,398.24,0.71495831018254,0.715026156217734,646,272.214872357682,466.967797288469
381,199.644,0.717153494133383,0.658081212725479,"2015_yk_062a","Yukon",2015,399.288,0.714967032094159,0.715026156217734,646,272.214872357682,466.967797288469
382,200.168,0.715208870903737,0.654146663279694,"2015_yk_062a","Yukon",2015,400.336,0.714966943851588,0.715026156217734,646,272.214872357682,466.967797288469
383,200.692,0.715835563184424,0.665100499136323,"2015_yk_062a","Yukon",2015,401.384,0.714975097027382,0.715026156217734,646,272.214872357682,466.967797288469
384,201.216,0.7147505157919,0.670752673175228,"2015_yk_062a","Yukon",2015,402.432,0.714987980085545,0.715026156217734,646,272.214872357682,466.967797288469
385,201.74,0.715068621224544,0.671627545292691,"2015_yk_062a","Yukon",2015,403.48,0.714949746873201,0.715026156217734,646,272.214872357682,466.967797288469
386,202.264,0.714157990079624,0.685459154747686,"2015_yk_062a","Yukon",2015,404.528,0.714941510681735,0.715026156217734,646,272.214872357682,466.967797288469
387,202.788,0.714746729366067,0.674309195385751,"2015_yk_062a","Yukon",2015,405.576,0.714944497741866,0.715026156217734,646,272.214872357682,466.967797288469
388,203.312,0.713178796652327,0.643908228702391,"2015_yk_062a","Yukon",2015,406.624,0.714940513771591,0.715026156217734,646,272.214872357682,466.967797288469
389,203.836,0.714586149279959,0.65932834724487,"2015_yk_062a","Yukon",2015,407.672,0.714948502596217,0.715026156217734,646,272.214872357682,466.967797288469
390,204.36,0.715883488589772,0.654937557737648,"2015_yk_062a","Yukon",2015,408.72,0.714949114130251,0.715026156217734,646,272.214872357682,466.967797288469
391,204.884,0.715343988953027,0.634532511876746,"2015_yk_062a","Yukon",2015,409.768,0.714981332876975,0.715026156217734,646,272.214872357682,466.967797288469
392,205.408,0.715460322732554,0.640760162848565,"2015_yk_062a","Yukon",2015,410.816,0.714983199613245,0.715026156217734,646,272.214872357682,466.967797288469
393,205.932,0.713726080871936,0.648458320825834,"2015_yk_062a","Yukon",2015,411.864,0.714960318321502,0.715026156217734,646,272.214872357682,466.967797288469
394,206.456,0.713564313600168,0.661063868083366,"2015_yk_062a","Yukon",2015,412.912,0.714990313401289,0.715026156217734,646,272.214872357682,466.967797288469
395,206.98,0.715137636896,0.653510688106826,"2015_yk_062a","Yukon",2015,413.96,0.715009162037473,0.715026156217734,646,272.214872357682,466.967797288469
396,207.504,0.713787239348527,0.648398630208527,"2015_yk_062a","Yukon",2015,415.008,0.714978099917012,0.715026156217734,646,272.214872357682,466.967797288469
397,208.028,0.715727356547716,0.657360323664797,"2015_yk_062a","Yukon",2015,416.056,0.714962413829198,0.715026156217734,646,272.214872357682,466.967797288469
398,208.552,0.713750403534471,0.670950665192448,"2015_yk_062a","Yukon",2015,417.104,0.714954273632872,0.715026156217734,646,272.214872357682,466.967797288469
399,209.076,0.715823509271128,0.666237566342785,"2015_yk_062a","Yukon",2015,418.152,0.71496572729948,0.715026156217734,646,272.214872357682,466.967797288469
400,209.6,0.712781700042627,0.657724642115658,"2015_yk_062a","Yukon",2015,419.2,0.714978117419769,0.715026156217734,646,272.214872357682,466.967797288469
401,210.124,0.715407731611991,0.663601977044286,"2015_yk_062a","Yukon",2015,420.248,0.714999454048603,0.715026156217734,646,272.214872357682,466.967797288469
402,210.648,0.714627669075558,0.64461889516737,"2015_yk_062a","Yukon",2015,421.296,0.715024809237971,0.715026156217734,646,272.214872357682,466.967797288469
403,211.172,0.714866590619573,0.644209572181056,"2015_yk_062a","Yukon",2015,422.344,0.715017765815998,0.715026156217734,646,272.214872357682,466.967797288469
404,211.696,0.71566518561594,0.67801400936444,"2015_yk_062a","Yukon",2015,423.392,0.714997498026427,0.715026156217734,646,272.214872357682,466.967797288469
405,212.22,0.715001904974711,0.696766618030513,"2015_yk_062a","Yukon",2015,424.44,0.714983160647833,0.715026156217734,646,272.214872357682,466.967797288469
406,212.744,0.715428563860324,0.66173135001161,"2015_yk_062a","Yukon",2015,425.488,0.715014899263701,0.715026156217734,646,272.214872357682,466.967797288469
407,213.268,0.714976341950857,0.661102397885766,"2015_yk_062a","Yukon",2015,426.536,0.714989959277417,0.715026156217734,646,272.214872357682,466.967797288469
408,213.792,0.713459863182923,0.669336829449103,"2015_yk_062a","Yukon",2015,427.584,0.715022417146357,0.715026156217734,646,272.214872357682,466.967797288469
409,214.316,0.714707418564507,0.660609806142602,"2015_yk_062a","Yukon",2015,428.632,0.71501654898497,0.715026156217734,646,272.214872357682,466.967797288469
410,214.84,0.714655953986306,0.651021707906228,"2015_yk_062a","Yukon",2015,429.68,0.715017498676826,0.715026156217734,646,272.214872357682,466.967797288469
411,215.364,0.715298588795508,0.658896004539027,"2015_yk_062a","Yukon",2015,430.728,0.714974120206017,0.715026156217734,646,272.214872357682,466.967797288469
412,215.888,0.714816686420415,0.665503555211603,"2015_yk_062a","Yukon",2015,431.776,0.714972774942271,0.715026156217734,646,272.214872357682,466.967797288469
413,216.412,0.71461225935853,0.65820946583301,"2015_yk_062a","Yukon",2015,432.824,0.714940499880449,0.715026156217734,646,272.214872357682,466.967797288469
414,216.936,0.715953795848159,0.670013235696929,"2015_yk_062a","Yukon",2015,433.872,0.714963899386097,0.715026156217734,646,272.214872357682,466.967797288469
415,217.46,0.713956739895304,0.662581169888833,"2015_yk_062a","Yukon",2015,434.92,0.714944650288693,0.715026156217734,646,272.214872357682,466.967797288469
416,217.984,0.714810247250508,0.653157710687174,"2015_yk_062a","Yukon",2015,435.968,0.714958604970452,0.715026156217734,646,272.214872357682,466.967797288469
417,218.508,0.714782508646787,0.660832081279055,"2015_yk_062a","Yukon",2015,437.016,0.714924298784231,0.715026156217734,646,272.214872357682,466.967797288469
418,219.032,0.715607128061411,0.671176570485053,"2015_yk_062a","Yukon",2015,438.064,0.714941572894878,0.715026156217734,646,272.214872357682,466.967797288469
419,219.556,0.71440037848354,0.65825484583045,"2015_yk_062a","Yukon",2015,439.112,0.714938755222932,0.715026156217734,646,272.214872357682,466.967797288469
420,220.08,0.714962668870742,0.66283819270948,"2015_yk_062a","Yukon",2015,440.16,0.714936429177745,0.715026156217734,646,272.214872357682,466.967797288469
421,220.604,0.715996025107849,0.667761289976763,"2015_yk_062a","Yukon",2015,441.208,0.71495455352936,0.715026156217734,646,272.214872357682,466.967797288469
422,221.128,0.715001621609724,0.684166362574671,"2015_yk_062a","Yukon",2015,442.256,0.714969044311591,0.715026156217734,646,272.214872357682,466.967797288469
423,221.652,0.714829331107967,0.675253075719453,"2015_yk_062a","Yukon",2015,443.304,0.715004573888454,0.715026156217734,646,272.214872357682,466.967797288469
424,222.176,0.716455622755771,0.678448540899835,"2015_yk_062a","Yukon",2015,444.352,0.715003597611277,0.715026156217734,646,272.214872357682,466.967797288469
425,222.7,0.716576194893804,0.679986737889464,"2015_yk_062a","Yukon",2015,445.4,0.714990975863269,0.715026156217734,646,272.214872357682,466.967797288469
426,223.224,0.713137371000668,0.67725233271625,"2015_yk_062a","Yukon",2015,446.448,0.715009748929455,0.715026156217734,646,272.214872357682,466.967797288469
427,223.748,0.714243888849241,0.676063601407309,"2015_yk_062a","Yukon",2015,447.496,0.71497842693883,0.715026156217734,646,272.214872357682,466.967797288469
428,224.272,0.715856689612096,0.672733603524097,"2015_yk_062a","Yukon",2015,448.544,0.715026294148976,0.715026156217734,646,272.214872357682,466.967797288469
429,224.796,0.715762905565255,0.672277179662297,"2015_yk_062a","Yukon",2015,449.592,0.71500267312588,0.715026156217734,646,272.214872357682,466.967797288469
430,225.32,0.715956087848867,0.673991440691637,"2015_yk_062a","Yukon",2015,450.64,0.715040151730276,0.715026156217734,646,272.214872357682,466.967797288469
431,225.844,0.7153890205791,0.680786257798578,"2015_yk_062a","Yukon",2015,451.688,0.715049528620262,0.715026156217734,646,272.214872357682,466.967797288469
432,226.368,0.715509759023016,0.67186085719874,"2015_yk_062a","Yukon",2015,452.736,0.71507040824483,0.715026156217734,646,272.214872357682,466.967797288469
433,226.892,0.716457347060401,0.671454489796615,"2015_yk_062a","Yukon",2015,453.784,0.715049997661497,0.715026156217734,646,272.214872357682,466.967797288469
434,227.416,0.71376313745385,0.677977169634596,"2015_yk_062a","Yukon",2015,454.832,0.715055032851858,0.715026156217734,646,272.214872357682,466.967797288469
435,227.94,0.715130363174403,0.687473316692548,"2015_yk_062a","Yukon",2015,455.88,0.715076567035628,0.715026156217734,646,272.214872357682,466.967797288469
436,228.464,0.717287771639033,0.693682508693428,"2015_yk_062a","Yukon",2015,456.928,0.715077410534815,0.715026156217734,646,272.214872357682,466.967797288469
437,228.988,0.714534956361102,0.68459686240618,"2015_yk_062a","Yukon",2015,457.976,0.715083977774938,0.715026156217734,646,272.214872357682,466.967797288469
438,229.512,0.715958910151546,0.670657964217547,"2015_yk_062a","Yukon",2015,459.024,0.71511762794437,0.715026156217734,646,272.214872357682,466.967797288469
439,230.036,0.71425126549749,0.685772552830178,"2015_yk_062a","Yukon",2015,460.072,0.715137125626925,0.715026156217734,646,272.214872357682,466.967797288469
440,230.56,0.715280655240869,0.679195325571357,"2015_yk_062a","Yukon",2015,461.12,0.715142438091908,0.715026156217734,646,272.214872357682,466.967797288469
441,231.084,0.714550785884838,0.669425462601828,"2015_yk_062a","Yukon",2015,462.168,0.715105250587,0.715026156217734,646,272.214872357682,466.967797288469
442,231.608,0.715128155079014,0.676835217575947,"2015_yk_062a","Yukon",2015,463.216,0.715078163796705,0.715026156217734,646,272.214872357682,466.967797288469
443,232.132,0.713899059475071,0.690702424074307,"2015_yk_062a","Yukon",2015,464.264,0.715072213130587,0.715026156217734,646,272.214872357682,466.967797288469
