"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
584,306.016,0.707420750064829,1.53465095049331,"2015_yk_487","Yukon",2015,612.032,NA,0.707604136636925,486,611.19944666175,765.557260951521
585,306.54,0.70745549316542,1.55340416928359,"2015_yk_487","Yukon",2015,613.08,NA,0.707604136636925,486,611.19944666175,765.557260951521
586,307.064,0.706363001713612,1.57124840255665,"2015_yk_487","Yukon",2015,614.128,NA,0.707604136636925,486,611.19944666175,765.557260951521
587,307.588,0.707757948253535,1.52960285510382,"2015_yk_487","Yukon",2015,615.176,NA,0.707604136636925,486,611.19944666175,765.557260951521
588,308.112,0.708036525285922,1.45831813658883,"2015_yk_487","Yukon",2015,616.224,NA,0.707604136636925,486,611.19944666175,765.557260951521
589,308.636,0.708232148770581,1.51578941738782,"2015_yk_487","Yukon",2015,617.272,NA,0.707604136636925,486,611.19944666175,765.557260951521
590,309.16,0.707623121373035,1.54077970254686,"2015_yk_487","Yukon",2015,618.32,NA,0.707604136636925,486,611.19944666175,765.557260951521
591,309.684,0.708671317930199,1.51676055832235,"2015_yk_487","Yukon",2015,619.368,NA,0.707604136636925,486,611.19944666175,765.557260951521
592,310.208,0.70683768685124,1.51613270120516,"2015_yk_487","Yukon",2015,620.416,NA,0.707604136636925,486,611.19944666175,765.557260951521
593,310.732,0.7080012728791,1.55629466864127,"2015_yk_487","Yukon",2015,621.464,NA,0.707604136636925,486,611.19944666175,765.557260951521
594,311.256,0.70740279899825,1.52868311269514,"2015_yk_487","Yukon",2015,622.512,NA,0.707604136636925,486,611.19944666175,765.557260951521
595,311.78,0.706689261417276,1.49090928828872,"2015_yk_487","Yukon",2015,623.56,NA,0.707604136636925,486,611.19944666175,765.557260951521
596,312.304,0.707619645165154,1.51169217595924,"2015_yk_487","Yukon",2015,624.608,NA,0.707604136636925,486,611.19944666175,765.557260951521
597,312.828,0.707864828351027,1.53438187313599,"2015_yk_487","Yukon",2015,625.656,NA,0.707604136636925,486,611.19944666175,765.557260951521
598,313.352,0.708405989608888,1.51337956277199,"2015_yk_487","Yukon",2015,626.704,NA,0.707604136636925,486,611.19944666175,765.557260951521
599,313.876,0.707553132726131,1.49364834265048,"2015_yk_487","Yukon",2015,627.752,NA,0.707604136636925,486,611.19944666175,765.557260951521
600,314.4,0.707868815659141,1.51820445905517,"2015_yk_487","Yukon",2015,628.8,NA,0.707604136636925,486,611.19944666175,765.557260951521
601,314.924,0.707578902837112,1.52677845668925,"2015_yk_487","Yukon",2015,629.848,NA,0.707604136636925,486,611.19944666175,765.557260951521
602,315.448,0.707779177850758,1.47949954270002,"2015_yk_487","Yukon",2015,630.896,NA,0.707604136636925,486,611.19944666175,765.557260951521
603,315.972,0.707338722699157,1.47109340116647,"2015_yk_487","Yukon",2015,631.944,NA,0.707604136636925,486,611.19944666175,765.557260951521
604,316.496,0.708065617232909,1.48304139255924,"2015_yk_487","Yukon",2015,632.992,NA,0.707604136636925,486,611.19944666175,765.557260951521
605,317.02,0.707063368015466,1.49247879277783,"2015_yk_487","Yukon",2015,634.04,NA,0.707604136636925,486,611.19944666175,765.557260951521
606,317.544,0.706650272067655,1.47340754014573,"2015_yk_487","Yukon",2015,635.088,NA,0.707604136636925,486,611.19944666175,765.557260951521
607,318.068,0.707975439872347,1.50081700425732,"2015_yk_487","Yukon",2015,636.136,NA,0.707604136636925,486,611.19944666175,765.557260951521
608,318.592,0.708164565451572,1.5092312826746,"2015_yk_487","Yukon",2015,637.184,NA,0.707604136636925,486,611.19944666175,765.557260951521
609,319.116,0.706432997452455,1.46227538972327,"2015_yk_487","Yukon",2015,638.232,NA,0.707604136636925,486,611.19944666175,765.557260951521
610,319.64,0.707043649153299,1.42884814733688,"2015_yk_487","Yukon",2015,639.28,NA,0.707604136636925,486,611.19944666175,765.557260951521
611,320.164,0.708545538517849,1.46246206986184,"2015_yk_487","Yukon",2015,640.328,NA,0.707604136636925,486,611.19944666175,765.557260951521
612,320.688,0.707291290313506,1.47608814682251,"2015_yk_487","Yukon",2015,641.376,NA,0.707604136636925,486,611.19944666175,765.557260951521
613,321.212,0.708104489897834,1.46039248350249,"2015_yk_487","Yukon",2015,642.424,0.70764153179386,0.707604136636925,486,611.19944666175,765.557260951521
614,321.736,0.707764938606254,1.45681489185172,"2015_yk_487","Yukon",2015,643.472,0.707642629846519,0.707604136636925,486,611.19944666175,765.557260951521
615,322.26,0.707320064649526,1.49442460397579,"2015_yk_487","Yukon",2015,644.52,0.707651297061065,0.707604136636925,486,611.19944666175,765.557260951521
616,322.784,0.708620732581463,1.48818613055095,"2015_yk_487","Yukon",2015,645.568,0.707683114998622,0.707604136636925,486,611.19944666175,765.557260951521
617,323.308,0.707326735476846,1.45607380587873,"2015_yk_487","Yukon",2015,646.616,0.707679501617723,0.707604136636925,486,611.19944666175,765.557260951521
618,323.832,0.706421724306206,1.4766791589381,"2015_yk_487","Yukon",2015,647.664,0.70766456787146,0.707604136636925,486,611.19944666175,765.557260951521
619,324.356,0.708837345737106,1.4811945280612,"2015_yk_487","Yukon",2015,648.712,0.707647943942771,0.707604136636925,486,611.19944666175,765.557260951521
620,324.88,0.707579793680463,1.41201642510755,"2015_yk_487","Yukon",2015,649.76,0.707643902845424,0.707604136636925,486,611.19944666175,765.557260951521
621,325.404,0.707254507504265,1.40698480433208,"2015_yk_487","Yukon",2015,650.808,0.707634713021872,0.707604136636925,486,611.19944666175,765.557260951521
622,325.928,0.707536356782762,1.47082703514005,"2015_yk_487","Yukon",2015,651.856,0.70764627596386,0.707604136636925,486,611.19944666175,765.557260951521
623,326.452,0.708244497740088,1.49073266557452,"2015_yk_487","Yukon",2015,652.904,0.707634075869215,0.707604136636925,486,611.19944666175,765.557260951521
624,326.976,0.708311386700955,1.4172820692719,"2015_yk_487","Yukon",2015,653.952,0.707625564214286,0.707604136636925,486,611.19944666175,765.557260951521
625,327.5,0.708316214285349,1.43310243382327,"2015_yk_487","Yukon",2015,655,0.707646796971021,0.707604136636925,486,611.19944666175,765.557260951521
626,328.024,0.707655061477286,1.46977022197234,"2015_yk_487","Yukon",2015,656.048,0.707640877857619,0.707604136636925,486,611.19944666175,765.557260951521
627,328.548,0.706999510244165,1.46629598690915,"2015_yk_487","Yukon",2015,657.096,0.707643122110673,0.707604136636925,486,611.19944666175,765.557260951521
628,329.072,0.707872613985198,1.40971882628994,"2015_yk_487","Yukon",2015,658.144,0.707625011576828,0.707604136636925,486,611.19944666175,765.557260951521
629,329.596,0.707763846024149,1.43428739027047,"2015_yk_487","Yukon",2015,659.192,0.707605597934445,0.707604136636925,486,611.19944666175,765.557260951521
630,330.12,0.707739726798718,1.46218246837222,"2015_yk_487","Yukon",2015,660.24,0.707611194548424,0.707604136636925,486,611.19944666175,765.557260951521
631,330.644,0.707114108464995,1.41792063876997,"2015_yk_487","Yukon",2015,661.288,0.707613031879317,0.707604136636925,486,611.19944666175,765.557260951521
632,331.168,0.707460850790337,1.40193276919215,"2015_yk_487","Yukon",2015,662.336,0.707608673847348,0.707604136636925,486,611.19944666175,765.557260951521
633,331.692,0.70792324802971,1.44388578273325,"2015_yk_487","Yukon",2015,663.384,0.707602778909717,0.707604136636925,486,611.19944666175,765.557260951521
634,332.216,0.70733943592966,1.4501433408661,"2015_yk_487","Yukon",2015,664.432,0.707607476934938,0.707604136636925,486,611.19944666175,765.557260951521
635,332.74,0.706403842726734,1.40457359256471,"2015_yk_487","Yukon",2015,665.48,0.707619167069565,0.707604136636925,486,611.19944666175,765.557260951521
636,333.264,0.70885120767114,1.37925136065977,"2015_yk_487","Yukon",2015,666.528,0.707634781599567,0.707604136636925,486,611.19944666175,765.557260951521
637,333.788,0.70736858612456,1.43728311052278,"2015_yk_487","Yukon",2015,667.576,0.707621110421536,0.707604136636925,486,611.19944666175,765.557260951521
638,334.312,0.70800197762287,1.43232078545364,"2015_yk_487","Yukon",2015,668.624,0.707620928949387,0.707604136636925,486,611.19944666175,765.557260951521
639,334.836,0.707627550044089,1.38163665761814,"2015_yk_487","Yukon",2015,669.672,0.70766047063833,0.707604136636925,486,611.19944666175,765.557260951521
640,335.36,0.706918028353995,1.39494504226162,"2015_yk_487","Yukon",2015,670.72,0.707676619075112,0.707604136636925,486,611.19944666175,765.557260951521
641,335.884,0.707605112991662,1.41801565303868,"2015_yk_487","Yukon",2015,671.768,0.707658471516265,0.707604136636925,486,611.19944666175,765.557260951521
642,336.408,0.708041644472646,1.38093906077473,"2015_yk_487","Yukon",2015,672.816,0.707676497393555,0.707604136636925,486,611.19944666175,765.557260951521
643,336.932,0.708433488253112,1.35214278760453,"2015_yk_487","Yukon",2015,673.864,0.707665524572221,0.707604136636925,486,611.19944666175,765.557260951521
644,337.456,0.707486633224384,1.39006865996014,"2015_yk_487","Yukon",2015,674.912,0.707659645213014,0.707604136636925,486,611.19944666175,765.557260951521
645,337.98,0.707975526038194,1.37759862400195,"2015_yk_487","Yukon",2015,675.96,0.707653640403507,0.707604136636925,486,611.19944666175,765.557260951521
