"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
572,299.728,0.715164703406487,0.421994996221774,599.456,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
573,300.252,0.714377880353165,0.397522350647453,600.504,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
574,300.776,0.715227687193808,0.375226411039767,601.552,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
575,301.3,0.71769042440713,0.406039267994716,602.6,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
576,301.824,0.71798247238285,0.406986129768908,603.648,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
577,302.348,0.715470390492352,0.380512253413239,604.696,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
578,302.872,0.718301359465831,0.372617515128096,605.744,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
579,303.396,0.716560826986514,0.3891422531762,606.792,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
580,303.92,0.71777772827429,0.389938905804177,607.84,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
581,304.444,0.718198241043576,0.376881558336377,608.888,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
582,304.968,0.715723225352571,0.376994826292515,609.936,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
583,305.492,0.714103255601075,0.403090568318842,610.984,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
584,306.016,0.718786670768002,0.396636483890312,612.032,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
585,306.54,0.71851222591761,0.35218063070212,613.08,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
586,307.064,0.713801095994313,0.351471826319962,614.128,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
587,307.588,0.715385671462801,0.395711801881244,615.176,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
588,308.112,0.716524266984586,0.396221069529935,616.224,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
589,308.636,0.717770667600995,0.383458840413329,617.272,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
590,309.16,0.714934669201286,0.390171115239232,618.32,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
591,309.684,0.714989894093045,0.405767193086889,619.368,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
592,310.208,0.7145107079665,0.393074754651152,620.416,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
593,310.732,0.718758971700167,0.369942013508091,621.464,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
594,311.256,0.714401146624321,0.375592815520735,622.512,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
595,311.78,0.715299053921794,0.39459658209921,623.56,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
596,312.304,0.718092713284841,0.374988309001337,624.608,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
597,312.828,0.71634095833418,0.364277800350976,625.656,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
598,313.352,0.713726465423883,0.388023419789839,626.704,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
599,313.876,0.714549660389458,0.409300706797468,627.752,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
600,314.4,0.717801872826824,0.387505844887036,628.8,"2016_yk_114","Yukon",2016,NA,0.716335562916479,869,598.82019959769,733.319014397085
601,314.924,0.715331853560255,0.370326764695208,629.848,"2016_yk_114","Yukon",2016,0.716397618039442,0.716335562916479,869,598.82019959769,733.319014397085
602,315.448,0.716880966091057,0.388022287614101,630.896,"2016_yk_114","Yukon",2016,0.716448335168337,0.716335562916479,869,598.82019959769,733.319014397085
603,315.972,0.71638831912998,0.395298128758821,631.944,"2016_yk_114","Yukon",2016,0.716437823272618,0.716335562916479,869,598.82019959769,733.319014397085
604,316.496,0.718104292506499,0.376535622864702,632.992,"2016_yk_114","Yukon",2016,0.716456665430279,0.716335562916479,869,598.82019959769,733.319014397085
605,317.02,0.715190681576882,0.365589256080712,634.04,"2016_yk_114","Yukon",2016,0.716448002048622,0.716335562916479,869,598.82019959769,733.319014397085
606,317.544,0.713205754743886,0.382514457387577,635.088,"2016_yk_114","Yukon",2016,0.716406588680583,0.716335562916479,869,598.82019959769,733.319014397085
607,318.068,0.715935867758912,0.384781785357171,636.136,"2016_yk_114","Yukon",2016,0.716412828569547,0.716335562916479,869,598.82019959769,733.319014397085
608,318.592,0.717343574335803,0.357676779954734,637.184,"2016_yk_114","Yukon",2016,0.716357418472646,0.716335562916479,869,598.82019959769,733.319014397085
609,319.116,0.71862098630682,0.359879400430976,638.232,"2016_yk_114","Yukon",2016,0.716381453470673,0.716335562916479,869,598.82019959769,733.319014397085
610,319.64,0.717961460317305,0.387830965403008,639.28,"2016_yk_114","Yukon",2016,0.716392012583722,0.716335562916479,869,598.82019959769,733.319014397085
