"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
438,229.512,0.707295188301964,1.25082164401843,"2015_yk_454","Yukon",2015,459.024,NA,0.707559581681119,518,458.589527797602,681.020891871181
439,230.036,0.708333362665542,1.24299282706593,"2015_yk_454","Yukon",2015,460.072,NA,0.707559581681119,518,458.589527797602,681.020891871181
440,230.56,0.707027832108578,1.24103873401649,"2015_yk_454","Yukon",2015,461.12,NA,0.707559581681119,518,458.589527797602,681.020891871181
441,231.084,0.706717453460023,1.25161174903272,"2015_yk_454","Yukon",2015,462.168,NA,0.707559581681119,518,458.589527797602,681.020891871181
442,231.608,0.707132018766489,1.23485657874131,"2015_yk_454","Yukon",2015,463.216,NA,0.707559581681119,518,458.589527797602,681.020891871181
443,232.132,0.7074075860112,1.199653404546,"2015_yk_454","Yukon",2015,464.264,NA,0.707559581681119,518,458.589527797602,681.020891871181
444,232.656,0.708597415168974,1.1921359128049,"2015_yk_454","Yukon",2015,465.312,NA,0.707559581681119,518,458.589527797602,681.020891871181
445,233.18,0.708330210178335,1.23797601690556,"2015_yk_454","Yukon",2015,466.36,NA,0.707559581681119,518,458.589527797602,681.020891871181
446,233.704,0.707744240469938,1.22115998405853,"2015_yk_454","Yukon",2015,467.408,NA,0.707559581681119,518,458.589527797602,681.020891871181
447,234.228,0.707284720060742,1.2229139946297,"2015_yk_454","Yukon",2015,468.456,NA,0.707559581681119,518,458.589527797602,681.020891871181
448,234.752,0.707161607447107,1.21779488069089,"2015_yk_454","Yukon",2015,469.504,NA,0.707559581681119,518,458.589527797602,681.020891871181
449,235.276,0.707177467854038,1.23862588070696,"2015_yk_454","Yukon",2015,470.552,NA,0.707559581681119,518,458.589527797602,681.020891871181
450,235.8,0.706826408417846,1.21183179780594,"2015_yk_454","Yukon",2015,471.6,NA,0.707559581681119,518,458.589527797602,681.020891871181
451,236.324,0.707048603135213,1.21294166778484,"2015_yk_454","Yukon",2015,472.648,NA,0.707559581681119,518,458.589527797602,681.020891871181
