"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
332,173.968,0.712074312818693,0.654378269942431,"2015_yk_102b","Yukon",2015,347.936,0.711381565388348,0.711366397361594,447,317.109521585573,418.377077350927
333,174.492,0.710867186421391,0.661907839536545,"2015_yk_102b","Yukon",2015,348.984,0.711386173424303,0.711366397361594,447,317.109521585573,418.377077350927
334,175.016,0.712580673571713,0.664527959736957,"2015_yk_102b","Yukon",2015,350.032,0.711396172656912,0.711366397361594,447,317.109521585573,418.377077350927
335,175.54,0.711718147852167,0.67293866278478,"2015_yk_102b","Yukon",2015,351.08,0.711438021019607,0.711366397361594,447,317.109521585573,418.377077350927
336,176.064,0.711894563978905,0.649180191449272,"2015_yk_102b","Yukon",2015,352.128,0.711421580217485,0.711366397361594,447,317.109521585573,418.377077350927
337,176.588,0.708757585207333,0.644929888728928,"2015_yk_102b","Yukon",2015,353.176,0.711417184433019,0.711366397361594,447,317.109521585573,418.377077350927
338,177.112,0.711321973328167,0.655547145156254,"2015_yk_102b","Yukon",2015,354.224,0.711428610912543,0.711366397361594,447,317.109521585573,418.377077350927
339,177.636,0.712054806108888,0.652233685443798,"2015_yk_102b","Yukon",2015,355.272,0.711429260318658,0.711366397361594,447,317.109521585573,418.377077350927
340,178.16,0.710569803597783,0.658267103664316,"2015_yk_102b","Yukon",2015,356.32,0.711433206276729,0.711366397361594,447,317.109521585573,418.377077350927
341,178.684,0.711634073853689,0.657760542528987,"2015_yk_102b","Yukon",2015,357.368,0.711452171044892,0.711366397361594,447,317.109521585573,418.377077350927
342,179.208,0.711438243761929,0.657694925813253,"2015_yk_102b","Yukon",2015,358.416,0.711444633024646,0.711366397361594,447,317.109521585573,418.377077350927
343,179.732,0.712941913212309,0.645613779606483,"2015_yk_102b","Yukon",2015,359.464,0.711404172189573,0.711366397361594,447,317.109521585573,418.377077350927
344,180.256,0.711557584402563,0.659389480546894,"2015_yk_102b","Yukon",2015,360.512,0.71138958759572,0.711366397361594,447,317.109521585573,418.377077350927
345,180.78,0.711941401313808,0.679915863070129,"2015_yk_102b","Yukon",2015,361.56,0.711398480508273,0.711366397361594,447,317.109521585573,418.377077350927
346,181.304,0.711374736758155,0.684738716159676,"2015_yk_102b","Yukon",2015,362.608,0.711408995160935,0.711366397361594,447,317.109521585573,418.377077350927
347,181.828,0.70980800518484,0.677460032698734,"2015_yk_102b","Yukon",2015,363.656,0.711401503128078,0.711366397361594,447,317.109521585573,418.377077350927
348,182.352,0.712504137771292,0.670093501257423,"2015_yk_102b","Yukon",2015,364.704,0.711369382649303,0.711366397361594,447,317.109521585573,418.377077350927
349,182.876,0.712525998289218,0.663501721547361,"2015_yk_102b","Yukon",2015,365.752,0.71133477453478,0.711366397361594,447,317.109521585573,418.377077350927
350,183.4,0.712242288056768,0.656218464089057,"2015_yk_102b","Yukon",2015,366.8,0.711333978318488,0.711366397361594,447,317.109521585573,418.377077350927
351,183.924,0.71182502013135,0.641138094085022,"2015_yk_102b","Yukon",2015,367.848,0.7113491691258,0.711366397361594,447,317.109521585573,418.377077350927
352,184.448,0.711466582617182,0.620332294047736,"2015_yk_102b","Yukon",2015,368.896,0.711371306020886,0.711366397361594,447,317.109521585573,418.377077350927
353,184.972,0.709901276149457,0.630326411582855,"2015_yk_102b","Yukon",2015,369.944,0.711402353546508,0.711366397361594,447,317.109521585573,418.377077350927
354,185.496,0.709674163476426,0.63868605171897,"2015_yk_102b","Yukon",2015,370.992,0.711393410752085,0.711366397361594,447,317.109521585573,418.377077350927
355,186.02,0.710218110027465,0.634396050916968,"2015_yk_102b","Yukon",2015,372.04,0.711416080308498,0.711366397361594,447,317.109521585573,418.377077350927
356,186.544,0.712005378222835,0.630052099587376,"2015_yk_102b","Yukon",2015,373.088,0.711464633603272,0.711366397361594,447,317.109521585573,418.377077350927
357,187.068,0.71304127695031,0.64306300310808,"2015_yk_102b","Yukon",2015,374.136,0.711450563383883,0.711366397361594,447,317.109521585573,418.377077350927
358,187.592,0.711129304509167,0.638730212510461,"2015_yk_102b","Yukon",2015,375.184,0.711435166718421,0.711366397361594,447,317.109521585573,418.377077350927
359,188.116,0.712304474983232,0.619806475086894,"2015_yk_102b","Yukon",2015,376.232,0.71141946385967,0.711366397361594,447,317.109521585573,418.377077350927
360,188.64,0.711131965274533,0.619525710826541,"2015_yk_102b","Yukon",2015,377.28,0.711419204817535,0.711366397361594,447,317.109521585573,418.377077350927
361,189.164,0.710967883276198,0.637645414352364,"2015_yk_102b","Yukon",2015,378.328,0.711386405214686,0.711366397361594,447,317.109521585573,418.377077350927
362,189.688,0.710918888940674,0.641115221688757,"2015_yk_102b","Yukon",2015,379.376,0.711329687036021,0.711366397361594,447,317.109521585573,418.377077350927
363,190.212,0.712558651477583,0.633902513022812,"2015_yk_102b","Yukon",2015,380.424,0.711370058747344,0.711366397361594,447,317.109521585573,418.377077350927
364,190.736,0.7118441812834,0.638478735080349,"2015_yk_102b","Yukon",2015,381.472,0.7113505398813,0.711366397361594,447,317.109521585573,418.377077350927
365,191.26,0.712239871204159,0.653206184031979,"2015_yk_102b","Yukon",2015,382.52,0.711347542523752,0.711366397361594,447,317.109521585573,418.377077350927
366,191.784,0.71017578350577,0.651640152396606,"2015_yk_102b","Yukon",2015,383.568,0.711343218543871,0.711366397361594,447,317.109521585573,418.377077350927
367,192.308,0.710204882035617,0.644683912959782,"2015_yk_102b","Yukon",2015,384.616,0.71140877975591,0.711366397361594,447,317.109521585573,418.377077350927
368,192.832,0.712730644956875,0.660456936179991,"2015_yk_102b","Yukon",2015,385.664,0.711381103024962,0.711366397361594,447,317.109521585573,418.377077350927
369,193.356,0.711874982035545,0.666634261354059,"2015_yk_102b","Yukon",2015,386.712,0.711379485525582,0.711366397361594,447,317.109521585573,418.377077350927
370,193.88,0.711497525082562,0.647217066850776,"2015_yk_102b","Yukon",2015,387.76,0.711403120026203,0.711366397361594,447,317.109521585573,418.377077350927
371,194.404,0.710985820229754,0.631431368210132,"2015_yk_102b","Yukon",2015,388.808,0.711394728829015,0.711366397361594,447,317.109521585573,418.377077350927
372,194.928,0.710940083647074,0.645337857992553,"2015_yk_102b","Yukon",2015,389.856,0.711427334469878,0.711366397361594,447,317.109521585573,418.377077350927
373,195.452,0.709782971160045,0.648397104018401,"2015_yk_102b","Yukon",2015,390.904,0.711406496996736,0.711366397361594,447,317.109521585573,418.377077350927
374,195.976,0.71168330443958,0.630939218007514,"2015_yk_102b","Yukon",2015,391.952,0.711404371945695,0.711366397361594,447,317.109521585573,418.377077350927
375,196.5,0.711552268153208,0.641585909206094,"2015_yk_102b","Yukon",2015,393,0.711363906979066,0.711366397361594,447,317.109521585573,418.377077350927
376,197.024,0.711656537272922,0.661164840385823,"2015_yk_102b","Yukon",2015,394.048,0.711351686222025,0.711366397361594,447,317.109521585573,418.377077350927
377,197.548,0.710839141647889,0.649308760259683,"2015_yk_102b","Yukon",2015,395.096,0.711364914359432,0.711366397361594,447,317.109521585573,418.377077350927
378,198.072,0.709888948470533,0.632987818153416,"2015_yk_102b","Yukon",2015,396.144,0.71133099316799,0.711366397361594,447,317.109521585573,418.377077350927
379,198.596,0.709874969212183,0.648023635819414,"2015_yk_102b","Yukon",2015,397.192,0.711316530292683,0.711366397361594,447,317.109521585573,418.377077350927
380,199.12,0.7114469491209,0.676992904336325,"2015_yk_102b","Yukon",2015,398.24,0.711309086320695,0.711366397361594,447,317.109521585573,418.377077350927
381,199.644,0.711355426129815,0.678505805320766,"2015_yk_102b","Yukon",2015,399.288,0.711295676094954,0.711366397361594,447,317.109521585573,418.377077350927
382,200.168,0.712423110757057,0.677619402088031,"2015_yk_102b","Yukon",2015,400.336,0.711300318319237,0.711366397361594,447,317.109521585573,418.377077350927
383,200.692,0.711719995959716,0.680293423993324,"2015_yk_102b","Yukon",2015,401.384,0.711348200331295,0.711366397361594,447,317.109521585573,418.377077350927
384,201.216,0.711816896923138,0.702644795003221,"2015_yk_102b","Yukon",2015,402.432,0.711374872479754,0.711366397361594,447,317.109521585573,418.377077350927
385,201.74,0.711914391328488,0.687454160693295,"2015_yk_102b","Yukon",2015,403.48,0.711364826820988,0.711366397361594,447,317.109521585573,418.377077350927
386,202.264,0.712406399514018,0.680610950481073,"2015_yk_102b","Yukon",2015,404.528,0.711341793238091,0.711366397361594,447,317.109521585573,418.377077350927
387,202.788,0.711653219530479,0.699559888955847,"2015_yk_102b","Yukon",2015,405.576,0.711317394393325,0.711366397361594,447,317.109521585573,418.377077350927
388,203.312,0.711104852817344,0.685224497709562,"2015_yk_102b","Yukon",2015,406.624,0.7113164769296,0.711366397361594,447,317.109521585573,418.377077350927
389,203.836,0.71028753811951,0.660601517449399,"2015_yk_102b","Yukon",2015,407.672,0.711303550021373,0.711366397361594,447,317.109521585573,418.377077350927
390,204.36,0.712435764275588,0.648114087710654,"2015_yk_102b","Yukon",2015,408.72,0.711300654418179,0.711366397361594,447,317.109521585573,418.377077350927
391,204.884,0.709897442541953,0.677708301657786,"2015_yk_102b","Yukon",2015,409.768,0.711315074942743,0.711366397361594,447,317.109521585573,418.377077350927
392,205.408,0.708671222098845,0.666674423013312,"2015_yk_102b","Yukon",2015,410.816,0.711333791683797,0.711366397361594,447,317.109521585573,418.377077350927
393,205.932,0.713289489100724,0.648238783303443,"2015_yk_102b","Yukon",2015,411.864,0.71131125106051,0.711366397361594,447,317.109521585573,418.377077350927
394,206.456,0.711409541609063,0.651531351218393,"2015_yk_102b","Yukon",2015,412.912,0.711282884117811,0.711366397361594,447,317.109521585573,418.377077350927
395,206.98,0.711538306399347,0.662306130423036,"2015_yk_102b","Yukon",2015,413.96,0.711268876016918,0.711366397361594,447,317.109521585573,418.377077350927
396,207.504,0.711635125186004,0.649822217384489,"2015_yk_102b","Yukon",2015,415.008,0.711289769997898,0.711366397361594,447,317.109521585573,418.377077350927
397,208.028,0.712691257929683,0.659455717900529,"2015_yk_102b","Yukon",2015,416.056,0.711266148288571,0.711366397361594,447,317.109521585573,418.377077350927
398,208.552,0.709661369471273,0.66671015842437,"2015_yk_102b","Yukon",2015,417.104,0.711220019458508,0.711366397361594,447,317.109521585573,418.377077350927
399,209.076,0.71195775614613,0.661873444432532,"2015_yk_102b","Yukon",2015,418.152,0.711202153065154,0.711366397361594,447,317.109521585573,418.377077350927
400,209.6,0.711987873635028,0.652154721041718,"2015_yk_102b","Yukon",2015,419.2,0.711165488124054,0.711366397361594,447,317.109521585573,418.377077350927
401,210.124,0.711130602022379,0.643423694495074,"2015_yk_102b","Yukon",2015,420.248,0.711173142242141,0.711366397361594,447,317.109521585573,418.377077350927
402,210.648,0.713394582213707,0.647302127334351,"2015_yk_102b","Yukon",2015,421.296,0.711192146376694,0.711366397361594,447,317.109521585573,418.377077350927
403,211.172,0.711691664823813,0.643062376449736,"2015_yk_102b","Yukon",2015,422.344,0.71123653286931,0.711366397361594,447,317.109521585573,418.377077350927
404,211.696,0.711430081340127,0.635982233013906,"2015_yk_102b","Yukon",2015,423.392,0.711213931421709,0.711366397361594,447,317.109521585573,418.377077350927
405,212.22,0.709513503316035,0.625463605640594,"2015_yk_102b","Yukon",2015,424.44,0.711242552165535,0.711366397361594,447,317.109521585573,418.377077350927
406,212.744,0.710641491335708,0.632081562816444,"2015_yk_102b","Yukon",2015,425.488,0.71123682420186,0.711366397361594,447,317.109521585573,418.377077350927
407,213.268,0.710601693429243,0.634120659498686,"2015_yk_102b","Yukon",2015,426.536,0.711244596146361,0.711366397361594,447,317.109521585573,418.377077350927
408,213.792,0.710468866284787,0.614753639077005,"2015_yk_102b","Yukon",2015,427.584,0.711235472504072,0.711366397361594,447,317.109521585573,418.377077350927
409,214.316,0.711658225770826,0.615775859135172,"2015_yk_102b","Yukon",2015,428.632,0.711260491944179,0.711366397361594,447,317.109521585573,418.377077350927
410,214.84,0.711795649737453,0.641719123672827,"2015_yk_102b","Yukon",2015,429.68,0.71128644047986,0.711366397361594,447,317.109521585573,418.377077350927
411,215.364,0.71102040658692,0.641433591080245,"2015_yk_102b","Yukon",2015,430.728,0.711277980836083,0.711366397361594,447,317.109521585573,418.377077350927
412,215.888,0.711745116074124,0.625396345054817,"2015_yk_102b","Yukon",2015,431.776,0.711290161854901,0.711366397361594,447,317.109521585573,418.377077350927
413,216.412,0.712774196872974,0.623878297916584,"2015_yk_102b","Yukon",2015,432.824,0.711281791637293,0.711366397361594,447,317.109521585573,418.377077350927
414,216.936,0.711274492383923,0.630854288338028,"2015_yk_102b","Yukon",2015,433.872,0.711304577612968,0.711366397361594,447,317.109521585573,418.377077350927
415,217.46,0.709615370501546,0.619429649226976,"2015_yk_102b","Yukon",2015,434.92,0.711289226790693,0.711366397361594,447,317.109521585573,418.377077350927
416,217.984,0.710623363249001,0.611140152358627,"2015_yk_102b","Yukon",2015,435.968,0.711273440877252,0.711366397361594,447,317.109521585573,418.377077350927
417,218.508,0.711577346264328,0.626562373677634,"2015_yk_102b","Yukon",2015,437.016,0.711234424997894,0.711366397361594,447,317.109521585573,418.377077350927
418,219.032,0.711074256685709,0.627991760642713,"2015_yk_102b","Yukon",2015,438.064,0.711252669399322,0.711366397361594,447,317.109521585573,418.377077350927
419,219.556,0.711528860489611,0.630175673305843,"2015_yk_102b","Yukon",2015,439.112,0.711268073513338,0.711366397361594,447,317.109521585573,418.377077350927
420,220.08,0.710958229082858,0.628636203345447,"2015_yk_102b","Yukon",2015,440.16,0.711265772646852,0.711366397361594,447,317.109521585573,418.377077350927
421,220.604,0.711833114750071,0.626317430741839,"2015_yk_102b","Yukon",2015,441.208,0.711279348141887,0.711366397361594,447,317.109521585573,418.377077350927
422,221.128,0.712041893403887,0.608854306287256,"2015_yk_102b","Yukon",2015,442.256,0.711328398299393,0.711366397361594,447,317.109521585573,418.377077350927
423,221.652,0.711206214080342,0.603319434199922,"2015_yk_102b","Yukon",2015,443.304,0.71129457869534,0.711366397361594,447,317.109521585573,418.377077350927
424,222.176,0.710142164721522,0.610375795916418,"2015_yk_102b","Yukon",2015,444.352,0.71129951189748,0.711366397361594,447,317.109521585573,418.377077350927
425,222.7,0.711399385150567,0.632168945607055,"2015_yk_102b","Yukon",2015,445.4,0.711302833877049,0.711366397361594,447,317.109521585573,418.377077350927
426,223.224,0.71142942236456,0.610675228862331,"2015_yk_102b","Yukon",2015,446.448,0.71128765367198,0.711366397361594,447,317.109521585573,418.377077350927
427,223.748,0.708787579475957,0.590902579840591,"2015_yk_102b","Yukon",2015,447.496,0.711290525120698,0.711366397361594,447,317.109521585573,418.377077350927
428,224.272,0.70996291515312,0.61364450456572,"2015_yk_102b","Yukon",2015,448.544,0.711328704907309,0.711366397361594,447,317.109521585573,418.377077350927
429,224.796,0.710802998434308,0.621280059384553,"2015_yk_102b","Yukon",2015,449.592,0.711361455058111,0.711366397361594,447,317.109521585573,418.377077350927
430,225.32,0.709297628616584,0.621346584180077,"2015_yk_102b","Yukon",2015,450.64,0.711342904486877,0.711366397361594,447,317.109521585573,418.377077350927
431,225.844,0.711445067314947,0.608648669050146,"2015_yk_102b","Yukon",2015,451.688,0.711376411547514,0.711366397361594,447,317.109521585573,418.377077350927
432,226.368,0.71208033172025,0.625057914910393,"2015_yk_102b","Yukon",2015,452.736,0.711306597502904,0.711366397361594,447,317.109521585573,418.377077350927
433,226.892,0.712446160717012,0.6288151329879,"2015_yk_102b","Yukon",2015,453.784,0.711299561671164,0.711366397361594,447,317.109521585573,418.377077350927
434,227.416,0.710327217583492,0.60603172541963,"2015_yk_102b","Yukon",2015,454.832,0.711300823898599,0.711366397361594,447,317.109521585573,418.377077350927
435,227.94,0.713269512782798,0.598881300100383,"2015_yk_102b","Yukon",2015,455.88,0.711327258560675,0.711366397361594,447,317.109521585573,418.377077350927
436,228.464,0.711312859452398,0.611740059478604,"2015_yk_102b","Yukon",2015,456.928,0.711341317980774,0.711366397361594,447,317.109521585573,418.377077350927
437,228.988,0.711305458317952,0.608731847710478,"2015_yk_102b","Yukon",2015,457.976,0.711348486024628,0.711366397361594,447,317.109521585573,418.377077350927
438,229.512,0.709341529933217,0.592341264190613,"2015_yk_102b","Yukon",2015,459.024,0.711378338417994,0.711366397361594,447,317.109521585573,418.377077350927
439,230.036,0.711376135618607,0.58569272947395,"2015_yk_102b","Yukon",2015,460.072,0.711314581341673,0.711366397361594,447,317.109521585573,418.377077350927
440,230.56,0.713003861261706,0.598611622283982,"2015_yk_102b","Yukon",2015,461.12,0.711302530892826,0.711366397361594,447,317.109521585573,418.377077350927
441,231.084,0.710847847503243,0.58659405254538,"2015_yk_102b","Yukon",2015,462.168,0.711289240252522,0.711366397361594,447,317.109521585573,418.377077350927
442,231.608,0.713153971886151,0.557449488286338,"2015_yk_102b","Yukon",2015,463.216,0.711302219370221,0.711366397361594,447,317.109521585573,418.377077350927
443,232.132,0.71121778290321,0.568394831780543,"2015_yk_102b","Yukon",2015,464.264,0.711275363732213,0.711366397361594,447,317.109521585573,418.377077350927
444,232.656,0.713184055463612,0.570067229945749,"2015_yk_102b","Yukon",2015,465.312,0.711267592584168,0.711366397361594,447,317.109521585573,418.377077350927
445,233.18,0.71099334199201,0.574382085821111,"2015_yk_102b","Yukon",2015,466.36,0.711290964615948,0.711366397361594,447,317.109521585573,418.377077350927
446,233.704,0.711459244707539,0.552168140144877,"2015_yk_102b","Yukon",2015,467.408,0.711333979583226,0.711366397361594,447,317.109521585573,418.377077350927
447,234.228,0.709312266769006,0.577698698280294,"2015_yk_102b","Yukon",2015,468.456,0.711342481907842,0.711366397361594,447,317.109521585573,418.377077350927
448,234.752,0.712199516903055,0.577829326331225,"2015_yk_102b","Yukon",2015,469.504,0.711354435603747,0.711366397361594,447,317.109521585573,418.377077350927
449,235.276,0.711211784960486,0.572566221470704,"2015_yk_102b","Yukon",2015,470.552,0.71134790806986,0.711366397361594,447,317.109521585573,418.377077350927
450,235.8,0.71229771228641,0.558452435123857,"2015_yk_102b","Yukon",2015,471.6,0.71137259383251,0.711366397361594,447,317.109521585573,418.377077350927
451,236.324,0.710711972244057,0.56779796763648,"2015_yk_102b","Yukon",2015,472.648,0.711372494963402,0.711366397361594,447,317.109521585573,418.377077350927
452,236.848,0.711614231549176,0.563755888917866,"2015_yk_102b","Yukon",2015,473.696,0.711347848128727,0.711366397361594,447,317.109521585573,418.377077350927
453,237.372,0.711260312857548,0.547094295106191,"2015_yk_102b","Yukon",2015,474.744,0.711348298053816,0.711366397361594,447,317.109521585573,418.377077350927
454,237.896,0.711705533737488,0.542625798559897,"2015_yk_102b","Yukon",2015,475.792,0.711362468836927,0.711366397361594,447,317.109521585573,418.377077350927
455,238.42,0.711737625173476,0.539096147078845,"2015_yk_102b","Yukon",2015,476.84,0.711376058718316,0.711366397361594,447,317.109521585573,418.377077350927
456,238.944,0.710724312881843,0.530534675369002,"2015_yk_102b","Yukon",2015,477.888,0.7113368470405,0.711366397361594,447,317.109521585573,418.377077350927
457,239.468,0.712863544852786,0.522690262140282,"2015_yk_102b","Yukon",2015,478.936,0.711397716040302,0.711366397361594,447,317.109521585573,418.377077350927
458,239.992,0.71195215666795,0.541568146751638,"2015_yk_102b","Yukon",2015,479.984,0.71142922992859,0.711366397361594,447,317.109521585573,418.377077350927
459,240.516,0.713922765194236,0.55301704420766,"2015_yk_102b","Yukon",2015,481.032,0.711456863436772,0.711366397361594,447,317.109521585573,418.377077350927
460,241.04,0.710874839360957,0.537880947462007,"2015_yk_102b","Yukon",2015,482.08,0.711500906417097,0.711366397361594,447,317.109521585573,418.377077350927
461,241.564,0.713141025660609,0.531107097087413,"2015_yk_102b","Yukon",2015,483.128,0.711507780907364,0.711366397361594,447,317.109521585573,418.377077350927
462,242.088,0.709205739537114,0.533821131812642,"2015_yk_102b","Yukon",2015,484.176,0.711508241832323,0.711366397361594,447,317.109521585573,418.377077350927
463,242.612,0.7112695149194,0.537081287854779,"2015_yk_102b","Yukon",2015,485.224,0.711479679770973,0.711366397361594,447,317.109521585573,418.377077350927
464,243.136,0.711505814986238,0.532809386277806,"2015_yk_102b","Yukon",2015,486.272,0.711484573193061,0.711366397361594,447,317.109521585573,418.377077350927
465,243.66,0.711099583040608,0.519679409655032,"2015_yk_102b","Yukon",2015,487.32,0.711456051355133,0.711366397361594,447,317.109521585573,418.377077350927
466,244.184,0.711485056541618,0.519878175538274,"2015_yk_102b","Yukon",2015,488.368,0.711464214032493,0.711366397361594,447,317.109521585573,418.377077350927
467,244.708,0.711031776060497,0.513918312322131,"2015_yk_102b","Yukon",2015,489.416,0.711458804414436,0.711366397361594,447,317.109521585573,418.377077350927
468,245.232,0.71226000988674,0.51088170244263,"2015_yk_102b","Yukon",2015,490.464,0.71150092407296,0.711366397361594,447,317.109521585573,418.377077350927
469,245.756,0.707832801191541,0.503076262865434,"2015_yk_102b","Yukon",2015,491.512,0.71150316098702,0.711366397361594,447,317.109521585573,418.377077350927
470,246.28,0.711072622806673,0.511147262795557,"2015_yk_102b","Yukon",2015,492.56,0.711497194787499,0.711366397361594,447,317.109521585573,418.377077350927
471,246.804,0.71022296816865,0.524214392165353,"2015_yk_102b","Yukon",2015,493.608,0.711491814781026,0.711366397361594,447,317.109521585573,418.377077350927
472,247.328,0.712523863136064,0.510865925408083,"2015_yk_102b","Yukon",2015,494.656,0.711448947538485,0.711366397361594,447,317.109521585573,418.377077350927
473,247.852,0.711162858592493,0.511902274387996,"2015_yk_102b","Yukon",2015,495.704,0.711446158716106,0.711366397361594,447,317.109521585573,418.377077350927
474,248.376,0.710808223501244,0.523300649955054,"2015_yk_102b","Yukon",2015,496.752,0.711401067619899,0.711366397361594,447,317.109521585573,418.377077350927
475,248.9,0.711017692408314,0.518838067295755,"2015_yk_102b","Yukon",2015,497.8,0.71142067039378,0.711366397361594,447,317.109521585573,418.377077350927
476,249.424,0.713204261285716,0.51942360098334,"2015_yk_102b","Yukon",2015,498.848,0.711406571688959,0.711366397361594,447,317.109521585573,418.377077350927
477,249.948,0.712087485741303,0.521054078902317,"2015_yk_102b","Yukon",2015,499.896,0.71145991961893,0.711366397361594,447,317.109521585573,418.377077350927
478,250.472,0.711791478439991,0.524478279534658,"2015_yk_102b","Yukon",2015,500.944,0.711447937808357,0.711366397361594,447,317.109521585573,418.377077350927
479,250.996,0.711137208456379,0.515983933590653,"2015_yk_102b","Yukon",2015,501.992,0.711483242393197,0.711366397361594,447,317.109521585573,418.377077350927
480,251.52,0.712439374841877,0.514283059488239,"2015_yk_102b","Yukon",2015,503.04,0.711480465689576,0.711366397361594,447,317.109521585573,418.377077350927
481,252.044,0.7118271826036,0.524834510527783,"2015_yk_102b","Yukon",2015,504.088,0.711470456195572,0.711366397361594,447,317.109521585573,418.377077350927
482,252.568,0.710563083323405,0.526551606586345,"2015_yk_102b","Yukon",2015,505.136,0.711451504267967,0.711366397361594,447,317.109521585573,418.377077350927
483,253.092,0.711233209585663,0.512965126094278,"2015_yk_102b","Yukon",2015,506.184,0.711509291067435,0.711366397361594,447,317.109521585573,418.377077350927
484,253.616,0.710992411708198,0.518735328357997,"2015_yk_102b","Yukon",2015,507.232,0.711568839135275,0.711366397361594,447,317.109521585573,418.377077350927
485,254.14,0.712214778033904,0.540093326549194,"2015_yk_102b","Yukon",2015,508.28,0.711604803274846,0.711366397361594,447,317.109521585573,418.377077350927
486,254.664,0.709076721695553,0.537536412012525,"2015_yk_102b","Yukon",2015,509.328,0.711591203080797,0.711366397361594,447,317.109521585573,418.377077350927
