"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
699,366.276,0.713500728482203,0.603806097996265,"2015_yk_233","Yukon",2015,732.552,NA,0.713812935594919,617,732.006307079865,889.369050656328
700,366.8,0.714630621152585,0.613171391141205,"2015_yk_233","Yukon",2015,733.6,NA,0.713812935594919,617,732.006307079865,889.369050656328
701,367.324,0.713857220749342,0.621658033532098,"2015_yk_233","Yukon",2015,734.648,NA,0.713812935594919,617,732.006307079865,889.369050656328
702,367.848,0.714338561352573,0.614877950059082,"2015_yk_233","Yukon",2015,735.696,NA,0.713812935594919,617,732.006307079865,889.369050656328
703,368.372,0.715072002315541,0.623603010581709,"2015_yk_233","Yukon",2015,736.744,NA,0.713812935594919,617,732.006307079865,889.369050656328
704,368.896,0.712895978745657,0.627759982361072,"2015_yk_233","Yukon",2015,737.792,NA,0.713812935594919,617,732.006307079865,889.369050656328
705,369.42,0.713944578498813,0.617171778252939,"2015_yk_233","Yukon",2015,738.84,NA,0.713812935594919,617,732.006307079865,889.369050656328
706,369.944,0.714512711142988,0.611426817634068,"2015_yk_233","Yukon",2015,739.888,NA,0.713812935594919,617,732.006307079865,889.369050656328
707,370.468,0.712783153622625,0.621947527391233,"2015_yk_233","Yukon",2015,740.936,NA,0.713812935594919,617,732.006307079865,889.369050656328
708,370.992,0.712828288039706,0.62197271732612,"2015_yk_233","Yukon",2015,741.984,NA,0.713812935594919,617,732.006307079865,889.369050656328
709,371.516,0.714260872629201,0.613646398831608,"2015_yk_233","Yukon",2015,743.032,NA,0.713812935594919,617,732.006307079865,889.369050656328
710,372.04,0.714670810157144,0.61633144990243,"2015_yk_233","Yukon",2015,744.08,NA,0.713812935594919,617,732.006307079865,889.369050656328
711,372.564,0.714259027282259,0.618707731139398,"2015_yk_233","Yukon",2015,745.128,NA,0.713812935594919,617,732.006307079865,889.369050656328
712,373.088,0.714634744756552,0.621249866120627,"2015_yk_233","Yukon",2015,746.176,NA,0.713812935594919,617,732.006307079865,889.369050656328
713,373.612,0.712726265536538,0.623207931180742,"2015_yk_233","Yukon",2015,747.224,NA,0.713812935594919,617,732.006307079865,889.369050656328
714,374.136,0.71341798480747,0.625410400057096,"2015_yk_233","Yukon",2015,748.272,NA,0.713812935594919,617,732.006307079865,889.369050656328
715,374.66,0.714870683169342,0.627078152991395,"2015_yk_233","Yukon",2015,749.32,NA,0.713812935594919,617,732.006307079865,889.369050656328
716,375.184,0.713618572181474,0.628933479659149,"2015_yk_233","Yukon",2015,750.368,NA,0.713812935594919,617,732.006307079865,889.369050656328
717,375.708,0.713693152088901,0.632123127343726,"2015_yk_233","Yukon",2015,751.416,NA,0.713812935594919,617,732.006307079865,889.369050656328
718,376.232,0.71292087181834,0.629267710675562,"2015_yk_233","Yukon",2015,752.464,NA,0.713812935594919,617,732.006307079865,889.369050656328
719,376.756,0.713387315363054,0.623944423655494,"2015_yk_233","Yukon",2015,753.512,NA,0.713812935594919,617,732.006307079865,889.369050656328
720,377.28,0.712453621672206,0.62844538136923,"2015_yk_233","Yukon",2015,754.56,NA,0.713812935594919,617,732.006307079865,889.369050656328
721,377.804,0.71177415813453,0.637490541718463,"2015_yk_233","Yukon",2015,755.608,NA,0.713812935594919,617,732.006307079865,889.369050656328
722,378.328,0.715411165759719,0.636272766960662,"2015_yk_233","Yukon",2015,756.656,NA,0.713812935594919,617,732.006307079865,889.369050656328
723,378.852,0.712987093841141,0.626485955287518,"2015_yk_233","Yukon",2015,757.704,NA,0.713812935594919,617,732.006307079865,889.369050656328
724,379.376,0.714509179291196,0.626592531084873,"2015_yk_233","Yukon",2015,758.752,NA,0.713812935594919,617,732.006307079865,889.369050656328
725,379.9,0.71373734695428,0.618714565780384,"2015_yk_233","Yukon",2015,759.8,NA,0.713812935594919,617,732.006307079865,889.369050656328
726,380.424,0.714435768303977,0.617886592387911,"2015_yk_233","Yukon",2015,760.848,NA,0.713812935594919,617,732.006307079865,889.369050656328
727,380.948,0.711928480538666,0.616410837587963,"2015_yk_233","Yukon",2015,761.896,NA,0.713812935594919,617,732.006307079865,889.369050656328
728,381.472,0.712651493722992,0.617050457074953,"2015_yk_233","Yukon",2015,762.944,0.713753349292658,0.713812935594919,617,732.006307079865,889.369050656328
729,381.996,0.713919277372045,0.612763450582503,"2015_yk_233","Yukon",2015,763.992,0.713766744210659,0.713812935594919,617,732.006307079865,889.369050656328
730,382.52,0.712394246121012,0.610957811388702,"2015_yk_233","Yukon",2015,765.04,0.713741917797516,0.713812935594919,617,732.006307079865,889.369050656328
731,383.044,0.716411946137046,0.614753253643024,"2015_yk_233","Yukon",2015,766.088,0.713740384079228,0.713812935594919,617,732.006307079865,889.369050656328
732,383.568,0.711439041960576,0.61560992925892,"2015_yk_233","Yukon",2015,767.136,0.713753591636914,0.713812935594919,617,732.006307079865,889.369050656328
733,384.092,0.714289021854704,0.602356196490346,"2015_yk_233","Yukon",2015,768.184,0.7137137162812,0.713812935594919,617,732.006307079865,889.369050656328
734,384.616,0.714216713213267,0.603057170750035,"2015_yk_233","Yukon",2015,769.232,0.713730091151102,0.713812935594919,617,732.006307079865,889.369050656328
735,385.14,0.716399262935532,0.604011549547452,"2015_yk_233","Yukon",2015,770.28,0.713731235865178,0.713812935594919,617,732.006307079865,889.369050656328
736,385.664,0.712713379173405,0.599687035916649,"2015_yk_233","Yukon",2015,771.328,0.713713451932747,0.713812935594919,617,732.006307079865,889.369050656328
737,386.188,0.713488505236441,0.595149736336657,"2015_yk_233","Yukon",2015,772.376,0.713742329752337,0.713812935594919,617,732.006307079865,889.369050656328
738,386.712,0.714621042228093,0.598652778936576,"2015_yk_233","Yukon",2015,773.424,0.71379594464659,0.713812935594919,617,732.006307079865,889.369050656328
739,387.236,0.712785819543582,0.603371821895379,"2015_yk_233","Yukon",2015,774.472,0.713791392027063,0.713812935594919,617,732.006307079865,889.369050656328
740,387.76,0.713860598497644,0.597276317013067,"2015_yk_233","Yukon",2015,775.52,0.713772351813838,0.713812935594919,617,732.006307079865,889.369050656328
741,388.284,0.713791102172585,0.591269089633027,"2015_yk_233","Yukon",2015,776.568,0.713753876130693,0.713812935594919,617,732.006307079865,889.369050656328
742,388.808,0.714797848649799,0.592578221566723,"2015_yk_233","Yukon",2015,777.616,0.713717188007575,0.713812935594919,617,732.006307079865,889.369050656328
743,389.332,0.713847534713893,0.588032257944159,"2015_yk_233","Yukon",2015,778.664,0.713785791361966,0.713812935594919,617,732.006307079865,889.369050656328
744,389.856,0.71267278576727,0.595173126934337,"2015_yk_233","Yukon",2015,779.712,0.713810504013586,0.713812935594919,617,732.006307079865,889.369050656328
745,390.38,0.71383930635002,0.595829775299055,"2015_yk_233","Yukon",2015,780.76,0.713801858920768,0.713812935594919,617,732.006307079865,889.369050656328
746,390.904,0.714764307820857,0.594693704310667,"2015_yk_233","Yukon",2015,781.808,0.713825218605234,0.713812935594919,617,732.006307079865,889.369050656328
747,391.428,0.714042622670997,0.577656412518799,"2015_yk_233","Yukon",2015,782.856,0.71383979183571,0.713812935594919,617,732.006307079865,889.369050656328
748,391.952,0.712833244879852,0.591157238599078,"2015_yk_233","Yukon",2015,783.904,0.71384238529602,0.713812935594919,617,732.006307079865,889.369050656328
749,392.476,0.713140905225791,0.59325636840612,"2015_yk_233","Yukon",2015,784.952,0.713838297559733,0.713812935594919,617,732.006307079865,889.369050656328
750,393,0.712206559049884,0.583570716683922,"2015_yk_233","Yukon",2015,786,0.71380524880386,0.713812935594919,617,732.006307079865,889.369050656328
751,393.524,0.715062325319559,0.578068171589195,"2015_yk_233","Yukon",2015,787.048,0.713821791936245,0.713812935594919,617,732.006307079865,889.369050656328
752,394.048,0.715432185299277,0.574807091311106,"2015_yk_233","Yukon",2015,788.096,0.713794533145311,0.713812935594919,617,732.006307079865,889.369050656328
753,394.572,0.714293597996949,0.578212287881111,"2015_yk_233","Yukon",2015,789.144,0.713802708799965,0.713812935594919,617,732.006307079865,889.369050656328
754,395.096,0.713036487943184,0.574914826236338,"2015_yk_233","Yukon",2015,790.192,0.713830821447857,0.713812935594919,617,732.006307079865,889.369050656328
755,395.62,0.712612938373329,0.570218208230345,"2015_yk_233","Yukon",2015,791.24,0.713842236349625,0.713812935594919,617,732.006307079865,889.369050656328
756,396.144,0.714666418794942,0.564974398285844,"2015_yk_233","Yukon",2015,792.288,0.71384867886413,0.713812935594919,617,732.006307079865,889.369050656328
757,396.668,0.713934144384989,0.562386163349413,"2015_yk_233","Yukon",2015,793.336,0.71386649210599,0.713812935594919,617,732.006307079865,889.369050656328
758,397.192,0.712975335761932,0.549886564887883,"2015_yk_233","Yukon",2015,794.384,0.713914329154809,0.713812935594919,617,732.006307079865,889.369050656328
759,397.716,0.714304423562307,0.567855138077561,"2015_yk_233","Yukon",2015,795.432,0.713849849161564,0.713812935594919,617,732.006307079865,889.369050656328
760,398.24,0.713141036363994,0.567415001870957,"2015_yk_233","Yukon",2015,796.48,0.713898542618502,0.713812935594919,617,732.006307079865,889.369050656328
761,398.764,0.713765197652077,0.562318972999023,"2015_yk_233","Yukon",2015,797.528,0.713873426634504,0.713812935594919,617,732.006307079865,889.369050656328
762,399.288,0.715131014813707,0.555360437455434,"2015_yk_233","Yukon",2015,798.576,0.713911882260773,0.713812935594919,617,732.006307079865,889.369050656328
763,399.812,0.712679480972698,0.563138043791077,"2015_yk_233","Yukon",2015,799.624,0.713891765671839,0.713812935594919,617,732.006307079865,889.369050656328
764,400.336,0.713878470939808,0.557832748412082,"2015_yk_233","Yukon",2015,800.672,0.713866279495313,0.713812935594919,617,732.006307079865,889.369050656328
765,400.86,0.714013261343322,0.54928520040665,"2015_yk_233","Yukon",2015,801.72,0.713831950800966,0.713812935594919,617,732.006307079865,889.369050656328
766,401.384,0.713445675197147,0.550303968659563,"2015_yk_233","Yukon",2015,802.768,0.713846308344086,0.713812935594919,617,732.006307079865,889.369050656328
767,401.908,0.71451582279804,0.554294592638046,"2015_yk_233","Yukon",2015,803.816,0.713872932553439,0.713812935594919,617,732.006307079865,889.369050656328
768,402.432,0.716045181694907,0.549837574315397,"2015_yk_233","Yukon",2015,804.864,0.713862063339597,0.713812935594919,617,732.006307079865,889.369050656328
769,402.956,0.713987715457557,0.544375861153963,"2015_yk_233","Yukon",2015,805.912,0.713853186350212,0.713812935594919,617,732.006307079865,889.369050656328
770,403.48,0.713528397363617,0.560614252625975,"2015_yk_233","Yukon",2015,806.96,0.713843296967272,0.713812935594919,617,732.006307079865,889.369050656328
771,404.004,0.713150486293572,0.558710800411034,"2015_yk_233","Yukon",2015,808.008,0.713891262484085,0.713812935594919,617,732.006307079865,889.369050656328
772,404.528,0.712433457369476,0.545602886299413,"2015_yk_233","Yukon",2015,809.056,0.713844296055033,0.713812935594919,617,732.006307079865,889.369050656328
773,405.052,0.716842466799991,0.558329518542554,"2015_yk_233","Yukon",2015,810.104,0.713807473293919,0.713812935594919,617,732.006307079865,889.369050656328
774,405.576,0.714900743904666,0.560748760965509,"2015_yk_233","Yukon",2015,811.152,0.713838054222783,0.713812935594919,617,732.006307079865,889.369050656328
775,406.1,0.714351977600257,0.556744901212602,"2015_yk_233","Yukon",2015,812.2,0.713810406766453,0.713812935594919,617,732.006307079865,889.369050656328
776,406.624,0.715020153249435,0.552926613318099,"2015_yk_233","Yukon",2015,813.248,0.71380799581874,0.713812935594919,617,732.006307079865,889.369050656328
777,407.148,0.714567545917473,0.551206695424114,"2015_yk_233","Yukon",2015,814.296,0.713833872789166,0.713812935594919,617,732.006307079865,889.369050656328
778,407.672,0.713076479436987,0.550238021833606,"2015_yk_233","Yukon",2015,815.344,0.71384399579774,0.713812935594919,617,732.006307079865,889.369050656328
779,408.196,0.713142051185829,0.548217113200845,"2015_yk_233","Yukon",2015,816.392,0.713852550999789,0.713812935594919,617,732.006307079865,889.369050656328
780,408.72,0.710470696319824,0.547411949840226,"2015_yk_233","Yukon",2015,817.44,0.713884351287144,0.713812935594919,617,732.006307079865,889.369050656328
781,409.244,0.712766746077594,0.544422000168282,"2015_yk_233","Yukon",2015,818.488,0.713851038835604,0.713812935594919,617,732.006307079865,889.369050656328
782,409.768,0.713775638303695,0.532343020279158,"2015_yk_233","Yukon",2015,819.536,0.713819061934328,0.713812935594919,617,732.006307079865,889.369050656328
783,410.292,0.713477633120391,0.530168371350836,"2015_yk_233","Yukon",2015,820.584,0.713808943015996,0.713812935594919,617,732.006307079865,889.369050656328
784,410.816,0.716195938164672,0.541130746756328,"2015_yk_233","Yukon",2015,821.632,0.713828126942247,0.713812935594919,617,732.006307079865,889.369050656328
785,411.34,0.714422241060377,0.54797642677008,"2015_yk_233","Yukon",2015,822.68,0.71386700786946,0.713812935594919,617,732.006307079865,889.369050656328
786,411.864,0.714822319174299,0.534920355329553,"2015_yk_233","Yukon",2015,823.728,0.713880082883851,0.713812935594919,617,732.006307079865,889.369050656328
787,412.388,0.712997275050243,0.532483962973845,"2015_yk_233","Yukon",2015,824.776,0.713923011615938,0.713812935594919,617,732.006307079865,889.369050656328
788,412.912,0.715521716652127,0.538514487891969,"2015_yk_233","Yukon",2015,825.824,0.71391827120638,0.713812935594919,617,732.006307079865,889.369050656328
789,413.436,0.710050477777368,0.525170379248255,"2015_yk_233","Yukon",2015,826.872,0.713920685529445,0.713812935594919,617,732.006307079865,889.369050656328
790,413.96,0.715315853537286,0.518438010534071,"2015_yk_233","Yukon",2015,827.92,0.71392563623304,0.713812935594919,617,732.006307079865,889.369050656328
791,414.484,0.714904987097198,0.534029808447698,"2015_yk_233","Yukon",2015,828.968,0.713905385733304,0.713812935594919,617,732.006307079865,889.369050656328
792,415.008,0.713746379536703,0.523763467684258,"2015_yk_233","Yukon",2015,830.016,0.713875481898727,0.713812935594919,617,732.006307079865,889.369050656328
793,415.532,0.713082026518632,0.526963533821784,"2015_yk_233","Yukon",2015,831.064,0.713902405985442,0.713812935594919,617,732.006307079865,889.369050656328
794,416.056,0.712687542621704,0.529686091880154,"2015_yk_233","Yukon",2015,832.112,0.713919953723955,0.713812935594919,617,732.006307079865,889.369050656328
795,416.58,0.714339541274737,0.529342790260413,"2015_yk_233","Yukon",2015,833.16,0.713899202812694,0.713812935594919,617,732.006307079865,889.369050656328
796,417.104,0.713574831760604,0.517167566354568,"2015_yk_233","Yukon",2015,834.208,0.713921415159089,0.713812935594919,617,732.006307079865,889.369050656328
797,417.628,0.715085957797593,0.513227207692972,"2015_yk_233","Yukon",2015,835.256,0.713933883485809,0.713812935594919,617,732.006307079865,889.369050656328
798,418.152,0.713968889397611,0.51882827072653,"2015_yk_233","Yukon",2015,836.304,0.713918692430161,0.713812935594919,617,732.006307079865,889.369050656328
799,418.676,0.712253200180443,0.526317008677067,"2015_yk_233","Yukon",2015,837.352,0.713907421278001,0.713812935594919,617,732.006307079865,889.369050656328
800,419.2,0.713267235521257,0.519674600056516,"2015_yk_233","Yukon",2015,838.4,0.713898941769772,0.713812935594919,617,732.006307079865,889.369050656328
801,419.724,0.716669033181353,0.523453965591873,"2015_yk_233","Yukon",2015,839.448,0.713919604692795,0.713812935594919,617,732.006307079865,889.369050656328
802,420.248,0.711979862906718,0.516123163360907,"2015_yk_233","Yukon",2015,840.496,0.713916335766258,0.713812935594919,617,732.006307079865,889.369050656328
803,420.772,0.711638169047007,0.518805574381541,"2015_yk_233","Yukon",2015,841.544,0.713864803403767,0.713812935594919,617,732.006307079865,889.369050656328
804,421.296,0.714507641499145,0.513019969010268,"2015_yk_233","Yukon",2015,842.592,0.713859903342907,0.713812935594919,617,732.006307079865,889.369050656328
805,421.82,0.712180458970196,0.520144166277734,"2015_yk_233","Yukon",2015,843.64,0.713838134289397,0.713812935594919,617,732.006307079865,889.369050656328
806,422.344,0.714619650958114,0.513484291002049,"2015_yk_233","Yukon",2015,844.688,0.713828391689761,0.713812935594919,617,732.006307079865,889.369050656328
807,422.868,0.715595240896565,0.511397835958986,"2015_yk_233","Yukon",2015,845.736,0.713766620766606,0.713812935594919,617,732.006307079865,889.369050656328
808,423.392,0.713440625394243,0.515882041374039,"2015_yk_233","Yukon",2015,846.784,0.713775743550315,0.713812935594919,617,732.006307079865,889.369050656328
809,423.916,0.713654217348764,0.512063239961965,"2015_yk_233","Yukon",2015,847.832,0.713758890446588,0.713812935594919,617,732.006307079865,889.369050656328
810,424.44,0.714114576291168,0.510896187566418,"2015_yk_233","Yukon",2015,848.88,0.713838628291577,0.713812935594919,617,732.006307079865,889.369050656328
811,424.964,0.713063578227159,0.507518270541117,"2015_yk_233","Yukon",2015,849.928,0.713811960629876,0.713812935594919,617,732.006307079865,889.369050656328
812,425.488,0.713513571222714,0.507710045277828,"2015_yk_233","Yukon",2015,850.976,0.713806411887621,0.713812935594919,617,732.006307079865,889.369050656328
813,426.012,0.713686462897046,0.504939156862117,"2015_yk_233","Yukon",2015,852.024,0.713819441123456,0.713812935594919,617,732.006307079865,889.369050656328
814,426.536,0.714187523518258,0.495098097177282,"2015_yk_233","Yukon",2015,853.072,0.713789600588708,0.713812935594919,617,732.006307079865,889.369050656328
815,427.06,0.714945794006125,0.497961418619619,"2015_yk_233","Yukon",2015,854.12,0.713760615807668,0.713812935594919,617,732.006307079865,889.369050656328
816,427.584,0.715450919658388,0.498153193601286,"2015_yk_233","Yukon",2015,855.168,0.713760765503135,0.713812935594919,617,732.006307079865,889.369050656328
817,428.108,0.716509868310194,0.499647273967351,"2015_yk_233","Yukon",2015,856.216,0.713774863187443,0.713812935594919,617,732.006307079865,889.369050656328
818,428.632,0.712690911188457,0.49331483777837,"2015_yk_233","Yukon",2015,857.264,0.713772802297305,0.713812935594919,617,732.006307079865,889.369050656328
819,429.156,0.714449282946185,0.501787745252846,"2015_yk_233","Yukon",2015,858.312,0.713870380295452,0.713812935594919,617,732.006307079865,889.369050656328
820,429.68,0.713438078579675,0.501690978350158,"2015_yk_233","Yukon",2015,859.36,0.713843173878712,0.713812935594919,617,732.006307079865,889.369050656328
821,430.204,0.712550167667965,0.491041876486341,"2015_yk_233","Yukon",2015,860.408,0.713820275637162,0.713812935594919,617,732.006307079865,889.369050656328
822,430.728,0.713336784739094,0.495016781940005,"2015_yk_233","Yukon",2015,861.456,0.713819655338891,0.713812935594919,617,732.006307079865,889.369050656328
823,431.252,0.714294926175598,0.507511135305522,"2015_yk_233","Yukon",2015,862.504,0.713805470554856,0.713812935594919,617,732.006307079865,889.369050656328
824,431.776,0.714931335250545,0.498145782890315,"2015_yk_233","Yukon",2015,863.552,0.713817196150698,0.713812935594919,617,732.006307079865,889.369050656328
825,432.3,0.71276820666771,0.491745803984828,"2015_yk_233","Yukon",2015,864.6,0.713829878532267,0.713812935594919,617,732.006307079865,889.369050656328
826,432.824,0.714778415980828,0.496191194889432,"2015_yk_233","Yukon",2015,865.648,0.713840417540522,0.713812935594919,617,732.006307079865,889.369050656328
827,433.348,0.715263922401244,0.496160119291395,"2015_yk_233","Yukon",2015,866.696,0.713830038377047,0.713812935594919,617,732.006307079865,889.369050656328
828,433.872,0.715133718356012,0.490557498657539,"2015_yk_233","Yukon",2015,867.744,0.71382935938137,0.713812935594919,617,732.006307079865,889.369050656328
829,434.396,0.713311446327969,0.493822412852441,"2015_yk_233","Yukon",2015,868.792,0.713814330480648,0.713812935594919,617,732.006307079865,889.369050656328
830,434.92,0.713019626869882,0.491239372857449,"2015_yk_233","Yukon",2015,869.84,0.713830932294472,0.713812935594919,617,732.006307079865,889.369050656328
831,435.444,0.714390261674915,0.495008798549193,"2015_yk_233","Yukon",2015,870.888,0.713791193394682,0.713812935594919,617,732.006307079865,889.369050656328
832,435.968,0.712237321777267,0.487484305773466,"2015_yk_233","Yukon",2015,871.936,0.713823981470406,0.713812935594919,617,732.006307079865,889.369050656328
833,436.492,0.713750525050546,0.495508302826436,"2015_yk_233","Yukon",2015,872.984,0.713890679720534,0.713812935594919,617,732.006307079865,889.369050656328
834,437.016,0.714606740253039,0.497033491557721,"2015_yk_233","Yukon",2015,874.032,0.713894287761858,0.713812935594919,617,732.006307079865,889.369050656328
835,437.54,0.713045834389654,0.48097524249133,"2015_yk_233","Yukon",2015,875.08,0.713932192742131,0.713812935594919,617,732.006307079865,889.369050656328
836,438.064,0.714435597271289,0.48840735145447,"2015_yk_233","Yukon",2015,876.128,0.71391732887267,0.713812935594919,617,732.006307079865,889.369050656328
837,438.588,0.710861290528157,0.488135379606289,"2015_yk_233","Yukon",2015,877.176,0.713866038311248,0.713812935594919,617,732.006307079865,889.369050656328
838,439.112,0.713623846459525,0.483879237125544,"2015_yk_233","Yukon",2015,878.224,0.7138493260929,0.713812935594919,617,732.006307079865,889.369050656328
839,439.636,0.712130864962204,0.479284168439782,"2015_yk_233","Yukon",2015,879.272,0.713874919386574,0.713812935594919,617,732.006307079865,889.369050656328
840,440.16,0.715254967019215,0.48442662307635,"2015_yk_233","Yukon",2015,880.32,0.713913507473686,0.713812935594919,617,732.006307079865,889.369050656328
841,440.684,0.711166686375521,0.487648221467444,"2015_yk_233","Yukon",2015,881.368,0.71393431691786,0.713812935594919,617,732.006307079865,889.369050656328
842,441.208,0.713442713768412,0.4779245493703,"2015_yk_233","Yukon",2015,882.416,0.713893321241155,0.713812935594919,617,732.006307079865,889.369050656328
843,441.732,0.714259387270463,0.481063784035899,"2015_yk_233","Yukon",2015,883.464,0.713916346916817,0.713812935594919,617,732.006307079865,889.369050656328
844,442.256,0.714405506079808,0.487459543418744,"2015_yk_233","Yukon",2015,884.512,0.713910650568497,0.713812935594919,617,732.006307079865,889.369050656328
845,442.78,0.71268315419798,0.487297421189891,"2015_yk_233","Yukon",2015,885.56,0.713904667690035,0.713812935594919,617,732.006307079865,889.369050656328
846,443.304,0.714831300902327,0.480306826381742,"2015_yk_233","Yukon",2015,886.608,0.713883063658949,0.713812935594919,617,732.006307079865,889.369050656328
847,443.828,0.713843136108716,0.485000769996713,"2015_yk_233","Yukon",2015,887.656,0.713825943510276,0.713812935594919,617,732.006307079865,889.369050656328
848,444.352,0.715398063243819,0.484461376572485,"2015_yk_233","Yukon",2015,888.704,0.713859451783558,0.713812935594919,617,732.006307079865,889.369050656328
849,444.876,0.715905157666189,0.481066137386152,"2015_yk_233","Yukon",2015,889.752,0.713846662095848,0.713812935594919,617,732.006307079865,889.369050656328
850,445.4,0.71368346853292,0.484586556157334,"2015_yk_233","Yukon",2015,890.8,0.7138818516785,0.713812935594919,617,732.006307079865,889.369050656328
851,445.924,0.7135310926042,0.482724893349257,"2015_yk_233","Yukon",2015,891.848,0.713937078374535,0.713812935594919,617,732.006307079865,889.369050656328
852,446.448,0.713709161640443,0.479978485218875,"2015_yk_233","Yukon",2015,892.896,0.713969366742085,0.713812935594919,617,732.006307079865,889.369050656328
853,446.972,0.712230939476519,0.47756842637375,"2015_yk_233","Yukon",2015,893.944,0.713955153873184,0.713812935594919,617,732.006307079865,889.369050656328
854,447.496,0.713391078372253,0.475409993198341,"2015_yk_233","Yukon",2015,894.992,0.713946180404925,0.713812935594919,617,732.006307079865,889.369050656328
855,448.02,0.715100484168848,0.479234450091273,"2015_yk_233","Yukon",2015,896.04,0.713950209319636,0.713812935594919,617,732.006307079865,889.369050656328
856,448.544,0.714207172255917,0.473598149550248,"2015_yk_233","Yukon",2015,897.088,0.713948962984652,0.713812935594919,617,732.006307079865,889.369050656328
857,449.068,0.714463207989086,0.474729615622363,"2015_yk_233","Yukon",2015,898.136,0.7139412220221,0.713812935594919,617,732.006307079865,889.369050656328
858,449.592,0.713928149656947,0.480351219399894,"2015_yk_233","Yukon",2015,899.184,0.713911030071694,0.713812935594919,617,732.006307079865,889.369050656328
859,450.116,0.711351466137132,0.481781763838015,"2015_yk_233","Yukon",2015,900.232,0.713937033098969,0.713812935594919,617,732.006307079865,889.369050656328
860,450.64,0.714263344350712,0.476869995323574,"2015_yk_233","Yukon",2015,901.28,0.713952528764177,0.713812935594919,617,732.006307079865,889.369050656328
861,451.164,0.714284699193941,0.47760515047476,"2015_yk_233","Yukon",2015,902.328,0.713984119200874,0.713812935594919,617,732.006307079865,889.369050656328
862,451.688,0.71394714745021,0.475924014505355,"2015_yk_233","Yukon",2015,903.376,0.714004036457187,0.713812935594919,617,732.006307079865,889.369050656328
863,452.212,0.715640064054657,0.47106516220186,"2015_yk_233","Yukon",2015,904.424,0.714001921021046,0.713812935594919,617,732.006307079865,889.369050656328
864,452.736,0.714724123978582,0.474136463950042,"2015_yk_233","Yukon",2015,905.472,0.714022119236662,0.713812935594919,617,732.006307079865,889.369050656328
865,453.26,0.714454757786562,0.481762043245039,"2015_yk_233","Yukon",2015,906.52,0.714058016882083,0.713812935594919,617,732.006307079865,889.369050656328
866,453.784,0.713727818790468,0.477404209574429,"2015_yk_233","Yukon",2015,907.568,0.714070568064696,0.713812935594919,617,732.006307079865,889.369050656328
867,454.308,0.71251780721123,0.474590473751443,"2015_yk_233","Yukon",2015,908.616,0.714112843471389,0.713812935594919,617,732.006307079865,889.369050656328
868,454.832,0.71243789229336,0.477745593525053,"2015_yk_233","Yukon",2015,909.664,0.714161701841387,0.713812935594919,617,732.006307079865,889.369050656328
869,455.356,0.715189814969232,0.481835629151569,"2015_yk_233","Yukon",2015,910.712,0.714237124221444,0.713812935594919,617,732.006307079865,889.369050656328
870,455.88,0.716429861517899,0.475683745954731,"2015_yk_233","Yukon",2015,911.76,0.714237476537276,0.713812935594919,617,732.006307079865,889.369050656328
871,456.404,0.714312144877597,0.465441782622651,"2015_yk_233","Yukon",2015,912.808,0.714305236053609,0.713812935594919,617,732.006307079865,889.369050656328
872,456.928,0.711053830620385,0.477003600600804,"2015_yk_233","Yukon",2015,913.856,0.714346008500321,0.713812935594919,617,732.006307079865,889.369050656328
873,457.452,0.715068003436769,0.481391531233283,"2015_yk_233","Yukon",2015,914.904,0.714316091971295,0.713812935594919,617,732.006307079865,889.369050656328
874,457.976,0.713845742619035,0.478540955643727,"2015_yk_233","Yukon",2015,915.952,0.714312680426325,0.713812935594919,617,732.006307079865,889.369050656328
875,458.5,0.71458682129843,0.486203836867595,"2015_yk_233","Yukon",2015,917,0.714344812642697,0.713812935594919,617,732.006307079865,889.369050656328
