"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
579,303.396,0.71394977550166,0.494594921363058,"2015_yk_052b","Yukon",2015,606.792,0.712371713852838,0.712258759428554,556,570.471117668453,671.162617566328
580,303.92,0.711322250727645,0.491233869150129,"2015_yk_052b","Yukon",2015,607.84,0.71237227807325,0.712258759428554,556,570.471117668453,671.162617566328
581,304.444,0.713450271401653,0.485332111293318,"2015_yk_052b","Yukon",2015,608.888,0.712366374963925,0.712258759428554,556,570.471117668453,671.162617566328
582,304.968,0.712391748606668,0.493973702020773,"2015_yk_052b","Yukon",2015,609.936,0.712362666448561,0.712258759428554,556,570.471117668453,671.162617566328
583,305.492,0.710717233709447,0.49315762190245,"2015_yk_052b","Yukon",2015,610.984,0.712314364088197,0.712258759428554,556,570.471117668453,671.162617566328
584,306.016,0.714617723966082,0.492700863160066,"2015_yk_052b","Yukon",2015,612.032,0.71235161301152,0.712258759428554,556,570.471117668453,671.162617566328
585,306.54,0.710970964423269,0.491443502250687,"2015_yk_052b","Yukon",2015,613.08,0.71236493629422,0.712258759428554,556,570.471117668453,671.162617566328
586,307.064,0.712447261629482,0.494924341047039,"2015_yk_052b","Yukon",2015,614.128,0.71238111585204,0.712258759428554,556,570.471117668453,671.162617566328
587,307.588,0.712698197994528,0.493511614685396,"2015_yk_052b","Yukon",2015,615.176,0.712391317141749,0.712258759428554,556,570.471117668453,671.162617566328
588,308.112,0.712007930356399,0.477128520665383,"2015_yk_052b","Yukon",2015,616.224,0.71236840363523,0.712258759428554,556,570.471117668453,671.162617566328
589,308.636,0.712591968954739,0.489213397429712,"2015_yk_052b","Yukon",2015,617.272,0.712356843992174,0.712258759428554,556,570.471117668453,671.162617566328
590,309.16,0.713296734188366,0.494864027974579,"2015_yk_052b","Yukon",2015,618.32,0.712382427255278,0.712258759428554,556,570.471117668453,671.162617566328
591,309.684,0.711813550900365,0.491279335855189,"2015_yk_052b","Yukon",2015,619.368,0.712400651900286,0.712258759428554,556,570.471117668453,671.162617566328
592,310.208,0.713538703311658,0.495320292225465,"2015_yk_052b","Yukon",2015,620.416,0.712383912379796,0.712258759428554,556,570.471117668453,671.162617566328
593,310.732,0.713002714594765,0.490016022169637,"2015_yk_052b","Yukon",2015,621.464,0.712364395956639,0.712258759428554,556,570.471117668453,671.162617566328
594,311.256,0.712019239817827,0.490415756607973,"2015_yk_052b","Yukon",2015,622.512,0.712323519825058,0.712258759428554,556,570.471117668453,671.162617566328
595,311.78,0.71092522581064,0.481474913833779,"2015_yk_052b","Yukon",2015,623.56,0.712247056536178,0.712258759428554,556,570.471117668453,671.162617566328
596,312.304,0.711897600497391,0.473128200080557,"2015_yk_052b","Yukon",2015,624.608,0.712260475643133,0.712258759428554,556,570.471117668453,671.162617566328
597,312.828,0.710334240026487,0.476226949761564,"2015_yk_052b","Yukon",2015,625.656,0.712252132113388,0.712258759428554,556,570.471117668453,671.162617566328
598,313.352,0.711131200812507,0.468780874478499,"2015_yk_052b","Yukon",2015,626.704,0.712240219116935,0.712258759428554,556,570.471117668453,671.162617566328
599,313.876,0.711828257971681,0.472761483159533,"2015_yk_052b","Yukon",2015,627.752,0.712269124672629,0.712258759428554,556,570.471117668453,671.162617566328
600,314.4,0.714129361403971,0.47993568603886,"2015_yk_052b","Yukon",2015,628.8,0.712273654238692,0.712258759428554,556,570.471117668453,671.162617566328
601,314.924,0.713388854261884,0.480747114590995,"2015_yk_052b","Yukon",2015,629.848,0.712272153756216,0.712258759428554,556,570.471117668453,671.162617566328
602,315.448,0.713414046732989,0.472025447770928,"2015_yk_052b","Yukon",2015,630.896,0.712224778516736,0.712258759428554,556,570.471117668453,671.162617566328
603,315.972,0.711288289975387,0.475291148409654,"2015_yk_052b","Yukon",2015,631.944,0.712223817282926,0.712258759428554,556,570.471117668453,671.162617566328
604,316.496,0.708885741360007,0.490956971580178,"2015_yk_052b","Yukon",2015,632.992,0.712251024575165,0.712258759428554,556,570.471117668453,671.162617566328
605,317.02,0.714722958182276,0.479084237590138,"2015_yk_052b","Yukon",2015,634.04,0.712262203543188,0.712258759428554,556,570.471117668453,671.162617566328
606,317.544,0.711792054869099,0.468713870972038,"2015_yk_052b","Yukon",2015,635.088,0.712290772178899,0.712258759428554,556,570.471117668453,671.162617566328
607,318.068,0.7138442818186,0.477575881102448,"2015_yk_052b","Yukon",2015,636.136,0.71224828506961,0.712258759428554,556,570.471117668453,671.162617566328
608,318.592,0.712762323518784,0.471072309192583,"2015_yk_052b","Yukon",2015,637.184,0.712198098638336,0.712258759428554,556,570.471117668453,671.162617566328
609,319.116,0.712487299371364,0.461676429451884,"2015_yk_052b","Yukon",2015,638.232,0.712146003327006,0.712258759428554,556,570.471117668453,671.162617566328
610,319.64,0.711533276334146,0.463674346028603,"2015_yk_052b","Yukon",2015,639.28,0.712141360382437,0.712258759428554,556,570.471117668453,671.162617566328
611,320.164,0.712120014044336,0.468656233324418,"2015_yk_052b","Yukon",2015,640.328,0.712143394620503,0.712258759428554,556,570.471117668453,671.162617566328
612,320.688,0.711574209043832,0.461792868149223,"2015_yk_052b","Yukon",2015,641.376,0.712150626598698,0.712258759428554,556,570.471117668453,671.162617566328
613,321.212,0.711738463370872,0.449289429715246,"2015_yk_052b","Yukon",2015,642.424,0.71217105358202,0.712258759428554,556,570.471117668453,671.162617566328
614,321.736,0.71488914220257,0.455360390092278,"2015_yk_052b","Yukon",2015,643.472,0.712121421356786,0.712258759428554,556,570.471117668453,671.162617566328
615,322.26,0.712345810559152,0.469353332827908,"2015_yk_052b","Yukon",2015,644.52,0.712153463614117,0.712258759428554,556,570.471117668453,671.162617566328
616,322.784,0.71261173924182,0.457683319115716,"2015_yk_052b","Yukon",2015,645.568,0.712179358782459,0.712258759428554,556,570.471117668453,671.162617566328
617,323.308,0.712771298753952,0.457810047187028,"2015_yk_052b","Yukon",2015,646.616,0.712186965699081,0.712258759428554,556,570.471117668453,671.162617566328
618,323.832,0.711932059646044,0.467357968879457,"2015_yk_052b","Yukon",2015,647.664,0.712192389074478,0.712258759428554,556,570.471117668453,671.162617566328
619,324.356,0.711275491678744,0.46404414672262,"2015_yk_052b","Yukon",2015,648.712,0.712189559864953,0.712258759428554,556,570.471117668453,671.162617566328
620,324.88,0.713142115345747,0.45262687274335,"2015_yk_052b","Yukon",2015,649.76,0.712198417882439,0.712258759428554,556,570.471117668453,671.162617566328
621,325.404,0.71306642615101,0.457721773142943,"2015_yk_052b","Yukon",2015,650.808,0.712223454709906,0.712258759428554,556,570.471117668453,671.162617566328
622,325.928,0.712946592934339,0.473204136741531,"2015_yk_052b","Yukon",2015,651.856,0.712185174875031,0.712258759428554,556,570.471117668453,671.162617566328
623,326.452,0.711854457199676,0.4630104463549,"2015_yk_052b","Yukon",2015,652.904,0.712156055864209,0.712258759428554,556,570.471117668453,671.162617566328
624,326.976,0.709991166183669,0.459435368977077,"2015_yk_052b","Yukon",2015,653.952,0.71211516552978,0.712258759428554,556,570.471117668453,671.162617566328
625,327.5,0.709031855385062,0.461466050744199,"2015_yk_052b","Yukon",2015,655,0.712121674472542,0.712258759428554,556,570.471117668453,671.162617566328
626,328.024,0.712294222698819,0.458755240773403,"2015_yk_052b","Yukon",2015,656.048,0.712137083840124,0.712258759428554,556,570.471117668453,671.162617566328
627,328.548,0.712239864881632,0.458201093316176,"2015_yk_052b","Yukon",2015,657.096,0.712131559738794,0.712258759428554,556,570.471117668453,671.162617566328
628,329.072,0.712133563930658,0.471977995629273,"2015_yk_052b","Yukon",2015,658.144,0.712119913526621,0.712258759428554,556,570.471117668453,671.162617566328
629,329.596,0.711707520453223,0.456830067353267,"2015_yk_052b","Yukon",2015,659.192,0.712144836686508,0.712258759428554,556,570.471117668453,671.162617566328
630,330.12,0.71287847718184,0.455269534999195,"2015_yk_052b","Yukon",2015,660.24,0.712104776525263,0.712258759428554,556,570.471117668453,671.162617566328
631,330.644,0.712398863502884,0.457743039904415,"2015_yk_052b","Yukon",2015,661.288,0.712096040825359,0.712258759428554,556,570.471117668453,671.162617566328
632,331.168,0.711613102673296,0.456647845672694,"2015_yk_052b","Yukon",2015,662.336,0.712047986198588,0.712258759428554,556,570.471117668453,671.162617566328
633,331.692,0.711340799599121,0.461093818558763,"2015_yk_052b","Yukon",2015,663.384,0.712098417318341,0.712258759428554,556,570.471117668453,671.162617566328
634,332.216,0.713042182990514,0.455457367884638,"2015_yk_052b","Yukon",2015,664.432,0.712142732536788,0.712258759428554,556,570.471117668453,671.162617566328
635,332.74,0.712502279501007,0.457206531350795,"2015_yk_052b","Yukon",2015,665.48,0.712078881201526,0.712258759428554,556,570.471117668453,671.162617566328
636,333.264,0.714930737994036,0.466804279992198,"2015_yk_052b","Yukon",2015,666.528,0.712079838931287,0.712258759428554,556,570.471117668453,671.162617566328
637,333.788,0.708687228595209,0.455901292400914,"2015_yk_052b","Yukon",2015,667.576,0.712083494903365,0.712258759428554,556,570.471117668453,671.162617566328
638,334.312,0.709624949525337,0.453377964873843,"2015_yk_052b","Yukon",2015,668.624,0.712063589165511,0.712258759428554,556,570.471117668453,671.162617566328
639,334.836,0.710824056821848,0.463005188021528,"2015_yk_052b","Yukon",2015,669.672,0.712071661890131,0.712258759428554,556,570.471117668453,671.162617566328
640,335.36,0.711043674053474,0.458786439070068,"2015_yk_052b","Yukon",2015,670.72,0.712120020859126,0.712258759428554,556,570.471117668453,671.162617566328
641,335.884,0.713572325685608,0.453579755680331,"2015_yk_052b","Yukon",2015,671.768,0.712081110319946,0.712258759428554,556,570.471117668453,671.162617566328
642,336.408,0.712825667298401,0.447721083494312,"2015_yk_052b","Yukon",2015,672.816,0.71210854186608,0.712258759428554,556,570.471117668453,671.162617566328
643,336.932,0.711942852708722,0.450845127566654,"2015_yk_052b","Yukon",2015,673.864,0.712145639800324,0.712258759428554,556,570.471117668453,671.162617566328
644,337.456,0.711639790452068,0.443836594902538,"2015_yk_052b","Yukon",2015,674.912,0.712119676413653,0.712258759428554,556,570.471117668453,671.162617566328
645,337.98,0.712893499863126,0.44421110725712,"2015_yk_052b","Yukon",2015,675.96,0.7121210133783,0.712258759428554,556,570.471117668453,671.162617566328
646,338.504,0.714000971729988,0.449360245327103,"2015_yk_052b","Yukon",2015,677.008,0.71207142702687,0.712258759428554,556,570.471117668453,671.162617566328
647,339.028,0.713154612991841,0.438313716292548,"2015_yk_052b","Yukon",2015,678.056,0.712108205167951,0.712258759428554,556,570.471117668453,671.162617566328
648,339.552,0.712333332880256,0.440842748740224,"2015_yk_052b","Yukon",2015,679.104,0.712110028683425,0.712258759428554,556,570.471117668453,671.162617566328
649,340.076,0.712422216383236,0.448117114870128,"2015_yk_052b","Yukon",2015,680.152,0.712104898868712,0.712258759428554,556,570.471117668453,671.162617566328
650,340.6,0.713828215237515,0.449285076430705,"2015_yk_052b","Yukon",2015,681.2,0.712091179687208,0.712258759428554,556,570.471117668453,671.162617566328
651,341.124,0.713315760548396,0.438911438087217,"2015_yk_052b","Yukon",2015,682.248,0.712053587815651,0.712258759428554,556,570.471117668453,671.162617566328
652,341.648,0.711241913219162,0.441242993646887,"2015_yk_052b","Yukon",2015,683.296,0.71205915279577,0.712258759428554,556,570.471117668453,671.162617566328
653,342.172,0.711255573945437,0.454198711232304,"2015_yk_052b","Yukon",2015,684.344,0.712059347970252,0.712258759428554,556,570.471117668453,671.162617566328
654,342.696,0.709565819752046,0.448615240286443,"2015_yk_052b","Yukon",2015,685.392,0.712129642064877,0.712258759428554,556,570.471117668453,671.162617566328
655,343.22,0.71131576237637,0.437958633232311,"2015_yk_052b","Yukon",2015,686.44,0.712205494735835,0.712258759428554,556,570.471117668453,671.162617566328
656,343.744,0.71282216255234,0.450603090126176,"2015_yk_052b","Yukon",2015,687.488,0.712214282714626,0.712258759428554,556,570.471117668453,671.162617566328
657,344.268,0.7100027939467,0.457596510681035,"2015_yk_052b","Yukon",2015,688.536,0.712191424771859,0.712258759428554,556,570.471117668453,671.162617566328
658,344.792,0.710432428082115,0.44783895034523,"2015_yk_052b","Yukon",2015,689.584,0.712217058851929,0.712258759428554,556,570.471117668453,671.162617566328
659,345.316,0.713323647564882,0.44429924457078,"2015_yk_052b","Yukon",2015,690.632,0.712240067843943,0.712258759428554,556,570.471117668453,671.162617566328
660,345.84,0.711725751729272,0.450781780595225,"2015_yk_052b","Yukon",2015,691.68,0.712268147720071,0.712258759428554,556,570.471117668453,671.162617566328
661,346.364,0.712864712267644,0.446503310086825,"2015_yk_052b","Yukon",2015,692.728,0.712282199973859,0.712258759428554,556,570.471117668453,671.162617566328
662,346.888,0.710530769126769,0.445946041726747,"2015_yk_052b","Yukon",2015,693.776,0.712302500570825,0.712258759428554,556,570.471117668453,671.162617566328
663,347.412,0.714314157160514,0.445921112683356,"2015_yk_052b","Yukon",2015,694.824,0.712307411898095,0.712258759428554,556,570.471117668453,671.162617566328
664,347.936,0.711544654466851,0.443093419298185,"2015_yk_052b","Yukon",2015,695.872,0.712310795975816,0.712258759428554,556,570.471117668453,671.162617566328
665,348.46,0.710891878066564,0.437732173984501,"2015_yk_052b","Yukon",2015,696.92,0.712351785510488,0.712258759428554,556,570.471117668453,671.162617566328
666,348.984,0.711849518654773,0.440205004250522,"2015_yk_052b","Yukon",2015,697.968,0.712296419280973,0.712258759428554,556,570.471117668453,671.162617566328
667,349.508,0.714063640143258,0.449493471090133,"2015_yk_052b","Yukon",2015,699.016,0.712350014627358,0.712258759428554,556,570.471117668453,671.162617566328
668,350.032,0.711567979247566,0.445669531844332,"2015_yk_052b","Yukon",2015,700.064,0.71241556145516,0.712258759428554,556,570.471117668453,671.162617566328
669,350.556,0.71297166284854,0.439151418901216,"2015_yk_052b","Yukon",2015,701.112,0.712415958391809,0.712258759428554,556,570.471117668453,671.162617566328
670,351.08,0.71443481447386,0.443713425249773,"2015_yk_052b","Yukon",2015,702.16,0.712427739748818,0.712258759428554,556,570.471117668453,671.162617566328
671,351.604,0.709785381693517,0.45171488277059,"2015_yk_052b","Yukon",2015,703.208,0.712407967023212,0.712258759428554,556,570.471117668453,671.162617566328
672,352.128,0.713220101811846,0.447757661641479,"2015_yk_052b","Yukon",2015,704.256,0.712394978885561,0.712258759428554,556,570.471117668453,671.162617566328
673,352.652,0.713964339425567,0.441744116439937,"2015_yk_052b","Yukon",2015,705.304,0.712401173146943,0.712258759428554,556,570.471117668453,671.162617566328
674,353.176,0.713331339002294,0.445379177133907,"2015_yk_052b","Yukon",2015,706.352,0.712398167511852,0.712258759428554,556,570.471117668453,671.162617566328
675,353.7,0.712426028437959,0.447877854715386,"2015_yk_052b","Yukon",2015,707.4,0.712390814740084,0.712258759428554,556,570.471117668453,671.162617566328
676,354.224,0.70963655815606,0.442205970438335,"2015_yk_052b","Yukon",2015,708.448,0.712342083282586,0.712258759428554,556,570.471117668453,671.162617566328
677,354.748,0.714977987218802,0.46185386426426,"2015_yk_052b","Yukon",2015,709.496,0.71228972711931,0.712258759428554,556,570.471117668453,671.162617566328
678,355.272,0.712041470574448,0.449535270408411,"2015_yk_052b","Yukon",2015,710.544,0.712301764771997,0.712258759428554,556,570.471117668453,671.162617566328
679,355.796,0.710967702795996,0.448332024477025,"2015_yk_052b","Yukon",2015,711.592,0.71232532797164,0.712258759428554,556,570.471117668453,671.162617566328
680,356.32,0.712318964455511,0.462740547711136,"2015_yk_052b","Yukon",2015,712.64,0.712311276702466,0.712258759428554,556,570.471117668453,671.162617566328
681,356.844,0.710810913857559,0.461465467219662,"2015_yk_052b","Yukon",2015,713.688,0.71228691062595,0.712258759428554,556,570.471117668453,671.162617566328
682,357.368,0.713280491741511,0.456276598451819,"2015_yk_052b","Yukon",2015,714.736,0.712293205614476,0.712258759428554,556,570.471117668453,671.162617566328
683,357.892,0.711866167668583,0.456329640120898,"2015_yk_052b","Yukon",2015,715.784,0.712304775037207,0.712258759428554,556,570.471117668453,671.162617566328
684,358.416,0.714208811861165,0.470632083278534,"2015_yk_052b","Yukon",2015,716.832,0.712334187782049,0.712258759428554,556,570.471117668453,671.162617566328
685,358.94,0.713583015642527,0.462350117735401,"2015_yk_052b","Yukon",2015,717.88,0.712343859598374,0.712258759428554,556,570.471117668453,671.162617566328
686,359.464,0.712821501426312,0.464128646484167,"2015_yk_052b","Yukon",2015,718.928,0.712315530055322,0.712258759428554,556,570.471117668453,671.162617566328
687,359.988,0.710868388315599,0.479611851550711,"2015_yk_052b","Yukon",2015,719.976,0.712341150987085,0.712258759428554,556,570.471117668453,671.162617566328
688,360.512,0.713671608734875,0.483823708273173,"2015_yk_052b","Yukon",2015,721.024,0.712378294155372,0.712258759428554,556,570.471117668453,671.162617566328
689,361.036,0.71308805997401,0.463627288484695,"2015_yk_052b","Yukon",2015,722.072,0.712357433130854,0.712258759428554,556,570.471117668453,671.162617566328
690,361.56,0.714563269749542,0.46383277662445,"2015_yk_052b","Yukon",2015,723.12,0.712366743127862,0.712258759428554,556,570.471117668453,671.162617566328
691,362.084,0.713241998730146,0.471955734761385,"2015_yk_052b","Yukon",2015,724.168,0.712321509305977,0.712258759428554,556,570.471117668453,671.162617566328
692,362.608,0.712831138491268,0.478045446306758,"2015_yk_052b","Yukon",2015,725.216,0.712332765160586,0.712258759428554,556,570.471117668453,671.162617566328
693,363.132,0.711635479235332,0.472975461371752,"2015_yk_052b","Yukon",2015,726.264,0.712302717256216,0.712258759428554,556,570.471117668453,671.162617566328
694,363.656,0.713245227653756,0.478206808788016,"2015_yk_052b","Yukon",2015,727.312,0.712326722903216,0.712258759428554,556,570.471117668453,671.162617566328
695,364.18,0.714961651581357,0.476127468009614,"2015_yk_052b","Yukon",2015,728.36,0.712335542513548,0.712258759428554,556,570.471117668453,671.162617566328
696,364.704,0.711608764223122,0.459069884330285,"2015_yk_052b","Yukon",2015,729.408,0.712326363113735,0.712258759428554,556,570.471117668453,671.162617566328
697,365.228,0.711902949378289,0.467446371505425,"2015_yk_052b","Yukon",2015,730.456,0.712306735067439,0.712258759428554,556,570.471117668453,671.162617566328
698,365.752,0.713557759193478,0.468277121062881,"2015_yk_052b","Yukon",2015,731.504,0.712289076933152,0.712258759428554,556,570.471117668453,671.162617566328
699,366.276,0.710847873020774,0.470425506939793,"2015_yk_052b","Yukon",2015,732.552,0.712248808153116,0.712258759428554,556,570.471117668453,671.162617566328
700,366.8,0.71175055547402,0.457810338531054,"2015_yk_052b","Yukon",2015,733.6,0.712213834096837,0.712258759428554,556,570.471117668453,671.162617566328
701,367.324,0.712385962149256,0.461406240924914,"2015_yk_052b","Yukon",2015,734.648,0.712264224592449,0.712258759428554,556,570.471117668453,671.162617566328
702,367.848,0.712046379039312,0.455908575971564,"2015_yk_052b","Yukon",2015,735.696,0.712223929920225,0.712258759428554,556,570.471117668453,671.162617566328
703,368.372,0.712314508391649,0.464409498145533,"2015_yk_052b","Yukon",2015,736.744,0.712199412813929,0.712258759428554,556,570.471117668453,671.162617566328
704,368.896,0.711459452346649,0.475315231888855,"2015_yk_052b","Yukon",2015,737.792,0.712215814185304,0.712258759428554,556,570.471117668453,671.162617566328
705,369.42,0.71245233355702,0.47941823794251,"2015_yk_052b","Yukon",2015,738.84,0.712234034731052,0.712258759428554,556,570.471117668453,671.162617566328
706,369.944,0.711077084280137,0.476444722507331,"2015_yk_052b","Yukon",2015,739.888,0.712262905961256,0.712258759428554,556,570.471117668453,671.162617566328
707,370.468,0.710013243195251,0.477696340731676,"2015_yk_052b","Yukon",2015,740.936,0.712219508551594,0.712258759428554,556,570.471117668453,671.162617566328
708,370.992,0.713055592041448,0.467109480352957,"2015_yk_052b","Yukon",2015,741.984,0.712221194058157,0.712258759428554,556,570.471117668453,671.162617566328
709,371.516,0.713836008361814,0.481802769510672,"2015_yk_052b","Yukon",2015,743.032,0.712258036950156,0.712258759428554,556,570.471117668453,671.162617566328
710,372.04,0.712985139087121,0.493692346673825,"2015_yk_052b","Yukon",2015,744.08,0.71226278453347,0.712258759428554,556,570.471117668453,671.162617566328
711,372.564,0.711853795957398,0.484386677314801,"2015_yk_052b","Yukon",2015,745.128,0.712259445985618,0.712258759428554,556,570.471117668453,671.162617566328
712,373.088,0.711619612530736,0.495922888807328,"2015_yk_052b","Yukon",2015,746.176,0.71223194876204,0.712258759428554,556,570.471117668453,671.162617566328
713,373.612,0.71194973930929,0.488928853318572,"2015_yk_052b","Yukon",2015,747.224,0.712189708807906,0.712258759428554,556,570.471117668453,671.162617566328
714,374.136,0.711330584442565,0.487003700273857,"2015_yk_052b","Yukon",2015,748.272,0.712109393773554,0.712258759428554,556,570.471117668453,671.162617566328
715,374.66,0.711896071355901,0.49081884111551,"2015_yk_052b","Yukon",2015,749.32,0.712088114329776,0.712258759428554,556,570.471117668453,671.162617566328
716,375.184,0.711122389969179,0.484719220331208,"2015_yk_052b","Yukon",2015,750.368,0.712087859195953,0.712258759428554,556,570.471117668453,671.162617566328
717,375.708,0.711540049852498,0.475811175266946,"2015_yk_052b","Yukon",2015,751.416,0.712085819049697,0.712258759428554,556,570.471117668453,671.162617566328
718,376.232,0.712661018179331,0.47623575384319,"2015_yk_052b","Yukon",2015,752.464,0.712081795665438,0.712258759428554,556,570.471117668453,671.162617566328
719,376.756,0.712071986093834,0.503313471911958,"2015_yk_052b","Yukon",2015,753.512,0.712075944051089,0.712258759428554,556,570.471117668453,671.162617566328
720,377.28,0.712284351549723,0.493685542865316,"2015_yk_052b","Yukon",2015,754.56,0.712007178255835,0.712258759428554,556,570.471117668453,671.162617566328
721,377.804,0.710150682954569,0.479593047076433,"2015_yk_052b","Yukon",2015,755.608,0.711891396600945,0.712258759428554,556,570.471117668453,671.162617566328
722,378.328,0.711206120403286,0.492336463681574,"2015_yk_052b","Yukon",2015,756.656,0.711853001368043,0.712258759428554,556,570.471117668453,671.162617566328
723,378.852,0.712511282898297,0.507993843110699,"2015_yk_052b","Yukon",2015,757.704,0.711868338052086,0.712258759428554,556,570.471117668453,671.162617566328
724,379.376,0.71298499328687,0.494190605136844,"2015_yk_052b","Yukon",2015,758.752,0.711829043785172,0.712258759428554,556,570.471117668453,671.162617566328
725,379.9,0.71142105468651,0.4862225226665,"2015_yk_052b","Yukon",2015,759.8,0.711781721162464,0.712258759428554,556,570.471117668453,671.162617566328
726,380.424,0.711298754665945,0.499010423985217,"2015_yk_052b","Yukon",2015,760.848,0.711781415173338,0.712258759428554,556,570.471117668453,671.162617566328
727,380.948,0.712885957365498,0.496843470310124,"2015_yk_052b","Yukon",2015,761.896,0.711774534464973,0.712258759428554,556,570.471117668453,671.162617566328
728,381.472,0.710508491190347,0.48133720508858,"2015_yk_052b","Yukon",2015,762.944,0.711745241528737,0.712258759428554,556,570.471117668453,671.162617566328
