"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
523,274.052,0.707832977726315,0.64802128621941,548.104,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
524,274.576,0.705208240977399,0.666723868805603,549.152,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
525,275.1,0.706713340948019,0.64802128621941,550.2,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
526,275.624,0.708168122539617,0.63915532834279,551.248,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
527,276.148,0.707011780328494,0.663647505713787,552.296,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
528,276.672,0.706164194876117,0.662791884418032,553.344,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
529,277.196,0.707384474803163,0.636612664144901,554.392,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
530,277.72,0.708077873881717,0.612190775650036,555.44,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
531,278.244,0.707532477425749,0.639377224043711,556.488,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
532,278.768,0.70774314844623,0.648131557611675,557.536,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
533,279.292,0.708212555554346,0.627720133718016,558.584,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
534,279.816,0.709219469550704,0.615890764497131,559.632,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
535,280.34,0.707390562565438,0.63937753704013,560.68,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
536,280.864,0.707359522360502,0.650899565440833,561.728,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
537,281.388,0.708118234163567,0.630487057493035,562.776,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
538,281.912,0.706555173597482,0.612912859152881,563.824,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
539,282.436,0.707686985439141,0.642893387384335,564.872,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
540,282.96,0.707156843833361,0.667221885711734,565.92,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
541,283.484,0.70616530709121,0.665186674567064,566.968,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
542,284.008,0.707286251670008,0.63808704694026,568.016,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
543,284.532,0.706907922675769,0.644487583609298,569.064,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
544,285.056,0.706238345516085,0.661380640502683,570.112,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
545,285.58,0.70855009005377,0.650680458345438,571.16,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
546,286.104,0.70866346690984,0.660173848555724,572.208,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
547,286.628,0.705847565428923,0.680698708714502,573.256,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
548,287.152,0.706536553958468,0.693035368116337,574.304,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
549,287.676,0.706347505147409,0.662481747456549,575.352,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
550,288.2,0.707628043549748,0.661143048372853,576.4,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
551,288.724,0.707270093455203,0.691348243208,577.448,"2016_yk_221","Yukon",2016,NA,0.70741964192499,554,548.083263921731,627.539399570958
552,289.248,0.708988464422885,0.699280179457324,578.496,"2016_yk_221","Yukon",2016,0.707448029064767,0.70741964192499,554,548.083263921731,627.539399570958
553,289.772,0.707572612951607,0.685888356229854,579.544,"2016_yk_221","Yukon",2016,0.707415982210005,0.70741964192499,554,548.083263921731,627.539399570958
554,290.296,0.706019927199508,0.665965495418612,580.592,"2016_yk_221","Yukon",2016,0.70746637910697,0.70741964192499,554,548.083263921731,627.539399570958
555,290.82,0.707450584948795,0.68423147196768,581.64,"2016_yk_221","Yukon",2016,0.707492416459293,0.70741964192499,554,548.083263921731,627.539399570958
