"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
481,252.044,0.715362437298039,0.516084141074236,504.088,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
482,252.568,0.716180000983841,0.52642023029642,505.136,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
483,253.092,0.716944998279551,0.526811659457401,506.184,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
484,253.616,0.715617926578717,0.521783792229684,507.232,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
485,254.14,0.718387317958039,0.513617141586257,508.28,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
486,254.664,0.715325271183502,0.530787395119423,509.328,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
487,255.188,0.715037373675881,0.528992535776987,510.376,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
488,255.712,0.714461557802471,0.520516650203767,511.424,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
489,256.236,0.715209727466535,0.531815294382899,512.472,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
490,256.76,0.713866743907578,0.530594044313826,513.52,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
491,257.284,0.715577144280623,0.516555962617665,514.568,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
492,257.808,0.718712044633678,0.51983293749736,515.616,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
493,258.332,0.714655004200353,0.530391718255786,516.664,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
494,258.856,0.714872853777077,0.541893525559821,517.712,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
495,259.38,0.714842825610285,0.529838939444194,518.76,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
496,259.904,0.715505798959742,0.515756658079083,519.808,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
497,260.428,0.716337751011737,0.533271933827149,520.856,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
498,260.952,0.714483407713423,0.529941854362818,521.904,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
499,261.476,0.714940354810349,0.531926785630033,522.952,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
500,262,0.713701770244979,0.525041907205242,524,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
501,262.524,0.717126874411378,0.528319598081279,525.048,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
502,263.048,0.714030074044986,0.522158218004341,526.096,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
503,263.572,0.714268925413141,0.530494077971987,527.144,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
504,264.096,0.715965277522286,0.524146457610097,528.192,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
505,264.62,0.717155746231746,0.515482080181708,529.24,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
506,265.144,0.717698694650649,0.522779915619088,530.288,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
507,265.668,0.716348988351209,0.521493180824878,531.336,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
508,266.192,0.714594632347065,0.514340541512763,532.384,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
509,266.716,0.713467016227423,0.513087450073699,533.432,"2016_yk_128","Yukon",2016,NA,0.715800062473124,802,503.064113699607,748.383562869966
510,267.24,0.715584601956091,0.513359715679842,534.48,"2016_yk_128","Yukon",2016,0.715340877298748,0.715800062473124,802,503.064113699607,748.383562869966
511,267.764,0.715118529032875,0.51524933302394,535.528,"2016_yk_128","Yukon",2016,0.715344251022286,0.715800062473124,802,503.064113699607,748.383562869966
512,268.288,0.715000288408987,0.507472934185944,536.576,"2016_yk_128","Yukon",2016,0.715313356519402,0.715800062473124,802,503.064113699607,748.383562869966
513,268.812,0.715694329278784,0.512066903204092,537.624,"2016_yk_128","Yukon",2016,0.715283109467249,0.715800062473124,802,503.064113699607,748.383562869966
514,269.336,0.715157700589458,0.523407010973675,538.672,"2016_yk_128","Yukon",2016,0.715294660230326,0.715800062473124,802,503.064113699607,748.383562869966
515,269.86,0.7151563087583,0.518624341921661,539.72,"2016_yk_128","Yukon",2016,0.715286611516148,0.715800062473124,802,503.064113699607,748.383562869966
516,270.384,0.715096746613089,0.514085351493754,540.768,"2016_yk_128","Yukon",2016,0.715324983090363,0.715800062473124,802,503.064113699607,748.383562869966
517,270.908,0.715227097249185,0.511695574854607,541.816,"2016_yk_128","Yukon",2016,0.71533154160356,0.715800062473124,802,503.064113699607,748.383562869966
518,271.432,0.714541803674736,0.503709273929045,542.864,"2016_yk_128","Yukon",2016,0.71534871613526,0.715800062473124,802,503.064113699607,748.383562869966
519,271.956,0.717072493442523,0.501144064387163,543.912,"2016_yk_128","Yukon",2016,0.715350316838999,0.715800062473124,802,503.064113699607,748.383562869966
520,272.48,0.71317671759369,0.502502062486293,544.96,"2016_yk_128","Yukon",2016,0.715400628679524,0.715800062473124,802,503.064113699607,748.383562869966
521,273.004,0.713175547771358,0.505030026055827,546.008,"2016_yk_128","Yukon",2016,0.715422026831115,0.715800062473124,802,503.064113699607,748.383562869966
522,273.528,0.71628038896871,0.502427299554523,547.056,"2016_yk_128","Yukon",2016,0.715366989732845,0.715800062473124,802,503.064113699607,748.383562869966
523,274.052,0.715061378850423,0.50153354836459,548.104,"2016_yk_128","Yukon",2016,0.715378745814245,0.715800062473124,802,503.064113699607,748.383562869966
524,274.576,0.713220859675013,0.496394527094452,549.152,"2016_yk_128","Yukon",2016,0.715433106388708,0.715800062473124,802,503.064113699607,748.383562869966
525,275.1,0.714446896497788,0.494922411925982,550.2,"2016_yk_128","Yukon",2016,0.715408050519811,0.715800062473124,802,503.064113699607,748.383562869966
526,275.624,0.718431883950344,0.508406583203948,551.248,"2016_yk_128","Yukon",2016,0.715421475882197,0.715800062473124,802,503.064113699607,748.383562869966
527,276.148,0.716812207926052,0.493423519489637,552.296,"2016_yk_128","Yukon",2016,0.715425702497032,0.715800062473124,802,503.064113699607,748.383562869966
528,276.672,0.714664154827711,0.492988352858829,553.344,"2016_yk_128","Yukon",2016,0.715428589777819,0.715800062473124,802,503.064113699607,748.383562869966
529,277.196,0.712816940791213,0.49574260351802,554.392,"2016_yk_128","Yukon",2016,0.715429319633659,0.715800062473124,802,503.064113699607,748.383562869966
530,277.72,0.71325866863081,0.487996297139752,555.44,"2016_yk_128","Yukon",2016,0.715455279034534,0.715800062473124,802,503.064113699607,748.383562869966
531,278.244,0.71729036609678,0.482303976721292,556.488,"2016_yk_128","Yukon",2016,0.715436324506347,0.715800062473124,802,503.064113699607,748.383562869966
532,278.768,0.716517062005312,0.491031251097694,557.536,"2016_yk_128","Yukon",2016,0.715464299326434,0.715800062473124,802,503.064113699607,748.383562869966
533,279.292,0.715507715478605,0.489933581256449,558.584,"2016_yk_128","Yukon",2016,0.715487695784944,0.715800062473124,802,503.064113699607,748.383562869966
534,279.816,0.716269685565402,0.485816668203285,559.632,"2016_yk_128","Yukon",2016,0.715441416656711,0.715800062473124,802,503.064113699607,748.383562869966
535,280.34,0.716392386802697,0.491283178159306,560.68,"2016_yk_128","Yukon",2016,0.715450043721474,0.715800062473124,802,503.064113699607,748.383562869966
536,280.864,0.71259518628989,0.492084486856537,561.728,"2016_yk_128","Yukon",2016,0.715404858805044,0.715800062473124,802,503.064113699607,748.383562869966
537,281.388,0.714710491538792,0.480210618286573,562.776,"2016_yk_128","Yukon",2016,0.715394307380056,0.715800062473124,802,503.064113699607,748.383562869966
538,281.912,0.71500614858708,0.485785991140731,563.824,"2016_yk_128","Yukon",2016,0.715410822117797,0.715800062473124,802,503.064113699607,748.383562869966
539,282.436,0.716099085015912,0.478139848733401,564.872,"2016_yk_128","Yukon",2016,0.715467495416279,0.715800062473124,802,503.064113699607,748.383562869966
540,282.96,0.714390426480983,0.486767761911248,565.92,"2016_yk_128","Yukon",2016,0.715439057901965,0.715800062473124,802,503.064113699607,748.383562869966
541,283.484,0.715564860710326,0.489879505276799,566.968,"2016_yk_128","Yukon",2016,0.715410567303677,0.715800062473124,802,503.064113699607,748.383562869966
542,284.008,0.714326330810823,0.490328311555485,568.016,"2016_yk_128","Yukon",2016,0.715392927182332,0.715800062473124,802,503.064113699607,748.383562869966
543,284.532,0.715130175150347,0.485533524203323,569.064,"2016_yk_128","Yukon",2016,0.715380745369726,0.715800062473124,802,503.064113699607,748.383562869966
544,285.056,0.716310972363339,0.492089511442069,570.112,"2016_yk_128","Yukon",2016,0.715408132991578,0.715800062473124,802,503.064113699607,748.383562869966
545,285.58,0.717904395107391,0.491967153792292,571.16,"2016_yk_128","Yukon",2016,0.71543269143126,0.715800062473124,802,503.064113699607,748.383562869966
546,286.104,0.717627565636371,0.500454454161236,572.208,"2016_yk_128","Yukon",2016,0.715477429729427,0.715800062473124,802,503.064113699607,748.383562869966
547,286.628,0.715430884467692,0.494710055191443,573.256,"2016_yk_128","Yukon",2016,0.715489878317282,0.715800062473124,802,503.064113699607,748.383562869966
