"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
615,322.26,0.727332933656086,0.740867813338268,644.52,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
616,322.784,0.725444382176444,0.727083749546406,645.568,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
617,323.308,0.725317003399468,0.719424603271245,646.616,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
618,323.832,0.72707046285629,0.731385563173264,647.664,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
619,324.356,0.727202557073275,0.742669886715293,648.712,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
620,324.88,0.725952361081835,0.729001924498681,649.76,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
621,325.404,0.726977238418017,0.710125782403759,650.808,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
622,325.928,0.724994535419002,0.722559744236842,651.856,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
623,326.452,0.725772288679741,0.719922135795266,652.904,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
624,326.976,0.727413422083505,0.7102470828931,653.952,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
625,327.5,0.726584101735608,0.717345806887409,655,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
626,328.024,0.725446657254193,0.746348132633455,656.048,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
627,328.548,0.728505184202528,0.729556352298181,657.096,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
628,329.072,0.726137160328722,0.709101437295495,658.144,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
629,329.596,0.726431787331367,0.707492358502223,659.192,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
630,330.12,0.723272432938201,0.729454263567754,660.24,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
631,330.644,0.726334144231392,0.723881650438754,661.288,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
632,331.168,0.728172548126815,0.71222909210085,662.336,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
633,331.692,0.725900898124119,0.725572737220503,663.384,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
634,332.216,0.726841576676573,0.744481380306033,664.432,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
635,332.74,0.726559547585538,0.726855367748309,665.48,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
636,333.264,0.726003060015143,0.713515882721634,666.528,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
637,333.788,0.72557793254862,0.720100608005487,667.576,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
638,334.312,0.725246637961525,0.71516099029341,668.624,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
639,334.836,0.724980670225975,0.692633067099761,669.672,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
640,335.36,0.726234625352163,0.679087062868662,670.72,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
641,335.884,0.726382090906496,0.699986799557551,671.768,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
642,336.408,0.723587376617883,0.695878114430427,672.816,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
643,336.932,0.726390374651939,0.688975794839736,673.864,"2016_yk_069","Yukon",2016,NA,0.726031416645969,784,644.078564739949,751.436151343462
644,337.456,0.726182841104198,0.676912689770431,674.912,"2016_yk_069","Yukon",2016,0.726017074707931,0.726031416645969,784,644.078564739949,751.436151343462
645,337.98,0.72412019826478,0.687381337966927,675.96,"2016_yk_069","Yukon",2016,0.725979424351094,0.726031416645969,784,644.078564739949,751.436151343462
646,338.504,0.72766334919569,0.686264225226684,677.008,"2016_yk_069","Yukon",2016,0.725993606230163,0.726031416645969,784,644.078564739949,751.436151343462
647,339.028,0.726412285204982,0.674975656918275,678.056,"2016_yk_069","Yukon",2016,0.725998557100856,0.726031416645969,784,644.078564739949,751.436151343462
648,339.552,0.727050168539617,0.677650638768192,679.104,"2016_yk_069","Yukon",2016,0.725960193956912,0.726031416645969,784,644.078564739949,751.436151343462
649,340.076,0.726072926764479,0.698564370293155,680.152,"2016_yk_069","Yukon",2016,0.725952448860489,0.726031416645969,784,644.078564739949,751.436151343462
650,340.6,0.726619088054542,0.680314783454205,681.2,"2016_yk_069","Yukon",2016,0.725958068102275,0.726031416645969,784,644.078564739949,751.436151343462
