"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
285,149.34,0.707332776090575,0.421214928801691,"2015_yk_493a","Yukon",2015,298.68,NA,0.708448094743339,678,279.302292495851,466.549503801994
286,149.864,0.71123037246551,0.419030450110303,"2015_yk_493a","Yukon",2015,299.728,NA,0.708448094743339,678,279.302292495851,466.549503801994
287,150.388,0.707428478797994,0.420622082679686,"2015_yk_493a","Yukon",2015,300.776,NA,0.708448094743339,678,279.302292495851,466.549503801994
288,150.912,0.707153106593302,0.419174640095517,"2015_yk_493a","Yukon",2015,301.824,NA,0.708448094743339,678,279.302292495851,466.549503801994
289,151.436,0.711380141785639,0.404702044124882,"2015_yk_493a","Yukon",2015,302.872,NA,0.708448094743339,678,279.302292495851,466.549503801994
290,151.96,0.708160862703397,0.406056464309158,"2015_yk_493a","Yukon",2015,303.92,NA,0.708448094743339,678,279.302292495851,466.549503801994
291,152.484,0.708966263573717,0.407663585437325,"2015_yk_493a","Yukon",2015,304.968,NA,0.708448094743339,678,279.302292495851,466.549503801994
292,153.008,0.708901548444443,0.406848607243623,"2015_yk_493a","Yukon",2015,306.016,NA,0.708448094743339,678,279.302292495851,466.549503801994
293,153.532,0.7069916543027,0.408133554840387,"2015_yk_493a","Yukon",2015,307.064,NA,0.708448094743339,678,279.302292495851,466.549503801994
294,154.056,0.710272609499383,0.419301071368529,"2015_yk_493a","Yukon",2015,308.112,NA,0.708448094743339,678,279.302292495851,466.549503801994
295,154.58,0.707075942720015,0.416021078993168,"2015_yk_493a","Yukon",2015,309.16,NA,0.708448094743339,678,279.302292495851,466.549503801994
296,155.104,0.70882336875542,0.388996515098149,"2015_yk_493a","Yukon",2015,310.208,0.708550354382956,0.708448094743339,678,279.302292495851,466.549503801994
297,155.628,0.709498120740783,0.410659191019189,"2015_yk_493a","Yukon",2015,311.256,0.708620546791451,0.708448094743339,678,279.302292495851,466.549503801994
298,156.152,0.70745215639469,0.433200462193064,"2015_yk_493a","Yukon",2015,312.304,0.708627877669476,0.708448094743339,678,279.302292495851,466.549503801994
299,156.676,0.709814836297084,0.433208544718968,"2015_yk_493a","Yukon",2015,313.352,0.7085690438658,0.708448094743339,678,279.302292495851,466.549503801994
300,157.2,0.710036947190313,0.414302231837902,"2015_yk_493a","Yukon",2015,314.4,0.708549804689409,0.708448094743339,678,279.302292495851,466.549503801994
301,157.724,0.709013471743093,0.425196809670046,"2015_yk_493a","Yukon",2015,315.448,0.708535703397708,0.708448094743339,678,279.302292495851,466.549503801994
302,158.248,0.708242736657344,0.438981007036508,"2015_yk_493a","Yukon",2015,316.496,0.708579507608896,0.708448094743339,678,279.302292495851,466.549503801994
303,158.772,0.708704445809327,0.441053251606837,"2015_yk_493a","Yukon",2015,317.544,0.708592160165796,0.708448094743339,678,279.302292495851,466.549503801994
304,159.296,0.709245519375683,0.431548141856346,"2015_yk_493a","Yukon",2015,318.592,0.708596168358347,0.708448094743339,678,279.302292495851,466.549503801994
305,159.82,0.708048156963299,0.434691046802135,"2015_yk_493a","Yukon",2015,319.64,0.708542203456697,0.708448094743339,678,279.302292495851,466.549503801994
306,160.344,0.70743573559166,0.437407446871288,"2015_yk_493a","Yukon",2015,320.688,0.708567644647317,0.708448094743339,678,279.302292495851,466.549503801994
307,160.868,0.707958426847596,0.430613365039236,"2015_yk_493a","Yukon",2015,321.736,0.708567527514787,0.708448094743339,678,279.302292495851,466.549503801994
308,161.392,0.706615055408736,0.430388711328679,"2015_yk_493a","Yukon",2015,322.784,0.708532135610839,0.708448094743339,678,279.302292495851,466.549503801994
309,161.916,0.709376796189961,0.443095419900812,"2015_yk_493a","Yukon",2015,323.832,0.708551113921879,0.708448094743339,678,279.302292495851,466.549503801994
310,162.44,0.711271031498932,0.446987475208536,"2015_yk_493a","Yukon",2015,324.88,0.708525741588651,0.708448094743339,678,279.302292495851,466.549503801994
311,162.964,0.707449831021139,0.433852772521385,"2015_yk_493a","Yukon",2015,325.928,0.708535315718146,0.708448094743339,678,279.302292495851,466.549503801994
312,163.488,0.707702223574405,0.428533702905601,"2015_yk_493a","Yukon",2015,326.976,0.708550268926945,0.708448094743339,678,279.302292495851,466.549503801994
313,164.012,0.707260615287972,0.436736953443497,"2015_yk_493a","Yukon",2015,328.024,0.708537250568711,0.708448094743339,678,279.302292495851,466.549503801994
314,164.536,0.708311669072618,0.439792005177869,"2015_yk_493a","Yukon",2015,329.072,0.708553740533213,0.708448094743339,678,279.302292495851,466.549503801994
315,165.06,0.70807068669149,0.410809067786244,"2015_yk_493a","Yukon",2015,330.12,0.708588045924381,0.708448094743339,678,279.302292495851,466.549503801994
316,165.584,0.708559916253675,0.402714223496938,"2015_yk_493a","Yukon",2015,331.168,0.708518503267034,0.708448094743339,678,279.302292495851,466.549503801994
317,166.108,0.708314953198541,0.42527649389368,"2015_yk_493a","Yukon",2015,332.216,0.708531584771487,0.708448094743339,678,279.302292495851,466.549503801994
318,166.632,0.70553792949134,0.437056974575609,"2015_yk_493a","Yukon",2015,333.264,0.708530352811115,0.708448094743339,678,279.302292495851,466.549503801994
319,167.156,0.710678540142718,0.434177513343104,"2015_yk_493a","Yukon",2015,334.312,0.708462795448376,0.708448094743339,678,279.302292495851,466.549503801994
320,167.68,0.706732081899035,0.439310662756017,"2015_yk_493a","Yukon",2015,335.36,0.708471814559192,0.708448094743339,678,279.302292495851,466.549503801994
321,168.204,0.708912704535862,0.461155351954095,"2015_yk_493a","Yukon",2015,336.408,0.708467340237066,0.708448094743339,678,279.302292495851,466.549503801994
322,168.728,0.70813670966904,0.446037945047621,"2015_yk_493a","Yukon",2015,337.456,0.708453309460502,0.708448094743339,678,279.302292495851,466.549503801994
323,169.252,0.707564593531529,0.430984423028677,"2015_yk_493a","Yukon",2015,338.504,0.70844930087845,0.708448094743339,678,279.302292495851,466.549503801994
324,169.776,0.709324560554724,0.432249987075003,"2015_yk_493a","Yukon",2015,339.552,0.708367004787967,0.708448094743339,678,279.302292495851,466.549503801994
325,170.3,0.708669733512931,0.452385819372194,"2015_yk_493a","Yukon",2015,340.6,0.708409185582051,0.708448094743339,678,279.302292495851,466.549503801994
326,170.824,0.709258700389736,0.435370803490141,"2015_yk_493a","Yukon",2015,341.648,0.708413217235638,0.708448094743339,678,279.302292495851,466.549503801994
327,171.348,0.711682207039037,0.428812520477613,"2015_yk_493a","Yukon",2015,342.696,0.708372354231649,0.708448094743339,678,279.302292495851,466.549503801994
328,171.872,0.708912735710948,0.443494347096154,"2015_yk_493a","Yukon",2015,343.744,0.708395734603008,0.708448094743339,678,279.302292495851,466.549503801994
329,172.396,0.707237386009887,0.444003553214545,"2015_yk_493a","Yukon",2015,344.792,0.708403553897101,0.708448094743339,678,279.302292495851,466.549503801994
330,172.92,0.707692920504691,0.422354348340414,"2015_yk_493a","Yukon",2015,345.84,0.70837361995267,0.708448094743339,678,279.302292495851,466.549503801994
331,173.444,0.709776507083868,0.431792040271548,"2015_yk_493a","Yukon",2015,346.888,0.708369422958646,0.708448094743339,678,279.302292495851,466.549503801994
332,173.968,0.709484924415783,0.446684322356879,"2015_yk_493a","Yukon",2015,347.936,0.708359728234499,0.708448094743339,678,279.302292495851,466.549503801994
333,174.492,0.708735807440708,0.466417367318152,"2015_yk_493a","Yukon",2015,348.984,0.708373387784581,0.708448094743339,678,279.302292495851,466.549503801994
334,175.016,0.7086152082213,0.477420483406755,"2015_yk_493a","Yukon",2015,350.032,0.70834067141136,0.708448094743339,678,279.302292495851,466.549503801994
335,175.54,0.706795789870224,0.501168638371228,"2015_yk_493a","Yukon",2015,351.08,0.708334838556996,0.708448094743339,678,279.302292495851,466.549503801994
336,176.064,0.707638158967127,0.504913618766762,"2015_yk_493a","Yukon",2015,352.128,0.708327639333092,0.708448094743339,678,279.302292495851,466.549503801994
337,176.588,0.708783704059379,0.483952164261322,"2015_yk_493a","Yukon",2015,353.176,0.708340946231484,0.708448094743339,678,279.302292495851,466.549503801994
338,177.112,0.708738752149815,0.471669239282593,"2015_yk_493a","Yukon",2015,354.224,0.708374970151582,0.708448094743339,678,279.302292495851,466.549503801994
339,177.636,0.709036209788834,0.479196975196954,"2015_yk_493a","Yukon",2015,355.272,0.708359502791826,0.708448094743339,678,279.302292495851,466.549503801994
340,178.16,0.707777176623191,0.481912370944786,"2015_yk_493a","Yukon",2015,356.32,0.708322431969391,0.708448094743339,678,279.302292495851,466.549503801994
341,178.684,0.707974742736717,0.469797657572097,"2015_yk_493a","Yukon",2015,357.368,0.70830637623284,0.708448094743339,678,279.302292495851,466.549503801994
342,179.208,0.711282784818107,0.46555830252097,"2015_yk_493a","Yukon",2015,358.416,0.708313495664756,0.708448094743339,678,279.302292495851,466.549503801994
343,179.732,0.706256350214606,0.476748241967821,"2015_yk_493a","Yukon",2015,359.464,0.708334158656126,0.708448094743339,678,279.302292495851,466.549503801994
344,180.256,0.70988705507117,0.482147309344692,"2015_yk_493a","Yukon",2015,360.512,0.70833087356281,0.708448094743339,678,279.302292495851,466.549503801994
345,180.78,0.709391099560658,0.471682731103613,"2015_yk_493a","Yukon",2015,361.56,0.708348149540951,0.708448094743339,678,279.302292495851,466.549503801994
346,181.304,0.707057813024734,0.460359854724401,"2015_yk_493a","Yukon",2015,362.608,0.70837426762552,0.708448094743339,678,279.302292495851,466.549503801994
347,181.828,0.708213369065143,0.484874319412265,"2015_yk_493a","Yukon",2015,363.656,0.708401823947035,0.708448094743339,678,279.302292495851,466.549503801994
348,182.352,0.707079188970957,0.484057274657744,"2015_yk_493a","Yukon",2015,364.704,0.708413781335191,0.708448094743339,678,279.302292495851,466.549503801994
349,182.876,0.707326700021312,0.493198135853563,"2015_yk_493a","Yukon",2015,365.752,0.708425257281642,0.708448094743339,678,279.302292495851,466.549503801994
350,183.4,0.708702009352347,0.502592999110673,"2015_yk_493a","Yukon",2015,366.8,0.708501417221938,0.708448094743339,678,279.302292495851,466.549503801994
351,183.924,0.708697804246206,0.507986962336259,"2015_yk_493a","Yukon",2015,367.848,0.708479717105377,0.708448094743339,678,279.302292495851,466.549503801994
352,184.448,0.708059701850574,0.495101454384685,"2015_yk_493a","Yukon",2015,368.896,0.708497667636017,0.708448094743339,678,279.302292495851,466.549503801994
353,184.972,0.706751139379577,0.500635869650582,"2015_yk_493a","Yukon",2015,369.944,0.708513021339282,0.708448094743339,678,279.302292495851,466.549503801994
354,185.496,0.705334844070385,0.511526592142284,"2015_yk_493a","Yukon",2015,370.992,0.70849380346447,0.708448094743339,678,279.302292495851,466.549503801994
355,186.02,0.70960679036506,0.498549115571116,"2015_yk_493a","Yukon",2015,372.04,0.708458855091744,0.708448094743339,678,279.302292495851,466.549503801994
356,186.544,0.709065267970679,0.484162982919591,"2015_yk_493a","Yukon",2015,373.088,0.708435949037059,0.708448094743339,678,279.302292495851,466.549503801994
357,187.068,0.707046340501394,0.504490556297765,"2015_yk_493a","Yukon",2015,374.136,0.708379855217097,0.708448094743339,678,279.302292495851,466.549503801994
358,187.592,0.708854978676246,0.511583476091362,"2015_yk_493a","Yukon",2015,375.184,0.7083658634834,0.708448094743339,678,279.302292495851,466.549503801994
359,188.116,0.710283993942681,0.501767533706284,"2015_yk_493a","Yukon",2015,376.232,0.708399128015999,0.708448094743339,678,279.302292495851,466.549503801994
360,188.64,0.708240910524427,0.478262697216908,"2015_yk_493a","Yukon",2015,377.28,0.70838050404058,0.708448094743339,678,279.302292495851,466.549503801994
361,189.164,0.708761652101692,0.494494621556201,"2015_yk_493a","Yukon",2015,378.328,0.708349932704802,0.708448094743339,678,279.302292495851,466.549503801994
362,189.688,0.707661053208507,0.515380726989092,"2015_yk_493a","Yukon",2015,379.376,0.708329336734875,0.708448094743339,678,279.302292495851,466.549503801994
363,190.212,0.709524018814236,0.514816209318406,"2015_yk_493a","Yukon",2015,380.424,0.708322632790989,0.708448094743339,678,279.302292495851,466.549503801994
364,190.736,0.707282536982422,0.503947084217356,"2015_yk_493a","Yukon",2015,381.472,0.708294566133658,0.708448094743339,678,279.302292495851,466.549503801994
365,191.26,0.707698185701446,0.509851017626496,"2015_yk_493a","Yukon",2015,382.52,0.708336420144545,0.708448094743339,678,279.302292495851,466.549503801994
366,191.784,0.707003782157425,0.522812757707905,"2015_yk_493a","Yukon",2015,383.568,0.708311114497541,0.708448094743339,678,279.302292495851,466.549503801994
367,192.308,0.70875684075115,0.50226708708261,"2015_yk_493a","Yukon",2015,384.616,0.708283911849459,0.708448094743339,678,279.302292495851,466.549503801994
368,192.832,0.708656490614619,0.49325018221029,"2015_yk_493a","Yukon",2015,385.664,0.708270014058122,0.708448094743339,678,279.302292495851,466.549503801994
369,193.356,0.708448754604579,0.488425058423431,"2015_yk_493a","Yukon",2015,386.712,0.708246016581364,0.708448094743339,678,279.302292495851,466.549503801994
370,193.88,0.709046782152823,0.493159398220897,"2015_yk_493a","Yukon",2015,387.76,0.7082853128856,0.708448094743339,678,279.302292495851,466.549503801994
371,194.404,0.706486486828102,0.494770004801628,"2015_yk_493a","Yukon",2015,388.808,0.708340360739783,0.708448094743339,678,279.302292495851,466.549503801994
372,194.928,0.708129389489336,0.491986605128099,"2015_yk_493a","Yukon",2015,389.856,0.708262071937489,0.708448094743339,678,279.302292495851,466.549503801994
373,195.452,0.708500394770185,0.488299383184408,"2015_yk_493a","Yukon",2015,390.904,0.708295640598799,0.708448094743339,678,279.302292495851,466.549503801994
374,195.976,0.708114563473693,0.491126926462447,"2015_yk_493a","Yukon",2015,391.952,0.708288161421839,0.708448094743339,678,279.302292495851,466.549503801994
375,196.5,0.709107245379904,0.483662494462989,"2015_yk_493a","Yukon",2015,393,0.708241663782094,0.708448094743339,678,279.302292495851,466.549503801994
376,197.024,0.710127001327831,0.499414270006781,"2015_yk_493a","Yukon",2015,394.048,0.708245706845407,0.708448094743339,678,279.302292495851,466.549503801994
377,197.548,0.709968332489422,0.49578473838803,"2015_yk_493a","Yukon",2015,395.096,0.708247192223546,0.708448094743339,678,279.302292495851,466.549503801994
378,198.072,0.706255372780705,0.467883961186541,"2015_yk_493a","Yukon",2015,396.144,0.708256818043699,0.708448094743339,678,279.302292495851,466.549503801994
379,198.596,0.711367096929804,0.467140055388801,"2015_yk_493a","Yukon",2015,397.192,0.708260982000686,0.708448094743339,678,279.302292495851,466.549503801994
380,199.12,0.71130167831679,0.484395631815009,"2015_yk_493a","Yukon",2015,398.24,0.708283651826857,0.708448094743339,678,279.302292495851,466.549503801994
381,199.644,0.707610697542207,0.474565021788927,"2015_yk_493a","Yukon",2015,399.288,0.708285102758358,0.708448094743339,678,279.302292495851,466.549503801994
382,200.168,0.709213741507403,0.464206304068892,"2015_yk_493a","Yukon",2015,400.336,0.708304154952924,0.708448094743339,678,279.302292495851,466.549503801994
383,200.692,0.70848581572745,0.45482108241698,"2015_yk_493a","Yukon",2015,401.384,0.708364424505775,0.708448094743339,678,279.302292495851,466.549503801994
384,201.216,0.708171488066038,0.456534806679979,"2015_yk_493a","Yukon",2015,402.432,0.708417144469286,0.708448094743339,678,279.302292495851,466.549503801994
385,201.74,0.706572831149318,0.471318503863953,"2015_yk_493a","Yukon",2015,403.48,0.708377104128999,0.708448094743339,678,279.302292495851,466.549503801994
386,202.264,0.707884337108645,0.454482294265055,"2015_yk_493a","Yukon",2015,404.528,0.708348849574058,0.708448094743339,678,279.302292495851,466.549503801994
387,202.788,0.708316577841303,0.454977410685742,"2015_yk_493a","Yukon",2015,405.576,0.708373464075428,0.708448094743339,678,279.302292495851,466.549503801994
388,203.312,0.708073231689132,0.456596220039665,"2015_yk_493a","Yukon",2015,406.624,0.708364853734655,0.708448094743339,678,279.302292495851,466.549503801994
389,203.836,0.709233257965829,0.460556639697982,"2015_yk_493a","Yukon",2015,407.672,0.708320130755555,0.708448094743339,678,279.302292495851,466.549503801994
390,204.36,0.706575481979571,0.461185105641155,"2015_yk_493a","Yukon",2015,408.72,0.708352290362245,0.708448094743339,678,279.302292495851,466.549503801994
391,204.884,0.707942226937202,0.475731619130187,"2015_yk_493a","Yukon",2015,409.768,0.708379612601738,0.708448094743339,678,279.302292495851,466.549503801994
392,205.408,0.708249166220166,0.483219584006475,"2015_yk_493a","Yukon",2015,410.816,0.708391736809116,0.708448094743339,678,279.302292495851,466.549503801994
393,205.932,0.708333570807518,0.479089895809866,"2015_yk_493a","Yukon",2015,411.864,0.708330785774415,0.708448094743339,678,279.302292495851,466.549503801994
394,206.456,0.706931208781437,0.483895049193632,"2015_yk_493a","Yukon",2015,412.912,0.708356210191417,0.708448094743339,678,279.302292495851,466.549503801994
395,206.98,0.709307030523486,0.487237258412258,"2015_yk_493a","Yukon",2015,413.96,0.708388257672185,0.708448094743339,678,279.302292495851,466.549503801994
396,207.504,0.706119820146883,0.475558548100225,"2015_yk_493a","Yukon",2015,415.008,0.708401912717154,0.708448094743339,678,279.302292495851,466.549503801994
397,208.028,0.707151545174426,0.467939603892944,"2015_yk_493a","Yukon",2015,416.056,0.70842939514898,0.708448094743339,678,279.302292495851,466.549503801994
398,208.552,0.707904884669605,0.4672609350338,"2015_yk_493a","Yukon",2015,417.104,0.708422686039401,0.708448094743339,678,279.302292495851,466.549503801994
399,209.076,0.70759636118337,0.481302269763423,"2015_yk_493a","Yukon",2015,418.152,0.708413867382659,0.708448094743339,678,279.302292495851,466.549503801994
400,209.6,0.71013495487734,0.479200799632638,"2015_yk_493a","Yukon",2015,419.2,0.708415106346094,0.708448094743339,678,279.302292495851,466.549503801994
401,210.124,0.711277613987714,0.461444460045024,"2015_yk_493a","Yukon",2015,420.248,0.708443124750781,0.708448094743339,678,279.302292495851,466.549503801994
402,210.648,0.70658545668045,0.448880913215074,"2015_yk_493a","Yukon",2015,421.296,0.708493890922239,0.708448094743339,678,279.302292495851,466.549503801994
403,211.172,0.708270469893223,0.458766877056814,"2015_yk_493a","Yukon",2015,422.344,0.708495071780222,0.708448094743339,678,279.302292495851,466.549503801994
404,211.696,0.709438304453571,0.459054994825968,"2015_yk_493a","Yukon",2015,423.392,0.708505577323518,0.708448094743339,678,279.302292495851,466.549503801994
405,212.22,0.706601241175927,0.445887202028017,"2015_yk_493a","Yukon",2015,424.44,0.708493470836102,0.708448094743339,678,279.302292495851,466.549503801994
406,212.744,0.707300396823515,0.437503757737047,"2015_yk_493a","Yukon",2015,425.488,0.708484805896845,0.708448094743339,678,279.302292495851,466.549503801994
407,213.268,0.708302491753496,0.45528255587266,"2015_yk_493a","Yukon",2015,426.536,0.70845911113908,0.708448094743339,678,279.302292495851,466.549503801994
408,213.792,0.707656738180131,0.439096087195849,"2015_yk_493a","Yukon",2015,427.584,0.70851096625087,0.708448094743339,678,279.302292495851,466.549503801994
409,214.316,0.707576537440552,0.419832457196314,"2015_yk_493a","Yukon",2015,428.632,0.708455965907973,0.708448094743339,678,279.302292495851,466.549503801994
410,214.84,0.710062198922597,0.422464267511134,"2015_yk_493a","Yukon",2015,429.68,0.708390701903175,0.708448094743339,678,279.302292495851,466.549503801994
411,215.364,0.708784860136239,0.443239679118098,"2015_yk_493a","Yukon",2015,430.728,0.708393215759166,0.708448094743339,678,279.302292495851,466.549503801994
412,215.888,0.709202833524567,0.428516998936168,"2015_yk_493a","Yukon",2015,431.776,0.708366340911622,0.708448094743339,678,279.302292495851,466.549503801994
413,216.412,0.710367312550649,0.422536882799682,"2015_yk_493a","Yukon",2015,432.824,0.708368928081882,0.708448094743339,678,279.302292495851,466.549503801994
414,216.936,0.708498041881034,0.433193245697663,"2015_yk_493a","Yukon",2015,433.872,0.708326571194716,0.708448094743339,678,279.302292495851,466.549503801994
415,217.46,0.707204369947808,0.440650158789728,"2015_yk_493a","Yukon",2015,434.92,0.708348584849426,0.708448094743339,678,279.302292495851,466.549503801994
416,217.984,0.707369994674259,0.421912650139953,"2015_yk_493a","Yukon",2015,435.968,0.708362098202555,0.708448094743339,678,279.302292495851,466.549503801994
417,218.508,0.708523210583604,0.425499465070507,"2015_yk_493a","Yukon",2015,437.016,0.708376291497395,0.708448094743339,678,279.302292495851,466.549503801994
418,219.032,0.708338358229854,0.440608756686144,"2015_yk_493a","Yukon",2015,438.064,0.708404382869323,0.708448094743339,678,279.302292495851,466.549503801994
419,219.556,0.707600615196657,0.433600323234516,"2015_yk_493a","Yukon",2015,439.112,0.708389222310702,0.708448094743339,678,279.302292495851,466.549503801994
420,220.08,0.710170486925842,0.418976562461511,"2015_yk_493a","Yukon",2015,440.16,0.708401023808597,0.708448094743339,678,279.302292495851,466.549503801994
421,220.604,0.710400986471258,0.425475583607359,"2015_yk_493a","Yukon",2015,441.208,0.708373640186249,0.708448094743339,678,279.302292495851,466.549503801994
422,221.128,0.708388505651218,0.43625491301202,"2015_yk_493a","Yukon",2015,442.256,0.708375829773934,0.708448094743339,678,279.302292495851,466.549503801994
423,221.652,0.705866956732179,0.421989369555931,"2015_yk_493a","Yukon",2015,443.304,0.708339420359322,0.708448094743339,678,279.302292495851,466.549503801994
424,222.176,0.708808002002526,0.412280936795638,"2015_yk_493a","Yukon",2015,444.352,0.708412450517117,0.708448094743339,678,279.302292495851,466.549503801994
425,222.7,0.709621034547497,0.428635371697955,"2015_yk_493a","Yukon",2015,445.4,0.70841498020927,0.708448094743339,678,279.302292495851,466.549503801994
426,223.224,0.707823084855592,0.435230491266648,"2015_yk_493a","Yukon",2015,446.448,0.708435087211382,0.708448094743339,678,279.302292495851,466.549503801994
427,223.748,0.7104057866607,0.418165960500433,"2015_yk_493a","Yukon",2015,447.496,0.708483808748761,0.708448094743339,678,279.302292495851,466.549503801994
428,224.272,0.708253944039875,0.415678905405867,"2015_yk_493a","Yukon",2015,448.544,0.708478955126523,0.708448094743339,678,279.302292495851,466.549503801994
429,224.796,0.707919635200052,0.422953141756969,"2015_yk_493a","Yukon",2015,449.592,0.708490485352236,0.708448094743339,678,279.302292495851,466.549503801994
430,225.32,0.709121119958927,0.418615462806622,"2015_yk_493a","Yukon",2015,450.64,0.70845991499917,0.708448094743339,678,279.302292495851,466.549503801994
431,225.844,0.708167591109349,0.40315437380046,"2015_yk_493a","Yukon",2015,451.688,0.70835212683196,0.708448094743339,678,279.302292495851,466.549503801994
432,226.368,0.711175359776796,0.412820340961851,"2015_yk_493a","Yukon",2015,452.736,0.708409022066699,0.708448094743339,678,279.302292495851,466.549503801994
433,226.892,0.708571246249143,0.43056238226822,"2015_yk_493a","Yukon",2015,453.784,0.708401284056939,0.708448094743339,678,279.302292495851,466.549503801994
434,227.416,0.708744896071493,0.432268158563325,"2015_yk_493a","Yukon",2015,454.832,0.708356196134008,0.708448094743339,678,279.302292495851,466.549503801994
435,227.94,0.708380856134952,0.424996615483248,"2015_yk_493a","Yukon",2015,455.88,0.708426407798694,0.708448094743339,678,279.302292495851,466.549503801994
436,228.464,0.709607104972368,0.441603717692461,"2015_yk_493a","Yukon",2015,456.928,0.70843955229054,0.708448094743339,678,279.302292495851,466.549503801994
437,228.988,0.708426647023539,0.451921522653815,"2015_yk_493a","Yukon",2015,457.976,0.708484922821876,0.708448094743339,678,279.302292495851,466.549503801994
438,229.512,0.709366679488139,0.44272442209831,"2015_yk_493a","Yukon",2015,459.024,0.708520273896931,0.708448094743339,678,279.302292495851,466.549503801994
439,230.036,0.708067076355982,0.430767766650039,"2015_yk_493a","Yukon",2015,460.072,0.708520979310065,0.708448094743339,678,279.302292495851,466.549503801994
440,230.56,0.707385838028877,0.436396788706571,"2015_yk_493a","Yukon",2015,461.12,0.708478668187281,0.708448094743339,678,279.302292495851,466.549503801994
441,231.084,0.707761528901684,0.440582989655785,"2015_yk_493a","Yukon",2015,462.168,0.708456013581002,0.708448094743339,678,279.302292495851,466.549503801994
442,231.608,0.707601250654776,0.426077079986704,"2015_yk_493a","Yukon",2015,463.216,0.708402486827533,0.708448094743339,678,279.302292495851,466.549503801994
443,232.132,0.708641045943005,0.416497993721493,"2015_yk_493a","Yukon",2015,464.264,0.708373456248335,0.708448094743339,678,279.302292495851,466.549503801994
444,232.656,0.705630074836072,0.42545745702905,"2015_yk_493a","Yukon",2015,465.312,0.70838995597209,0.708448094743339,678,279.302292495851,466.549503801994
445,233.18,0.707893650431953,0.422635049549266,"2015_yk_493a","Yukon",2015,466.36,0.70838509552595,0.708448094743339,678,279.302292495851,466.549503801994
446,233.704,0.708695138296403,0.40180279526113,"2015_yk_493a","Yukon",2015,467.408,0.708399277598503,0.708448094743339,678,279.302292495851,466.549503801994
447,234.228,0.70916817553165,0.410412964692951,"2015_yk_493a","Yukon",2015,468.456,0.708389272098376,0.708448094743339,678,279.302292495851,466.549503801994
448,234.752,0.709758714004817,0.437663856442676,"2015_yk_493a","Yukon",2015,469.504,0.708341224813458,0.708448094743339,678,279.302292495851,466.549503801994
449,235.276,0.708323624448588,0.43124434662766,"2015_yk_493a","Yukon",2015,470.552,0.708386488318295,0.708448094743339,678,279.302292495851,466.549503801994
450,235.8,0.707283571853258,0.412602090469887,"2015_yk_493a","Yukon",2015,471.6,0.708303469855025,0.708448094743339,678,279.302292495851,466.549503801994
