"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
441,231.084,0.717988677731113,0.379734572106637,462.168,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
442,231.608,0.717704967746473,0.375337510644774,463.216,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
443,232.132,0.71957150476331,0.362872419745102,464.264,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
444,232.656,0.716673480102211,0.362823949590511,465.312,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
445,233.18,0.717245159181902,0.369564752842395,466.36,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
446,233.704,0.71604494263382,0.363216811477062,467.408,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
447,234.228,0.715336701938321,0.359923434355381,468.456,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
448,234.752,0.720765698141594,0.342509198964846,469.504,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
449,235.276,0.711612402252036,0.352949043034485,470.552,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
450,235.8,0.71795530818781,0.342636898359455,471.6,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
451,236.324,0.720605258950191,0.333586268552276,472.648,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
452,236.848,0.718980911292071,0.341052334208204,473.696,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
453,237.372,0.718762561365559,0.365358613910143,474.744,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
454,237.896,0.718088871397263,0.353396467989265,475.792,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
455,238.42,0.714490420629955,0.342599142299544,476.84,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
456,238.944,0.718568422492363,0.348711420510466,477.888,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
457,239.468,0.718896011557468,0.350419390446514,478.936,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
458,239.992,0.719490887039108,0.33529564287495,479.984,"2016_yk_090","Yukon",2016,NA,0.717525739030062,1067,461.248062690633,687.131303625289
