"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
461,241.564,0.707967313632923,0.36877557013151,483.128,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
462,242.088,0.710535001943249,0.364037506339115,484.176,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
463,242.612,0.712989919977934,0.36205812254146,485.224,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
464,243.136,0.710436688531467,0.369269714861522,486.272,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
465,243.66,0.711680037857915,0.363691027756751,487.32,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
466,244.184,0.713347312672372,0.36600776874532,488.368,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
467,244.708,0.713258915800667,0.362155249165368,489.416,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
468,245.232,0.712436797858184,0.371849406441926,490.464,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
469,245.756,0.712433064752218,0.372853687086604,491.512,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
470,246.28,0.710708941818714,0.37513425372969,492.56,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
471,246.804,0.714103674528884,0.374750709410183,493.608,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
472,247.328,0.711913580577677,0.379165992670949,494.656,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
473,247.852,0.712986635995455,0.376949466244484,495.704,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
474,248.376,0.713798214290655,0.375558775677738,496.752,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
475,248.9,0.712094649693078,0.377213664092956,497.8,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
476,249.424,0.71295109048947,0.380355771599623,498.848,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
477,249.948,0.711943732802543,0.378571354380598,499.896,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
478,250.472,0.711608740764898,0.379355899780941,500.944,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
479,250.996,0.711724761829372,0.386269997071183,501.992,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
480,251.52,0.716236377257492,0.382738428560597,503.04,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
481,252.044,0.714895742574965,0.383111743463971,504.088,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
482,252.568,0.711566656737807,0.384683456258116,505.136,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
483,253.092,0.7130468017139,0.386862630575118,506.184,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
484,253.616,0.713661734258034,0.384382843501003,507.232,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
485,254.14,0.709500933776722,0.37230523213643,508.28,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
486,254.664,0.713491631252869,0.375579061896321,509.328,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
487,255.188,0.71084263044034,0.367861982170429,510.376,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
488,255.712,0.713554560278937,0.358889061094519,511.424,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
489,256.236,0.710906096894976,0.362793629522953,512.472,"2016_yk_183_redo","Yukon",2016,NA,0.711986155874168,661,482.419785148027,611.351514469211
490,256.76,0.712770144333724,0.371835621863656,513.52,"2016_yk_183_redo","Yukon",2016,0.712018236676932,0.711986155874168,661,482.419785148027,611.351514469211
491,257.284,0.71347383350703,0.373479314295552,514.568,"2016_yk_183_redo","Yukon",2016,0.712079137575207,0.711986155874168,661,482.419785148027,611.351514469211
492,257.808,0.713397311568923,0.381401845868829,515.616,"2016_yk_183_redo","Yukon",2016,0.712100300590666,0.711986155874168,661,482.419785148027,611.351514469211
493,258.332,0.713123208557616,0.384393013364733,516.664,"2016_yk_183_redo","Yukon",2016,0.712092860190758,0.711986155874168,661,482.419785148027,611.351514469211
494,258.856,0.711064228708687,0.383206715890148,517.712,"2016_yk_183_redo","Yukon",2016,0.71209149652792,0.711986155874168,661,482.419785148027,611.351514469211
495,259.38,0.711723194860404,0.377740545943033,518.76,"2016_yk_183_redo","Yukon",2016,0.712078501154509,0.711986155874168,661,482.419785148027,611.351514469211
496,259.904,0.711136421455725,0.379118591188761,519.808,"2016_yk_183_redo","Yukon",2016,0.712046885779504,0.711986155874168,661,482.419785148027,611.351514469211
497,260.428,0.710257928541278,0.389403032536981,520.856,"2016_yk_183_redo","Yukon",2016,0.712020432462772,0.711986155874168,661,482.419785148027,611.351514469211
498,260.952,0.712286421426443,0.385778341416855,521.904,"2016_yk_183_redo","Yukon",2016,0.712019561624116,0.711986155874168,661,482.419785148027,611.351514469211
499,261.476,0.710342979930154,0.387101862046169,522.952,"2016_yk_183_redo","Yukon",2016,0.712008086577947,0.711986155874168,661,482.419785148027,611.351514469211
500,262,0.713812308333142,0.394359384012821,524,"2016_yk_183_redo","Yukon",2016,0.712043716380407,0.711986155874168,661,482.419785148027,611.351514469211
501,262.524,0.711746219372579,0.38946279730194,525.048,"2016_yk_183_redo","Yukon",2016,0.712028485218688,0.711986155874168,661,482.419785148027,611.351514469211
502,263.048,0.713280937616325,0.388054167900513,526.096,"2016_yk_183_redo","Yukon",2016,0.712018285711933,0.711986155874168,661,482.419785148027,611.351514469211
503,263.572,0.710515520462599,0.394533468106676,527.144,"2016_yk_183_redo","Yukon",2016,0.712018347356021,0.711986155874168,661,482.419785148027,611.351514469211
504,264.096,0.712493569863532,0.38957270433101,528.192,"2016_yk_183_redo","Yukon",2016,0.71196018115964,0.711986155874168,661,482.419785148027,611.351514469211
505,264.62,0.709433677994346,0.385524389644686,529.24,"2016_yk_183_redo","Yukon",2016,0.711939171180782,0.711986155874168,661,482.419785148027,611.351514469211
506,265.144,0.711843789284841,0.39215330557018,530.288,"2016_yk_183_redo","Yukon",2016,0.711921086768249,0.711986155874168,661,482.419785148027,611.351514469211
507,265.668,0.71199127812489,0.394465592164446,531.336,"2016_yk_183_redo","Yukon",2016,0.711922672727734,0.711986155874168,661,482.419785148027,611.351514469211
508,266.192,0.711173111272844,0.394184189648203,532.384,"2016_yk_183_redo","Yukon",2016,0.711933101723072,0.711986155874168,661,482.419785148027,611.351514469211
509,266.716,0.712744543888657,0.392079613219616,533.432,"2016_yk_183_redo","Yukon",2016,0.711909537636999,0.711986155874168,661,482.419785148027,611.351514469211
510,267.24,0.711074989377697,0.392952877292254,534.48,"2016_yk_183_redo","Yukon",2016,0.711828612212214,0.711986155874168,661,482.419785148027,611.351514469211
511,267.764,0.711726070065564,0.391907020914098,535.528,"2016_yk_183_redo","Yukon",2016,0.71178006720401,0.711986155874168,661,482.419785148027,611.351514469211
512,268.288,0.708842678173468,0.389994297647142,536.576,"2016_yk_183_redo","Yukon",2016,0.711784605031842,0.711986155874168,661,482.419785148027,611.351514469211
