"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
514,269.336,0.713113670683976,0.747378628608434,"2015_yk_137","Yukon",2015,538.672,NA,0.713547613683935,736,538.101617269185,600.23087006714
515,269.86,0.713095195296527,0.744126644704166,"2015_yk_137","Yukon",2015,539.72,NA,0.713547613683935,736,538.101617269185,600.23087006714
516,270.384,0.71339678199846,0.736763170530217,"2015_yk_137","Yukon",2015,540.768,NA,0.713547613683935,736,538.101617269185,600.23087006714
517,270.908,0.712747274489937,0.736791757247391,"2015_yk_137","Yukon",2015,541.816,NA,0.713547613683935,736,538.101617269185,600.23087006714
518,271.432,0.713111724592782,0.740751996183553,"2015_yk_137","Yukon",2015,542.864,NA,0.713547613683935,736,538.101617269185,600.23087006714
519,271.956,0.713651352675979,0.745857628935137,"2015_yk_137","Yukon",2015,543.912,NA,0.713547613683935,736,538.101617269185,600.23087006714
520,272.48,0.713397857143275,0.726205671553257,"2015_yk_137","Yukon",2015,544.96,NA,0.713547613683935,736,538.101617269185,600.23087006714
521,273.004,0.712688426178636,0.750409372718389,"2015_yk_137","Yukon",2015,546.008,NA,0.713547613683935,736,538.101617269185,600.23087006714
522,273.528,0.713534744447699,0.773540956680725,"2015_yk_137","Yukon",2015,547.056,NA,0.713547613683935,736,538.101617269185,600.23087006714
523,274.052,0.713296307975845,0.756697819019364,"2015_yk_137","Yukon",2015,548.104,NA,0.713547613683935,736,538.101617269185,600.23087006714
524,274.576,0.714442021751622,0.744117199594478,"2015_yk_137","Yukon",2015,549.152,NA,0.713547613683935,736,538.101617269185,600.23087006714
525,275.1,0.712702676069066,0.755861632233856,"2015_yk_137","Yukon",2015,550.2,NA,0.713547613683935,736,538.101617269185,600.23087006714
526,275.624,0.712708681987061,0.756664804645188,"2015_yk_137","Yukon",2015,551.248,NA,0.713547613683935,736,538.101617269185,600.23087006714
527,276.148,0.713731696106721,0.732187623755715,"2015_yk_137","Yukon",2015,552.296,NA,0.713547613683935,736,538.101617269185,600.23087006714
528,276.672,0.712263968471122,0.729499169410518,"2015_yk_137","Yukon",2015,553.344,NA,0.713547613683935,736,538.101617269185,600.23087006714
529,277.196,0.712286368521669,0.755049602956063,"2015_yk_137","Yukon",2015,554.392,NA,0.713547613683935,736,538.101617269185,600.23087006714
530,277.72,0.714008343917678,0.749304035671139,"2015_yk_137","Yukon",2015,555.44,NA,0.713547613683935,736,538.101617269185,600.23087006714
531,278.244,0.714193000374715,0.725364665539236,"2015_yk_137","Yukon",2015,556.488,NA,0.713547613683935,736,538.101617269185,600.23087006714
532,278.768,0.713784825407559,0.736278586978182,"2015_yk_137","Yukon",2015,557.536,NA,0.713547613683935,736,538.101617269185,600.23087006714
533,279.292,0.713657782775446,0.756862902799639,"2015_yk_137","Yukon",2015,558.584,NA,0.713547613683935,736,538.101617269185,600.23087006714
534,279.816,0.712587489276861,0.747681531566862,"2015_yk_137","Yukon",2015,559.632,NA,0.713547613683935,736,538.101617269185,600.23087006714
535,280.34,0.714995272233895,0.729422054729111,"2015_yk_137","Yukon",2015,560.68,NA,0.713547613683935,736,538.101617269185,600.23087006714
536,280.864,0.714287643771,0.736116556259443,"2015_yk_137","Yukon",2015,561.728,NA,0.713547613683935,736,538.101617269185,600.23087006714
537,281.388,0.713969465828006,0.742361543715797,"2015_yk_137","Yukon",2015,562.776,NA,0.713547613683935,736,538.101617269185,600.23087006714
538,281.912,0.712816838852434,0.72514018337454,"2015_yk_137","Yukon",2015,563.824,NA,0.713547613683935,736,538.101617269185,600.23087006714
539,282.436,0.713298407109276,0.724519331021221,"2015_yk_137","Yukon",2015,564.872,NA,0.713547613683935,736,538.101617269185,600.23087006714
540,282.96,0.712984058450097,0.743360174701677,"2015_yk_137","Yukon",2015,565.92,NA,0.713547613683935,736,538.101617269185,600.23087006714
541,283.484,0.712260766518246,0.741816818359296,"2015_yk_137","Yukon",2015,566.968,NA,0.713547613683935,736,538.101617269185,600.23087006714
542,284.008,0.713176458935109,0.733395835455818,"2015_yk_137","Yukon",2015,568.016,NA,0.713547613683935,736,538.101617269185,600.23087006714
543,284.532,0.716126989130197,0.738737981422426,"2015_yk_137","Yukon",2015,569.064,0.713520137990867,0.713547613683935,736,538.101617269185,600.23087006714
544,285.056,0.713110009208686,0.753273513874972,"2015_yk_137","Yukon",2015,570.112,0.713523924032854,0.713547613683935,736,538.101617269185,600.23087006714
545,285.58,0.715038826804451,0.737830939599252,"2015_yk_137","Yukon",2015,571.16,0.713541669788147,0.713547613683935,736,538.101617269185,600.23087006714
546,286.104,0.714477432294248,0.713349686315212,"2015_yk_137","Yukon",2015,572.208,0.713538019374974,0.713547613683935,736,538.101617269185,600.23087006714
547,286.628,0.71362848721499,0.723821211536059,"2015_yk_137","Yukon",2015,573.256,0.713533803880034,0.713547613683935,736,538.101617269185,600.23087006714
548,287.152,0.713222493643514,0.743622888078815,"2015_yk_137","Yukon",2015,574.304,0.713492707678523,0.713547613683935,736,538.101617269185,600.23087006714
549,287.676,0.713459438690978,0.728452014771384,"2015_yk_137","Yukon",2015,575.352,0.713487694641192,0.713547613683935,736,538.101617269185,600.23087006714
550,288.2,0.712656368766348,0.714838133210059,"2015_yk_137","Yukon",2015,576.4,0.713487715500136,0.713547613683935,736,538.101617269185,600.23087006714
551,288.724,0.714275748815857,0.728314419109275,"2015_yk_137","Yukon",2015,577.448,0.713498466386776,0.713547613683935,736,538.101617269185,600.23087006714
552,289.248,0.713978846504831,0.737610846419617,"2015_yk_137","Yukon",2015,578.496,0.713505204058128,0.713547613683935,736,538.101617269185,600.23087006714
553,289.772,0.712830688203349,0.714111069996687,"2015_yk_137","Yukon",2015,579.544,0.713476794031854,0.713547613683935,736,538.101617269185,600.23087006714
554,290.296,0.713732534254564,0.70500411791891,"2015_yk_137","Yukon",2015,580.592,0.713461427129094,0.713547613683935,736,538.101617269185,600.23087006714
555,290.82,0.713163234392642,0.721042580425436,"2015_yk_137","Yukon",2015,581.64,0.713461687973263,0.713547613683935,736,538.101617269185,600.23087006714
556,291.344,0.714379573039328,0.720598327697722,"2015_yk_137","Yukon",2015,582.688,0.713468169208685,0.713547613683935,736,538.101617269185,600.23087006714
557,291.868,0.712696000380633,0.70534495755683,"2015_yk_137","Yukon",2015,583.736,0.713426215989456,0.713547613683935,736,538.101617269185,600.23087006714
558,292.392,0.713032873731373,0.727054367471915,"2015_yk_137","Yukon",2015,584.784,0.713419762672037,0.713547613683935,736,538.101617269185,600.23087006714
559,292.916,0.713938253497834,0.737764713135731,"2015_yk_137","Yukon",2015,585.832,0.713431101582855,0.713547613683935,736,538.101617269185,600.23087006714
560,293.44,0.712551065062922,0.712432666314788,"2015_yk_137","Yukon",2015,586.88,0.713423469861006,0.713547613683935,736,538.101617269185,600.23087006714
561,293.964,0.712465752783716,0.709622722280861,"2015_yk_137","Yukon",2015,587.928,0.713380851455624,0.713547613683935,736,538.101617269185,600.23087006714
562,294.488,0.714700917416657,0.720309447877057,"2015_yk_137","Yukon",2015,588.976,0.71339566155542,0.713547613683935,736,538.101617269185,600.23087006714
563,295.012,0.714936348655972,0.732150340324593,"2015_yk_137","Yukon",2015,590.024,0.713395247718495,0.713547613683935,736,538.101617269185,600.23087006714
564,295.536,0.714327782438695,0.711420129356168,"2015_yk_137","Yukon",2015,591.072,0.713385298125027,0.713547613683935,736,538.101617269185,600.23087006714
565,296.06,0.714796546739082,0.713199006392148,"2015_yk_137","Yukon",2015,592.12,0.713403759816057,0.713547613683935,736,538.101617269185,600.23087006714
566,296.584,0.714405692316972,0.728212445432469,"2015_yk_137","Yukon",2015,593.168,0.713396740868226,0.713547613683935,736,538.101617269185,600.23087006714
567,297.108,0.71284079149003,0.727859319561835,"2015_yk_137","Yukon",2015,594.216,0.713377330771162,0.713547613683935,736,538.101617269185,600.23087006714
568,297.632,0.713994541108126,0.709783184454211,"2015_yk_137","Yukon",2015,595.264,0.713383018789818,0.713547613683935,736,538.101617269185,600.23087006714
569,298.156,0.713469362770598,0.72105452818582,"2015_yk_137","Yukon",2015,596.312,0.71337183014673,0.713547613683935,736,538.101617269185,600.23087006714
570,298.68,0.713775434483573,0.722446385421385,"2015_yk_137","Yukon",2015,597.36,0.713369721487989,0.713547613683935,736,538.101617269185,600.23087006714
571,299.204,0.71494777311289,0.724112374186679,"2015_yk_137","Yukon",2015,598.408,0.713382190212767,0.713547613683935,736,538.101617269185,600.23087006714
572,299.728,0.7121602985584,0.69994131518217,"2015_yk_137","Yukon",2015,599.456,0.713392499325355,0.713547613683935,736,538.101617269185,600.23087006714
573,300.252,0.711899072099845,0.713360955788218,"2015_yk_137","Yukon",2015,600.504,0.713373883091407,0.713547613683935,736,538.101617269185,600.23087006714
574,300.776,0.713340833203207,0.729901662399502,"2015_yk_137","Yukon",2015,601.552,0.713359190127051,0.713547613683935,736,538.101617269185,600.23087006714
575,301.3,0.714159940614078,0.71158218716179,"2015_yk_137","Yukon",2015,602.6,0.713332240466488,0.713547613683935,736,538.101617269185,600.23087006714
576,301.824,0.713177757208088,0.696922872780951,"2015_yk_137","Yukon",2015,603.648,0.713302564743667,0.713547613683935,736,538.101617269185,600.23087006714
577,302.348,0.712494344793566,0.689303444364539,"2015_yk_137","Yukon",2015,604.696,0.713300252517482,0.713547613683935,736,538.101617269185,600.23087006714
578,302.872,0.710645952502109,0.698804449042163,"2015_yk_137","Yukon",2015,605.744,0.713311148109537,0.713547613683935,736,538.101617269185,600.23087006714
579,303.396,0.713350570436104,0.695847224819149,"2015_yk_137","Yukon",2015,606.792,0.71329188152495,0.713547613683935,736,538.101617269185,600.23087006714
580,303.92,0.713399108679922,0.709123450057226,"2015_yk_137","Yukon",2015,607.84,0.71329858573442,0.713547613683935,736,538.101617269185,600.23087006714
581,304.444,0.71333347937704,0.712236725568716,"2015_yk_137","Yukon",2015,608.888,0.713267237854822,0.713547613683935,736,538.101617269185,600.23087006714
582,304.968,0.713939004728821,0.707776690556795,"2015_yk_137","Yukon",2015,609.936,0.713256589708356,0.713547613683935,736,538.101617269185,600.23087006714
583,305.492,0.711591706399399,0.691007513232547,"2015_yk_137","Yukon",2015,610.984,0.71324996703754,0.713547613683935,736,538.101617269185,600.23087006714
584,306.016,0.71352000758602,0.697611752695647,"2015_yk_137","Yukon",2015,612.032,0.713245351102716,0.713547613683935,736,538.101617269185,600.23087006714
585,306.54,0.712718326719214,0.708706299199466,"2015_yk_137","Yukon",2015,613.08,0.713222005546055,0.713547613683935,736,538.101617269185,600.23087006714
586,307.064,0.713097556112417,0.708243663320291,"2015_yk_137","Yukon",2015,614.128,0.713219264379427,0.713547613683935,736,538.101617269185,600.23087006714
587,307.588,0.711214502952982,0.69211211743305,"2015_yk_137","Yukon",2015,615.176,0.713210960951885,0.713547613683935,736,538.101617269185,600.23087006714
588,308.112,0.711876769425941,0.704551723938033,"2015_yk_137","Yukon",2015,616.224,0.713207503817025,0.713547613683935,736,538.101617269185,600.23087006714
589,308.636,0.71296670317079,0.707287088825957,"2015_yk_137","Yukon",2015,617.272,0.713178298245395,0.713547613683935,736,538.101617269185,600.23087006714
590,309.16,0.713550440606681,0.688664698109672,"2015_yk_137","Yukon",2015,618.32,0.713206193478458,0.713547613683935,736,538.101617269185,600.23087006714
591,309.684,0.711635896051829,0.692884454224303,"2015_yk_137","Yukon",2015,619.368,0.713215052835683,0.713547613683935,736,538.101617269185,600.23087006714
592,310.208,0.714673431395317,0.715015825769453,"2015_yk_137","Yukon",2015,620.416,0.713191105230213,0.713547613683935,736,538.101617269185,600.23087006714
593,310.732,0.71363295255993,0.713681048064947,"2015_yk_137","Yukon",2015,621.464,0.713127994564436,0.713547613683935,736,538.101617269185,600.23087006714
594,311.256,0.7119905136688,0.696506132813534,"2015_yk_137","Yukon",2015,622.512,0.713070288451934,0.713547613683935,736,538.101617269185,600.23087006714
595,311.78,0.716102973695714,0.70811261200038,"2015_yk_137","Yukon",2015,623.56,0.713024011721196,0.713547613683935,736,538.101617269185,600.23087006714
596,312.304,0.713866506901115,0.71634378659476,"2015_yk_137","Yukon",2015,624.608,0.712979188827684,0.713547613683935,736,538.101617269185,600.23087006714
597,312.828,0.712804860004152,0.712711665484982,"2015_yk_137","Yukon",2015,625.656,0.712959982204987,0.713547613683935,736,538.101617269185,600.23087006714
598,313.352,0.713158119971824,0.697482460793098,"2015_yk_137","Yukon",2015,626.704,0.712935761627669,0.713547613683935,736,538.101617269185,600.23087006714
599,313.876,0.712627088523995,0.694938625928078,"2015_yk_137","Yukon",2015,627.752,0.712919327035056,0.713547613683935,736,538.101617269185,600.23087006714
600,314.4,0.712857538925641,0.715375467131402,"2015_yk_137","Yukon",2015,628.8,0.712896549420359,0.713547613683935,736,538.101617269185,600.23087006714
601,314.924,0.713008890004903,0.709869694022909,"2015_yk_137","Yukon",2015,629.848,0.712857913469616,0.713547613683935,736,538.101617269185,600.23087006714
602,315.448,0.713795005690391,0.701820290998915,"2015_yk_137","Yukon",2015,630.896,0.712865393591994,0.713547613683935,736,538.101617269185,600.23087006714
603,315.972,0.715010015093283,0.708267112571152,"2015_yk_137","Yukon",2015,631.944,0.712871573119656,0.713547613683935,736,538.101617269185,600.23087006714
604,316.496,0.712228431347365,0.719285469879285,"2015_yk_137","Yukon",2015,632.992,0.712858601439932,0.713547613683935,736,538.101617269185,600.23087006714
605,317.02,0.713421847170673,0.69731158415355,"2015_yk_137","Yukon",2015,634.04,0.712803521174758,0.713547613683935,736,538.101617269185,600.23087006714
606,317.544,0.712696888925007,0.698041321573215,"2015_yk_137","Yukon",2015,635.088,0.712772616651783,0.713547613683935,736,538.101617269185,600.23087006714
607,318.068,0.713489753643858,0.699081241865263,"2015_yk_137","Yukon",2015,636.136,0.712783588001845,0.713547613683935,736,538.101617269185,600.23087006714
608,318.592,0.713876229166813,0.70024709060045,"2015_yk_137","Yukon",2015,637.184,0.712791741546227,0.713547613683935,736,538.101617269185,600.23087006714
609,319.116,0.712303443615752,0.67846762866648,"2015_yk_137","Yukon",2015,638.232,0.712750729445379,0.713547613683935,736,538.101617269185,600.23087006714
610,319.64,0.713058621334567,0.696466160719518,"2015_yk_137","Yukon",2015,639.28,0.712718849426173,0.713547613683935,736,538.101617269185,600.23087006714
611,320.164,0.712394876039968,0.699097582112327,"2015_yk_137","Yukon",2015,640.328,0.712688732807783,0.713547613683935,736,538.101617269185,600.23087006714
612,320.688,0.713339957716871,0.706006021399225,"2015_yk_137","Yukon",2015,641.376,0.712679920735067,0.713547613683935,736,538.101617269185,600.23087006714
613,321.212,0.712433327954377,0.695546818991475,"2015_yk_137","Yukon",2015,642.424,0.712687412210415,0.713547613683935,736,538.101617269185,600.23087006714
614,321.736,0.713455578165158,0.698664472525266,"2015_yk_137","Yukon",2015,643.472,0.712675967097939,0.713547613683935,736,538.101617269185,600.23087006714
615,322.26,0.711762500992964,0.705800507854102,"2015_yk_137","Yukon",2015,644.52,0.71263840972935,0.713547613683935,736,538.101617269185,600.23087006714
616,322.784,0.714215103041613,0.69542330246585,"2015_yk_137","Yukon",2015,645.568,0.712641284186722,0.713547613683935,736,538.101617269185,600.23087006714
617,323.308,0.712197794728157,0.692364937710287,"2015_yk_137","Yukon",2015,646.616,0.712644003301191,0.713547613683935,736,538.101617269185,600.23087006714
618,323.832,0.712825445639788,0.698120720428002,"2015_yk_137","Yukon",2015,647.664,0.712630234718575,0.713547613683935,736,538.101617269185,600.23087006714
619,324.356,0.712185919200009,0.713473655687912,"2015_yk_137","Yukon",2015,648.712,0.712646269949118,0.713547613683935,736,538.101617269185,600.23087006714
620,324.88,0.714224779046679,0.693324300679753,"2015_yk_137","Yukon",2015,649.76,0.712640294065596,0.713547613683935,736,538.101617269185,600.23087006714
621,325.404,0.712997314217264,0.711177079111215,"2015_yk_137","Yukon",2015,650.808,0.712623607069788,0.713547613683935,736,538.101617269185,600.23087006714
622,325.928,0.713264061088423,0.709414696526551,"2015_yk_137","Yukon",2015,651.856,0.712603534129857,0.713547613683935,736,538.101617269185,600.23087006714
623,326.452,0.711149708709355,0.6994394912722,"2015_yk_137","Yukon",2015,652.904,0.712569669804123,0.713547613683935,736,538.101617269185,600.23087006714
624,326.976,0.710865415688582,0.682852248220207,"2015_yk_137","Yukon",2015,653.952,0.712565994222909,0.713547613683935,736,538.101617269185,600.23087006714
625,327.5,0.712019942894812,0.695108802634668,"2015_yk_137","Yukon",2015,655,0.712513355727214,0.713547613683935,736,538.101617269185,600.23087006714
626,328.024,0.711716318706223,0.701940519436588,"2015_yk_137","Yukon",2015,656.048,0.712468432056403,0.713547613683935,736,538.101617269185,600.23087006714
627,328.548,0.711688394128211,0.700094674474865,"2015_yk_137","Yukon",2015,657.096,0.712472837871323,0.713547613683935,736,538.101617269185,600.23087006714
628,329.072,0.712541306469041,0.706557530587397,"2015_yk_137","Yukon",2015,658.144,0.712433642482462,0.713547613683935,736,538.101617269185,600.23087006714
629,329.596,0.712483287213824,0.703753506971693,"2015_yk_137","Yukon",2015,659.192,0.712407163130863,0.713547613683935,736,538.101617269185,600.23087006714
630,330.12,0.712408777601788,0.701049160850085,"2015_yk_137","Yukon",2015,660.24,0.712375147104348,0.713547613683935,736,538.101617269185,600.23087006714
631,330.644,0.712629616068318,0.681366112624807,"2015_yk_137","Yukon",2015,661.288,0.712342640354016,0.713547613683935,736,538.101617269185,600.23087006714
632,331.168,0.712609105901056,0.68749236214646,"2015_yk_137","Yukon",2015,662.336,0.712294833351056,0.713547613683935,736,538.101617269185,600.23087006714
633,331.692,0.712269843759585,0.686303368984876,"2015_yk_137","Yukon",2015,663.384,0.712220053118677,0.713547613683935,736,538.101617269185,600.23087006714
634,332.216,0.712562532419757,0.677798620634318,"2015_yk_137","Yukon",2015,664.432,0.712214058675292,0.713547613683935,736,538.101617269185,600.23087006714
635,332.74,0.710855124703656,0.681978692665869,"2015_yk_137","Yukon",2015,665.48,0.712201927677006,0.713547613683935,736,538.101617269185,600.23087006714
636,333.264,0.711323485829583,0.677554100324366,"2015_yk_137","Yukon",2015,666.528,0.71218766916292,0.713547613683935,736,538.101617269185,600.23087006714
637,333.788,0.713152625797249,0.684151066724852,"2015_yk_137","Yukon",2015,667.576,0.71215519297771,0.713547613683935,736,538.101617269185,600.23087006714
638,334.312,0.711135165165027,0.674219408407737,"2015_yk_137","Yukon",2015,668.624,0.71214279934795,0.713547613683935,736,538.101617269185,600.23087006714
639,334.836,0.710889844385242,0.671737410914066,"2015_yk_137","Yukon",2015,669.672,0.712123720529824,0.713547613683935,736,538.101617269185,600.23087006714
640,335.36,0.711486307527545,0.679368110695015,"2015_yk_137","Yukon",2015,670.72,0.71210337289473,0.713547613683935,736,538.101617269185,600.23087006714
641,335.884,0.711526482273644,0.693641577970615,"2015_yk_137","Yukon",2015,671.768,0.712106225593011,0.713547613683935,736,538.101617269185,600.23087006714
642,336.408,0.713410280365874,0.680019455568986,"2015_yk_137","Yukon",2015,672.816,0.712073213686859,0.713547613683935,736,538.101617269185,600.23087006714
643,336.932,0.712041194920285,0.676068628237539,"2015_yk_137","Yukon",2015,673.864,0.712086710254518,0.713547613683935,736,538.101617269185,600.23087006714
644,337.456,0.712833300837484,0.674877736005064,"2015_yk_137","Yukon",2015,674.912,0.712058183858783,0.713547613683935,736,538.101617269185,600.23087006714
645,337.98,0.710464884603821,0.675156711238467,"2015_yk_137","Yukon",2015,675.96,0.712048192819391,0.713547613683935,736,538.101617269185,600.23087006714
646,338.504,0.713270023554788,0.660905963415383,"2015_yk_137","Yukon",2015,677.008,0.711999767846509,0.713547613683935,736,538.101617269185,600.23087006714
647,339.028,0.711377649821107,0.660071811501841,"2015_yk_137","Yukon",2015,678.056,0.711998713256568,0.713547613683935,736,538.101617269185,600.23087006714
648,339.552,0.711050654468995,0.669662674179936,"2015_yk_137","Yukon",2015,679.104,0.711985569912249,0.713547613683935,736,538.101617269185,600.23087006714
649,340.076,0.713928817003347,0.67082018658704,"2015_yk_137","Yukon",2015,680.152,0.711975671028987,0.713547613683935,736,538.101617269185,600.23087006714
650,340.6,0.713191887595382,0.669801332521183,"2015_yk_137","Yukon",2015,681.2,0.711931434089015,0.713547613683935,736,538.101617269185,600.23087006714
651,341.124,0.710634676303349,0.675477652621873,"2015_yk_137","Yukon",2015,682.248,0.711909701551771,0.713547613683935,736,538.101617269185,600.23087006714
652,341.648,0.713469054999466,0.665174896423805,"2015_yk_137","Yukon",2015,683.296,0.711898984583691,0.713547613683935,736,538.101617269185,600.23087006714
653,342.172,0.71160109301587,0.658024337770499,"2015_yk_137","Yukon",2015,684.344,0.711862995262957,0.713547613683935,736,538.101617269185,600.23087006714
654,342.696,0.711769978795976,0.66536158041162,"2015_yk_137","Yukon",2015,685.392,0.711880394746455,0.713547613683935,736,538.101617269185,600.23087006714
655,343.22,0.712944663954012,0.671485380611106,"2015_yk_137","Yukon",2015,686.44,0.711852914916675,0.713547613683935,736,538.101617269185,600.23087006714
656,343.744,0.71117108665242,0.67246206581666,"2015_yk_137","Yukon",2015,687.488,0.711839027880004,0.713547613683935,736,538.101617269185,600.23087006714
657,344.268,0.713069208899377,0.656647359418481,"2015_yk_137","Yukon",2015,688.536,0.71181416312598,0.713547613683935,736,538.101617269185,600.23087006714
658,344.792,0.71080639664018,0.66287198569815,"2015_yk_137","Yukon",2015,689.584,0.711807274228187,0.713547613683935,736,538.101617269185,600.23087006714
659,345.316,0.71103832742801,0.659129996677101,"2015_yk_137","Yukon",2015,690.632,0.71177914110163,0.713547613683935,736,538.101617269185,600.23087006714
660,345.84,0.710936577334748,0.656371846575213,"2015_yk_137","Yukon",2015,691.68,0.711741138524397,0.713547613683935,736,538.101617269185,600.23087006714
661,346.364,0.711058484985014,0.654320545609545,"2015_yk_137","Yukon",2015,692.728,0.711723622055747,0.713547613683935,736,538.101617269185,600.23087006714
662,346.888,0.710926585512758,0.653139116251512,"2015_yk_137","Yukon",2015,693.776,0.711687813118693,0.713547613683935,736,538.101617269185,600.23087006714
663,347.412,0.710523201150556,0.661766366365484,"2015_yk_137","Yukon",2015,694.824,0.711693263407127,0.713547613683935,736,538.101617269185,600.23087006714
664,347.936,0.711868764744279,0.650868252714332,"2015_yk_137","Yukon",2015,695.872,0.711656766790422,0.713547613683935,736,538.101617269185,600.23087006714
