"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
857,449.068,0.714003021578207,0.609875499586153,898.136,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
858,449.592,0.718735561490624,0.600212811606387,899.184,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
859,450.116,0.714449693419518,0.600230405237731,900.232,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
860,450.64,0.716276973674699,0.599185696346332,901.28,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
861,451.164,0.714164608885984,0.589542224169881,902.328,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
862,451.688,0.716776681734458,0.589039457177019,903.376,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
863,452.212,0.715638385651171,0.596206591890366,904.424,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
864,452.736,0.718121935875433,0.600460996504693,905.472,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
865,453.26,0.714017894106548,0.595415796614267,906.52,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
866,453.784,0.71573707148682,0.598868994645222,907.568,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
867,454.308,0.716511172990254,0.606155610340628,908.616,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
868,454.832,0.715030710047611,0.599496305802446,909.664,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
869,455.356,0.71513064880909,0.592572703691481,910.712,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
870,455.88,0.716601187675321,0.584151855146213,911.76,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
871,456.404,0.714947198093884,0.584178226655723,912.808,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
872,456.928,0.714585536030344,0.576722402688441,913.856,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
873,457.452,0.715427614648709,0.579277853938784,914.904,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
874,457.976,0.717259907504463,0.584838303708033,915.952,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
875,458.5,0.713661762796032,0.587034302186491,917,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
876,459.024,0.717745196693997,0.583263512468878,918.048,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
877,459.548,0.716892007467029,0.583446771051633,919.096,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
878,460.072,0.715449676155813,0.577144139404745,920.144,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
879,460.596,0.716680506240838,0.581480628996528,921.192,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
880,461.12,0.715128559585048,0.584275131262698,922.24,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
881,461.644,0.715348823400202,0.575596106536241,923.288,"2016_yk_023","Yukon",2016,NA,0.71568979722849,745,897.13205821116,986.605953228079
