"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
410,214.84,0.724300678441503,1.06234580554648,429.68,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
411,215.364,0.723556354485772,1.06192583020499,430.728,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
412,215.888,0.723262419864319,1.04187641751084,431.776,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
413,216.412,0.723048681888492,1.01789533369944,432.824,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
414,216.936,0.724828642010744,1.01328424352255,433.872,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
415,217.46,0.72320425571242,1.01760317864168,434.92,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
416,217.984,0.724187803842557,1.02991899610967,435.968,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
417,218.508,0.724758472540661,1.03979360043701,437.016,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
418,219.032,0.724389307034589,1.02527636315865,438.064,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
419,219.556,0.724061557544079,1.02292582397835,439.112,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
420,220.08,0.72416201710121,1.0134134370138,440.16,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
421,220.604,0.724079411064309,1.01289959188585,441.208,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
422,221.128,0.722345241316655,1.01365181207301,442.256,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
423,221.652,0.724228662767051,1.00805992128324,443.304,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
424,222.176,0.72380838227123,0.997402853760996,444.352,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
425,222.7,0.724625560016511,1.01704447816536,445.4,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
426,223.224,0.724452856276831,1.00319152911625,446.448,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
427,223.748,0.725194906171708,0.980107523826118,447.496,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
428,224.272,0.724300185141759,0.981217937790148,448.544,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
429,224.796,0.723548129531553,0.965259389570281,449.592,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
430,225.32,0.722078905642215,0.965263611799033,450.64,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
431,225.844,0.725104069152536,0.967847061218011,451.688,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
432,226.368,0.723935417600223,0.965707716888824,452.736,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
433,226.892,0.723735675927737,0.979014677091178,453.784,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
434,227.416,0.724099191955577,0.965953404456511,454.832,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
435,227.94,0.724206428174341,0.950389132032251,455.88,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
436,228.464,0.723402909723323,0.936941202625164,456.928,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
437,228.988,0.724193103598133,0.926087050990335,457.976,"2016_yk_001","Yukon",2016,NA,0.72403581407618,725,428.930341953486,565.489863369412
