"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
575,301.3,0.719800825919084,0.834516097252091,"2015_yk_427","Yukon",2015,602.6,NA,0.718483227060368,472,586.09837224819,664.083287839486
576,301.824,0.717668640924743,0.857104864982744,"2015_yk_427","Yukon",2015,603.648,NA,0.718483227060368,472,586.09837224819,664.083287839486
577,302.348,0.717853865454407,0.804667408812102,"2015_yk_427","Yukon",2015,604.696,NA,0.718483227060368,472,586.09837224819,664.083287839486
578,302.872,0.719619952178864,0.784719943764961,"2015_yk_427","Yukon",2015,605.744,NA,0.718483227060368,472,586.09837224819,664.083287839486
579,303.396,0.719605594717161,0.829014583538215,"2015_yk_427","Yukon",2015,606.792,NA,0.718483227060368,472,586.09837224819,664.083287839486
580,303.92,0.71791675976237,0.85555780069503,"2015_yk_427","Yukon",2015,607.84,NA,0.718483227060368,472,586.09837224819,664.083287839486
581,304.444,0.717997937405536,0.788485382410585,"2015_yk_427","Yukon",2015,608.888,NA,0.718483227060368,472,586.09837224819,664.083287839486
582,304.968,0.717903870610242,0.800950035989687,"2015_yk_427","Yukon",2015,609.936,NA,0.718483227060368,472,586.09837224819,664.083287839486
583,305.492,0.718492724060323,0.843327703986752,"2015_yk_427","Yukon",2015,610.984,NA,0.718483227060368,472,586.09837224819,664.083287839486
584,306.016,0.717984506042536,0.81354514272843,"2015_yk_427","Yukon",2015,612.032,NA,0.718483227060368,472,586.09837224819,664.083287839486
585,306.54,0.718595662290737,0.766199505012727,"2015_yk_427","Yukon",2015,613.08,NA,0.718483227060368,472,586.09837224819,664.083287839486
586,307.064,0.718541799466369,0.782284875185393,"2015_yk_427","Yukon",2015,614.128,NA,0.718483227060368,472,586.09837224819,664.083287839486
587,307.588,0.717582973701588,0.811798855821104,"2015_yk_427","Yukon",2015,615.176,NA,0.718483227060368,472,586.09837224819,664.083287839486
588,308.112,0.718911424623098,0.805871450118588,"2015_yk_427","Yukon",2015,616.224,NA,0.718483227060368,472,586.09837224819,664.083287839486
589,308.636,0.71969556326958,0.79163576605333,"2015_yk_427","Yukon",2015,617.272,0.718445794753344,0.718483227060368,472,586.09837224819,664.083287839486
590,309.16,0.719115203692692,0.801987508468002,"2015_yk_427","Yukon",2015,618.32,0.718456494747916,0.718483227060368,472,586.09837224819,664.083287839486
591,309.684,0.718394513616088,0.817557421317479,"2015_yk_427","Yukon",2015,619.368,0.718498324960174,0.718483227060368,472,586.09837224819,664.083287839486
592,310.208,0.717808734587992,0.794181497063294,"2015_yk_427","Yukon",2015,620.416,0.718502503894964,0.718483227060368,472,586.09837224819,664.083287839486
593,310.732,0.720061889275289,0.792341489322735,"2015_yk_427","Yukon",2015,621.464,0.718478725057423,0.718483227060368,472,586.09837224819,664.083287839486
594,311.256,0.718525769948449,0.806322500675599,"2015_yk_427","Yukon",2015,622.512,0.718451552425776,0.718483227060368,472,586.09837224819,664.083287839486
595,311.78,0.718168923145696,0.807926394335296,"2015_yk_427","Yukon",2015,623.56,0.718401107970128,0.718483227060368,472,586.09837224819,664.083287839486
596,312.304,0.716842042834033,0.760292952185917,"2015_yk_427","Yukon",2015,624.608,0.71843263904539,0.718483227060368,472,586.09837224819,664.083287839486
597,312.828,0.718450291142479,0.780215635613612,"2015_yk_427","Yukon",2015,625.656,0.718460107997169,0.718483227060368,472,586.09837224819,664.083287839486
598,313.352,0.717800438710067,0.805665264336927,"2015_yk_427","Yukon",2015,626.704,0.718461175327322,0.718483227060368,472,586.09837224819,664.083287839486
599,313.876,0.717492236736342,0.783903574649908,"2015_yk_427","Yukon",2015,627.752,0.718460979987111,0.718483227060368,472,586.09837224819,664.083287839486
600,314.4,0.719874230173501,0.754637552267554,"2015_yk_427","Yukon",2015,628.8,0.718481037438627,0.718483227060368,472,586.09837224819,664.083287839486
601,314.924,0.720025048320822,0.775610748960718,"2015_yk_427","Yukon",2015,629.848,0.718488068687367,0.718483227060368,472,586.09837224819,664.083287839486
602,315.448,0.719092820059948,0.805156092500959,"2015_yk_427","Yukon",2015,630.896,0.718471800830107,0.718483227060368,472,586.09837224819,664.083287839486
603,315.972,0.717895295604595,0.775364610764724,"2015_yk_427","Yukon",2015,631.944,0.71848378459703,0.718483227060368,472,586.09837224819,664.083287839486
604,316.496,0.717317924132856,0.770343481297906,"2015_yk_427","Yukon",2015,632.992,0.718479856657005,0.718483227060368,472,586.09837224819,664.083287839486
605,317.02,0.718684701715326,0.78463405707915,"2015_yk_427","Yukon",2015,634.04,0.718471179592904,0.718483227060368,472,586.09837224819,664.083287839486
606,317.544,0.71780694198379,0.817727857092788,"2015_yk_427","Yukon",2015,635.088,0.718473821234787,0.718483227060368,472,586.09837224819,664.083287839486
607,318.068,0.717800791400834,0.765029659764395,"2015_yk_427","Yukon",2015,636.136,0.71848965355301,0.718483227060368,472,586.09837224819,664.083287839486
608,318.592,0.71881678700362,0.754888229356738,"2015_yk_427","Yukon",2015,637.184,0.718479280767807,0.718483227060368,472,586.09837224819,664.083287839486
609,319.116,0.71882639254586,0.795097209358464,"2015_yk_427","Yukon",2015,638.232,0.71845266837331,0.718483227060368,472,586.09837224819,664.083287839486
610,319.64,0.719881588717752,0.817468434999131,"2015_yk_427","Yukon",2015,639.28,0.718466269448259,0.718483227060368,472,586.09837224819,664.083287839486
611,320.164,0.71785037552933,0.767257025797758,"2015_yk_427","Yukon",2015,640.328,0.718476430719008,0.718483227060368,472,586.09837224819,664.083287839486
612,320.688,0.719425521231034,0.774403542998465,"2015_yk_427","Yukon",2015,641.376,0.718466838681405,0.718483227060368,472,586.09837224819,664.083287839486
613,321.212,0.71900637788707,0.796164913405997,"2015_yk_427","Yukon",2015,642.424,0.718441720439108,0.718483227060368,472,586.09837224819,664.083287839486
614,321.736,0.71866415935897,0.800203666170566,"2015_yk_427","Yukon",2015,643.472,0.718415142371053,0.718483227060368,472,586.09837224819,664.083287839486
615,322.26,0.718157036728496,0.750529245746531,"2015_yk_427","Yukon",2015,644.52,0.718418921522705,0.718483227060368,472,586.09837224819,664.083287839486
616,322.784,0.717883711407128,0.760187111434736,"2015_yk_427","Yukon",2015,645.568,0.718426557072402,0.718483227060368,472,586.09837224819,664.083287839486
617,323.308,0.71792714346819,0.790210851778646,"2015_yk_427","Yukon",2015,646.616,0.718411540845085,0.718483227060368,472,586.09837224819,664.083287839486
618,323.832,0.716832106388889,0.795182396668413,"2015_yk_427","Yukon",2015,647.664,0.718419766870075,0.718483227060368,472,586.09837224819,664.083287839486
619,324.356,0.716963957877466,0.749514915314949,"2015_yk_427","Yukon",2015,648.712,0.718417059836647,0.718483227060368,472,586.09837224819,664.083287839486
620,324.88,0.719414406579322,0.778828138784333,"2015_yk_427","Yukon",2015,649.76,0.71836561264684,0.718483227060368,472,586.09837224819,664.083287839486
621,325.404,0.720039868796551,0.790361224341675,"2015_yk_427","Yukon",2015,650.808,0.718380430951441,0.718483227060368,472,586.09837224819,664.083287839486
622,325.928,0.718448120912334,0.756328794248148,"2015_yk_427","Yukon",2015,651.856,0.718405420685695,0.718483227060368,472,586.09837224819,664.083287839486
623,326.452,0.717665447558847,0.739496597472978,"2015_yk_427","Yukon",2015,652.904,0.718408045217962,0.718483227060368,472,586.09837224819,664.083287839486
624,326.976,0.718678923345684,0.785290234114616,"2015_yk_427","Yukon",2015,653.952,0.718401622582721,0.718483227060368,472,586.09837224819,664.083287839486
625,327.5,0.716371341157019,0.796106864967832,"2015_yk_427","Yukon",2015,655,0.718421764849502,0.718483227060368,472,586.09837224819,664.083287839486
626,328.024,0.719211360072334,0.739811560431647,"2015_yk_427","Yukon",2015,656.048,0.718443415685325,0.718483227060368,472,586.09837224819,664.083287839486
627,328.548,0.71926784531528,0.712007157080301,"2015_yk_427","Yukon",2015,657.096,0.718450502564744,0.718483227060368,472,586.09837224819,664.083287839486
628,329.072,0.718352685079809,0.750088849258974,"2015_yk_427","Yukon",2015,658.144,0.718445364931968,0.718483227060368,472,586.09837224819,664.083287839486
629,329.596,0.71879153578574,0.748694527448586,"2015_yk_427","Yukon",2015,659.192,0.718477633571679,0.718483227060368,472,586.09837224819,664.083287839486
630,330.12,0.719184793378136,0.719981471701377,"2015_yk_427","Yukon",2015,660.24,0.718449805566692,0.718483227060368,472,586.09837224819,664.083287839486
631,330.644,0.71878629913532,0.743140089555538,"2015_yk_427","Yukon",2015,661.288,0.718398896589613,0.718483227060368,472,586.09837224819,664.083287839486
632,331.168,0.717906648794104,0.767478088131133,"2015_yk_427","Yukon",2015,662.336,0.718382471933606,0.718483227060368,472,586.09837224819,664.083287839486
633,331.692,0.718891841356103,0.760212342081428,"2015_yk_427","Yukon",2015,663.384,0.718406748626372,0.718483227060368,472,586.09837224819,664.083287839486
634,332.216,0.718215226502491,0.727369484749474,"2015_yk_427","Yukon",2015,664.432,0.718445330246531,0.718483227060368,472,586.09837224819,664.083287839486
635,332.74,0.719280202072999,0.737398594746509,"2015_yk_427","Yukon",2015,665.48,0.718438756691133,0.718483227060368,472,586.09837224819,664.083287839486
636,333.264,0.717827139437718,0.767936092317303,"2015_yk_427","Yukon",2015,666.528,0.718458506449662,0.718483227060368,472,586.09837224819,664.083287839486
637,333.788,0.718803804547823,0.748506598615998,"2015_yk_427","Yukon",2015,667.576,0.718480255045051,0.718483227060368,472,586.09837224819,664.083287839486
638,334.312,0.718997585066646,0.741389419329838,"2015_yk_427","Yukon",2015,668.624,0.718481083887102,0.718483227060368,472,586.09837224819,664.083287839486
639,334.836,0.718008851047393,0.756309489513962,"2015_yk_427","Yukon",2015,669.672,0.71849578422972,0.718483227060368,472,586.09837224819,664.083287839486
640,335.36,0.718732824259264,0.753658814266282,"2015_yk_427","Yukon",2015,670.72,0.718485472685784,0.718483227060368,472,586.09837224819,664.083287839486
641,335.884,0.718607613650513,0.736522149043679,"2015_yk_427","Yukon",2015,671.768,0.718502801474321,0.718483227060368,472,586.09837224819,664.083287839486
642,336.408,0.71732834835403,0.728055091807394,"2015_yk_427","Yukon",2015,672.816,0.71851248955896,0.718483227060368,472,586.09837224819,664.083287839486
643,336.932,0.716985629522486,0.743257570148841,"2015_yk_427","Yukon",2015,673.864,0.718491773450873,0.718483227060368,472,586.09837224819,664.083287839486
644,337.456,0.716389821959267,0.760853591183897,"2015_yk_427","Yukon",2015,674.912,0.718490532460761,0.718483227060368,472,586.09837224819,664.083287839486
645,337.98,0.718822411389863,0.738917892295482,"2015_yk_427","Yukon",2015,675.96,0.718524439114796,0.718483227060368,472,586.09837224819,664.083287839486
646,338.504,0.718999932448163,0.748881176756638,"2015_yk_427","Yukon",2015,677.008,0.718519170879105,0.718483227060368,472,586.09837224819,664.083287839486
647,339.028,0.716682000062583,0.756058225537378,"2015_yk_427","Yukon",2015,678.056,0.718552014135499,0.718483227060368,472,586.09837224819,664.083287839486
648,339.552,0.719404986122481,0.740178296225312,"2015_yk_427","Yukon",2015,679.104,0.718567562359564,0.718483227060368,472,586.09837224819,664.083287839486
649,340.076,0.719533141263924,0.721789971624463,"2015_yk_427","Yukon",2015,680.152,0.718587208439908,0.718483227060368,472,586.09837224819,664.083287839486
650,340.6,0.716028372304236,0.749930015055003,"2015_yk_427","Yukon",2015,681.2,0.718585297902145,0.718483227060368,472,586.09837224819,664.083287839486
651,341.124,0.719283611892175,0.781993985247684,"2015_yk_427","Yukon",2015,682.248,0.718601468758759,0.718483227060368,472,586.09837224819,664.083287839486
652,341.648,0.719308118643263,0.73313612907149,"2015_yk_427","Yukon",2015,683.296,0.718613746739804,0.718483227060368,472,586.09837224819,664.083287839486
653,342.172,0.720219361211298,0.7204670954252,"2015_yk_427","Yukon",2015,684.344,0.718656406724436,0.718483227060368,472,586.09837224819,664.083287839486
654,342.696,0.718140411833994,0.741931049799522,"2015_yk_427","Yukon",2015,685.392,0.718650749260737,0.718483227060368,472,586.09837224819,664.083287839486
655,343.22,0.719377459152534,0.743398169623856,"2015_yk_427","Yukon",2015,686.44,0.718714826827679,0.718483227060368,472,586.09837224819,664.083287839486
656,343.744,0.718141092983426,0.704868949725886,"2015_yk_427","Yukon",2015,687.488,0.718697721737251,0.718483227060368,472,586.09837224819,664.083287839486
657,344.268,0.718875503907635,0.714079665710927,"2015_yk_427","Yukon",2015,688.536,0.718694713330214,0.718483227060368,472,586.09837224819,664.083287839486
658,344.792,0.717492180743479,0.736243545700313,"2015_yk_427","Yukon",2015,689.584,0.718721768156966,0.718483227060368,472,586.09837224819,664.083287839486
659,345.316,0.719428355118979,0.744619259452735,"2015_yk_427","Yukon",2015,690.632,0.718709340674658,0.718483227060368,472,586.09837224819,664.083287839486
660,345.84,0.718204549874295,0.70860251304157,"2015_yk_427","Yukon",2015,691.68,0.718693132270221,0.718483227060368,472,586.09837224819,664.083287839486
661,346.364,0.716970509696105,0.712005870595715,"2015_yk_427","Yukon",2015,692.728,0.718688841733514,0.718483227060368,472,586.09837224819,664.083287839486
662,346.888,0.718107340699531,0.754667618027556,"2015_yk_427","Yukon",2015,693.776,0.718694196845946,0.718483227060368,472,586.09837224819,664.083287839486
663,347.412,0.71935189717053,0.76098421954535,"2015_yk_427","Yukon",2015,694.824,0.718674633896124,0.718483227060368,472,586.09837224819,664.083287839486
664,347.936,0.719632821342384,0.728485593017315,"2015_yk_427","Yukon",2015,695.872,0.718682388712589,0.718483227060368,472,586.09837224819,664.083287839486
665,348.46,0.718290288391473,0.738047210436625,"2015_yk_427","Yukon",2015,696.92,0.718653494594054,0.718483227060368,472,586.09837224819,664.083287839486
666,348.984,0.718991927495524,0.76401900727915,"2015_yk_427","Yukon",2015,697.968,0.718667787791757,0.718483227060368,472,586.09837224819,664.083287839486
667,349.508,0.719105707124165,0.74461111524006,"2015_yk_427","Yukon",2015,699.016,0.718669453940052,0.718483227060368,472,586.09837224819,664.083287839486
668,350.032,0.718866517526665,0.728243459761449,"2015_yk_427","Yukon",2015,700.064,0.718670672451583,0.718483227060368,472,586.09837224819,664.083287839486
669,350.556,0.719708413102997,0.733929822617792,"2015_yk_427","Yukon",2015,701.112,0.718684972158792,0.718483227060368,472,586.09837224819,664.083287839486
670,351.08,0.719262896081536,0.750914953634893,"2015_yk_427","Yukon",2015,702.16,0.718699829398059,0.718483227060368,472,586.09837224819,664.083287839486
671,351.604,0.718890102841565,0.74722930130191,"2015_yk_427","Yukon",2015,703.208,0.718701627175545,0.718483227060368,472,586.09837224819,664.083287839486
672,352.128,0.720006806309417,0.745457669357419,"2015_yk_427","Yukon",2015,704.256,0.718727830037035,0.718483227060368,472,586.09837224819,664.083287839486
673,352.652,0.717763411401836,0.757782824189648,"2015_yk_427","Yukon",2015,705.304,0.718737475288651,0.718483227060368,472,586.09837224819,664.083287839486
674,353.176,0.718589699952216,0.75396026692471,"2015_yk_427","Yukon",2015,706.352,0.718790831658543,0.718483227060368,472,586.09837224819,664.083287839486
675,353.7,0.720191435970613,0.734400614267015,"2015_yk_427","Yukon",2015,707.4,0.718819069001235,0.718483227060368,472,586.09837224819,664.083287839486
676,354.224,0.71756761726567,0.740234225593233,"2015_yk_427","Yukon",2015,708.448,0.718823187431503,0.718483227060368,472,586.09837224819,664.083287839486
677,354.748,0.719897738851853,0.742098826700918,"2015_yk_427","Yukon",2015,709.496,0.718867175192604,0.718483227060368,472,586.09837224819,664.083287839486
678,355.272,0.717764999832786,0.747380219176733,"2015_yk_427","Yukon",2015,710.544,0.718860766524437,0.718483227060368,472,586.09837224819,664.083287839486
679,355.796,0.718142722698093,0.744883484036579,"2015_yk_427","Yukon",2015,711.592,0.718857922994725,0.718483227060368,472,586.09837224819,664.083287839486
680,356.32,0.71929977431351,0.741176915226681,"2015_yk_427","Yukon",2015,712.64,0.71891866297218,0.718483227060368,472,586.09837224819,664.083287839486
681,356.844,0.721010120193437,0.758080185591373,"2015_yk_427","Yukon",2015,713.688,0.718924002111182,0.718483227060368,472,586.09837224819,664.083287839486
682,357.368,0.719184799775051,0.747644284012271,"2015_yk_427","Yukon",2015,714.736,0.718886467556582,0.718483227060368,472,586.09837224819,664.083287839486
683,357.892,0.720225046636722,0.723366988793606,"2015_yk_427","Yukon",2015,715.784,0.718824459987033,0.718483227060368,472,586.09837224819,664.083287839486
684,358.416,0.718339475523731,0.73919340462412,"2015_yk_427","Yukon",2015,716.832,0.718872472176417,0.718483227060368,472,586.09837224819,664.083287839486
685,358.94,0.720215995173562,0.760326377274207,"2015_yk_427","Yukon",2015,717.88,0.718852490072633,0.718483227060368,472,586.09837224819,664.083287839486
686,359.464,0.718185054646627,0.733673103303782,"2015_yk_427","Yukon",2015,718.928,0.718859074806247,0.718483227060368,472,586.09837224819,664.083287839486
687,359.988,0.719087340893051,0.726080384939341,"2015_yk_427","Yukon",2015,719.976,0.718872296270427,0.718483227060368,472,586.09837224819,664.083287839486
688,360.512,0.719975974684948,0.763336998221949,"2015_yk_427","Yukon",2015,721.024,0.718870578075074,0.718483227060368,472,586.09837224819,664.083287839486
689,361.036,0.718045886847281,0.771540574949767,"2015_yk_427","Yukon",2015,722.072,0.718890765156505,0.718483227060368,472,586.09837224819,664.083287839486
690,361.56,0.718212289111909,0.733198738116836,"2015_yk_427","Yukon",2015,723.12,0.718888315371655,0.718483227060368,472,586.09837224819,664.083287839486
691,362.084,0.718528866932923,0.749241403045538,"2015_yk_427","Yukon",2015,724.168,0.718922376912557,0.718483227060368,472,586.09837224819,664.083287839486
692,362.608,0.718227955540009,0.779928476446319,"2015_yk_427","Yukon",2015,725.216,0.718930836897389,0.718483227060368,472,586.09837224819,664.083287839486
693,363.132,0.717718064366775,0.769665808030633,"2015_yk_427","Yukon",2015,726.264,0.718930569499631,0.718483227060368,472,586.09837224819,664.083287839486
694,363.656,0.718680515490395,0.735883848487604,"2015_yk_427","Yukon",2015,727.312,0.718899143510112,0.718483227060368,472,586.09837224819,664.083287839486
695,364.18,0.717546554960912,0.733360951112673,"2015_yk_427","Yukon",2015,728.36,0.718900029281707,0.718483227060368,472,586.09837224819,664.083287839486
696,364.704,0.718684731299852,0.773422415481379,"2015_yk_427","Yukon",2015,729.408,0.718903149631468,0.718483227060368,472,586.09837224819,664.083287839486
697,365.228,0.718903773445575,0.754361435615803,"2015_yk_427","Yukon",2015,730.456,0.718903679857737,0.718483227060368,472,586.09837224819,664.083287839486
698,365.752,0.71907069575849,0.742757778071288,"2015_yk_427","Yukon",2015,731.504,0.718894657948198,0.718483227060368,472,586.09837224819,664.083287839486
699,366.276,0.718866833479917,0.775295752636933,"2015_yk_427","Yukon",2015,732.552,0.718915545869351,0.718483227060368,472,586.09837224819,664.083287839486
700,366.8,0.719624258615284,0.778936662167012,"2015_yk_427","Yukon",2015,733.6,0.718912790068248,0.718483227060368,472,586.09837224819,664.083287839486
701,367.324,0.718715480299701,0.735347725326376,"2015_yk_427","Yukon",2015,734.648,0.71890355382852,0.718483227060368,472,586.09837224819,664.083287839486
702,367.848,0.718900520043443,0.736281533711257,"2015_yk_427","Yukon",2015,735.696,0.718905451746714,0.718483227060368,472,586.09837224819,664.083287839486
703,368.372,0.717564344619429,0.764133200550844,"2015_yk_427","Yukon",2015,736.744,0.718949099802775,0.718483227060368,472,586.09837224819,664.083287839486
704,368.896,0.719591204152792,0.780533195514174,"2015_yk_427","Yukon",2015,737.792,0.718945823139909,0.718483227060368,472,586.09837224819,664.083287839486
705,369.42,0.720516651951397,0.734729433668231,"2015_yk_427","Yukon",2015,738.84,0.718968689949734,0.718483227060368,472,586.09837224819,664.083287839486
706,369.944,0.719247038264227,0.73363675757877,"2015_yk_427","Yukon",2015,739.888,0.719016131885067,0.718483227060368,472,586.09837224819,664.083287839486
707,370.468,0.719321265728626,0.749789786614714,"2015_yk_427","Yukon",2015,740.936,0.719007191087015,0.718483227060368,472,586.09837224819,664.083287839486
708,370.992,0.719020466032496,0.738747349461979,"2015_yk_427","Yukon",2015,741.984,0.719018508056134,0.718483227060368,472,586.09837224819,664.083287839486
709,371.516,0.719362529481193,0.717371794880174,"2015_yk_427","Yukon",2015,743.032,0.719034830896297,0.718483227060368,472,586.09837224819,664.083287839486
710,372.04,0.719672770951537,0.744465830640961,"2015_yk_427","Yukon",2015,744.08,0.719031590829334,0.718483227060368,472,586.09837224819,664.083287839486
711,372.564,0.719603960232305,0.76798374137743,"2015_yk_427","Yukon",2015,745.128,0.718990647984033,0.718483227060368,472,586.09837224819,664.083287839486
712,373.088,0.717056045367241,0.727947002404813,"2015_yk_427","Yukon",2015,746.176,0.718994719184552,0.718483227060368,472,586.09837224819,664.083287839486
713,373.612,0.716498907038363,0.700610829304352,"2015_yk_427","Yukon",2015,747.224,0.718974468375661,0.718483227060368,472,586.09837224819,664.083287839486
714,374.136,0.721021143197001,0.723328555948676,"2015_yk_427","Yukon",2015,748.272,0.718977672842256,0.718483227060368,472,586.09837224819,664.083287839486
715,374.66,0.718178532925519,0.716007566141019,"2015_yk_427","Yukon",2015,749.32,0.718934181057081,0.718483227060368,472,586.09837224819,664.083287839486
716,375.184,0.718536177000268,0.690079976349942,"2015_yk_427","Yukon",2015,750.368,0.718966842452354,0.718483227060368,472,586.09837224819,664.083287839486
717,375.708,0.719668791758422,0.688058644014187,"2015_yk_427","Yukon",2015,751.416,0.718952073705361,0.718483227060368,472,586.09837224819,664.083287839486
718,376.232,0.717389089022272,0.702522242727992,"2015_yk_427","Yukon",2015,752.464,0.718941479591815,0.718483227060368,472,586.09837224819,664.083287839486
719,376.756,0.720639580004886,0.702208615486058,"2015_yk_427","Yukon",2015,753.512,0.718961251037586,0.718483227060368,472,586.09837224819,664.083287839486
720,377.28,0.718057562783279,0.670959561003613,"2015_yk_427","Yukon",2015,754.56,0.719008018480899,0.718483227060368,472,586.09837224819,664.083287839486
721,377.804,0.719014202150187,0.693401035997839,"2015_yk_427","Yukon",2015,755.608,0.71903639594015,0.718483227060368,472,586.09837224819,664.083287839486
722,378.328,0.718614939789476,0.713061843384467,"2015_yk_427","Yukon",2015,756.656,0.719065216181764,0.718483227060368,472,586.09837224819,664.083287839486
723,378.852,0.719335853305053,0.707840692840529,"2015_yk_427","Yukon",2015,757.704,0.719106025815271,0.718483227060368,472,586.09837224819,664.083287839486
724,379.376,0.71774726197125,0.67140160037555,"2015_yk_427","Yukon",2015,758.752,0.719113897447998,0.718483227060368,472,586.09837224819,664.083287839486
725,379.9,0.718343434687188,0.677041037537453,"2015_yk_427","Yukon",2015,759.8,0.719147077902056,0.718483227060368,472,586.09837224819,664.083287839486
726,380.424,0.719179148481186,0.725156775035773,"2015_yk_427","Yukon",2015,760.848,0.71920119893044,0.718483227060368,472,586.09837224819,664.083287839486
727,380.948,0.71913752070028,0.690095612995221,"2015_yk_427","Yukon",2015,761.896,0.719220747737656,0.718483227060368,472,586.09837224819,664.083287839486
728,381.472,0.718325202954358,0.660891360851535,"2015_yk_427","Yukon",2015,762.944,0.719194540236328,0.718483227060368,472,586.09837224819,664.083287839486
729,381.996,0.720961688372177,0.683853106067386,"2015_yk_427","Yukon",2015,763.992,0.719167365516819,0.718483227060368,472,586.09837224819,664.083287839486
730,382.52,0.719097548015357,0.717186400741777,"2015_yk_427","Yukon",2015,765.04,0.719159809642318,0.718483227060368,472,586.09837224819,664.083287839486
731,383.044,0.718335928457879,0.675447102934451,"2015_yk_427","Yukon",2015,766.088,0.719160399689125,0.718483227060368,472,586.09837224819,664.083287839486
732,383.568,0.720120681401076,0.652080884619262,"2015_yk_427","Yukon",2015,767.136,0.719186212456856,0.718483227060368,472,586.09837224819,664.083287839486
733,384.092,0.720382294765481,0.660903044795145,"2015_yk_427","Yukon",2015,768.184,0.719211881518382,0.718483227060368,472,586.09837224819,664.083287839486
734,384.616,0.718393100180265,0.693614127342517,"2015_yk_427","Yukon",2015,769.232,0.71917314870802,0.718483227060368,472,586.09837224819,664.083287839486
735,385.14,0.72156344456006,0.643495968596689,"2015_yk_427","Yukon",2015,770.28,0.719155552955992,0.718483227060368,472,586.09837224819,664.083287839486
736,385.664,0.720414133385647,0.653955895876324,"2015_yk_427","Yukon",2015,771.328,0.719146544597944,0.718483227060368,472,586.09837224819,664.083287839486
737,386.188,0.719361290968789,0.696499953239731,"2015_yk_427","Yukon",2015,772.376,0.719131302229589,0.718483227060368,472,586.09837224819,664.083287839486
738,386.712,0.718444017979917,0.695711703674975,"2015_yk_427","Yukon",2015,773.424,0.719158174327588,0.718483227060368,472,586.09837224819,664.083287839486
739,387.236,0.719122093107842,0.657382906631933,"2015_yk_427","Yukon",2015,774.472,0.719170639072607,0.718483227060368,472,586.09837224819,664.083287839486
740,387.76,0.719105370295713,0.64931667367935,"2015_yk_427","Yukon",2015,775.52,0.719171553837368,0.718483227060368,472,586.09837224819,664.083287839486
741,388.284,0.718553549475406,0.677554315692558,"2015_yk_427","Yukon",2015,776.568,0.71913633351883,0.718483227060368,472,586.09837224819,664.083287839486
742,388.808,0.71942907180618,0.64681186314579,"2015_yk_427","Yukon",2015,777.616,0.719166077067632,0.718483227060368,472,586.09837224819,664.083287839486
743,389.332,0.719009998103301,0.633988787690552,"2015_yk_427","Yukon",2015,778.664,0.719186885177552,0.718483227060368,472,586.09837224819,664.083287839486
744,389.856,0.718531743519373,0.656761403730854,"2015_yk_427","Yukon",2015,779.712,0.719119202395382,0.718483227060368,472,586.09837224819,664.083287839486
745,390.38,0.717606488063078,0.692335767691546,"2015_yk_427","Yukon",2015,780.76,0.719136314229967,0.718483227060368,472,586.09837224819,664.083287839486
