"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
642,336.408,0.707150194916763,0.837033767974469,672.816,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
643,336.932,0.708986138945858,0.819308370298083,673.864,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
644,337.456,0.70857769322703,0.833442369760193,674.912,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
645,337.98,0.708310323931278,0.847838235733405,675.96,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
646,338.504,0.708801227848324,0.826912734451123,677.008,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
647,339.028,0.706881552554333,0.795070380103034,678.056,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
648,339.552,0.708857240217094,0.80865550459972,679.104,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
649,340.076,0.709504890287897,0.808410466589186,680.152,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
650,340.6,0.707639595758289,0.801442215158532,681.2,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
651,341.124,0.707285482480132,0.813003673696286,682.248,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
652,341.648,0.706545512386265,0.834354641581415,683.296,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
653,342.172,0.707396421241848,0.80930914919391,684.344,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
654,342.696,0.707522111281603,0.790958663531994,685.392,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
655,343.22,0.70637167316414,0.785402650697102,686.44,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
656,343.744,0.708860732228876,0.816171961845304,687.488,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
657,344.268,0.709286618188896,0.807151614876693,688.536,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
658,344.792,0.707864100033297,0.787572148493935,689.584,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
659,345.316,0.708201245314708,0.790796809623288,690.632,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
660,345.84,0.706523738540239,0.807375446371147,691.68,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
661,346.364,0.707713320335857,0.813206090833011,692.728,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
662,346.888,0.708686581528925,0.793344635201851,693.776,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
663,347.412,0.709152748855953,0.790909344087002,694.824,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
664,347.936,0.708158685289983,0.780468837818906,695.872,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
665,348.46,0.706633969136698,0.786079534441237,696.92,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
666,348.984,0.70591638908872,0.760959104336624,697.968,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
667,349.508,0.7066080564095,0.783999343134193,699.016,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
668,350.032,0.708055281221927,0.7991790383333,700.064,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
669,350.556,0.707906895865188,0.791092397543346,701.112,"2016_yk_124","Yukon",2016,NA,0.707753054041664,648,672.624760671212,875.812382264689
