"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
473,247.852,0.710931016374924,0.427788503627363,495.704,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
474,248.376,0.7108427912704,0.443486201214174,496.752,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
475,248.9,0.713687060300726,0.440797082583301,497.8,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
476,249.424,0.711827982779882,0.464676755638332,498.848,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
477,249.948,0.71332548117742,0.477167640336659,499.896,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
478,250.472,0.713084958717875,0.4694462214731,500.944,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
479,250.996,0.710070674791138,0.461088241834438,501.992,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
480,251.52,0.713698970968488,0.457032772309718,503.04,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
481,252.044,0.712040177504754,0.437065436398395,504.088,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
482,252.568,0.71224144981522,0.446655510013113,505.136,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
483,253.092,0.714780889080486,0.441089237209155,506.184,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
484,253.616,0.713215338569846,0.433541352629996,507.232,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
485,254.14,0.713798904222212,0.425961273782366,508.28,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
486,254.664,0.713058110755018,0.426023363420917,509.328,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
487,255.188,0.712970600547985,0.425327817843061,510.376,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
488,255.712,0.713242603049702,0.432830099858211,511.424,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
489,256.236,0.710741810686001,0.440288614414866,512.472,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
490,256.76,0.713134490450353,0.442761894575668,513.52,"2016_yk_157","Yukon",2016,NA,0.712590661918323,701,495.231981882855,654.613876526778
