"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
593,310.732,0.706928309537618,0.994784144550756,621.464,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
594,311.256,0.707642090063813,1.0031075397452,622.512,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
595,311.78,0.709042842319575,1.00342141093057,623.56,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
596,312.304,0.70830031387845,0.982940614600011,624.608,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
597,312.828,0.707404893449041,0.982985230995072,625.656,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
598,313.352,0.706449537332164,0.98990450264881,626.704,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
599,313.876,0.706690647366734,0.986997992577311,627.752,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
600,314.4,0.706445983787813,0.987692829939796,628.8,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
601,314.924,0.707401271909099,0.995025942689621,629.848,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
602,315.448,0.706488021978385,0.996737756923937,630.896,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
603,315.972,0.707757236699102,1.00039031555369,631.944,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
604,316.496,0.706698893373758,0.992267881514325,632.992,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
605,317.02,0.70714383013429,0.992497890298446,634.04,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
606,317.544,0.708781247227729,0.993931763171947,635.088,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
607,318.068,0.707856902589734,0.989502870230272,636.136,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
608,318.592,0.707819903770968,0.998935726196881,637.184,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
609,319.116,0.706829697639044,1.01240793702257,638.232,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
610,319.64,0.707428436107921,1.02639517920033,639.28,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
611,320.164,0.708017316015376,1.00277055819789,640.328,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
612,320.688,0.709449895593572,1.00349453810635,641.376,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
613,321.212,0.707136802599572,1.00745148267561,642.424,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
614,321.736,0.706926194596306,1.01675588544021,643.472,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
615,322.26,0.707844784496016,0.998489252140497,644.52,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
616,322.784,0.707784849686829,1.00626813398026,645.568,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
617,323.308,0.706871711261897,1.01087272800965,646.616,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
618,323.832,0.708956381982823,1.01155270235309,647.664,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
619,324.356,0.706722076088504,1.00284222728298,648.712,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
620,324.88,0.707404071642251,1.00915054370205,649.76,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
621,325.404,0.70644927962799,1.01640107479606,650.808,"2016_yk_037","Yukon",2016,NA,0.707175679970588,580,620.486696298687,797.01243122936
622,325.928,0.707028041364557,1.02180712123439,651.856,"2016_yk_037","Yukon",2016,0.707315975057514,0.707175679970588,580,620.486696298687,797.01243122936
623,326.452,0.707703703550604,1.01401644017437,652.904,"2016_yk_037","Yukon",2016,0.707316165847458,0.707175679970588,580,620.486696298687,797.01243122936
624,326.976,0.706996441651034,1.02692763631789,653.952,"2016_yk_037","Yukon",2016,0.707295947751728,0.707175679970588,580,620.486696298687,797.01243122936
625,327.5,0.70650909572948,1.04122793403449,655,"2016_yk_037","Yukon",2016,0.707269788535248,0.707175679970588,580,620.486696298687,797.01243122936
626,328.024,0.706070621249342,1.03987876961048,656.048,"2016_yk_037","Yukon",2016,0.707250962101073,0.707175679970588,580,620.486696298687,797.01243122936
627,328.548,0.708845124946715,1.01871762663824,657.096,"2016_yk_037","Yukon",2016,0.707226828572809,0.707175679970588,580,620.486696298687,797.01243122936
628,329.072,0.707618872175286,1.01995456655007,658.144,"2016_yk_037","Yukon",2016,0.707226712986587,0.707175679970588,580,620.486696298687,797.01243122936
629,329.596,0.707161972043914,1.0343049109474,659.192,"2016_yk_037","Yukon",2016,0.707226610907028,0.707175679970588,580,620.486696298687,797.01243122936
630,330.12,0.707849494089667,1.03875760696268,660.24,"2016_yk_037","Yukon",2016,0.70723949655897,0.707175679970588,580,620.486696298687,797.01243122936
