"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
325,170.3,0.708822476431537,0.884698706384701,340.6,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
326,170.824,0.709348761385861,0.908302249794108,341.648,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
327,171.348,0.710055418335546,0.890522004078826,342.696,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
328,171.872,0.709723005508945,0.881241013723558,343.744,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
329,172.396,0.708669543445858,0.88789435568313,344.792,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
330,172.92,0.710543326626723,0.895784722892261,345.84,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
331,173.444,0.709590683844552,0.882585555620426,346.888,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
332,173.968,0.70983710148195,0.890689713680742,347.936,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
333,174.492,0.708126047366639,0.897930766686562,348.984,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
334,175.016,0.710033309529305,0.916800123708768,350.032,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
335,175.54,0.710436618734665,0.890664676037607,351.08,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
336,176.064,0.711120117135013,0.889427701980833,352.128,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
337,176.588,0.709290816514602,0.901695197739884,353.176,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
338,177.112,0.708764772015119,0.895006692794638,354.224,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
339,177.636,0.709965256252518,0.881742607349697,355.272,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
340,178.16,0.710757472140206,0.877932173925703,356.32,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
341,178.684,0.70920846747226,0.923562230656156,357.368,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
342,179.208,0.70946357064534,0.916356918798189,358.416,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
343,179.732,0.708512131809967,0.898945345471366,359.464,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
344,180.256,0.70982854176899,0.900051188112174,360.512,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
345,180.78,0.709821864010769,0.922999189625498,361.56,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
346,181.304,0.710184288541998,0.907397318079914,362.608,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
347,181.828,0.70925431749181,0.887751427239983,363.656,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
348,182.352,0.70983592033863,0.910725222434732,364.704,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
349,182.876,0.709692504397233,0.928396314985423,365.752,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
350,183.4,0.709647613083914,0.899220264289718,366.8,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
351,183.924,0.710269394766447,0.880818935010259,367.848,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
352,184.448,0.709220257075525,0.896717606187436,368.896,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
353,184.972,0.708696554510698,0.90655849126863,369.944,"2016_yk_068","Yukon",2016,NA,0.709820705752568,899,340.012481871317,628.874882873741
354,185.496,0.709927153595117,0.895118697766906,370.992,"2016_yk_068","Yukon",2016,0.709772899270391,0.709820705752568,899,340.012481871317,628.874882873741
355,186.02,0.709214683073145,0.894850037855862,372.04,"2016_yk_068","Yukon",2016,0.709785329983048,0.709820705752568,899,340.012481871317,628.874882873741
356,186.544,0.710489809711136,0.915422536625139,373.088,"2016_yk_068","Yukon",2016,0.709780798821953,0.709820705752568,899,340.012481871317,628.874882873741
357,187.068,0.711143667671178,0.889756412716155,374.136,"2016_yk_068","Yukon",2016,0.709784572409507,0.709820705752568,899,340.012481871317,628.874882873741
358,187.592,0.709887280244858,0.871685924400598,375.184,"2016_yk_068","Yukon",2016,0.709773503903132,0.709820705752568,899,340.012481871317,628.874882873741
359,188.116,0.709149132730072,0.878246735606015,376.232,"2016_yk_068","Yukon",2016,0.709794424288347,0.709820705752568,899,340.012481871317,628.874882873741
360,188.64,0.710517400865185,0.889535107726823,377.28,"2016_yk_068","Yukon",2016,0.709805484916726,0.709820705752568,899,340.012481871317,628.874882873741
361,189.164,0.709513079712829,0.874515956861872,378.328,"2016_yk_068","Yukon",2016,0.709803734438898,0.709820705752568,899,340.012481871317,628.874882873741
362,189.688,0.709929360712156,0.884227555294258,379.376,"2016_yk_068","Yukon",2016,0.709793479125451,0.709820705752568,899,340.012481871317,628.874882873741
363,190.212,0.712445456971093,0.882275774162988,380.424,"2016_yk_068","Yukon",2016,0.709815830558935,0.709820705752568,899,340.012481871317,628.874882873741
364,190.736,0.71065444138777,0.882901560528924,381.472,"2016_yk_068","Yukon",2016,0.709817410331669,0.709820705752568,899,340.012481871317,628.874882873741
365,191.26,0.709046109798213,0.877373170392816,382.52,"2016_yk_068","Yukon",2016,0.709793933099656,0.709820705752568,899,340.012481871317,628.874882873741
366,191.784,0.709017174116229,0.873046726648183,383.568,"2016_yk_068","Yukon",2016,0.70978382115228,0.709820705752568,899,340.012481871317,628.874882873741
367,192.308,0.710421276805352,0.869506859748166,384.616,"2016_yk_068","Yukon",2016,0.709790821376424,0.709820705752568,899,340.012481871317,628.874882873741
368,192.832,0.709282933204375,0.866154183253979,385.664,"2016_yk_068","Yukon",2016,0.709835897805959,0.709820705752568,899,340.012481871317,628.874882873741
369,193.356,0.710222333819151,0.856617785793252,386.712,"2016_yk_068","Yukon",2016,0.709828741425576,0.709820705752568,899,340.012481871317,628.874882873741
370,193.88,0.708601816798696,0.856812012289392,387.76,"2016_yk_068","Yukon",2016,0.709818645041345,0.709820705752568,899,340.012481871317,628.874882873741
371,194.404,0.710744710958217,0.861619235667181,388.808,"2016_yk_068","Yukon",2016,0.709812235722598,0.709820705752568,899,340.012481871317,628.874882873741
372,194.928,0.710143572519393,0.858013551529523,389.856,"2016_yk_068","Yukon",2016,0.709793382328379,0.709820705752568,899,340.012481871317,628.874882873741
373,195.452,0.709864969932174,0.856578130239021,390.904,"2016_yk_068","Yukon",2016,0.709839773849417,0.709820705752568,899,340.012481871317,628.874882873741
374,195.976,0.709513530968825,0.857513550003761,391.952,"2016_yk_068","Yukon",2016,0.709855035168856,0.709820705752568,899,340.012481871317,628.874882873741
375,196.5,0.708845611018764,0.860881302134749,393,"2016_yk_068","Yukon",2016,0.709883823235998,0.709820705752568,899,340.012481871317,628.874882873741
376,197.024,0.708422523914166,0.846167230421138,394.048,"2016_yk_068","Yukon",2016,0.709866251668466,0.709820705752568,899,340.012481871317,628.874882873741
377,197.548,0.709702780267173,0.84535638213805,395.096,"2016_yk_068","Yukon",2016,0.709893803998882,0.709820705752568,899,340.012481871317,628.874882873741
378,198.072,0.712123802660858,0.858554117050734,396.144,"2016_yk_068","Yukon",2016,0.709880681840428,0.709820705752568,899,340.012481871317,628.874882873741
379,198.596,0.708986075956384,0.867280038433539,397.192,"2016_yk_068","Yukon",2016,0.709872861100164,0.709820705752568,899,340.012481871317,628.874882873741
380,199.12,0.709438144660352,0.849863133412257,398.24,"2016_yk_068","Yukon",2016,0.709841702282347,0.709820705752568,899,340.012481871317,628.874882873741
381,199.644,0.710555896579351,0.863040363296262,399.288,"2016_yk_068","Yukon",2016,0.709838237040253,0.709820705752568,899,340.012481871317,628.874882873741
382,200.168,0.709600939188679,0.867935946755076,400.336,"2016_yk_068","Yukon",2016,0.709839394293226,0.709820705752568,899,340.012481871317,628.874882873741
383,200.692,0.710512747946831,0.866752229272012,401.384,"2016_yk_068","Yukon",2016,0.709840133108312,0.709820705752568,899,340.012481871317,628.874882873741
384,201.216,0.709735385773118,0.844025786520809,402.432,"2016_yk_068","Yukon",2016,0.709873389555121,0.709820705752568,899,340.012481871317,628.874882873741
385,201.74,0.709568319190959,0.835256926100281,403.48,"2016_yk_068","Yukon",2016,0.70987389389557,0.709820705752568,899,340.012481871317,628.874882873741
386,202.264,0.709076891720195,0.861638257872965,404.528,"2016_yk_068","Yukon",2016,0.709850824429592,0.709820705752568,899,340.012481871317,628.874882873741
387,202.788,0.710281833588748,0.861267710239098,405.576,"2016_yk_068","Yukon",2016,0.709815312408247,0.709820705752568,899,340.012481871317,628.874882873741
388,203.312,0.70905889512644,0.845743680784476,406.624,"2016_yk_068","Yukon",2016,0.709841029235693,0.709820705752568,899,340.012481871317,628.874882873741
389,203.836,0.709924766558743,0.828625150545007,407.672,"2016_yk_068","Yukon",2016,0.709851538254726,0.709820705752568,899,340.012481871317,628.874882873741
390,204.36,0.71120696432949,0.839218105658842,408.72,"2016_yk_068","Yukon",2016,0.709838108106478,0.709820705752568,899,340.012481871317,628.874882873741
391,204.884,0.709485655174901,0.83643707118699,409.768,"2016_yk_068","Yukon",2016,0.70983062810622,0.709820705752568,899,340.012481871317,628.874882873741
