"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
326,170.824,0.709942462091815,0.451411813416866,341.648,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
327,171.348,0.712766878135409,0.4610717493323,342.696,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
328,171.872,0.711014051232136,0.477980305375443,343.744,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
329,172.396,0.711124194453623,0.463592129461138,344.792,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
330,172.92,0.709299686973689,0.43900664443787,345.84,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
331,173.444,0.712060548756957,0.454663226390701,346.888,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
332,173.968,0.709991055518,0.477366043289546,347.936,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
333,174.492,0.714206200642261,0.468537514905349,348.984,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
334,175.016,0.711144117186382,0.455916458444092,350.032,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
335,175.54,0.713159306927056,0.466052189439615,351.08,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
336,176.064,0.712092063397548,0.48151278040411,352.128,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
337,176.588,0.712630655075165,0.453130889233383,353.176,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
338,177.112,0.71029479025055,0.444548776859311,354.224,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
339,177.636,0.713517350492712,0.460095727727771,355.272,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
340,178.16,0.70962029993683,0.470989426365486,356.32,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
341,178.684,0.710131857702831,0.453897108683599,357.368,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
342,179.208,0.712883029452445,0.436024321903094,358.416,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
343,179.732,0.713370945374545,0.450125874043555,359.464,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
344,180.256,0.712118162180762,0.440172748924504,360.512,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
345,180.78,0.71104928767661,0.428235464757364,361.56,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
346,181.304,0.711989322205944,0.423528348082917,362.608,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
347,181.828,0.712360088145216,0.437931277740074,363.656,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
348,182.352,0.709155767637346,0.441023198741196,364.704,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
349,182.876,0.712280128861851,0.425762765130486,365.752,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
350,183.4,0.710540493562833,0.424460442945501,366.8,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
351,183.924,0.713564992703628,0.438617227395223,367.848,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
352,184.448,0.711671418994823,0.43574016702493,368.896,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
353,184.972,0.710181209576869,0.423660022846066,369.944,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
354,185.496,0.713337855752656,0.430009467105576,370.992,"2016_yk_175","Yukon",2016,NA,0.711386562170965,685,340.954146486223,459.329742204597
355,186.02,0.710412761094573,0.449702467960432,372.04,"2016_yk_175","Yukon",2016,0.711429113091719,0.711386562170965,685,340.954146486223,459.329742204597
356,186.544,0.712578139381912,0.442456226906578,373.088,"2016_yk_175","Yukon",2016,0.711522502879537,0.711386562170965,685,340.954146486223,459.329742204597
357,187.068,0.711297727744077,0.43176915792589,374.136,"2016_yk_175","Yukon",2016,0.711511177704176,0.711386562170965,685,340.954146486223,459.329742204597
358,187.592,0.711475252704741,0.434358210532428,375.184,"2016_yk_175","Yukon",2016,0.711524023292881,0.711386562170965,685,340.954146486223,459.329742204597
359,188.116,0.70885514009177,0.455523096295075,376.232,"2016_yk_175","Yukon",2016,0.711493295467346,0.711386562170965,685,340.954146486223,459.329742204597
360,188.64,0.710860018951506,0.439520078824243,377.28,"2016_yk_175","Yukon",2016,0.711513821434679,0.711386562170965,685,340.954146486223,459.329742204597
361,189.164,0.712062551131994,0.421603742790592,378.328,"2016_yk_175","Yukon",2016,0.711551779278626,0.711386562170965,685,340.954146486223,459.329742204597
362,189.688,0.710000944033755,0.434517875418049,379.376,"2016_yk_175","Yukon",2016,0.71157442275342,0.711386562170965,685,340.954146486223,459.329742204597
363,190.212,0.709814335707199,0.457530944285083,380.424,"2016_yk_175","Yukon",2016,0.711536796735116,0.711386562170965,685,340.954146486223,459.329742204597
364,190.736,0.709036915037444,0.437074963249575,381.472,"2016_yk_175","Yukon",2016,0.711472408803693,0.711386562170965,685,340.954146486223,459.329742204597
365,191.26,0.71009223274782,0.442089484231275,382.52,"2016_yk_175","Yukon",2016,0.711440310205461,0.711386562170965,685,340.954146486223,459.329742204597
366,191.784,0.713278435966287,0.448806447792371,383.568,"2016_yk_175","Yukon",2016,0.711451715360215,0.711386562170965,685,340.954146486223,459.329742204597
367,192.308,0.711244147226488,0.448788737336237,384.616,"2016_yk_175","Yukon",2016,0.711427226541952,0.711386562170965,685,340.954146486223,459.329742204597
368,192.832,0.71128551128379,0.430476027489654,385.664,"2016_yk_175","Yukon",2016,0.711444814009287,0.711386562170965,685,340.954146486223,459.329742204597
369,193.356,0.709777999690495,0.427188195661667,386.712,"2016_yk_175","Yukon",2016,0.711412314868603,0.711386562170965,685,340.954146486223,459.329742204597
370,193.88,0.711041667322766,0.441849973495918,387.76,"2016_yk_175","Yukon",2016,0.711387164585305,0.711386562170965,685,340.954146486223,459.329742204597
371,194.404,0.711790472934327,0.454683033596918,388.808,"2016_yk_175","Yukon",2016,0.711448029730452,0.711386562170965,685,340.954146486223,459.329742204597
372,194.928,0.712279775943819,0.442004042703026,389.856,"2016_yk_175","Yukon",2016,0.711393265213788,0.711386562170965,685,340.954146486223,459.329742204597
373,195.452,0.714119344357436,0.441638304978646,390.904,"2016_yk_175","Yukon",2016,0.711364050376092,0.711386562170965,685,340.954146486223,459.329742204597
374,195.976,0.711623169557818,0.453795519870946,391.952,"2016_yk_175","Yukon",2016,0.711363710239265,0.711386562170965,685,340.954146486223,459.329742204597
375,196.5,0.713598503686459,0.450293591621388,393,"2016_yk_175","Yukon",2016,0.711356392913569,0.711386562170965,685,340.954146486223,459.329742204597
376,197.024,0.711794904419303,0.43610700815618,394.048,"2016_yk_175","Yukon",2016,0.711325323269623,0.711386562170965,685,340.954146486223,459.329742204597
377,197.548,0.711142918010036,0.438256853071676,395.096,"2016_yk_175","Yukon",2016,0.711296312781708,0.711386562170965,685,340.954146486223,459.329742204597
378,198.072,0.710609612241552,0.453071544015334,396.144,"2016_yk_175","Yukon",2016,0.711346394366758,0.711386562170965,685,340.954146486223,459.329742204597
379,198.596,0.711621353742289,0.445532383553498,397.192,"2016_yk_175","Yukon",2016,0.711292790064342,0.711386562170965,685,340.954146486223,459.329742204597
380,199.12,0.712648121626846,0.440295851575685,398.24,"2016_yk_175","Yukon",2016,0.7112772238438,0.711386562170965,685,340.954146486223,459.329742204597
381,199.644,0.710372983704554,0.438403188011358,399.288,"2016_yk_175","Yukon",2016,0.71125619610634,0.711386562170965,685,340.954146486223,459.329742204597
382,200.168,0.71331698926624,0.454550506196441,400.336,"2016_yk_175","Yukon",2016,0.711270244963498,0.711386562170965,685,340.954146486223,459.329742204597
383,200.692,0.709965199844349,0.43757370814105,401.384,"2016_yk_175","Yukon",2016,0.711283997773358,0.711386562170965,685,340.954146486223,459.329742204597
384,201.216,0.71172450344379,0.421429817926749,402.432,"2016_yk_175","Yukon",2016,0.711239300546361,0.711386562170965,685,340.954146486223,459.329742204597
385,201.74,0.708526931709233,0.438426904030099,403.48,"2016_yk_175","Yukon",2016,0.711272637715538,0.711386562170965,685,340.954146486223,459.329742204597
386,202.264,0.715545849360869,0.444507629386295,404.528,"2016_yk_175","Yukon",2016,0.711266681816936,0.711386562170965,685,340.954146486223,459.329742204597
387,202.788,0.71208736761378,0.438900743042484,405.576,"2016_yk_175","Yukon",2016,0.711269158569136,0.711386562170965,685,340.954146486223,459.329742204597
388,203.312,0.711784786554445,0.429272961938711,406.624,"2016_yk_175","Yukon",2016,0.711252159356709,0.711386562170965,685,340.954146486223,459.329742204597
389,203.836,0.709280524921479,0.441418278285488,407.672,"2016_yk_175","Yukon",2016,0.71127145360878,0.711386562170965,685,340.954146486223,459.329742204597
390,204.36,0.71053124501369,0.456145887315824,408.72,"2016_yk_175","Yukon",2016,0.711306669646029,0.711386562170965,685,340.954146486223,459.329742204597
391,204.884,0.714338019393757,0.448181221261836,409.768,"2016_yk_175","Yukon",2016,0.71130660269524,0.711386562170965,685,340.954146486223,459.329742204597
392,205.408,0.711349664005668,0.432484664375078,410.816,"2016_yk_175","Yukon",2016,0.711338123758981,0.711386562170965,685,340.954146486223,459.329742204597
393,205.932,0.711948639544005,0.449319582031773,411.864,"2016_yk_175","Yukon",2016,0.711386256768079,0.711386562170965,685,340.954146486223,459.329742204597
394,206.456,0.707280841301005,0.451074930323191,412.912,"2016_yk_175","Yukon",2016,0.711417858262452,0.711386562170965,685,340.954146486223,459.329742204597
395,206.98,0.711233391033116,0.438005579872192,413.96,"2016_yk_175","Yukon",2016,0.711447631959897,0.711386562170965,685,340.954146486223,459.329742204597
396,207.504,0.7127763726828,0.428133463036417,415.008,"2016_yk_175","Yukon",2016,0.711428658262752,0.711386562170965,685,340.954146486223,459.329742204597
397,208.028,0.711161325979383,0.45430092767341,416.056,"2016_yk_175","Yukon",2016,0.711461011773192,0.711386562170965,685,340.954146486223,459.329742204597
398,208.552,0.711350038290679,0.45532927410049,417.104,"2016_yk_175","Yukon",2016,0.711474424579817,0.711386562170965,685,340.954146486223,459.329742204597
399,209.076,0.711567402051624,0.435991364618193,418.152,"2016_yk_175","Yukon",2016,0.711503235616286,0.711386562170965,685,340.954146486223,459.329742204597
400,209.6,0.708111282938967,0.424397149303065,419.2,"2016_yk_175","Yukon",2016,0.711526127524525,0.711386562170965,685,340.954146486223,459.329742204597
401,210.124,0.713783766411625,0.441390198796902,420.248,"2016_yk_175","Yukon",2016,0.711546016696436,0.711386562170965,685,340.954146486223,459.329742204597
402,210.648,0.709597158452628,0.436972985628182,421.296,"2016_yk_175","Yukon",2016,0.711518103450274,0.711386562170965,685,340.954146486223,459.329742204597
403,211.172,0.711618055112777,0.414906997818776,422.344,"2016_yk_175","Yukon",2016,0.711459886340738,0.711386562170965,685,340.954146486223,459.329742204597
404,211.696,0.71209775397116,0.419201408752966,423.392,"2016_yk_175","Yukon",2016,0.711418922753903,0.711386562170965,685,340.954146486223,459.329742204597
405,212.22,0.710610248134868,0.440361897668217,424.44,"2016_yk_175","Yukon",2016,0.711359506618166,0.711386562170965,685,340.954146486223,459.329742204597
406,212.744,0.710125143569127,0.431390650276325,425.488,"2016_yk_175","Yukon",2016,0.711352650118715,0.711386562170965,685,340.954146486223,459.329742204597
407,213.268,0.710619458870365,0.414717458850061,426.536,"2016_yk_175","Yukon",2016,0.711305107882927,0.711386562170965,685,340.954146486223,459.329742204597
408,213.792,0.712160662740343,0.419631557069095,427.584,"2016_yk_175","Yukon",2016,0.71131851371922,0.711386562170965,685,340.954146486223,459.329742204597
409,214.316,0.70906387071688,0.439497209878714,428.632,"2016_yk_175","Yukon",2016,0.711318240118966,0.711386562170965,685,340.954146486223,459.329742204597
410,214.84,0.70960652033031,0.434055684496473,429.68,"2016_yk_175","Yukon",2016,0.711311226177833,0.711386562170965,685,340.954146486223,459.329742204597
411,215.364,0.712303328456007,0.412880895874795,430.728,"2016_yk_175","Yukon",2016,0.711269797351358,0.711386562170965,685,340.954146486223,459.329742204597
412,215.888,0.712514350424345,0.420660633415389,431.776,"2016_yk_175","Yukon",2016,0.711203809783613,0.711386562170965,685,340.954146486223,459.329742204597
413,216.412,0.711006378168448,0.437692789953781,432.824,"2016_yk_175","Yukon",2016,0.711211841585666,0.711386562170965,685,340.954146486223,459.329742204597
414,216.936,0.710656022132839,0.42268200522726,433.872,"2016_yk_175","Yukon",2016,0.71119435301257,0.711386562170965,685,340.954146486223,459.329742204597
415,217.46,0.71241299124517,0.426309547190092,434.92,"2016_yk_175","Yukon",2016,0.711262830358579,0.711386562170965,685,340.954146486223,459.329742204597
416,217.984,0.712220785465799,0.441070080586854,435.968,"2016_yk_175","Yukon",2016,0.711178005723773,0.711386562170965,685,340.954146486223,459.329742204597
417,218.508,0.711446332876089,0.443246287025503,437.016,"2016_yk_175","Yukon",2016,0.711155044003101,0.711386562170965,685,340.954146486223,459.329742204597
418,219.032,0.710455299959111,0.432479467564255,438.064,"2016_yk_175","Yukon",2016,0.711140927869032,0.711386562170965,685,340.954146486223,459.329742204597
419,219.556,0.71001279521605,0.41907718502723,439.112,"2016_yk_175","Yukon",2016,0.711170160914491,0.711386562170965,685,340.954146486223,459.329742204597
420,220.08,0.712972981186406,0.435344253452045,440.16,"2016_yk_175","Yukon",2016,0.711141122095449,0.711386562170965,685,340.954146486223,459.329742204597
421,220.604,0.712058534084697,0.451394356049931,441.208,"2016_yk_175","Yukon",2016,0.711087840062421,0.711386562170965,685,340.954146486223,459.329742204597
422,221.128,0.71189220785822,0.437100097860883,442.256,"2016_yk_175","Yukon",2016,0.711091087287422,0.711386562170965,685,340.954146486223,459.329742204597
423,221.652,0.712702316253043,0.424617828342197,443.304,"2016_yk_175","Yukon",2016,0.711068458676554,0.711386562170965,685,340.954146486223,459.329742204597
424,222.176,0.710933004699826,0.452626837567359,444.352,"2016_yk_175","Yukon",2016,0.711129792073577,0.711386562170965,685,340.954146486223,459.329742204597
