"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
658,344.792,0.707131762083396,1.24479239118612,"2015_yk_402","Yukon",2015,689.584,0.707095558063382,0.707121739538735,489,652.51170018262,755.018959388762
659,345.316,0.707038273126315,1.21479119396418,"2015_yk_402","Yukon",2015,690.632,0.707087066051373,0.707121739538735,489,652.51170018262,755.018959388762
660,345.84,0.707548072077477,1.23153063696657,"2015_yk_402","Yukon",2015,691.68,0.707091050941003,0.707121739538735,489,652.51170018262,755.018959388762
661,346.364,0.707446732858344,1.24612404899754,"2015_yk_402","Yukon",2015,692.728,0.707083966920181,0.707121739538735,489,652.51170018262,755.018959388762
662,346.888,0.707560196161406,1.23537538169196,"2015_yk_402","Yukon",2015,693.776,0.707065348662226,0.707121739538735,489,652.51170018262,755.018959388762
663,347.412,0.707548354242726,1.22438983586911,"2015_yk_402","Yukon",2015,694.824,0.707082704879593,0.707121739538735,489,652.51170018262,755.018959388762
664,347.936,0.707058886509991,1.22808204023148,"2015_yk_402","Yukon",2015,695.872,0.707095334237078,0.707121739538735,489,652.51170018262,755.018959388762
665,348.46,0.707781717418409,1.27922340003836,"2015_yk_402","Yukon",2015,696.92,0.707103404037222,0.707121739538735,489,652.51170018262,755.018959388762
666,348.984,0.707458988494705,1.2397855057381,"2015_yk_402","Yukon",2015,697.968,0.707123385430414,0.707121739538735,489,652.51170018262,755.018959388762
667,349.508,0.706130756633636,1.21908023062265,"2015_yk_402","Yukon",2015,699.016,0.707144092562463,0.707121739538735,489,652.51170018262,755.018959388762
668,350.032,0.707203580449275,1.22418302134175,"2015_yk_402","Yukon",2015,700.064,0.707132122350899,0.707121739538735,489,652.51170018262,755.018959388762
669,350.556,0.70708582726393,1.20137207629732,"2015_yk_402","Yukon",2015,701.112,0.707091697332866,0.707121739538735,489,652.51170018262,755.018959388762
670,351.08,0.707285671333084,1.18614431708428,"2015_yk_402","Yukon",2015,702.16,0.707098311648783,0.707121739538735,489,652.51170018262,755.018959388762
671,351.604,0.707461852875307,1.18190657123472,"2015_yk_402","Yukon",2015,703.208,0.707107305879619,0.707121739538735,489,652.51170018262,755.018959388762
672,352.128,0.706262795688561,1.18997776264368,"2015_yk_402","Yukon",2015,704.256,0.707113302674038,0.707121739538735,489,652.51170018262,755.018959388762
673,352.652,0.707379802961983,1.17128811560151,"2015_yk_402","Yukon",2015,705.304,0.707139308397572,0.707121739538735,489,652.51170018262,755.018959388762
674,353.176,0.708090296522893,1.15017007113275,"2015_yk_402","Yukon",2015,706.352,0.707126080674789,0.707121739538735,489,652.51170018262,755.018959388762
675,353.7,0.706228326734946,1.18550943925307,"2015_yk_402","Yukon",2015,707.4,0.707124556896944,0.707121739538735,489,652.51170018262,755.018959388762
676,354.224,0.707238537787171,1.23025765765918,"2015_yk_402","Yukon",2015,708.448,0.707129768946994,0.707121739538735,489,652.51170018262,755.018959388762
677,354.748,0.706708921446873,1.19242498067761,"2015_yk_402","Yukon",2015,709.496,0.707102644700081,0.707121739538735,489,652.51170018262,755.018959388762
678,355.272,0.706864517931598,1.17609924771387,"2015_yk_402","Yukon",2015,710.544,0.707091601266582,0.707121739538735,489,652.51170018262,755.018959388762
679,355.796,0.707175876636718,1.19475751184207,"2015_yk_402","Yukon",2015,711.592,0.707088331659972,0.707121739538735,489,652.51170018262,755.018959388762
680,356.32,0.707292242718107,1.20849821680595,"2015_yk_402","Yukon",2015,712.64,0.707114958969766,0.707121739538735,489,652.51170018262,755.018959388762
681,356.844,0.707292517595371,1.17498154667162,"2015_yk_402","Yukon",2015,713.688,0.707112956197621,0.707121739538735,489,652.51170018262,755.018959388762
682,357.368,0.707147355306578,1.17520577138257,"2015_yk_402","Yukon",2015,714.736,0.707106790149794,0.707121739538735,489,652.51170018262,755.018959388762
683,357.892,0.706608817481794,1.17813151340229,"2015_yk_402","Yukon",2015,715.784,0.70711178175779,0.707121739538735,489,652.51170018262,755.018959388762
684,358.416,0.706919618539595,1.17175699628988,"2015_yk_402","Yukon",2015,716.832,0.707144853932829,0.707121739538735,489,652.51170018262,755.018959388762
685,358.94,0.707909303703735,1.15738716775586,"2015_yk_402","Yukon",2015,717.88,0.707155399480583,0.707121739538735,489,652.51170018262,755.018959388762
686,359.464,0.70562535005004,1.18020667859239,"2015_yk_402","Yukon",2015,718.928,0.707138485159787,0.707121739538735,489,652.51170018262,755.018959388762
687,359.988,0.707400629304809,1.17797036075211,"2015_yk_402","Yukon",2015,719.976,0.707144712344018,0.707121739538735,489,652.51170018262,755.018959388762
688,360.512,0.707789986421988,1.1536659798407,"2015_yk_402","Yukon",2015,721.024,0.707147415835077,0.707121739538735,489,652.51170018262,755.018959388762
689,361.036,0.706550247009415,1.15982153273992,"2015_yk_402","Yukon",2015,722.072,0.70714356460602,0.707121739538735,489,652.51170018262,755.018959388762
690,361.56,0.706327119704567,1.20098541222206,"2015_yk_402","Yukon",2015,723.12,0.707131440755203,0.707121739538735,489,652.51170018262,755.018959388762
691,362.084,0.706560619963781,1.1864501176225,"2015_yk_402","Yukon",2015,724.168,0.70714967267582,0.707121739538735,489,652.51170018262,755.018959388762
692,362.608,0.706415699953006,1.17226252841153,"2015_yk_402","Yukon",2015,725.216,0.707144210558055,0.707121739538735,489,652.51170018262,755.018959388762
693,363.132,0.707709753635159,1.18832022507302,"2015_yk_402","Yukon",2015,726.264,0.707142732341751,0.707121739538735,489,652.51170018262,755.018959388762
694,363.656,0.706468392216551,1.19763386407547,"2015_yk_402","Yukon",2015,727.312,0.70713334089343,0.707121739538735,489,652.51170018262,755.018959388762
695,364.18,0.707673385455484,1.16981891185655,"2015_yk_402","Yukon",2015,728.36,0.707123000013791,0.707121739538735,489,652.51170018262,755.018959388762
696,364.704,0.707880017422453,1.17485559087078,"2015_yk_402","Yukon",2015,729.408,0.707104400970256,0.707121739538735,489,652.51170018262,755.018959388762
697,365.228,0.707183150412482,1.16227428792451,"2015_yk_402","Yukon",2015,730.456,0.707113355011713,0.707121739538735,489,652.51170018262,755.018959388762
698,365.752,0.707011591009436,1.15287562930012,"2015_yk_402","Yukon",2015,731.504,0.707120956149556,0.707121739538735,489,652.51170018262,755.018959388762
699,366.276,0.705631011710732,1.16368965165806,"2015_yk_402","Yukon",2015,732.552,0.707129511622258,0.707121739538735,489,652.51170018262,755.018959388762
700,366.8,0.707738704847912,1.18522121740958,"2015_yk_402","Yukon",2015,733.6,0.707116389613205,0.707121739538735,489,652.51170018262,755.018959388762
701,367.324,0.707458526886302,1.21303916721461,"2015_yk_402","Yukon",2015,734.648,0.707096830563061,0.707121739538735,489,652.51170018262,755.018959388762
702,367.848,0.706897778957001,1.19899578446254,"2015_yk_402","Yukon",2015,735.696,0.707118694772354,0.707121739538735,489,652.51170018262,755.018959388762
703,368.372,0.7074699991862,1.19360379177185,"2015_yk_402","Yukon",2015,736.744,0.707120485598395,0.707121739538735,489,652.51170018262,755.018959388762
704,368.896,0.706417216830666,1.19375286418533,"2015_yk_402","Yukon",2015,737.792,0.707109644115516,0.707121739538735,489,652.51170018262,755.018959388762
705,369.42,0.70768610276583,1.17066517504463,"2015_yk_402","Yukon",2015,738.84,0.707121568977387,0.707121739538735,489,652.51170018262,755.018959388762
706,369.944,0.707820251503888,1.1562816778879,"2015_yk_402","Yukon",2015,739.888,0.707137062400657,0.707121739538735,489,652.51170018262,755.018959388762
707,370.468,0.706425542533329,1.14776052645755,"2015_yk_402","Yukon",2015,740.936,0.707146734659989,0.707121739538735,489,652.51170018262,755.018959388762
708,370.992,0.706953533274554,1.17281868757866,"2015_yk_402","Yukon",2015,741.984,0.707166068283199,0.707121739538735,489,652.51170018262,755.018959388762
709,371.516,0.706792446771909,1.16240683041182,"2015_yk_402","Yukon",2015,743.032,0.707152210737687,0.707121739538735,489,652.51170018262,755.018959388762
710,372.04,0.707929879164976,1.15880997581764,"2015_yk_402","Yukon",2015,744.08,0.70715807008565,0.707121739538735,489,652.51170018262,755.018959388762
711,372.564,0.707150182067533,1.16665440132809,"2015_yk_402","Yukon",2015,745.128,0.707139344710882,0.707121739538735,489,652.51170018262,755.018959388762
712,373.088,0.707210109526568,1.15281352579625,"2015_yk_402","Yukon",2015,746.176,0.707148473302406,0.707121739538735,489,652.51170018262,755.018959388762
713,373.612,0.707790298770374,1.12623711365564,"2015_yk_402","Yukon",2015,747.224,0.707146896353748,0.707121739538735,489,652.51170018262,755.018959388762
714,374.136,0.709090224639592,1.12885708988229,"2015_yk_402","Yukon",2015,748.272,0.7071392650213,0.707121739538735,489,652.51170018262,755.018959388762
715,374.66,0.70684591636299,1.17434357444448,"2015_yk_402","Yukon",2015,749.32,0.70714533854253,0.707121739538735,489,652.51170018262,755.018959388762
716,375.184,0.705908715985068,1.16333155871613,"2015_yk_402","Yukon",2015,750.368,0.707167688085699,0.707121739538735,489,652.51170018262,755.018959388762
717,375.708,0.708010753712545,1.12268204338801,"2015_yk_402","Yukon",2015,751.416,0.707172002819166,0.707121739538735,489,652.51170018262,755.018959388762
718,376.232,0.70729397154695,1.12418981234847,"2015_yk_402","Yukon",2015,752.464,0.707137624426977,0.707121739538735,489,652.51170018262,755.018959388762
719,376.756,0.706807199382917,1.15201539260994,"2015_yk_402","Yukon",2015,753.512,0.707149570918723,0.707121739538735,489,652.51170018262,755.018959388762
720,377.28,0.706820641028418,1.12566562916644,"2015_yk_402","Yukon",2015,754.56,0.707160513150385,0.707121739538735,489,652.51170018262,755.018959388762
721,377.804,0.708540648095407,1.11744680734334,"2015_yk_402","Yukon",2015,755.608,0.707171262043741,0.707121739538735,489,652.51170018262,755.018959388762
722,378.328,0.707232469095504,1.12362686956923,"2015_yk_402","Yukon",2015,756.656,0.707183935384831,0.707121739538735,489,652.51170018262,755.018959388762
723,378.852,0.707459661264482,1.1348406751959,"2015_yk_402","Yukon",2015,757.704,0.707181416505641,0.707121739538735,489,652.51170018262,755.018959388762
724,379.376,0.706495399610694,1.13200676519132,"2015_yk_402","Yukon",2015,758.752,0.707201527940094,0.707121739538735,489,652.51170018262,755.018959388762
725,379.9,0.707161264640113,1.14395746590418,"2015_yk_402","Yukon",2015,759.8,0.707203454872822,0.707121739538735,489,652.51170018262,755.018959388762
726,380.424,0.706343045882551,1.15506166453105,"2015_yk_402","Yukon",2015,760.848,0.707190344305502,0.707121739538735,489,652.51170018262,755.018959388762
727,380.948,0.706667999121098,1.14064597395751,"2015_yk_402","Yukon",2015,761.896,0.707208140877157,0.707121739538735,489,652.51170018262,755.018959388762
728,381.472,0.707659648719853,1.12747954027516,"2015_yk_402","Yukon",2015,762.944,0.707203596517349,0.707121739538735,489,652.51170018262,755.018959388762
729,381.996,0.707599155626021,1.15063830502062,"2015_yk_402","Yukon",2015,763.992,0.707231287214378,0.707121739538735,489,652.51170018262,755.018959388762
730,382.52,0.706498350789899,1.15295980965557,"2015_yk_402","Yukon",2015,765.04,0.70720121915339,0.707121739538735,489,652.51170018262,755.018959388762
731,383.044,0.706288309866715,1.11410663868917,"2015_yk_402","Yukon",2015,766.088,0.707209668265616,0.707121739538735,489,652.51170018262,755.018959388762
732,383.568,0.707574648246086,1.11884956203974,"2015_yk_402","Yukon",2015,767.136,0.707219563283576,0.707121739538735,489,652.51170018262,755.018959388762
733,384.092,0.707487252524485,1.1373202897614,"2015_yk_402","Yukon",2015,768.184,0.707234581148314,0.707121739538735,489,652.51170018262,755.018959388762
734,384.616,0.707439807550165,1.14356063632129,"2015_yk_402","Yukon",2015,769.232,0.707222242207319,0.707121739538735,489,652.51170018262,755.018959388762
735,385.14,0.706943818447209,1.14718010438234,"2015_yk_402","Yukon",2015,770.28,0.707208577091273,0.707121739538735,489,652.51170018262,755.018959388762
736,385.664,0.708168143183331,1.15388384519545,"2015_yk_402","Yukon",2015,771.328,0.707182107387691,0.707121739538735,489,652.51170018262,755.018959388762
737,386.188,0.707289257006782,1.16945238874701,"2015_yk_402","Yukon",2015,772.376,0.70718768923356,0.707121739538735,489,652.51170018262,755.018959388762
738,386.712,0.708024535324221,1.1455707723329,"2015_yk_402","Yukon",2015,773.424,0.707181729584705,0.707121739538735,489,652.51170018262,755.018959388762
739,387.236,0.706344423906005,1.15328534947902,"2015_yk_402","Yukon",2015,774.472,0.707197032678685,0.707121739538735,489,652.51170018262,755.018959388762
740,387.76,0.707643803595855,1.14499190662355,"2015_yk_402","Yukon",2015,775.52,0.707156371296487,0.707121739538735,489,652.51170018262,755.018959388762
741,388.284,0.706168995109335,1.10254213721206,"2015_yk_402","Yukon",2015,776.568,0.707156939582226,0.707121739538735,489,652.51170018262,755.018959388762
742,388.808,0.70769507079798,1.08220924575893,"2015_yk_402","Yukon",2015,777.616,0.707158999067983,0.707121739538735,489,652.51170018262,755.018959388762
743,389.332,0.706514200562337,1.07440399007273,"2015_yk_402","Yukon",2015,778.664,0.707143559007919,0.707121739538735,489,652.51170018262,755.018959388762
744,389.856,0.706461738592725,1.10131082958782,"2015_yk_402","Yukon",2015,779.712,0.707110381570791,0.707121739538735,489,652.51170018262,755.018959388762
745,390.38,0.708273714977501,1.0871666626942,"2015_yk_402","Yukon",2015,780.76,0.707099925452441,0.707121739538735,489,652.51170018262,755.018959388762
746,390.904,0.706966322640232,1.07321330252312,"2015_yk_402","Yukon",2015,781.808,0.707126730016535,0.707121739538735,489,652.51170018262,755.018959388762
747,391.428,0.707659513312781,1.07993416973077,"2015_yk_402","Yukon",2015,782.856,0.707091721235717,0.707121739538735,489,652.51170018262,755.018959388762
748,391.952,0.70572728289067,1.10691685522836,"2015_yk_402","Yukon",2015,783.904,0.707085219200153,0.707121739538735,489,652.51170018262,755.018959388762
749,392.476,0.707267036514176,1.09673567191154,"2015_yk_402","Yukon",2015,784.952,0.70707872573337,0.707121739538735,489,652.51170018262,755.018959388762
750,393,0.70698365360429,1.09210483944174,"2015_yk_402","Yukon",2015,786,0.707086662996952,0.707121739538735,489,652.51170018262,755.018959388762
751,393.524,0.707205553565139,1.09283622392463,"2015_yk_402","Yukon",2015,787.048,0.707041646513342,0.707121739538735,489,652.51170018262,755.018959388762
752,394.048,0.707176100418389,1.11078656056856,"2015_yk_402","Yukon",2015,788.096,0.707029091808748,0.707121739538735,489,652.51170018262,755.018959388762
753,394.572,0.707558620883775,1.08571773592776,"2015_yk_402","Yukon",2015,789.144,0.70701507749882,0.707121739538735,489,652.51170018262,755.018959388762
754,395.096,0.707675078283717,1.06455050698616,"2015_yk_402","Yukon",2015,790.192,0.707025242986419,0.707121739538735,489,652.51170018262,755.018959388762
755,395.62,0.707789001419184,1.06453922468694,"2015_yk_402","Yukon",2015,791.24,0.70703144199432,0.707121739538735,489,652.51170018262,755.018959388762
756,396.144,0.707093383383247,1.07106786066261,"2015_yk_402","Yukon",2015,792.288,0.707035688405865,0.707121739538735,489,652.51170018262,755.018959388762
757,396.668,0.708250944711792,1.07564637038091,"2015_yk_402","Yukon",2015,793.336,0.70701995814881,0.707121739538735,489,652.51170018262,755.018959388762
758,397.192,0.706738929420954,1.07052835709293,"2015_yk_402","Yukon",2015,794.384,0.707008775955198,0.707121739538735,489,652.51170018262,755.018959388762
759,397.716,0.707292453532494,1.05629040211951,"2015_yk_402","Yukon",2015,795.432,0.707025448359607,0.707121739538735,489,652.51170018262,755.018959388762
760,398.24,0.705934621188591,1.0598105034191,"2015_yk_402","Yukon",2015,796.48,0.707038947129773,0.707121739538735,489,652.51170018262,755.018959388762
761,398.764,0.707965473619875,1.09439776996638,"2015_yk_402","Yukon",2015,797.528,0.707034554032685,0.707121739538735,489,652.51170018262,755.018959388762
762,399.288,0.707491480034619,1.09510524631043,"2015_yk_402","Yukon",2015,798.576,0.707044547829499,0.707121739538735,489,652.51170018262,755.018959388762
763,399.812,0.708371071070465,1.0913260985285,"2015_yk_402","Yukon",2015,799.624,0.707050350748177,0.707121739538735,489,652.51170018262,755.018959388762
764,400.336,0.705676880370968,1.08956805411585,"2015_yk_402","Yukon",2015,800.672,0.707057774780525,0.707121739538735,489,652.51170018262,755.018959388762
765,400.86,0.706866195803078,1.07317866095758,"2015_yk_402","Yukon",2015,801.72,0.707054627954487,0.707121739538735,489,652.51170018262,755.018959388762
766,401.384,0.706232069288995,1.07021640672103,"2015_yk_402","Yukon",2015,802.768,0.707046323106405,0.707121739538735,489,652.51170018262,755.018959388762
767,401.908,0.70676045328543,1.05641777967946,"2015_yk_402","Yukon",2015,803.816,0.7070426838101,0.707121739538735,489,652.51170018262,755.018959388762
768,402.432,0.706595954343292,1.06590108663028,"2015_yk_402","Yukon",2015,804.864,0.707031038711366,0.707121739538735,489,652.51170018262,755.018959388762
769,402.956,0.707710632410661,1.079289764005,"2015_yk_402","Yukon",2015,805.912,0.707043520455522,0.707121739538735,489,652.51170018262,755.018959388762
770,403.48,0.70549019623313,1.0693308290192,"2015_yk_402","Yukon",2015,806.96,0.707036766854307,0.707121739538735,489,652.51170018262,755.018959388762
771,404.004,0.707184279211855,1.05795459876063,"2015_yk_402","Yukon",2015,808.008,0.707050199390937,0.707121739538735,489,652.51170018262,755.018959388762
772,404.528,0.707333678671996,1.08529548091948,"2015_yk_402","Yukon",2015,809.056,0.707052826026406,0.707121739538735,489,652.51170018262,755.018959388762
773,405.052,0.706863895166546,1.06966736827589,"2015_yk_402","Yukon",2015,810.104,0.707067022659683,0.707121739538735,489,652.51170018262,755.018959388762
774,405.576,0.707099578411909,1.05278632554622,"2015_yk_402","Yukon",2015,811.152,0.70707930880679,0.707121739538735,489,652.51170018262,755.018959388762
775,406.1,0.706218549262004,1.03739100594465,"2015_yk_402","Yukon",2015,812.2,0.707064980971174,0.707121739538735,489,652.51170018262,755.018959388762
776,406.624,0.7075169898307,1.06554859014483,"2015_yk_402","Yukon",2015,813.248,0.707059178713505,0.707121739538735,489,652.51170018262,755.018959388762
777,407.148,0.705910226863431,1.07969422314569,"2015_yk_402","Yukon",2015,814.296,0.707047638216675,0.707121739538735,489,652.51170018262,755.018959388762
778,407.672,0.7069038494131,1.05884886844658,"2015_yk_402","Yukon",2015,815.344,0.707054321339948,0.707121739538735,489,652.51170018262,755.018959388762
779,408.196,0.706417591375962,1.06497109375385,"2015_yk_402","Yukon",2015,816.392,0.707057019269682,0.707121739538735,489,652.51170018262,755.018959388762
780,408.72,0.707296876843316,1.08078951732396,"2015_yk_402","Yukon",2015,817.44,0.707056479144588,0.707121739538735,489,652.51170018262,755.018959388762
781,409.244,0.705839659078838,1.05293495852332,"2015_yk_402","Yukon",2015,818.488,0.707048230729512,0.707121739538735,489,652.51170018262,755.018959388762
782,409.768,0.706479186819855,1.03215452576127,"2015_yk_402","Yukon",2015,819.536,0.707055007407109,0.707121739538735,489,652.51170018262,755.018959388762
783,410.292,0.706618802668826,1.04405450023851,"2015_yk_402","Yukon",2015,820.584,0.707056416448657,0.707121739538735,489,652.51170018262,755.018959388762
784,410.816,0.707105328866592,1.07049810678314,"2015_yk_402","Yukon",2015,821.632,0.707060231505812,0.707121739538735,489,652.51170018262,755.018959388762
785,411.34,0.707533205114156,1.0722185864405,"2015_yk_402","Yukon",2015,822.68,0.707044687528804,0.707121739538735,489,652.51170018262,755.018959388762
786,411.864,0.706597830575278,1.08672971550627,"2015_yk_402","Yukon",2015,823.728,0.707050239089839,0.707121739538735,489,652.51170018262,755.018959388762
787,412.388,0.705724183697787,1.09042279053678,"2015_yk_402","Yukon",2015,824.776,0.707008351825174,0.707121739538735,489,652.51170018262,755.018959388762
788,412.912,0.706988717103159,1.06953478336336,"2015_yk_402","Yukon",2015,825.824,0.707025579364974,0.707121739538735,489,652.51170018262,755.018959388762
789,413.436,0.708599499890531,1.05399942683523,"2015_yk_402","Yukon",2015,826.872,0.707022894328299,0.707121739538735,489,652.51170018262,755.018959388762
790,413.96,0.707308276999874,1.06420989108083,"2015_yk_402","Yukon",2015,827.92,0.707042193445837,0.707121739538735,489,652.51170018262,755.018959388762
791,414.484,0.706024724041412,1.08970852111734,"2015_yk_402","Yukon",2015,828.968,0.707042992609741,0.707121739538735,489,652.51170018262,755.018959388762
792,415.008,0.708174276054939,1.07888248706859,"2015_yk_402","Yukon",2015,830.016,0.707048663383954,0.707121739538735,489,652.51170018262,755.018959388762
793,415.532,0.707835427645159,1.07649146080686,"2015_yk_402","Yukon",2015,831.064,0.707032484877466,0.707121739538735,489,652.51170018262,755.018959388762
794,416.056,0.707885249491032,1.09166060024353,"2015_yk_402","Yukon",2015,832.112,0.707039491849886,0.707121739538735,489,652.51170018262,755.018959388762
795,416.58,0.706755008884925,1.09208906327128,"2015_yk_402","Yukon",2015,833.16,0.707040764056704,0.707121739538735,489,652.51170018262,755.018959388762
796,417.104,0.707669852298426,1.09139475838771,"2015_yk_402","Yukon",2015,834.208,0.707061533457651,0.707121739538735,489,652.51170018262,755.018959388762
797,417.628,0.707070899228509,1.1063763035186,"2015_yk_402","Yukon",2015,835.256,0.707053084076505,0.707121739538735,489,652.51170018262,755.018959388762
798,418.152,0.707325829400168,1.10732717001379,"2015_yk_402","Yukon",2015,836.304,0.707057018594959,0.707121739538735,489,652.51170018262,755.018959388762
799,418.676,0.707093328555386,1.06850203303192,"2015_yk_402","Yukon",2015,837.352,0.707048957423784,0.707121739538735,489,652.51170018262,755.018959388762
800,419.2,0.707238587522939,1.05924499727787,"2015_yk_402","Yukon",2015,838.4,0.707068918890814,0.707121739538735,489,652.51170018262,755.018959388762
801,419.724,0.706974947307107,1.08991355993369,"2015_yk_402","Yukon",2015,839.448,0.707048695535066,0.707121739538735,489,652.51170018262,755.018959388762
802,420.248,0.707852668926137,1.08774346175055,"2015_yk_402","Yukon",2015,840.496,0.707033428095522,0.707121739538735,489,652.51170018262,755.018959388762
803,420.772,0.70736599855896,1.06835663028401,"2015_yk_402","Yukon",2015,841.544,0.707063226213897,0.707121739538735,489,652.51170018262,755.018959388762
804,421.296,0.707198907419117,1.0796989778203,"2015_yk_402","Yukon",2015,842.592,0.707058459050707,0.707121739538735,489,652.51170018262,755.018959388762
805,421.82,0.707414044840582,1.10694007768987,"2015_yk_402","Yukon",2015,843.64,0.70709634203704,0.707121739538735,489,652.51170018262,755.018959388762
806,422.344,0.706618187180089,1.09513061123021,"2015_yk_402","Yukon",2015,844.688,0.70710388219964,0.707121739538735,489,652.51170018262,755.018959388762
807,422.868,0.70696708350294,1.08391560673324,"2015_yk_402","Yukon",2015,845.736,0.707128283740052,0.707121739538735,489,652.51170018262,755.018959388762
808,423.392,0.706128270287057,1.09581893178595,"2015_yk_402","Yukon",2015,846.784,0.707114322700636,0.707121739538735,489,652.51170018262,755.018959388762
