"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
481,252.044,0.711520185308866,0.969616847678548,504.088,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
482,252.568,0.711479902697393,0.979153382819735,505.136,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
483,253.092,0.712378472182584,0.98011789011522,506.184,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
484,253.616,0.712746837329145,0.962094669044879,507.232,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
485,254.14,0.713413308609205,0.96221205784579,508.28,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
486,254.664,0.71242767333977,0.970876280938923,509.328,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
487,255.188,0.711494370806477,0.970001296477382,510.376,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
488,255.712,0.713090003036344,0.96067000424113,511.424,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
489,256.236,0.711492185357258,0.98054160806433,512.472,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
490,256.76,0.712286438107865,0.993612770375908,513.52,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
491,257.284,0.710969628150439,0.998312530076586,514.568,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
492,257.808,0.712795400746686,0.981315193082278,515.616,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
493,258.332,0.711222443115979,0.984178850409897,516.664,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
494,258.856,0.7121876358082,0.98115919080078,517.712,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
495,259.38,0.712955701869103,0.963883928109287,518.76,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
496,259.904,0.712113074101323,0.948445386322264,519.808,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
497,260.428,0.71408048584554,0.963053734811871,520.856,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
498,260.952,0.712218418828068,0.99961892381547,521.904,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
499,261.476,0.713194410607867,0.989985556535138,522.952,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
500,262,0.711607763077481,0.977630059245036,524,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
501,262.524,0.712365243317197,0.997755131781022,525.048,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
502,263.048,0.713781598427906,0.99649161193259,526.096,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
503,263.572,0.711561172419919,0.979640865413071,527.144,"2016_yk_041","Yukon",2016,NA,0.712283793637966,634,503.401013931659,690.682622946516
