"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
448,234.752,0.728652777563626,0.623078996290556,"2015_yk_219","Yukon",2015,469.504,NA,0.725645851190953,501,468.526845861541,606.563047554209
449,235.276,0.72631581881571,0.620211377235971,"2015_yk_219","Yukon",2015,470.552,NA,0.725645851190953,501,468.526845861541,606.563047554209
450,235.8,0.726308849053112,0.608868549680057,"2015_yk_219","Yukon",2015,471.6,NA,0.725645851190953,501,468.526845861541,606.563047554209
451,236.324,0.724895680777125,0.618770971562584,"2015_yk_219","Yukon",2015,472.648,NA,0.725645851190953,501,468.526845861541,606.563047554209
452,236.848,0.727298041954258,0.643530239303683,"2015_yk_219","Yukon",2015,473.696,NA,0.725645851190953,501,468.526845861541,606.563047554209
453,237.372,0.725544736570315,0.623864858378533,"2015_yk_219","Yukon",2015,474.744,NA,0.725645851190953,501,468.526845861541,606.563047554209
454,237.896,0.725638656426322,0.607716092374685,"2015_yk_219","Yukon",2015,475.792,NA,0.725645851190953,501,468.526845861541,606.563047554209
455,238.42,0.72364790370937,0.623164596191436,"2015_yk_219","Yukon",2015,476.84,NA,0.725645851190953,501,468.526845861541,606.563047554209
456,238.944,0.725311866320475,0.629840042938438,"2015_yk_219","Yukon",2015,477.888,NA,0.725645851190953,501,468.526845861541,606.563047554209
457,239.468,0.724385779266407,0.620662726670873,"2015_yk_219","Yukon",2015,478.936,NA,0.725645851190953,501,468.526845861541,606.563047554209
458,239.992,0.72571322951688,0.627813511629843,"2015_yk_219","Yukon",2015,479.984,NA,0.725645851190953,501,468.526845861541,606.563047554209
459,240.516,0.725569255345147,0.647572235500882,"2015_yk_219","Yukon",2015,481.032,NA,0.725645851190953,501,468.526845861541,606.563047554209
460,241.04,0.726524529702079,0.633312947075338,"2015_yk_219","Yukon",2015,482.08,NA,0.725645851190953,501,468.526845861541,606.563047554209
461,241.564,0.724383059195634,0.622695577596575,"2015_yk_219","Yukon",2015,483.128,NA,0.725645851190953,501,468.526845861541,606.563047554209
462,242.088,0.725347729115147,0.643213724731347,"2015_yk_219","Yukon",2015,484.176,NA,0.725645851190953,501,468.526845861541,606.563047554209
463,242.612,0.725501231975079,0.649970633389982,"2015_yk_219","Yukon",2015,485.224,NA,0.725645851190953,501,468.526845861541,606.563047554209
464,243.136,0.724737168393644,0.617421418394724,"2015_yk_219","Yukon",2015,486.272,NA,0.725645851190953,501,468.526845861541,606.563047554209
465,243.66,0.726060038921416,0.608996888437835,"2015_yk_219","Yukon",2015,487.32,NA,0.725645851190953,501,468.526845861541,606.563047554209
466,244.184,0.72588648625098,0.629558054669762,"2015_yk_219","Yukon",2015,488.368,NA,0.725645851190953,501,468.526845861541,606.563047554209
467,244.708,0.725674535012257,0.62327946451066,"2015_yk_219","Yukon",2015,489.416,NA,0.725645851190953,501,468.526845861541,606.563047554209
468,245.232,0.726746453531406,0.607432701209733,"2015_yk_219","Yukon",2015,490.464,NA,0.725645851190953,501,468.526845861541,606.563047554209
