"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
440,230.56,0.707595123291886,1.17957174852092,461.12,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
441,231.084,0.707974085825201,1.15057010584164,462.168,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
442,231.608,0.708558070858917,1.15264358242982,463.216,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
443,232.132,0.707738554793555,1.15516583915902,464.264,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
444,232.656,0.707045559515795,1.14721782308407,465.312,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
445,233.18,0.70776988735113,1.16428471078921,466.36,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
446,233.704,0.708060784062369,1.16681387614027,467.408,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
447,234.228,0.707648222012902,1.16350711928195,468.456,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
448,234.752,0.708036418291816,1.14970055818651,469.504,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
449,235.276,0.70749685135626,1.15394764090458,470.552,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
450,235.8,0.707685930525536,1.2163636640104,471.6,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
451,236.324,0.70810468349849,1.22065004026391,472.648,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
452,236.848,0.707193327602441,1.19076547674681,473.696,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
453,237.372,0.707126862769132,1.19162687250557,474.744,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
454,237.896,0.707056486506404,1.20124001174945,475.792,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
455,238.42,0.708031469543247,1.21974810129963,476.84,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
456,238.944,0.70709280369497,1.18647579750645,477.888,"2016_yk_086","Yukon",2016,NA,0.707519829573447,578,461.064138182642,624.489233017097
