"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
658,344.792,0.708478007605865,0.778951392485708,689.584,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
659,345.316,0.709253985289028,0.775721081703202,690.632,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
660,345.84,0.708046908043507,0.800014233137212,691.68,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
661,346.364,0.709711668122578,0.786136011799116,692.728,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
662,346.888,0.709936740644492,0.778457888263439,693.776,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
663,347.412,0.708375869808014,0.80191928726263,694.824,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
664,347.936,0.70815887441042,0.797655965435116,695.872,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
665,348.46,0.70872851511678,0.8058541298628,696.92,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
666,348.984,0.709367892706291,0.793375153409514,697.968,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
667,349.508,0.708074803097481,0.78495739729911,699.016,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
668,350.032,0.709165357182335,0.782200458281338,700.064,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
669,350.556,0.707376921167556,0.793237891478679,701.112,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
670,351.08,0.708999941847903,0.783655969126366,702.16,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
671,351.604,0.708501491252625,0.788006589380876,703.208,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
672,352.128,0.708095962288944,0.789029946852507,704.256,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
673,352.652,0.707600250142635,0.805054721623663,705.304,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
674,353.176,0.709270104220697,0.81226511507874,706.352,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
675,353.7,0.709159948173385,0.814864776910985,707.4,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
676,354.224,0.707555509805964,0.778686804836686,708.448,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
677,354.748,0.710136008891867,0.768494574101201,709.496,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
678,355.272,0.708285390657035,0.767878502008978,710.544,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
679,355.796,0.707875978507036,0.763462390688278,711.592,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
680,356.32,0.706996753662456,0.752526982722862,712.64,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
681,356.844,0.708719715549164,0.716899473558228,713.688,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
682,357.368,0.708783306808961,0.698271420674864,714.736,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
683,357.892,0.708862116739231,0.697574149647607,715.784,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
684,358.416,0.71090894627743,0.707304428264965,716.832,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
685,358.94,0.708563855710149,0.72055776376596,717.88,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
686,359.464,0.707825544605438,0.716502012109112,718.928,"2016_yk_228","Yukon",2016,NA,0.708704619769673,749,688.953552453292,876.20579539838
687,359.988,0.709545134847776,0.742472107692488,719.976,"2016_yk_228","Yukon",2016,0.708832157844039,0.708704619769673,749,688.953552453292,876.20579539838
688,360.512,0.708763357007436,0.718835326539396,721.024,"2016_yk_228","Yukon",2016,0.708849703922894,0.708704619769673,749,688.953552453292,876.20579539838
689,361.036,0.709681009282607,0.692475370285149,722.072,"2016_yk_228","Yukon",2016,0.708844831424989,0.708704619769673,749,688.953552453292,876.20579539838
690,361.56,0.708625625617195,0.7419211194418,723.12,"2016_yk_228","Yukon",2016,0.708866377093609,0.708704619769673,749,688.953552453292,876.20579539838
691,362.084,0.708930351517015,0.769745189801257,724.168,"2016_yk_228","Yukon",2016,0.708831753754293,0.708704619769673,749,688.953552453292,876.20579539838
692,362.608,0.707207827291938,0.772981377700853,725.216,"2016_yk_228","Yukon",2016,0.7088071639709,0.708704619769673,749,688.953552453292,876.20579539838
693,363.132,0.710591060380392,0.774199109135527,726.264,"2016_yk_228","Yukon",2016,0.708803761955979,0.708704619769673,749,688.953552453292,876.20579539838
694,363.656,0.707547379373097,0.78706661225956,727.312,"2016_yk_228","Yukon",2016,0.708805196912048,0.708704619769673,749,688.953552453292,876.20579539838
695,364.18,0.709426799328676,0.772615938638617,728.36,"2016_yk_228","Yukon",2016,0.708790347779989,0.708704619769673,749,688.953552453292,876.20579539838
696,364.704,0.709368645411495,0.766569408400149,729.408,"2016_yk_228","Yukon",2016,0.708802902950602,0.708704619769673,749,688.953552453292,876.20579539838
697,365.228,0.708216496314395,0.756185625093513,730.456,"2016_yk_228","Yukon",2016,0.708784959083916,0.708704619769673,749,688.953552453292,876.20579539838
698,365.752,0.709092188329684,0.773814914154923,731.504,"2016_yk_228","Yukon",2016,0.708772451318813,0.708704619769673,749,688.953552453292,876.20579539838
699,366.276,0.710436964758529,0.773476897767587,732.552,"2016_yk_228","Yukon",2016,0.708805683282505,0.708704619769673,749,688.953552453292,876.20579539838
700,366.8,0.709356779312224,0.77621130528381,733.6,"2016_yk_228","Yukon",2016,0.708788709860531,0.708704619769673,749,688.953552453292,876.20579539838
701,367.324,0.710051872438933,0.791564319453917,734.648,"2016_yk_228","Yukon",2016,0.708797648264293,0.708704619769673,749,688.953552453292,876.20579539838
702,367.848,0.708407750479095,0.790370417925161,735.696,"2016_yk_228","Yukon",2016,0.708811086302073,0.708704619769673,749,688.953552453292,876.20579539838
703,368.372,0.709000282946751,0.77910812348814,736.744,"2016_yk_228","Yukon",2016,0.70884806584978,0.708704619769673,749,688.953552453292,876.20579539838
704,368.896,0.709409786952824,0.767221335985355,737.792,"2016_yk_228","Yukon",2016,0.70881949211714,0.708704619769673,749,688.953552453292,876.20579539838
705,369.42,0.708497210614843,0.786716595292835,738.84,"2016_yk_228","Yukon",2016,0.70880312752112,0.708704619769673,749,688.953552453292,876.20579539838
706,369.944,0.708582356325258,0.797443415783514,739.888,"2016_yk_228","Yukon",2016,0.708821462097576,0.708704619769673,749,688.953552453292,876.20579539838
707,370.468,0.710042085099536,0.789465921635152,740.936,"2016_yk_228","Yukon",2016,0.708794449266719,0.708704619769673,749,688.953552453292,876.20579539838
708,370.992,0.71057069346459,0.770441781839919,741.984,"2016_yk_228","Yukon",2016,0.708773192901593,0.708704619769673,749,688.953552453292,876.20579539838
709,371.516,0.710300519673925,0.760012307392519,743.032,"2016_yk_228","Yukon",2016,0.708791883123475,0.708704619769673,749,688.953552453292,876.20579539838
710,372.04,0.709095155969875,0.765199887648675,744.08,"2016_yk_228","Yukon",2016,0.708825221877133,0.708704619769673,749,688.953552453292,876.20579539838
711,372.564,0.708203821241718,0.769037780821105,745.128,"2016_yk_228","Yukon",2016,0.708848770597745,0.708704619769673,749,688.953552453292,876.20579539838
712,373.088,0.707704862714644,0.787239483256227,746.176,"2016_yk_228","Yukon",2016,0.708848023047513,0.708704619769673,749,688.953552453292,876.20579539838
713,373.612,0.708781766105628,0.769162610662617,747.224,"2016_yk_228","Yukon",2016,0.708848601782127,0.708704619769673,749,688.953552453292,876.20579539838
714,374.136,0.706732883644049,0.76277428903367,748.272,"2016_yk_228","Yukon",2016,0.708814110696474,0.708704619769673,749,688.953552453292,876.20579539838
715,374.66,0.708239784466838,0.765803582326887,749.32,"2016_yk_228","Yukon",2016,0.70883957616437,0.708704619769673,749,688.953552453292,876.20579539838
716,375.184,0.708834878395507,0.75528177640363,750.368,"2016_yk_228","Yukon",2016,0.708834932959658,0.708704619769673,749,688.953552453292,876.20579539838
717,375.708,0.70986777300056,0.760715320727433,751.416,"2016_yk_228","Yukon",2016,0.708817055928594,0.708704619769673,749,688.953552453292,876.20579539838
718,376.232,0.70953077233718,0.745309978301145,752.464,"2016_yk_228","Yukon",2016,0.708815726540026,0.708704619769673,749,688.953552453292,876.20579539838
719,376.756,0.708961635414767,0.732651443312926,753.512,"2016_yk_228","Yukon",2016,0.708804411444882,0.708704619769673,749,688.953552453292,876.20579539838
720,377.28,0.709339648160708,0.719983912421449,754.56,"2016_yk_228","Yukon",2016,0.708791422790599,0.708704619769673,749,688.953552453292,876.20579539838
721,377.804,0.707634267763606,0.714228355068161,755.608,"2016_yk_228","Yukon",2016,0.708760943304298,0.708704619769673,749,688.953552453292,876.20579539838
722,378.328,0.70846135364088,0.714330823929046,756.656,"2016_yk_228","Yukon",2016,0.708778838631895,0.708704619769673,749,688.953552453292,876.20579539838
723,378.852,0.70817174891276,0.703303350592843,757.704,"2016_yk_228","Yukon",2016,0.708723817372173,0.708704619769673,749,688.953552453292,876.20579539838
724,379.376,0.708244971774562,0.716751177448244,758.752,"2016_yk_228","Yukon",2016,0.70875385505916,0.708704619769673,749,688.953552453292,876.20579539838
725,379.9,0.707837567193233,0.689992249583109,759.8,"2016_yk_228","Yukon",2016,0.708741980994021,0.708704619769673,749,688.953552453292,876.20579539838
726,380.424,0.710121202943093,0.699091449090738,760.848,"2016_yk_228","Yukon",2016,0.70874074034464,0.708704619769673,749,688.953552453292,876.20579539838
727,380.948,0.706998171096328,0.706010934536061,761.896,"2016_yk_228","Yukon",2016,0.708731040620185,0.708704619769673,749,688.953552453292,876.20579539838
728,381.472,0.708414891276129,0.710229522039483,762.944,"2016_yk_228","Yukon",2016,0.708739443656297,0.708704619769673,749,688.953552453292,876.20579539838
729,381.996,0.709370838989096,0.700946218735016,763.992,"2016_yk_228","Yukon",2016,0.708732850971565,0.708704619769673,749,688.953552453292,876.20579539838
730,382.52,0.707981536529474,0.703794796642468,765.04,"2016_yk_228","Yukon",2016,0.708714635816301,0.708704619769673,749,688.953552453292,876.20579539838
731,383.044,0.709037795478307,0.72325469964898,766.088,"2016_yk_228","Yukon",2016,0.708692271249284,0.708704619769673,749,688.953552453292,876.20579539838
732,383.568,0.708902244555743,0.716785026215642,767.136,"2016_yk_228","Yukon",2016,0.708716855724359,0.708704619769673,749,688.953552453292,876.20579539838
733,384.092,0.709819023005065,0.698496558333461,768.184,"2016_yk_228","Yukon",2016,0.708710288855728,0.708704619769673,749,688.953552453292,876.20579539838
734,384.616,0.707555680262318,0.699761862559495,769.232,"2016_yk_228","Yukon",2016,0.708705539787166,0.708704619769673,749,688.953552453292,876.20579539838
735,385.14,0.708178072412155,0.687810429352779,770.28,"2016_yk_228","Yukon",2016,0.7087194820958,0.708704619769673,749,688.953552453292,876.20579539838
736,385.664,0.708655584393325,0.705096247572894,771.328,"2016_yk_228","Yukon",2016,0.708754102105923,0.708704619769673,749,688.953552453292,876.20579539838
737,386.188,0.708515239040446,0.741438293060111,772.376,"2016_yk_228","Yukon",2016,0.708735246005752,0.708704619769673,749,688.953552453292,876.20579539838
738,386.712,0.707010008749473,0.728212749635134,773.424,"2016_yk_228","Yukon",2016,0.708683295601424,0.708704619769673,749,688.953552453292,876.20579539838
739,387.236,0.708997391819961,0.72251811555204,774.472,"2016_yk_228","Yukon",2016,0.708656763629281,0.708704619769673,749,688.953552453292,876.20579539838
740,387.76,0.708997078881924,0.716989103870237,775.52,"2016_yk_228","Yukon",2016,0.70864527066366,0.708704619769673,749,688.953552453292,876.20579539838
741,388.284,0.710132638785883,0.704895350053785,776.568,"2016_yk_228","Yukon",2016,0.70866007576332,0.708704619769673,749,688.953552453292,876.20579539838
