"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
569,298.156,0.716493767188513,0.517408938005841,"2015_yk_361","Yukon",2015,596.312,NA,0.715010257897343,501,596.275999082096,797.217756425051
570,298.68,0.71486081687134,0.532638331313561,"2015_yk_361","Yukon",2015,597.36,NA,0.715010257897343,501,596.275999082096,797.217756425051
571,299.204,0.711087485180148,0.509826692801056,"2015_yk_361","Yukon",2015,598.408,NA,0.715010257897343,501,596.275999082096,797.217756425051
572,299.728,0.713475400894808,0.505274372602142,"2015_yk_361","Yukon",2015,599.456,NA,0.715010257897343,501,596.275999082096,797.217756425051
573,300.252,0.713973456060112,0.520917724193951,"2015_yk_361","Yukon",2015,600.504,NA,0.715010257897343,501,596.275999082096,797.217756425051
574,300.776,0.715751769225854,0.53868146489022,"2015_yk_361","Yukon",2015,601.552,NA,0.715010257897343,501,596.275999082096,797.217756425051
575,301.3,0.717403583958223,0.531555849682504,"2015_yk_361","Yukon",2015,602.6,NA,0.715010257897343,501,596.275999082096,797.217756425051
576,301.824,0.71628490002595,0.532891402175173,"2015_yk_361","Yukon",2015,603.648,NA,0.715010257897343,501,596.275999082096,797.217756425051
577,302.348,0.71574904146263,0.556465538445279,"2015_yk_361","Yukon",2015,604.696,NA,0.715010257897343,501,596.275999082096,797.217756425051
578,302.872,0.715821605608114,0.547047525766722,"2015_yk_361","Yukon",2015,605.744,NA,0.715010257897343,501,596.275999082096,797.217756425051
579,303.396,0.715772123318932,0.537680205214196,"2015_yk_361","Yukon",2015,606.792,NA,0.715010257897343,501,596.275999082096,797.217756425051
580,303.92,0.714082865059782,0.551393088903707,"2015_yk_361","Yukon",2015,607.84,NA,0.715010257897343,501,596.275999082096,797.217756425051
581,304.444,0.714051585165816,0.582790252088078,"2015_yk_361","Yukon",2015,608.888,NA,0.715010257897343,501,596.275999082096,797.217756425051
582,304.968,0.714169673885201,0.57192647870429,"2015_yk_361","Yukon",2015,609.936,NA,0.715010257897343,501,596.275999082096,797.217756425051
583,305.492,0.715088273102752,0.55225391985881,"2015_yk_361","Yukon",2015,610.984,NA,0.715010257897343,501,596.275999082096,797.217756425051
584,306.016,0.71473655289577,0.553220735593493,"2015_yk_361","Yukon",2015,612.032,NA,0.715010257897343,501,596.275999082096,797.217756425051
585,306.54,0.714578873505184,0.579485759304235,"2015_yk_361","Yukon",2015,613.08,NA,0.715010257897343,501,596.275999082096,797.217756425051
586,307.064,0.714302138735577,0.556303372605778,"2015_yk_361","Yukon",2015,614.128,NA,0.715010257897343,501,596.275999082096,797.217756425051
587,307.588,0.715930448645449,0.554570179017109,"2015_yk_361","Yukon",2015,615.176,NA,0.715010257897343,501,596.275999082096,797.217756425051
588,308.112,0.715495605540934,0.573395313424954,"2015_yk_361","Yukon",2015,616.224,NA,0.715010257897343,501,596.275999082096,797.217756425051
589,308.636,0.714872058753671,0.576175410783374,"2015_yk_361","Yukon",2015,617.272,NA,0.715010257897343,501,596.275999082096,797.217756425051
590,309.16,0.71464701619892,0.567956416074037,"2015_yk_361","Yukon",2015,618.32,NA,0.715010257897343,501,596.275999082096,797.217756425051
591,309.684,0.716068869928956,0.57228796154961,"2015_yk_361","Yukon",2015,619.368,NA,0.715010257897343,501,596.275999082096,797.217756425051
592,310.208,0.715473570449858,0.579989371654117,"2015_yk_361","Yukon",2015,620.416,NA,0.715010257897343,501,596.275999082096,797.217756425051
593,310.732,0.715211567561987,0.576326674552107,"2015_yk_361","Yukon",2015,621.464,NA,0.715010257897343,501,596.275999082096,797.217756425051
