"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
653,342.172,0.714447211629152,0.527389529331023,684.344,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
654,342.696,0.715754219748303,0.527025397466307,685.392,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
655,343.22,0.716810734583181,0.522781613463863,686.44,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
656,343.744,0.718407584861746,0.524371081661327,687.488,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
657,344.268,0.714003917619443,0.523426861314855,688.536,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
658,344.792,0.717071969898257,0.531144489049556,689.584,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
659,345.316,0.717644939245041,0.531517376818441,690.632,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
660,345.84,0.714458428967675,0.523071410018314,691.68,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
661,346.364,0.714731351493355,0.518949321549586,692.728,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
662,346.888,0.715836376608235,0.509547034932904,693.776,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
663,347.412,0.714491491417392,0.524118887252285,694.824,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
664,347.936,0.715259502074513,0.523978953437795,695.872,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
665,348.46,0.71273438891659,0.526232110923834,696.92,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
666,348.984,0.717379809183653,0.53257901907863,697.968,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
667,349.508,0.715739886042632,0.536599799353386,699.016,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
668,350.032,0.716114487457085,0.528570639109856,700.064,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
669,350.556,0.715044804528941,0.513023659922194,701.112,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
670,351.08,0.717151672083497,0.509205497502625,702.16,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
671,351.604,0.716415864475153,0.514921376367473,703.208,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
672,352.128,0.717780602402634,0.5178481270739,704.256,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
673,352.652,0.715989901118094,0.513882269937475,705.304,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
674,353.176,0.715780507614606,0.525828763993486,706.352,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
675,353.7,0.71704151022198,0.534577718056757,707.4,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
676,354.224,0.714774863850695,0.521554611137111,708.448,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
677,354.748,0.715519271182068,0.517899490661533,709.496,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
678,355.272,0.715105314989013,0.532570610195605,710.544,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
679,355.796,0.716123555693889,0.529512413383248,711.592,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
680,356.32,0.715446561491527,0.518929296633053,712.64,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
681,356.844,0.713681358151227,0.524856588432014,713.688,"2016_yk_112","Yukon",2016,NA,0.715574308452978,539,683.972425536281,738.61206706741
682,357.368,0.715892828440348,0.518104070015292,714.736,"2016_yk_112","Yukon",2016,0.715547215545962,0.715574308452978,539,683.972425536281,738.61206706741
683,357.892,0.71430322884514,0.526048700890826,715.784,"2016_yk_112","Yukon",2016,0.715585866353986,0.715574308452978,539,683.972425536281,738.61206706741
684,358.416,0.715771290113587,0.525794308699872,716.832,"2016_yk_112","Yukon",2016,0.715594596770375,0.715574308452978,539,683.972425536281,738.61206706741
685,358.94,0.7146415004003,0.523867197363468,717.88,"2016_yk_112","Yukon",2016,0.71558121126195,0.715574308452978,539,683.972425536281,738.61206706741
686,359.464,0.716963374268265,0.525583402954811,718.928,"2016_yk_112","Yukon",2016,0.715553981944584,0.715574308452978,539,683.972425536281,738.61206706741
687,359.988,0.71651889365437,0.52600105462124,719.976,"2016_yk_112","Yukon",2016,0.715575006230052,0.715574308452978,539,683.972425536281,738.61206706741
688,360.512,0.715809194999352,0.525216199805546,721.024,"2016_yk_112","Yukon",2016,0.715568591664143,0.715574308452978,539,683.972425536281,738.61206706741
689,361.036,0.716222793851835,0.524987126547752,722.072,"2016_yk_112","Yukon",2016,0.715511501170207,0.715574308452978,539,683.972425536281,738.61206706741
690,361.56,0.717608379672446,0.531059470458094,723.12,"2016_yk_112","Yukon",2016,0.715509537989274,0.715574308452978,539,683.972425536281,738.61206706741
691,362.084,0.71324528680919,0.525864718349724,724.168,"2016_yk_112","Yukon",2016,0.715525930766494,0.715574308452978,539,683.972425536281,738.61206706741
692,362.608,0.716071075981035,0.515870567754169,725.216,"2016_yk_112","Yukon",2016,0.715528388972163,0.715574308452978,539,683.972425536281,738.61206706741
693,363.132,0.716741369686983,0.526149692976264,726.264,"2016_yk_112","Yukon",2016,0.715545809912901,0.715574308452978,539,683.972425536281,738.61206706741
694,363.656,0.715770047782232,0.524154430153963,727.312,"2016_yk_112","Yukon",2016,0.715561540907517,0.715574308452978,539,683.972425536281,738.61206706741
695,364.18,0.716177925656151,0.518029700811926,728.36,"2016_yk_112","Yukon",2016,0.715635014949248,0.715574308452978,539,683.972425536281,738.61206706741
696,364.704,0.712771620602033,0.517150746183678,729.408,"2016_yk_112","Yukon",2016,0.715627880966455,0.715574308452978,539,683.972425536281,738.61206706741
697,365.228,0.714911153731599,0.516569792257577,730.456,"2016_yk_112","Yukon",2016,0.715682949588976,0.715574308452978,539,683.972425536281,738.61206706741
698,365.752,0.714422255249382,0.512697562542731,731.504,"2016_yk_112","Yukon",2016,0.715663777854205,0.715574308452978,539,683.972425536281,738.61206706741
699,366.276,0.715168788225245,0.518689620208609,732.552,"2016_yk_112","Yukon",2016,0.715634956330748,0.715574308452978,539,683.972425536281,738.61206706741
