"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
811,424.964,0.708146013341727,1.64894700880576,849.928,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
812,425.488,0.707770405164203,1.60101477274292,850.976,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
813,426.012,0.708308590776301,1.61507225533854,852.024,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
814,426.536,0.708579441686006,1.60041552013134,853.072,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
815,427.06,0.707745529190979,1.64144421653299,854.12,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
816,427.584,0.707916897186462,1.67079602508827,855.168,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
817,428.108,0.707225531262594,1.63602766952061,856.216,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
818,428.632,0.707851746120761,1.66122341233622,857.264,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
819,429.156,0.708114376525872,1.7219593177308,858.312,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
820,429.68,0.706837674454033,1.71826410828879,859.36,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
821,430.204,0.708363827027991,1.70067930409093,860.408,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
822,430.728,0.70764492654198,1.70207770554959,861.456,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
823,431.252,0.70856124572466,1.76141210471888,862.504,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
824,431.776,0.708406993195894,1.72817531144661,863.552,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
825,432.3,0.708460275498258,1.72878625964618,864.6,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
826,432.824,0.707215313114692,1.76680164525857,865.648,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
827,433.348,0.708245990332678,1.76119586180367,866.696,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
828,433.872,0.70843746978645,1.76855812147444,867.744,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
829,434.396,0.707703045524283,1.7286076949174,868.792,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
830,434.92,0.708085267934658,1.76272707659254,869.84,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
831,435.444,0.709039480628694,1.78681917486788,870.888,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
832,435.968,0.708399816194417,1.76758876141536,871.936,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
833,436.492,0.70843760722582,1.75211255116419,872.984,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
834,437.016,0.707992989852993,1.79204655769849,874.032,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
835,437.54,0.70823753203091,1.79621453803853,875.08,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
836,438.064,0.708412981244766,1.78632002908833,876.128,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
837,438.588,0.708386546850476,1.80104272974167,877.176,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
838,439.112,0.708740068191895,1.82435365776461,878.224,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
839,439.636,0.708077254823343,1.78825017816368,879.272,"2016_yk_197","Yukon",2016,NA,0.708105087605218,552,849.778122192736,975.612816517876
840,440.16,0.709178001447785,1.79528294762181,880.32,"2016_yk_197","Yukon",2016,0.708098569396254,0.708105087605218,552,849.778122192736,975.612816517876
841,440.684,0.707807457850502,1.83947625984896,881.368,"2016_yk_197","Yukon",2016,0.708105554834551,0.708105087605218,552,849.778122192736,975.612816517876
842,441.208,0.708115547500629,1.82516797045956,882.416,"2016_yk_197","Yukon",2016,0.708110626460844,0.708105087605218,552,849.778122192736,975.612816517876
843,441.732,0.707931409522303,1.788591334662,883.464,"2016_yk_197","Yukon",2016,0.70810781529206,0.708105087605218,552,849.778122192736,975.612816517876
844,442.256,0.70778696743113,1.76827122807189,884.512,"2016_yk_197","Yukon",2016,0.708095756976752,0.708105087605218,552,849.778122192736,975.612816517876
845,442.78,0.70807030137219,1.82602043250815,885.56,"2016_yk_197","Yukon",2016,0.708107173412184,0.708105087605218,552,849.778122192736,975.612816517876
