"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
627,328.548,0.711412346911909,0.347631514074099,657.096,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
628,329.072,0.713106081881979,0.346160697695641,658.144,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
629,329.596,0.713676364423044,0.345068824935776,659.192,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
630,330.12,0.71235750180692,0.34542770602726,660.24,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
631,330.644,0.708615281769004,0.355435333201365,661.288,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
632,331.168,0.71168782638104,0.358472671002035,662.336,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
633,331.692,0.712124047095916,0.355181223843576,663.384,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
634,332.216,0.71167387592003,0.350863641494551,664.432,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
635,332.74,0.714293825223389,0.35013523815553,665.48,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
636,333.264,0.715314921970507,0.345149494016067,666.528,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
637,333.788,0.709582636391783,0.343751926163535,667.576,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
638,334.312,0.711752262128183,0.342534763179218,668.624,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
639,334.836,0.711727530348302,0.33835718576098,669.672,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
640,335.36,0.710370716140936,0.339140011991596,670.72,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
641,335.884,0.712849656242608,0.341018168722898,671.768,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
642,336.408,0.710553829492532,0.343473835619833,672.816,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
643,336.932,0.711007235665894,0.345630007795361,673.864,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
644,337.456,0.713891972727607,0.339813525164342,674.912,"2016_yk_208","Yukon",2016,NA,0.711506336544891,665,657.087835137367,803.159608752202
