"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
626,328.024,0.705747610290922,0.852204241325032,656.048,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
627,328.548,0.706420362821747,0.845172128285225,657.096,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
628,329.072,0.707741778566361,0.855860887255366,658.144,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
629,329.596,0.707058904687829,0.844368996339241,659.192,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
630,330.12,0.706533512568749,0.819211318467917,660.24,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
631,330.644,0.705980682623423,0.812274113805336,661.288,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
632,331.168,0.705350553695868,0.81302263819717,662.336,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
633,331.692,0.706007665236388,0.814088826559096,663.384,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
634,332.216,0.707237576903346,0.810713553159123,664.432,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
635,332.74,0.706383059207181,0.814521632911431,665.48,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
636,333.264,0.705919775264508,0.816557212526345,666.528,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
637,333.788,0.705289010471512,0.826150934724022,667.576,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
638,334.312,0.707247725166866,0.804314801546506,668.624,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
639,334.836,0.706229432909774,0.808513951284664,669.672,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
640,335.36,0.706997070944916,0.809386310000862,670.72,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
641,335.884,0.706649287743182,0.820997263729116,671.768,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
642,336.408,0.706182735088154,0.810237654630113,672.816,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
643,336.932,0.708370957036453,0.806861527849507,673.864,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
644,337.456,0.706255143506577,0.819064739917586,674.912,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
645,337.98,0.707267859221141,0.821585692046777,675.96,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
646,338.504,0.70615894811442,0.805482227129159,677.008,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
647,339.028,0.706132003217981,0.806277414472898,678.056,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
648,339.552,0.70716638967378,0.804923536450108,679.104,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
649,340.076,0.707077804484788,0.807908147117342,680.152,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
650,340.6,0.706130741956184,0.798151503376773,681.2,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
651,341.124,0.706505180686146,0.797743402042662,682.248,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
652,341.648,0.707350093013568,0.813667836867476,683.296,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
653,342.172,0.704928542239357,0.79431490857764,684.344,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
654,342.696,0.70581208694272,0.788110713994672,685.392,"2016_yk_006","Yukon",2016,NA,0.706441261828394,879,655.280616372958,784.915060826911
655,343.22,0.707464816269031,0.805406916974243,686.44,"2016_yk_006","Yukon",2016,0.706440293129383,0.706441261828394,879,655.280616372958,784.915060826911
656,343.744,0.706843550900526,0.799815071729426,687.488,"2016_yk_006","Yukon",2016,0.7064658661313,0.706441261828394,879,655.280616372958,784.915060826911
657,344.268,0.704396458037604,0.785796138138135,688.536,"2016_yk_006","Yukon",2016,0.706486654492828,0.706441261828394,879,655.280616372958,784.915060826911
658,344.792,0.70825955776886,0.801215148524478,689.584,"2016_yk_006","Yukon",2016,0.706471140944463,0.706441261828394,879,655.280616372958,784.915060826911
659,345.316,0.706011205666212,0.815234585216332,690.632,"2016_yk_006","Yukon",2016,0.706456173610265,0.706441261828394,879,655.280616372958,784.915060826911
660,345.84,0.706735969595093,0.803411845065531,691.68,"2016_yk_006","Yukon",2016,0.706457031245255,0.706441261828394,879,655.280616372958,784.915060826911
661,346.364,0.706960822116495,0.799046308956121,692.728,"2016_yk_006","Yukon",2016,0.706442285033951,0.706441261828394,879,655.280616372958,784.915060826911
662,346.888,0.705232373994788,0.801952972401916,693.776,"2016_yk_006","Yukon",2016,0.706449854095218,0.706441261828394,879,655.280616372958,784.915060826911
663,347.412,0.706971839265429,0.823441288504631,694.824,"2016_yk_006","Yukon",2016,0.706459639425807,0.706441261828394,879,655.280616372958,784.915060826911
664,347.936,0.706614214076016,0.795888558381181,695.872,"2016_yk_006","Yukon",2016,0.706427869054686,0.706441261828394,879,655.280616372958,784.915060826911
665,348.46,0.706411373494736,0.798164448231037,696.92,"2016_yk_006","Yukon",2016,0.70640738080291,0.706441261828394,879,655.280616372958,784.915060826911
666,348.984,0.706525357376317,0.813121840358166,697.968,"2016_yk_006","Yukon",2016,0.706413718494045,0.706441261828394,879,655.280616372958,784.915060826911
667,349.508,0.708055919518873,0.808780761687437,699.016,"2016_yk_006","Yukon",2016,0.706437354078143,0.706441261828394,879,655.280616372958,784.915060826911
668,350.032,0.70638311723205,0.80025711944642,700.064,"2016_yk_006","Yukon",2016,0.706439162391532,0.706441261828394,879,655.280616372958,784.915060826911
669,350.556,0.706643581993903,0.79313520595547,701.112,"2016_yk_006","Yukon",2016,0.706445895995387,0.706441261828394,879,655.280616372958,784.915060826911
670,351.08,0.707567231648394,0.817821111324343,702.16,"2016_yk_006","Yukon",2016,0.706436145690035,0.706441261828394,879,655.280616372958,784.915060826911
671,351.604,0.707011848211372,0.816107392687427,703.208,"2016_yk_006","Yukon",2016,0.706414839239954,0.706441261828394,879,655.280616372958,784.915060826911
672,352.128,0.705084764222626,0.791336292697759,704.256,"2016_yk_006","Yukon",2016,0.706405385839192,0.706441261828394,879,655.280616372958,784.915060826911
673,352.652,0.70637057835003,0.807416561694756,705.304,"2016_yk_006","Yukon",2016,0.706364970051189,0.706441261828394,879,655.280616372958,784.915060826911
674,353.176,0.705410520080704,0.832787795300263,706.352,"2016_yk_006","Yukon",2016,0.706356876692415,0.706441261828394,879,655.280616372958,784.915060826911
675,353.7,0.707515012517702,0.812174941781751,707.4,"2016_yk_006","Yukon",2016,0.706334656636343,0.706441261828394,879,655.280616372958,784.915060826911
676,354.224,0.705182583990978,0.790187898894658,708.448,"2016_yk_006","Yukon",2016,0.70633047215523,0.706441261828394,879,655.280616372958,784.915060826911
677,354.748,0.705094241956084,0.801591423807774,709.496,"2016_yk_006","Yukon",2016,0.706329832668486,0.706441261828394,879,655.280616372958,784.915060826911
678,355.272,0.704306383012505,0.812233709540877,710.544,"2016_yk_006","Yukon",2016,0.706311314509572,0.706441261828394,879,655.280616372958,784.915060826911
