"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
441,231.084,0.713556873262159,0.487707441365838,462.168,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
442,231.608,0.713370452995735,0.479380339509161,463.216,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
443,232.132,0.711641721217784,0.471507448422418,464.264,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
444,232.656,0.712948887965763,0.469749651173359,465.312,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
445,233.18,0.716324487474562,0.461283940068024,466.36,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
446,233.704,0.712953531468134,0.458928774665937,467.408,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
447,234.228,0.714109903460378,0.467915502950231,468.456,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
448,234.752,0.713130843713054,0.47918019885743,469.504,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
449,235.276,0.713957262105854,0.46748934211781,470.552,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
450,235.8,0.711514498578634,0.476748222971432,471.6,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
451,236.324,0.711858251623979,0.477562449756282,472.648,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
452,236.848,0.713963753994718,0.479990660224937,473.696,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
453,237.372,0.712217596501866,0.485319674266723,474.744,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
454,237.896,0.713689967143268,0.482896379898181,475.792,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
455,238.42,0.712531663906994,0.465159636696477,476.84,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
456,238.944,0.713124289217031,0.467100252700018,477.888,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
457,239.468,0.714915163768107,0.467060432382908,478.936,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
458,239.992,0.713569873321507,0.471963356601886,479.984,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
459,240.516,0.71267906669779,0.476297705638717,481.032,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
460,241.04,0.713542938132145,0.486592568858318,482.08,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
461,241.564,0.712357618116865,0.492588087662176,483.128,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
462,242.088,0.712190725692234,0.489687847111996,484.176,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
463,242.612,0.712017653134445,0.484420327238058,485.224,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
464,243.136,0.71344105972879,0.489647073409519,486.272,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
465,243.66,0.714677669614416,0.493184371527517,487.32,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
466,244.184,0.71233681479975,0.491630078713419,488.368,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
467,244.708,0.713190231283938,0.478790884547825,489.416,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
468,245.232,0.715111197341116,0.488704334109862,490.464,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
469,245.756,0.713126295666777,0.491799989305539,491.512,"2016_yk_110_redo","Yukon",2016,NA,0.713264679242414,917,461.7455382953,653.365689122009
