Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
1,0.524,0.7329732187821549,0.34714730812724615,1.048,2017_yk_068,Yukon,2016
2,1.048,0.730639981508116,0.7726170948274604,2.096,2017_yk_068,Yukon,2016
3,1.572,0.7303346221991269,0.9123224731704194,3.144,2017_yk_068,Yukon,2016
4,2.096,0.7305137482076245,0.9252014114321617,4.192,2017_yk_068,Yukon,2016
5,2.62,0.7315764680527742,0.9193328716953895,5.24,2017_yk_068,Yukon,2016
6,3.144,0.7318954145565203,0.891696192172116,6.288,2017_yk_068,Yukon,2016
7,3.668,0.7315691751688563,0.8781753948059341,7.336,2017_yk_068,Yukon,2016
8,4.192,0.731580708019325,0.8734761932709388,8.384,2017_yk_068,Yukon,2016
9,4.716,0.7318397188530682,0.8482285284349911,9.432,2017_yk_068,Yukon,2016
10,5.24,0.7307169701745274,0.8456648934875173,10.48,2017_yk_068,Yukon,2016
11,5.764,0.7304191078145693,0.8694497866127525,11.528,2017_yk_068,Yukon,2016
12,6.288,0.7291755084852435,0.89129229109136765,12.576,2017_yk_068,Yukon,2016
13,6.812,0.7290998887765717,0.8862078833021311,13.624,2017_yk_068,Yukon,2016
14,7.336,0.7315517457836814,0.8634601568272812,14.672,2017_yk_068,Yukon,2016
15,7.86,0.7302182854491212,0.87091011115489525,15.72,2017_yk_068,Yukon,2016
16,8.384,0.7301926795771494,0.882668761722339,16.768,2017_yk_068,Yukon,2016
17,8.908000000000001,0.7305868594490669,0.890823674462063,17.816000000000003,2017_yk_068,Yukon,2016
18,9.432000000000002,0.7288455290929428,0.9087399828140992,18.864000000000004,2017_yk_068,Yukon,2016
19,9.956,0.7303482106662168,0.8754146089081333,19.912,2017_yk_068,Yukon,2016
20,10.48,0.732102224774368,0.8571217535824742,20.96,2017_yk_068,Yukon,2016
21,11.004000000000001,0.7322124902051332,0.8074157161014963,22.008000000000003,2017_yk_068,Yukon,2016
22,11.528000000000002,0.7341136331765951,0.8242374176009083,23.056000000000004,2017_yk_068,Yukon,2016
23,12.052,0.7288349766569583,0.8263870288939755,24.104,2017_yk_068,Yukon,2016
24,12.576,0.7309539720370827,0.8198989611227746,25.152,2017_yk_068,Yukon,2016
25,13.100000000000001,0.729942895762784,0.8122720692456371,26.200000000000003,2017_yk_068,Yukon,2016
26,13.624000000000002,0.7304936774178542,0.8046899187297529,27.248000000000005,2017_yk_068,Yukon,2016
27,14.148,0.7304607797039869,0.8131796136841403,28.296,2017_yk_068,Yukon,2016
28,14.672,0.7305819413863132,0.8331048388386572,29.344,2017_yk_068,Yukon,2016
29,15.196000000000002,0.7297509084851429,0.8068319328372903,30.392000000000003,2017_yk_068,Yukon,2016
30,15.720000000000002,0.7307313650374307,0.8180315445924392,31.440000000000005,2017_yk_068,Yukon,2016
31,16.244,0.7287076350906605,0.8065785808259472,32.488,2017_yk_068,Yukon,2016
32,16.768,0.7296868097387375,0.7814552132914119,33.536,2017_yk_068,Yukon,2016
33,17.292,0.7305031656592131,0.765639821490801,34.584,2017_yk_068,Yukon,2016
34,17.816000000000003,0.7301877027661526,0.761972875679274,35.632000000000005,2017_yk_068,Yukon,2016
35,18.340000000000003,0.732135088410718,0.7503397213161002,36.68000000000001,2017_yk_068,Yukon,2016
36,18.864,0.7289110407678989,0.750030115501986,37.728,2017_yk_068,Yukon,2016
37,19.388,0.7308154662089974,0.7781884693498062,38.776,2017_yk_068,Yukon,2016
38,19.912000000000003,0.7307079854598377,0.7894872176054183,39.824000000000005,2017_yk_068,Yukon,2016
39,20.436,0.7311263825904784,0.7787003317660326,40.872,2017_yk_068,Yukon,2016
40,20.96,0.7301237179749936,0.7928139647046727,41.92,2017_yk_068,Yukon,2016
41,21.484,0.7316478832930505,0.7893349286459361,42.968,2017_yk_068,Yukon,2016
42,22.008000000000003,0.730103013861845,0.8020525204024959,44.016000000000005,2017_yk_068,Yukon,2016
43,22.532000000000004,0.7309032399407644,0.774798254802047,45.06400000000001,2017_yk_068,Yukon,2016
44,23.056,0.730269597604025,0.767639824682545,46.112,2017_yk_068,Yukon,2016
45,23.580000000000002,0.7318576088983152,0.7591243312848814,47.160000000000004,2017_yk_068,Yukon,2016
46,24.104000000000003,0.7314445618767269,0.7560853348318499,48.208000000000006,2017_yk_068,Yukon,2016
47,24.628,0.7308089752379717,0.7263207491327389,49.256,2017_yk_068,Yukon,2016
48,25.152,0.7310436489344978,0.7377904578453859,50.304,2017_yk_068,Yukon,2016
49,25.676000000000002,0.7305916785638992,0.760854253461608,51.352000000000004,2017_yk_068,Yukon,2016
50,26.200000000000003,0.7318241194178219,0.7638278943148107,52.400000000000006,2017_yk_068,Yukon,2016
51,26.724000000000004,0.7297155640714276,0.7742048173646555,53.44800000000001,2017_yk_068,Yukon,2016
52,27.248,0.7299935054252791,0.7724056459386789,54.496,2017_yk_068,Yukon,2016
53,27.772000000000002,0.7307498638932177,0.7596608297343846,55.544000000000004,2017_yk_068,Yukon,2016
54,28.296000000000003,0.7302683528791115,0.7443187001028456,56.592000000000006,2017_yk_068,Yukon,2016
55,28.82,0.7293649401474477,0.7447683119061356,57.64,2017_yk_068,Yukon,2016
56,29.344,0.7320919586129443,0.7524164425412776,58.688,2017_yk_068,Yukon,2016
57,29.868000000000002,0.732009882817856,0.7498004847441915,59.736000000000004,2017_yk_068,Yukon,2016
58,30.392000000000003,0.7313302053642717,0.7427458973437653,60.784000000000006,2017_yk_068,Yukon,2016
59,30.916000000000004,0.7308095710773248,0.7364125578496141,61.83200000000001,2017_yk_068,Yukon,2016
60,31.44,0.7324040011130054,0.739491382796325,62.88,2017_yk_068,Yukon,2016
61,31.964000000000002,0.7295344811726869,0.7502255276748337,63.928000000000004,2017_yk_068,Yukon,2016
62,32.488,0.7304411212675336,0.7210352799854529,64.976,2017_yk_068,Yukon,2016
63,33.012,0.7305418890011598,0.7051595022882081,66.024,2017_yk_068,Yukon,2016
64,33.536,0.7288199760662537,0.7031309924567053,67.072,2017_yk_068,Yukon,2016
65,34.06,0.7313472541279049,0.7002227618541564,68.12,2017_yk_068,Yukon,2016
66,34.584,0.7305682062682658,0.7051578975427258,69.168,2017_yk_068,Yukon,2016
67,35.108000000000004,0.7307119638061742,0.7043246510106469,70.21600000000001,2017_yk_068,Yukon,2016
68,35.632000000000005,0.7288518821957528,0.6786611394863832,71.26400000000001,2017_yk_068,Yukon,2016
69,36.156000000000006,0.7306835907472276,0.6752624058945798,72.31200000000001,2017_yk_068,Yukon,2016
70,36.68,0.7288915924789262,0.6837117667765411,73.36,2017_yk_068,Yukon,2016
71,37.204,0.7315430865594238,0.6826539438641194,74.408,2017_yk_068,Yukon,2016
72,37.728,0.7288994157392642,0.690059320085791,75.456,2017_yk_068,Yukon,2016
73,38.252,0.7284785720286725,0.6960191764161998,76.504,2017_yk_068,Yukon,2016
74,38.776,0.7295302195873167,0.6964898235963898,77.552,2017_yk_068,Yukon,2016
75,39.300000000000004,0.7289266746384384,0.663678214777192,78.60000000000001,2017_yk_068,Yukon,2016
76,39.824000000000005,0.7277424829451603,0.640655873651297,79.64800000000001,2017_yk_068,Yukon,2016
77,40.348,0.7313799982655574,0.6398174981931846,80.696,2017_yk_068,Yukon,2016
78,40.872,0.7281735674136736,0.6591236046378381,81.744,2017_yk_068,Yukon,2016
79,41.396,0.7296834821927042,0.6583132397812131,82.792,2017_yk_068,Yukon,2016
80,41.92,0.7284235144759825,0.6475800932235535,83.84,2017_yk_068,Yukon,2016
81,42.444,0.7303635095980812,0.6563837679107684,84.888,2017_yk_068,Yukon,2016
82,42.968,0.7300434663182107,0.6452764594174668,85.936,2017_yk_068,Yukon,2016
83,43.492000000000004,0.7288461659971269,0.6430920963286574,86.98400000000001,2017_yk_068,Yukon,2016
84,44.016000000000005,0.7282687473434539,0.6468834637687271,88.03200000000001,2017_yk_068,Yukon,2016
85,44.540000000000006,0.7290072091572738,0.6257511493860324,89.08000000000001,2017_yk_068,Yukon,2016
86,45.064,0.7292332165483381,0.6180622120516074,90.128,2017_yk_068,Yukon,2016
87,45.588,0.726572900877742,0.6242242648196996,91.176,2017_yk_068,Yukon,2016
88,46.112,0.7275971784871035,0.6097229986268358,92.224,2017_yk_068,Yukon,2016
89,46.636,0.7268181488521662,0.6259256216582589,93.272,2017_yk_068,Yukon,2016
90,47.160000000000004,0.729499114866964,0.6269246119715055,94.32000000000001,2017_yk_068,Yukon,2016
91,47.684000000000005,0.7281313458054701,0.6176830119873405,95.36800000000001,2017_yk_068,Yukon,2016
92,48.208000000000006,0.7273825730052276,0.6049790316733429,96.41600000000001,2017_yk_068,Yukon,2016
93,48.732,0.7279943988724101,0.6063890868624099,97.464,2017_yk_068,Yukon,2016
94,49.256,0.7277339013453211,0.6011288318067698,98.512,2017_yk_068,Yukon,2016
95,49.78,0.726980347645113,0.5876262450832449,99.56,2017_yk_068,Yukon,2016
96,50.304,0.7263432725241139,0.6027260263345633,100.608,2017_yk_068,Yukon,2016
97,50.828,0.725953909958424,0.5962374998074146,101.656,2017_yk_068,Yukon,2016
98,51.352000000000004,0.7262928301200378,0.5935103757362634,102.70400000000001,2017_yk_068,Yukon,2016
99,51.876000000000005,0.7264331824500148,0.5996220409178191,103.75200000000001,2017_yk_068,Yukon,2016
100,52.400000000000006,0.7271168775350474,0.6109706893668573,104.80000000000001,2017_yk_068,Yukon,2016
101,52.92400000000001,0.7266006048420209,0.6105788182960626,105.84800000000001,2017_yk_068,Yukon,2016
102,53.448,0.7275959031126672,0.5930793647391127,106.896,2017_yk_068,Yukon,2016
103,53.972,0.725244755479023,0.5966116199188722,107.944,2017_yk_068,Yukon,2016
104,54.496,0.7263935118688011,0.6002576667177365,108.992,2017_yk_068,Yukon,2016
105,55.02,0.7248365016721378,0.5863222380916607,110.04,2017_yk_068,Yukon,2016
106,55.544000000000004,0.7257627380483407,0.5711340413275567,111.08800000000001,2017_yk_068,Yukon,2016
107,56.068000000000005,0.7246713317169163,0.5779813796574789,112.13600000000001,2017_yk_068,Yukon,2016
108,56.592000000000006,0.7248720660286111,0.5777341934896353,113.18400000000001,2017_yk_068,Yukon,2016
109,57.116,0.7242041819377797,0.5802058483919398,114.232,2017_yk_068,Yukon,2016
110,57.64,0.7259629419147496,0.5830510794188879,115.28,2017_yk_068,Yukon,2016
111,58.164,0.7226264887529515,0.5847327770073983,116.328,2017_yk_068,Yukon,2016
112,58.688,0.7240689299609652,0.5670645627948802,117.376,2017_yk_068,Yukon,2016
113,59.212,0.7225382250305769,0.5577505270232094,118.424,2017_yk_068,Yukon,2016
114,59.736000000000004,0.7223085850554489,0.560869655792129,119.47200000000001,2017_yk_068,Yukon,2016
115,60.260000000000005,0.7234742248949989,0.5470332859100826,120.52000000000001,2017_yk_068,Yukon,2016
116,60.784000000000006,0.7254589120762082,0.5724706444291341,121.56800000000001,2017_yk_068,Yukon,2016
117,61.30800000000001,0.7239533020120169,0.5615436060001477,122.61600000000001,2017_yk_068,Yukon,2016
118,61.832,0.7226263442158692,0.5708115378660439,123.664,2017_yk_068,Yukon,2016
119,62.356,0.72253773826593,0.5835744200652981,124.712,2017_yk_068,Yukon,2016
120,62.88,0.7234439882372333,0.573774733852925,125.76,2017_yk_068,Yukon,2016
121,63.404,0.7235363405548588,0.5831059160209308,126.808,2017_yk_068,Yukon,2016
122,63.928000000000004,0.7242843996511364,0.5723162324117439,127.85600000000001,2017_yk_068,Yukon,2016
123,64.452,0.7243877358545157,0.5832263196681277,128.904,2017_yk_068,Yukon,2016
124,64.976,0.721655071854745,0.6104137411889508,129.952,2017_yk_068,Yukon,2016
125,65.5,0.7245643740722357,0.5952497145861839,131,2017_yk_068,Yukon,2016
126,66.024,0.7230712910812485,0.561673696911416,132.048,2017_yk_068,Yukon,2016
127,66.548,0.722547025578578,0.55406318662712,133.096,2017_yk_068,Yukon,2016
128,67.072,0.7228262372543188,0.5604969787936533,134.144,2017_yk_068,Yukon,2016
129,67.596,0.7237528805524197,0.5747149531795953,135.192,2017_yk_068,Yukon,2016
130,68.12,0.7239618514497198,0.6005811534353659,136.24,2017_yk_068,Yukon,2016
131,68.644,0.721095644888224,0.5834144537827197,137.288,2017_yk_068,Yukon,2016
132,69.168,0.7229714856657062,0.5516770242112115,138.336,2017_yk_068,Yukon,2016
133,69.69200000000001,0.7237364161178828,0.555020580955606,139.38400000000001,2017_yk_068,Yukon,2016
