"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
289,151.436,0.707444495412954,0.559008177492823,302.872,"2014_nk_121","Nush",2014,0.707994429043858,0.707910949646073
290,151.96,0.705501355120869,0.560360730031596,303.92,"2014_nk_121","Nush",2014,0.708039643934324,0.707910949646073
291,152.484,0.708947150998623,0.561506680163979,304.968,"2014_nk_121","Nush",2014,0.708058488367634,0.707910949646073
292,153.008,0.708779354675602,0.58875044289139,306.016,"2014_nk_121","Nush",2014,0.70803880374795,0.707910949646073
293,153.532,0.709914963354493,0.59356668615889,307.064,"2014_nk_121","Nush",2014,0.708071720876393,0.707910949646073
294,154.056,0.707392238656204,0.596543574532855,308.112,"2014_nk_121","Nush",2014,0.708064889396993,0.707910949646073
295,154.58,0.707259597968716,0.596898444827749,309.16,"2014_nk_121","Nush",2014,0.708057021702531,0.707910949646073
296,155.104,0.707640374108468,0.610918440192773,310.208,"2014_nk_121","Nush",2014,0.708076339410763,0.707910949646073
297,155.628,0.70717611475441,0.602575334173169,311.256,"2014_nk_121","Nush",2014,0.707999034871782,0.707910949646073
298,156.152,0.708369277563067,0.591879487503465,312.304,"2014_nk_121","Nush",2014,0.707993000500153,0.707910949646073
299,156.676,0.705659153618909,0.594433593400902,313.352,"2014_nk_121","Nush",2014,0.708016533599228,0.707910949646073
300,157.2,0.7080525279396,0.607513638568496,314.4,"2014_nk_121","Nush",2014,0.708024789092829,0.707910949646073
301,157.724,0.706671230363286,0.594283012712091,315.448,"2014_nk_121","Nush",2014,0.708050685848428,0.707910949646073
302,158.248,0.708153689799467,0.575152065201333,316.496,"2014_nk_121","Nush",2014,0.708041101127542,0.707910949646073
303,158.772,0.709119395062608,0.599187246892993,317.544,"2014_nk_121","Nush",2014,0.708033640814002,0.707910949646073
304,159.296,0.706623618112064,0.594799596097014,318.592,"2014_nk_121","Nush",2014,0.708016601550018,0.707910949646073
305,159.82,0.707380619286069,0.582003110416562,319.64,"2014_nk_121","Nush",2014,0.708001371218479,0.707910949646073
306,160.344,0.706601210090519,0.60104754369362,320.688,"2014_nk_121","Nush",2014,0.707989515716367,0.707910949646073
307,160.868,0.705780596378685,0.616641414748374,321.736,"2014_nk_121","Nush",2014,0.707996282035469,0.707910949646073
308,161.392,0.708246217481051,0.615230797191169,322.784,"2014_nk_121","Nush",2014,0.708008940684402,0.707910949646073
309,161.916,0.707589017844434,0.59914317745464,323.832,"2014_nk_121","Nush",2014,0.708005496382271,0.707910949646073
310,162.44,0.707122819231339,0.606195608128435,324.88,"2014_nk_121","Nush",2014,0.70796727309301,0.707910949646073
311,162.964,0.707363784959221,0.62365180284552,325.928,"2014_nk_121","Nush",2014,0.708002508549017,0.707910949646073
312,163.488,0.708411477927957,0.636165939219079,326.976,"2014_nk_121","Nush",2014,0.707974140899925,0.707910949646073
313,164.012,0.711556667723567,0.631118549256264,328.024,"2014_nk_121","Nush",2014,0.707906266738904,0.707910949646073
314,164.536,0.708712036586753,0.626984423763601,329.072,"2014_nk_121","Nush",2014,0.707897595917143,0.707910949646073
315,165.06,0.706328866362208,0.630903476566086,330.12,"2014_nk_121","Nush",2014,0.707890296153401,0.707910949646073
316,165.584,0.707012625437554,0.620431516227532,331.168,"2014_nk_121","Nush",2014,0.707855646882504,0.707910949646073
317,166.108,0.707585443539989,0.616333089972042,332.216,"2014_nk_121","Nush",2014,0.707870531643823,0.707910949646073
318,166.632,0.707369098160504,0.624784810296988,333.264,"2014_nk_121","Nush",2014,0.7078733200526,0.707910949646073
319,167.156,0.706866233839038,0.62515852880865,334.312,"2014_nk_121","Nush",2014,0.70788852542408,0.707910949646073
320,167.68,0.710657118535982,0.611276104105842,335.36,"2014_nk_121","Nush",2014,0.707918204359131,0.707910949646073
321,168.204,0.707694503499966,0.628092476552302,336.408,"2014_nk_121","Nush",2014,0.707903419327113,0.707910949646073
322,168.728,0.708325573703425,0.628161722027831,337.456,"2014_nk_121","Nush",2014,0.707876880644203,0.707910949646073
323,169.252,0.710811662886039,0.624758950080435,338.504,"2014_nk_121","Nush",2014,0.707832021725895,0.707910949646073
324,169.776,0.709001746938542,0.624148735185809,339.552,"2014_nk_121","Nush",2014,0.70782421714642,0.707910949646073
325,170.3,0.707311511812528,0.636017619450678,340.6,"2014_nk_121","Nush",2014,0.707843640962379,0.707910949646073
326,170.824,0.70969095805405,0.624410354456366,341.648,"2014_nk_121","Nush",2014,0.707840691044398,0.707910949646073
327,171.348,0.704839560829287,0.622000456696679,342.696,"2014_nk_121","Nush",2014,0.707881591335203,0.707910949646073
328,171.872,0.707785479397115,0.616622782781088,343.744,"2014_nk_121","Nush",2014,0.707876240443157,0.707910949646073
