"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
254,133.096,0.706712353453224,0.77685685834469,266.192,"2014_nk_173","Nush",2014,0.708065546230852,0.707919055905815
255,133.62,0.706850074260195,0.779727674217424,267.24,"2014_nk_173","Nush",2014,0.708031795379495,0.707919055905815
256,134.144,0.709689695897702,0.781218156305126,268.288,"2014_nk_173","Nush",2014,0.70803208798973,0.707919055905815
257,134.668,0.708972502381864,0.774433690017117,269.336,"2014_nk_173","Nush",2014,0.708026277259241,0.707919055905815
258,135.192,0.707095541371745,0.772605982758583,270.384,"2014_nk_173","Nush",2014,0.70801302719094,0.707919055905815
259,135.716,0.707845817179273,0.776236826565109,271.432,"2014_nk_173","Nush",2014,0.708046177782316,0.707919055905815
260,136.24,0.709589536612408,0.781913630271539,272.48,"2014_nk_173","Nush",2014,0.708025996842303,0.707919055905815
261,136.764,0.70927345019945,0.781654601296643,273.528,"2014_nk_173","Nush",2014,0.708034809433473,0.707919055905815
262,137.288,0.7072294199639,0.784536120482255,274.576,"2014_nk_173","Nush",2014,0.708006770761981,0.707919055905815
263,137.812,0.706748805386983,0.775410220476764,275.624,"2014_nk_173","Nush",2014,0.707988473547905,0.707919055905815
264,138.336,0.708019253787564,0.773128337935747,276.672,"2014_nk_173","Nush",2014,0.708000194909429,0.707919055905815
265,138.86,0.708633079066247,0.770112027801701,277.72,"2014_nk_173","Nush",2014,0.707993157818257,0.707919055905815
266,139.384,0.706964388867345,0.768036512967595,278.768,"2014_nk_173","Nush",2014,0.707982592339435,0.707919055905815
267,139.908,0.708514251709255,0.811115375544807,279.816,"2014_nk_173","Nush",2014,0.707929332249293,0.707919055905815
268,140.432,0.708205804109915,0.810724083325745,280.864,"2014_nk_173","Nush",2014,0.707937478570698,0.707919055905815
269,140.956,0.707094032491484,0.803349278585772,281.912,"2014_nk_173","Nush",2014,0.707968026672029,0.707919055905815
270,141.48,0.708376670933799,0.777354508562807,282.96,"2014_nk_173","Nush",2014,0.707971688492652,0.707919055905815
271,142.004,0.708056913661145,0.764172415011565,284.008,"2014_nk_173","Nush",2014,0.707924242794054,0.707919055905815
272,142.528,0.707711985762978,0.774489971581108,285.056,"2014_nk_173","Nush",2014,0.707923943187891,0.707919055905815
273,143.052,0.708727572516778,0.766812720483947,286.104,"2014_nk_173","Nush",2014,0.70789208080735,0.707919055905815
274,143.576,0.708976859863794,0.760584029741475,287.152,"2014_nk_173","Nush",2014,0.707846423894996,0.707919055905815
275,144.1,0.70768398830557,0.772162700297685,288.2,"2014_nk_173","Nush",2014,0.70786015675076,0.707919055905815
276,144.624,0.708366431521593,0.780826363674042,289.248,"2014_nk_173","Nush",2014,0.7078564696777,0.707919055905815
277,145.148,0.709340600857636,0.774938001919554,290.296,"2014_nk_173","Nush",2014,0.707832408457817,0.707919055905815
278,145.672,0.708119142999671,0.772386791905118,291.344,"2014_nk_173","Nush",2014,0.707854284191086,0.707919055905815
279,146.196,0.707136133178802,0.770495167141446,292.392,"2014_nk_173","Nush",2014,0.707846642401571,0.707919055905815
280,146.72,0.707859334501977,0.761556130276064,293.44,"2014_nk_173","Nush",2014,0.707861911703756,0.707919055905815
281,147.244,0.707326331693631,0.762668538423695,294.488,"2014_nk_173","Nush",2014,0.707870961097845,0.707919055905815
282,147.768,0.707031908459662,0.735493597221554,295.536,"2014_nk_173","Nush",2014,0.707889542522631,0.707919055905815
283,148.292,0.70681632427431,0.719814548885492,296.584,"2014_nk_173","Nush",2014,0.707879959494185,0.707919055905815
284,148.816,0.708229831418939,0.695945892939227,297.632,"2014_nk_173","Nush",2014,0.707887089443671,0.707919055905815
