"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
563,295.012,0.704341828178346,0.627718495825436,590.024,"2014_nk_114","Nush",2014,0.704233208654461,0.704408257321289
564,295.536,0.703558357680095,0.637798419195032,591.072,"2014_nk_114","Nush",2014,0.704261503914958,0.704408257321289
565,296.06,0.704231064706718,0.642097283034088,592.12,"2014_nk_114","Nush",2014,0.704252904012892,0.704408257321289
566,296.584,0.704327232384949,0.625617884412499,593.168,"2014_nk_114","Nush",2014,0.704262280002382,0.704408257321289
567,297.108,0.705967470926079,0.6352628624297,594.216,"2014_nk_114","Nush",2014,0.704272420867566,0.704408257321289
568,297.632,0.704120696827567,0.651775043140075,595.264,"2014_nk_114","Nush",2014,0.704338352828316,0.704408257321289
569,298.156,0.705215333859001,0.656382075255411,596.312,"2014_nk_114","Nush",2014,0.70432824957963,0.704408257321289
570,298.68,0.704671786816148,0.653659943847102,597.36,"2014_nk_114","Nush",2014,0.704322551567657,0.704408257321289
571,299.204,0.705150781814217,0.649490201832528,598.408,"2014_nk_114","Nush",2014,0.704332170722867,0.704408257321289
572,299.728,0.702527096823877,0.646896797652295,599.456,"2014_nk_114","Nush",2014,0.704321673620946,0.704408257321289
573,300.252,0.702039387830465,0.655467152579489,600.504,"2014_nk_114","Nush",2014,0.704318163382713,0.704408257321289
574,300.776,0.708018418925342,0.645215311909979,601.552,"2014_nk_114","Nush",2014,0.704291883850094,0.704408257321289
575,301.3,0.702975049809644,0.660381972689921,602.6,"2014_nk_114","Nush",2014,0.7042609871796,0.704408257321289
576,301.824,0.703181391069713,0.646868844287818,603.648,"2014_nk_114","Nush",2014,0.704297432291997,0.704408257321289
577,302.348,0.70451082961118,0.63622498552574,604.696,"2014_nk_114","Nush",2014,0.704310069881416,0.704408257321289
578,302.872,0.702589193080126,0.653484300424413,605.744,"2014_nk_114","Nush",2014,0.704310804051845,0.704408257321289
579,303.396,0.701969252890141,0.635354165013896,606.792,"2014_nk_114","Nush",2014,0.704296680845976,0.704408257321289
580,303.92,0.705251098406313,0.646459662340955,607.84,"2014_nk_114","Nush",2014,0.704318662798997,0.704408257321289
581,304.444,0.703728256720688,0.668283978959275,608.888,"2014_nk_114","Nush",2014,0.704287307006319,0.704408257321289
582,304.968,0.704255254329643,0.659577396115169,609.936,"2014_nk_114","Nush",2014,0.704292063588603,0.704408257321289
583,305.492,0.704084275480132,0.659303690496961,610.984,"2014_nk_114","Nush",2014,0.70431558377324,0.704408257321289
584,306.016,0.705153102854611,0.676817554809341,612.032,"2014_nk_114","Nush",2014,0.704277243025484,0.704408257321289
585,306.54,0.704424545200864,0.657994551728853,613.08,"2014_nk_114","Nush",2014,0.704334338280682,0.704408257321289
586,307.064,0.705099112442876,0.647150917787013,614.128,"2014_nk_114","Nush",2014,0.704326323859014,0.704408257321289
587,307.588,0.702742404020158,0.678944223612134,615.176,"2014_nk_114","Nush",2014,0.704326652726172,0.704408257321289
588,308.112,0.704323211360593,0.685850722729852,616.224,"2014_nk_114","Nush",2014,0.704338330312103,0.704408257321289
589,308.636,0.705558637029039,0.676708304358645,617.272,"2014_nk_114","Nush",2014,0.704353772177424,0.704408257321289
590,309.16,0.704766605444431,0.682155891963721,618.32,"2014_nk_114","Nush",2014,0.704393578232033,0.704408257321289
591,309.684,0.703812757237353,0.678995049642108,619.368,"2014_nk_114","Nush",2014,0.704366302803187,0.704408257321289
592,310.208,0.703899762866728,0.672003545905946,620.416,"2014_nk_114","Nush",2014,0.704339881754537,0.704408257321289
593,310.732,0.704708231141388,0.675403707845661,621.464,"2014_nk_114","Nush",2014,0.70433776471917,0.704408257321289
594,311.256,0.704477469697979,0.681093630450217,622.512,"2014_nk_114","Nush",2014,0.704340663077629,0.704408257321289
595,311.78,0.704032379111406,0.682720726550586,623.56,"2014_nk_114","Nush",2014,0.704304748769273,0.704408257321289
596,312.304,0.704427758774921,0.676272027033624,624.608,"2014_nk_114","Nush",2014,0.704336607032119,0.704408257321289
597,312.828,0.703745433366671,0.669077610483484,625.656,"2014_nk_114","Nush",2014,0.704332327540243,0.704408257321289
598,313.352,0.706821693295538,0.672549053373629,626.704,"2014_nk_114","Nush",2014,0.704339113411301,0.704408257321289
599,313.876,0.703523105847836,0.666700130062506,627.752,"2014_nk_114","Nush",2014,0.704294145603174,0.704408257321289
600,314.4,0.705722333362901,0.669612241386081,628.8,"2014_nk_114","Nush",2014,0.704308884791033,0.704408257321289
601,314.924,0.704396966561102,0.670407934573892,629.848,"2014_nk_114","Nush",2014,0.704287779327434,0.704408257321289
602,315.448,0.704344208537335,0.667065172794066,630.896,"2014_nk_114","Nush",2014,0.704348835385529,0.704408257321289
