"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
579,303.396,0.707196462475548,0.54725945551578,606.792,"2014_nk_226","Nush",2014,0.708021488973853,0.708108693691332
580,303.92,0.708512790359045,0.547459754126644,607.84,"2014_nk_226","Nush",2014,0.708031719126092,0.708108693691332
581,304.444,0.708131427441139,0.54935217142006,608.888,"2014_nk_226","Nush",2014,0.708065526056937,0.708108693691332
582,304.968,0.709208568157086,0.547373346924153,609.936,"2014_nk_226","Nush",2014,0.708038435881502,0.708108693691332
583,305.492,0.708679085746264,0.548120389722484,610.984,"2014_nk_226","Nush",2014,0.70802857382921,0.708108693691332
584,306.016,0.705507666565229,0.549713271463613,612.032,"2014_nk_226","Nush",2014,0.708041570744939,0.708108693691332
585,306.54,0.709241610816365,0.553911179691625,613.08,"2014_nk_226","Nush",2014,0.708049558482712,0.708108693691332
586,307.064,0.707933741824208,0.555819438607994,614.128,"2014_nk_226","Nush",2014,0.708091646769464,0.708108693691332
587,307.588,0.711272408698108,0.556042326162615,615.176,"2014_nk_226","Nush",2014,0.708107831086494,0.708108693691332
588,308.112,0.708697355654763,0.549921517269072,616.224,"2014_nk_226","Nush",2014,0.708097341751275,0.708108693691332
589,308.636,0.708040428181727,0.55540712375794,617.272,"2014_nk_226","Nush",2014,0.708097336295725,0.708108693691332
590,309.16,0.706604011663446,0.551843281649052,618.32,"2014_nk_226","Nush",2014,0.708090994052548,0.708108693691332
591,309.684,0.707707341995562,0.554423565046501,619.368,"2014_nk_226","Nush",2014,0.708094297837017,0.708108693691332
592,310.208,0.707763909618303,0.55484343884644,620.416,"2014_nk_226","Nush",2014,0.708066143283779,0.708108693691332
593,310.732,0.708968364787932,0.558476593762125,621.464,"2014_nk_226","Nush",2014,0.708032025388749,0.708108693691332
594,311.256,0.707303290242808,0.546420841029997,622.512,"2014_nk_226","Nush",2014,0.70804448307149,0.708108693691332
595,311.78,0.706428170290673,0.545757469410106,623.56,"2014_nk_226","Nush",2014,0.708052107915034,0.708108693691332
596,312.304,0.708448000287642,0.546275944072752,624.608,"2014_nk_226","Nush",2014,0.708026989270322,0.708108693691332
597,312.828,0.705851564447692,0.548495285695101,625.656,"2014_nk_226","Nush",2014,0.708027684822951,0.708108693691332
598,313.352,0.709814100265372,0.548297242163087,626.704,"2014_nk_226","Nush",2014,0.708064730144439,0.708108693691332
599,313.876,0.708435734405698,0.550702516580792,627.752,"2014_nk_226","Nush",2014,0.708108436197069,0.708108693691332
600,314.4,0.707391361694165,0.549039989232221,628.8,"2014_nk_226","Nush",2014,0.708176388321316,0.708108693691332
601,314.924,0.70880264284045,0.55461652013391,629.848,"2014_nk_226","Nush",2014,0.708127469101954,0.708108693691332
602,315.448,0.708513858058123,0.56091737379495,630.896,"2014_nk_226","Nush",2014,0.708161862613798,0.708108693691332
603,315.972,0.708834081020933,0.555198894914778,631.944,"2014_nk_226","Nush",2014,0.708141748237274,0.708108693691332
604,316.496,0.71075671714705,0.555140706047976,632.992,"2014_nk_226","Nush",2014,0.70813775568306,0.708108693691332
605,317.02,0.707571040382105,0.552638186350434,634.04,"2014_nk_226","Nush",2014,0.708191849386148,0.708108693691332
606,317.544,0.710017919138093,0.549448253282891,635.088,"2014_nk_226","Nush",2014,0.708189364410644,0.708108693691332
607,318.068,0.70838626548147,0.554811928353542,636.136,"2014_nk_226","Nush",2014,0.708165213952549,0.708108693691332
608,318.592,0.708648679013571,0.552696953331988,637.184,"2014_nk_226","Nush",2014,0.708189300648698,0.708108693691332
609,319.116,0.708129713347194,0.551609598574961,638.232,"2014_nk_226","Nush",2014,0.708218059078739,0.708108693691332
610,319.64,0.707505170061256,0.554342090449585,639.28,"2014_nk_226","Nush",2014,0.708230167145446,0.708108693691332
611,320.164,0.707912573537107,0.554526248646328,640.328,"2014_nk_226","Nush",2014,0.70824089597985,0.708108693691332
612,320.688,0.707637865337461,0.551745807576256,641.376,"2014_nk_226","Nush",2014,0.70822722064823,0.708108693691332
613,321.212,0.708711276613371,0.5470220384142,642.424,"2014_nk_226","Nush",2014,0.708198664936897,0.708108693691332
614,321.736,0.708435839758653,0.554612884916628,643.472,"2014_nk_226","Nush",2014,0.708226242207726,0.708108693691332
615,322.26,0.708211264861164,0.557361468474295,644.52,"2014_nk_226","Nush",2014,0.708179598300807,0.708108693691332
616,322.784,0.709171620545384,0.562645648564356,645.568,"2014_nk_226","Nush",2014,0.708209876009909,0.708108693691332
617,323.308,0.70761545979126,0.556375062264245,646.616,"2014_nk_226","Nush",2014,0.708180092893486,0.708108693691332
618,323.832,0.707844322966692,0.556387499849014,647.664,"2014_nk_226","Nush",2014,0.70816397699638,0.708108693691332
619,324.356,0.709412454970991,0.565782625471069,648.712,"2014_nk_226","Nush",2014,0.708167474699468,0.708108693691332
620,324.88,0.707486781988755,0.566778488834274,649.76,"2014_nk_226","Nush",2014,0.708210460447386,0.708108693691332
621,325.404,0.707870814744224,0.563368634227694,650.808,"2014_nk_226","Nush",2014,0.708175939522755,0.708108693691332
622,325.928,0.707411924194834,0.559016766022972,651.856,"2014_nk_226","Nush",2014,0.708169142005792,0.708108693691332
623,326.452,0.707265516252265,0.558874721006976,652.904,"2014_nk_226","Nush",2014,0.708153770590516,0.708108693691332
624,326.976,0.707750565821716,0.559963226446404,653.952,"2014_nk_226","Nush",2014,0.708162624950169,0.708108693691332
625,327.5,0.707511325768084,0.569525080736007,655,"2014_nk_226","Nush",2014,0.708160122776633,0.708108693691332
626,328.024,0.708099277324067,0.562267293335915,656.048,"2014_nk_226","Nush",2014,0.70814363723143,0.708108693691332
627,328.548,0.70667781043563,0.573993788940804,657.096,"2014_nk_226","Nush",2014,0.708190575201358,0.708108693691332
628,329.072,0.70935941213722,0.569686266938816,658.144,"2014_nk_226","Nush",2014,0.708161408266056,0.708108693691332
629,329.596,0.709027723391412,0.566170591169725,659.192,"2014_nk_226","Nush",2014,0.70816257242039,0.708108693691332
