"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
484,253.616,0.708924276992174,0.791509242605156,507.232,"2014_nk_260","Nush",2014,0.708428018899827,0.708402115059714
485,254.14,0.707660703190306,0.788023045677107,508.28,"2014_nk_260","Nush",2014,0.708448210692377,0.708402115059714
486,254.664,0.709413093752194,0.780309390475707,509.328,"2014_nk_260","Nush",2014,0.708490582314852,0.708402115059714
487,255.188,0.708272345640691,0.802466768445629,510.376,"2014_nk_260","Nush",2014,0.708505736631266,0.708402115059714
488,255.712,0.708041371084857,0.789448755122018,511.424,"2014_nk_260","Nush",2014,0.708486610576688,0.708402115059714
489,256.236,0.708041293704526,0.796430047669651,512.472,"2014_nk_260","Nush",2014,0.708466201758667,0.708402115059714
490,256.76,0.709040098239621,0.808334519694426,513.52,"2014_nk_260","Nush",2014,0.708479415565104,0.708402115059714
491,257.284,0.707833033778114,0.815980239760719,514.568,"2014_nk_260","Nush",2014,0.70848465348428,0.708402115059714
492,257.808,0.708926262351846,0.815886701649909,515.616,"2014_nk_260","Nush",2014,0.708489762595517,0.708402115059714
493,258.332,0.707251842432372,0.80804237106507,516.664,"2014_nk_260","Nush",2014,0.708496453809936,0.708402115059714
494,258.856,0.707819699563358,0.804015494326753,517.712,"2014_nk_260","Nush",2014,0.708493970433345,0.708402115059714
495,259.38,0.708675725931254,0.804068042986211,518.76,"2014_nk_260","Nush",2014,0.708503845774928,0.708402115059714
496,259.904,0.707392184299961,0.804074029667815,519.808,"2014_nk_260","Nush",2014,0.708507321597629,0.708402115059714
497,260.428,0.70873939694217,0.802310425666062,520.856,"2014_nk_260","Nush",2014,0.708524907361007,0.708402115059714
498,260.952,0.707468627975243,0.797290681691473,521.904,"2014_nk_260","Nush",2014,0.708544879768095,0.708402115059714
499,261.476,0.707898604086799,0.792399206665609,522.952,"2014_nk_260","Nush",2014,0.708524603455104,0.708402115059714
500,262,0.710248040288243,0.799327929687892,524,"2014_nk_260","Nush",2014,0.708526302785615,0.708402115059714
501,262.524,0.708731928756613,0.817868704630219,525.048,"2014_nk_260","Nush",2014,0.708524063027365,0.708402115059714
502,263.048,0.708500178792864,0.80297051087759,526.096,"2014_nk_260","Nush",2014,0.708459427589602,0.708402115059714
503,263.572,0.708544221700417,0.792042253839448,527.144,"2014_nk_260","Nush",2014,0.708445231066697,0.708402115059714
504,264.096,0.70969486257993,0.783188675440314,528.192,"2014_nk_260","Nush",2014,0.708473846741549,0.708402115059714
505,264.62,0.707883459476048,0.778444297218837,529.24,"2014_nk_260","Nush",2014,0.708453615761146,0.708402115059714
506,265.144,0.707349613202857,0.779518051791299,530.288,"2014_nk_260","Nush",2014,0.708490085493484,0.708402115059714
