"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
523,274.052,0.704516775552256,0.565119574114402,548.104,"2014_nk_166","Nush",2014,0.705985650322186,0.705693688369222
524,274.576,0.705695117839957,0.55705398002874,549.152,"2014_nk_166","Nush",2014,0.70597086584364,0.705693688369222
525,275.1,0.70722792417938,0.557432382333557,550.2,"2014_nk_166","Nush",2014,0.705987008549763,0.705693688369222
526,275.624,0.705184468536971,0.556473628632677,551.248,"2014_nk_166","Nush",2014,0.705965218724069,0.705693688369222
527,276.148,0.707073534171324,0.550977801760252,552.296,"2014_nk_166","Nush",2014,0.705959258666086,0.705693688369222
528,276.672,0.706070131931099,0.545006199938259,553.344,"2014_nk_166","Nush",2014,0.705955519550262,0.705693688369222
529,277.196,0.704986884648433,0.545965598168947,554.392,"2014_nk_166","Nush",2014,0.705986107889851,0.705693688369222
530,277.72,0.702842789170525,0.544544074059918,555.44,"2014_nk_166","Nush",2014,0.705957389219734,0.705693688369222
531,278.244,0.706151809064165,0.548707472252512,556.488,"2014_nk_166","Nush",2014,0.705912320760743,0.705693688369222
532,278.768,0.706305793917012,0.542398154479355,557.536,"2014_nk_166","Nush",2014,0.705912102443593,0.705693688369222
533,279.292,0.703753450674801,0.534770473915884,558.584,"2014_nk_166","Nush",2014,0.705933226299751,0.705693688369222
534,279.816,0.707009223251944,0.533222324023715,559.632,"2014_nk_166","Nush",2014,0.705917987169041,0.705693688369222
535,280.34,0.707042018298882,0.534774982364115,560.68,"2014_nk_166","Nush",2014,0.705918887857406,0.705693688369222
536,280.864,0.705186078506737,0.542461767658275,561.728,"2014_nk_166","Nush",2014,0.705918009771722,0.705693688369222
537,281.388,0.705204687670889,0.536368675310996,562.776,"2014_nk_166","Nush",2014,0.705916679286321,0.705693688369222
538,281.912,0.708634278636628,0.526628390941544,563.824,"2014_nk_166","Nush",2014,0.7058510094535,0.705693688369222
539,282.436,0.704527892990206,0.523339816787748,564.872,"2014_nk_166","Nush",2014,0.705806506503885,0.705693688369222
540,282.96,0.705929626692192,0.524520393377138,565.92,"2014_nk_166","Nush",2014,0.705801503638557,0.705693688369222
541,283.484,0.706317483765754,0.52114454333835,566.968,"2014_nk_166","Nush",2014,0.705766055205084,0.705693688369222
542,284.008,0.705069156734936,0.52779138939286,568.016,"2014_nk_166","Nush",2014,0.705766471747614,0.705693688369222
543,284.532,0.705127371008472,0.523829693275907,569.064,"2014_nk_166","Nush",2014,0.705784987462837,0.705693688369222
544,285.056,0.706366432137492,0.519306583605989,570.112,"2014_nk_166","Nush",2014,0.705772027695479,0.705693688369222
545,285.58,0.706165348582757,0.514644659848744,571.16,"2014_nk_166","Nush",2014,0.705782134658081,0.705693688369222
546,286.104,0.706164057299274,0.518534752040348,572.208,"2014_nk_166","Nush",2014,0.70577468084571,0.705693688369222
547,286.628,0.705980625339409,0.528372842002183,573.256,"2014_nk_166","Nush",2014,0.70578024178827,0.705693688369222
548,287.152,0.706352825361604,0.526622400432254,574.304,"2014_nk_166","Nush",2014,0.705774187675397,0.705693688369222
549,287.676,0.70676612698351,0.518715625224315,575.352,"2014_nk_166","Nush",2014,0.705752280701018,0.705693688369222
550,288.2,0.701047821815043,0.514776874362657,576.4,"2014_nk_166","Nush",2014,0.705704260778098,0.705693688369222
551,288.724,0.706382945999486,0.517976133662042,577.448,"2014_nk_166","Nush",2014,0.705691042060749,0.705693688369222
552,289.248,0.705133695166889,0.515380884640448,578.496,"2014_nk_166","Nush",2014,0.705731466123699,0.705693688369222
553,289.772,0.70726004357736,0.510085433903546,579.544,"2014_nk_166","Nush",2014,0.705794438151548,0.705693688369222
554,290.296,0.706281674217118,0.502386071274212,580.592,"2014_nk_166","Nush",2014,0.705759027125326,0.705693688369222
555,290.82,0.707175748476811,0.500774289350828,581.64,"2014_nk_166","Nush",2014,0.705732288502772,0.705693688369222
556,291.344,0.705057809158728,0.501608701725351,582.688,"2014_nk_166","Nush",2014,0.705711740353195,0.705693688369222
