Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
40,0.687916465902554,0.70696892908433,20.96,41.92,2015_nk_271,Nush,2015
41,0.853240571151242,0.709927971956696,21.484,42.968,2015_nk_271,Nush,2015
42,0.914242271439115,0.706718376315013,22.008000000000003,44.016000000000005,2015_nk_271,Nush,2015
43,0.951760484102607,0.70712771657643,22.532,45.064,2015_nk_271,Nush,2015
44,1.00146637135441,0.708975685344295,23.056,46.112,2015_nk_271,Nush,2015
45,1.00352940359736,0.706738393832565,23.580000000000002,47.160000000000004,2015_nk_271,Nush,2015
46,0.949197967872111,0.708429952747367,24.104,48.208,2015_nk_271,Nush,2015
47,0.967578223939387,0.709325192923977,24.628,49.256,2015_nk_271,Nush,2015
48,1.01725123178794,0.708513177105128,25.152,50.304,2015_nk_271,Nush,2015
49,1.00873578229685,0.707850500432355,25.676000000000002,51.352000000000004,2015_nk_271,Nush,2015
50,0.959776776397327,0.708021945100741,26.200000000000003,52.400000000000006,2015_nk_271,Nush,2015
51,0.958170786505134,0.708215787407166,26.724,53.448,2015_nk_271,Nush,2015
52,0.954892097792028,0.708541177736272,27.248,54.496,2015_nk_271,Nush,2015
53,0.951260121942128,0.708098352325825,27.772000000000002,55.544000000000004,2015_nk_271,Nush,2015
54,0.935336793536936,0.708550422713772,28.296,56.592,2015_nk_271,Nush,2015
55,0.941855900141999,0.709199349368226,28.82,57.64,2015_nk_271,Nush,2015
56,0.963385468186013,0.707679561723823,29.344,58.688,2015_nk_271,Nush,2015
57,0.971960229248445,0.708588381376172,29.868000000000002,59.736000000000004,2015_nk_271,Nush,2015
58,0.994798539024811,0.706971453118264,30.392000000000003,60.784000000000006,2015_nk_271,Nush,2015
59,0.987354511264405,0.707836330049396,30.916,61.832,2015_nk_271,Nush,2015
60,0.973482603491676,0.707206234974407,31.44,62.88,2015_nk_271,Nush,2015
61,0.942221821830572,0.707358421953902,31.964000000000002,63.928000000000004,2015_nk_271,Nush,2015
62,0.956258539092141,0.708490798947601,32.488,64.976,2015_nk_271,Nush,2015
63,0.947481121886572,0.709569854362642,33.012,66.024,2015_nk_271,Nush,2015
64,0.924060391462824,0.7082186906314,33.536,67.072,2015_nk_271,Nush,2015
65,0.9215610529914,0.708621627812175,34.06,68.12,2015_nk_271,Nush,2015
66,0.943298172172958,0.706620090796631,34.584,69.168,2015_nk_271,Nush,2015
67,0.906629360323189,0.707560096630002,35.108000000000004,70.21600000000001,2015_nk_271,Nush,2015
68,0.894600718500765,0.708479663288241,35.632000000000005,71.26400000000001,2015_nk_271,Nush,2015
69,0.884184434787257,0.709005019451432,36.156000000000006,72.31200000000001,2015_nk_271,Nush,2015
70,0.910440992901417,0.709169345016266,36.68,73.36,2015_nk_271,Nush,2015
71,0.898629646400234,0.709330795159587,37.204,74.408,2015_nk_271,Nush,2015
72,0.909845320083086,0.709150608029366,37.728,75.456,2015_nk_271,Nush,2015
73,0.899367655940621,0.707454239841627,38.252,76.504,2015_nk_271,Nush,2015
74,0.915766438701707,0.708991816400137,38.776,77.552,2015_nk_271,Nush,2015
