Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
47,0.297761528956587,0.703458679871005,24.628,49.256,2015_nk_227,Nush,2015
48,0.721299796306691,0.70923825678496,25.152,50.304,2015_nk_227,Nush,2015
49,0.84152496739978,0.708174066311766,25.676000000000002,51.352000000000004,2015_nk_227,Nush,2015
50,0.902118099133756,0.709290153685828,26.2,52.4,2015_nk_227,Nush,2015
51,0.902866939471778,0.708093412024975,26.724,53.448,2015_nk_227,Nush,2015
52,0.89978502627605506,0.708458996521643,27.248,54.496,2015_nk_227,Nush,2015
53,0.899085314231878,0.707802635137201,27.772,55.544,2015_nk_227,Nush,2015
54,0.900864341663,0.707431334575349,28.296,56.592,2015_nk_227,Nush,2015
55,0.942989611252267,0.708540521567107,28.82,57.64,2015_nk_227,Nush,2015
56,0.973950939650198,0.708036831365384,29.344,58.688,2015_nk_227,Nush,2015
57,0.999875202899924,0.709507487457071,29.868000000000002,59.736000000000004,2015_nk_227,Nush,2015
58,0.984792924140251,0.708529787777384,30.392,60.784,2015_nk_227,Nush,2015
59,0.964429813658318,0.70928414180732,30.916,61.832,2015_nk_227,Nush,2015
60,0.950290686136063,0.708796207784941,31.44,62.88,2015_nk_227,Nush,2015
61,0.972365650505065,0.709168352873544,31.964,63.928,2015_nk_227,Nush,2015
62,0.993980990470942,0.708305025132072,32.488,64.976,2015_nk_227,Nush,2015
63,1.01521193632714,0.709206931223633,33.012,66.024,2015_nk_227,Nush,2015
64,0.965657628046974,0.706279716222651,33.536,67.072,2015_nk_227,Nush,2015
65,0.967768328830513,0.709236082731054,34.06,68.12,2015_nk_227,Nush,2015
66,0.996582013658351,0.708476480366192,34.584,69.168,2015_nk_227,Nush,2015
67,1.00533196250149,0.709842609836356,35.108000000000004,70.21600000000001,2015_nk_227,Nush,2015
68,0.982053728799491,0.708666827159124,35.632000000000005,71.26400000000001,2015_nk_227,Nush,2015
69,0.954109025156312,0.708413153555766,36.156,72.312,2015_nk_227,Nush,2015
70,0.970771171185534,0.70938791333455,36.68,73.36,2015_nk_227,Nush,2015
71,0.9717414119129,0.709373730199954,37.204,74.408,2015_nk_227,Nush,2015
72,0.877811366283078,0.707053513010897,37.728,75.456,2015_nk_227,Nush,2015
73,0.924743702816861,0.708577710218377,38.252,76.504,2015_nk_227,Nush,2015
74,0.976539426107096,0.707706452473861,38.775999999999996,77.55199999999999,2015_nk_227,Nush,2015
75,0.94474045180235,0.708165491915365,39.3,78.6,2015_nk_227,Nush,2015
76,0.832792201020016,0.708785703646965,39.824,79.648,2015_nk_227,Nush,2015
77,0.771981769538722,0.707936799881985,40.348,80.696,2015_nk_227,Nush,2015
