Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
24,0.617205116920936,0.707659623034572,12.576,25.152,2015_nk_252,Nush,2015
25,0.874022665199081,0.709418396496631,13.100000000000001,26.200000000000003,2015_nk_252,Nush,2015
26,0.928138494380951,0.707287602766389,13.624,27.248,2015_nk_252,Nush,2015
27,0.906578630839014,0.70751725245371,14.148,28.296,2015_nk_252,Nush,2015
28,0.877028093815004,0.70677949588861,14.672,29.344,2015_nk_252,Nush,2015
29,0.878667030495572,0.707587195539226,15.196000000000002,30.392000000000003,2015_nk_252,Nush,2015
30,0.895024965856092,0.7070583009199,15.72,31.44,2015_nk_252,Nush,2015
31,0.893878631014728,0.7079012936866,16.244,32.488,2015_nk_252,Nush,2015
32,0.865054255001818,0.70740487692257,16.768,33.536,2015_nk_252,Nush,2015
33,0.841546668067096,0.708625816476393,17.292,34.584,2015_nk_252,Nush,2015
34,0.816624815601128,0.70734447744904,17.816000000000003,35.632000000000005,2015_nk_252,Nush,2015
35,0.819875066619811,0.707629903997068,18.34,36.68,2015_nk_252,Nush,2015
36,0.798653731259184,0.707023004382221,18.864,37.728,2015_nk_252,Nush,2015
37,0.793100517220043,0.707551085648319,19.388,38.776,2015_nk_252,Nush,2015
38,0.81866830012051,0.707368944606176,19.912,39.824,2015_nk_252,Nush,2015
39,0.789350517163687,0.708094111314294,20.436,40.872,2015_nk_252,Nush,2015
40,0.76094457126903,0.707591646523476,20.96,41.92,2015_nk_252,Nush,2015
41,0.770676063596435,0.707230148275616,21.484,42.968,2015_nk_252,Nush,2015
42,0.805458749031074,0.708179472119641,22.008000000000003,44.016000000000005,2015_nk_252,Nush,2015
43,0.79258149106693,0.706768202819099,22.532,45.064,2015_nk_252,Nush,2015
44,0.783252358749132,0.708404052012384,23.056,46.112,2015_nk_252,Nush,2015
45,0.781737189315177,0.707661193282493,23.580000000000002,47.160000000000004,2015_nk_252,Nush,2015
46,0.82171260925286,0.70800625312819,24.104,48.208,2015_nk_252,Nush,2015
47,0.76202232646065,0.706834055909558,24.628,49.256,2015_nk_252,Nush,2015
48,0.787949204417841,0.707998036983835,25.152,50.304,2015_nk_252,Nush,2015
49,0.775075091493249,0.707816839985987,25.676000000000002,51.352000000000004,2015_nk_252,Nush,2015
50,0.822032275795024,0.708163117500834,26.200000000000003,52.400000000000006,2015_nk_252,Nush,2015
51,0.781550008603685,0.708448933427921,26.724,53.448,2015_nk_252,Nush,2015
52,0.800399030622274,0.707414087184598,27.248,54.496,2015_nk_252,Nush,2015
53,0.806364273486728,0.70718269926842,27.772000000000002,55.544000000000004,2015_nk_252,Nush,2015
54,0.846077794803552,0.70821578293653,28.296,56.592,2015_nk_252,Nush,2015
55,0.786290543989811,0.707853025451197,28.82,57.64,2015_nk_252,Nush,2015
56,0.799969394646249,0.708238280553296,29.344,58.688,2015_nk_252,Nush,2015
57,0.802294056748462,0.708284516890763,29.868000000000002,59.736000000000004,2015_nk_252,Nush,2015
58,0.827423451240586,0.708097230483865,30.392000000000003,60.784000000000006,2015_nk_252,Nush,2015
59,0.793477811010186,0.707102372960398,30.916,61.832,2015_nk_252,Nush,2015
60,0.782812895573178,0.709621613197176,31.44,62.88,2015_nk_252,Nush,2015
61,0.78318762367197,0.706725546733454,31.964000000000002,63.928000000000004,2015_nk_252,Nush,2015
62,0.800551910609989,0.708785224707854,32.488,64.976,2015_nk_252,Nush,2015
63,0.788198590905254,0.707946364027127,33.012,66.024,2015_nk_252,Nush,2015
64,0.791992766758882,0.707314244939272,33.536,67.072,2015_nk_252,Nush,2015
65,0.831255167946378,0.706679768537784,34.06,68.12,2015_nk_252,Nush,2015
66,0.848121076171718,0.707690065366634,34.584,69.168,2015_nk_252,Nush,2015
67,0.823192723759756,0.707222452584247,35.108000000000004,70.21600000000001,2015_nk_252,Nush,2015
68,0.798516325686084,0.708687582424741,35.632000000000005,71.26400000000001,2015_nk_252,Nush,2015
69,0.834945973104881,0.706866877553458,36.156000000000006,72.31200000000001,2015_nk_252,Nush,2015
70,0.851380668853585,0.707479639160674,36.68,73.36,2015_nk_252,Nush,2015
71,0.81768545342809,0.707809056338676,37.204,74.408,2015_nk_252,Nush,2015
72,0.834838301714927,0.70733667663864,37.728,75.456,2015_nk_252,Nush,2015
73,0.850390974525733,0.707270702298951,38.252,76.504,2015_nk_252,Nush,2015
74,0.861717574250076,0.708411965002948,38.776,77.552,2015_nk_252,Nush,2015
75,0.830941659459051,0.708523265719218,39.3,78.6,2015_nk_252,Nush,2015
76,0.833907286731547,0.708215821132735,39.824,79.648,2015_nk_252,Nush,2015
77,0.840330405336441,0.7075384850843,40.348,80.696,2015_nk_252,Nush,2015
78,0.85296941660584,0.707549993738169,40.872,81.744,2015_nk_252,Nush,2015
79,0.880945076882869,0.707944983827356,41.396,82.792,2015_nk_252,Nush,2015
80,0.890193909007556,0.708719058833239,41.92,83.84,2015_nk_252,Nush,2015
81,0.874380700969112,0.707196202446743,42.444,84.888,2015_nk_252,Nush,2015
82,0.895453444094998,0.707698033957696,42.968,85.936,2015_nk_252,Nush,2015
83,0.912109701716208,0.708955316876245,43.492000000000004,86.98400000000001,2015_nk_252,Nush,2015
84,0.916969919448865,0.708954393379682,44.016000000000005,88.03200000000001,2015_nk_252,Nush,2015
85,0.889894282300733,0.706945794317493,44.540000000000006,89.08000000000001,2015_nk_252,Nush,2015
86,0.905390073782419,0.709251914305032,45.064,90.128,2015_nk_252,Nush,2015
87,0.912415781052675,0.707651450480212,45.588,91.176,2015_nk_252,Nush,2015
88,0.892694828377949,0.707913377977038,46.112,92.224,2015_nk_252,Nush,2015
89,0.871782283362667,0.70734446875821,46.636,93.272,2015_nk_252,Nush,2015
90,0.892234673723664,0.709004237214143,47.160000000000004,94.32000000000001,2015_nk_252,Nush,2015
91,0.924815556354715,0.706872459864363,47.684000000000005,95.36800000000001,2015_nk_252,Nush,2015
92,0.920721385420181,0.706738883428717,48.208000000000006,96.41600000000001,2015_nk_252,Nush,2015
93,0.890305342168626,0.708865739974433,48.732,97.464,2015_nk_252,Nush,2015
94,0.920379767269138,0.707739333955626,49.256,98.512,2015_nk_252,Nush,2015
95,0.952074865366363,0.707548383276796,49.78,99.56,2015_nk_252,Nush,2015
96,0.923135438310189,0.70863853188584,50.304,100.608,2015_nk_252,Nush,2015
97,0.885846352641412,0.706558110248775,50.828,101.656,2015_nk_252,Nush,2015
98,0.915118796231977,0.707442734000438,51.352000000000004,102.70400000000001,2015_nk_252,Nush,2015
99,0.975047189354136,0.707966468801264,51.876000000000005,103.75200000000001,2015_nk_252,Nush,2015
100,0.972496857149042,0.707609298067129,52.4,104.8,2015_nk_252,Nush,2015
101,0.966910192295515,0.709041009032575,52.924,105.848,2015_nk_252,Nush,2015
102,0.963219550492813,0.70862893106066,53.448,106.896,2015_nk_252,Nush,2015
103,0.978101336938097,0.707907442141051,53.972,107.944,2015_nk_252,Nush,2015
104,1.00377631117825,0.708272048724089,54.496,108.992,2015_nk_252,Nush,2015
105,1.00634451431575,0.706658193779669,55.02,110.04,2015_nk_252,Nush,2015
106,1.05234712004693,0.709326491533661,55.544000000000004,111.08800000000001,2015_nk_252,Nush,2015
