Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
48,0.603519960333716,0.706375762476396,25.152,50.304,2015_nk_225,Nush,2015
49,1.05806472653639,0.707771225923285,25.676000000000002,51.352000000000004,2015_nk_225,Nush,2015
50,1.25785362446618,0.707466480967201,26.200000000000003,52.400000000000006,2015_nk_225,Nush,2015
51,1.24066876815795,0.707037044762076,26.724,53.448,2015_nk_225,Nush,2015
52,1.18889887649674,0.707967390300923,27.248,54.496,2015_nk_225,Nush,2015
53,1.18038293521119,0.706356321517581,27.772000000000002,55.544000000000004,2015_nk_225,Nush,2015
54,1.16160214093499,0.707288994383451,28.296,56.592,2015_nk_225,Nush,2015
55,1.13859402430184,0.708977894587392,28.82,57.64,2015_nk_225,Nush,2015
56,1.15661266400371,0.707782013689665,29.344,58.688,2015_nk_225,Nush,2015
57,1.21698572629119,0.70829870736009,29.868000000000002,59.736000000000004,2015_nk_225,Nush,2015
58,1.18290201795746,0.708494616819189,30.392000000000003,60.784000000000006,2015_nk_225,Nush,2015
59,1.12556275974521,0.70825102403563,30.916,61.832,2015_nk_225,Nush,2015
60,1.15838339141486,0.7079271045902,31.44,62.88,2015_nk_225,Nush,2015
61,1.19040708529909,0.709139794980127,31.964000000000002,63.928000000000004,2015_nk_225,Nush,2015
62,1.16728116684716,0.708129389758127,32.488,64.976,2015_nk_225,Nush,2015
63,1.1477902501829,0.706904428317785,33.012,66.024,2015_nk_225,Nush,2015
64,1.18007411106424,0.707741224365205,33.536,67.072,2015_nk_225,Nush,2015
65,1.20055132039262,0.707625564986829,34.06,68.12,2015_nk_225,Nush,2015
66,1.21346608444263,0.708203007676113,34.584,69.168,2015_nk_225,Nush,2015
67,1.14462069410779,0.707349487547637,35.108000000000004,70.21600000000001,2015_nk_225,Nush,2015
68,1.1385970050748,0.706752330187728,35.632000000000005,71.26400000000001,2015_nk_225,Nush,2015
69,1.15381573950112,0.707329166397955,36.156000000000006,72.31200000000001,2015_nk_225,Nush,2015
70,1.21244634019264,0.707457233186956,36.68,73.36,2015_nk_225,Nush,2015
71,1.19163498878212,0.708450896195557,37.204,74.408,2015_nk_225,Nush,2015
72,1.13408664371025,0.708722411833649,37.728,75.456,2015_nk_225,Nush,2015
73,1.14544253468349,0.707434780947867,38.252,76.504,2015_nk_225,Nush,2015
