Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
36,0.475297850620584,0.704804828991253,18.864,37.728,2015_nk_004,Nush,2015
37,0.775507829978053,0.708737140335528,19.388,38.776,2015_nk_004,Nush,2015
38,0.856655037576477,0.708532858629107,19.912,39.824,2015_nk_004,Nush,2015
39,0.879107268081686,0.709795302588964,20.436,40.872,2015_nk_004,Nush,2015
40,0.889614329142218,0.708095044554792,20.96,41.92,2015_nk_004,Nush,2015
41,0.887628874235341,0.708421399721391,21.484,42.968,2015_nk_004,Nush,2015
42,0.876252369564618,0.709163940671355,22.008000000000003,44.016000000000005,2015_nk_004,Nush,2015
43,0.869443161047523,0.709060662152326,22.532,45.064,2015_nk_004,Nush,2015
44,0.856377491693684,0.710520196442342,23.056,46.112,2015_nk_004,Nush,2015
45,0.843800928233561,0.707688377704158,23.580000000000002,47.160000000000004,2015_nk_004,Nush,2015
46,0.827493274999413,0.708760489048638,24.104,48.208,2015_nk_004,Nush,2015
47,0.804764614152403,0.710105970662871,24.628,49.256,2015_nk_004,Nush,2015
48,0.788692766515071,0.709058392587577,25.152,50.304,2015_nk_004,Nush,2015
49,0.7793911924276,0.706889364996502,25.676000000000002,51.352000000000004,2015_nk_004,Nush,2015
50,0.759180669075988,0.708288107404256,26.200000000000003,52.400000000000006,2015_nk_004,Nush,2015
51,0.745411293522807,0.708841757399301,26.724,53.448,2015_nk_004,Nush,2015
52,0.724228957203046,0.707989286583163,27.248,54.496,2015_nk_004,Nush,2015
53,0.724081257324288,0.708413744947394,27.772000000000002,55.544000000000004,2015_nk_004,Nush,2015
54,0.71524805536786,0.709357435566316,28.296,56.592,2015_nk_004,Nush,2015
55,0.704206138742288,0.709092699632839,28.82,57.64,2015_nk_004,Nush,2015
56,0.69427053394805,0.708904750750208,29.344,58.688,2015_nk_004,Nush,2015
57,0.690253853225244,0.709164763622139,29.868000000000002,59.736000000000004,2015_nk_004,Nush,2015
58,0.697323763002277,0.707789451033339,30.392000000000003,60.784000000000006,2015_nk_004,Nush,2015
59,0.694256147689054,0.706845263133047,30.916,61.832,2015_nk_004,Nush,2015
60,0.686853028713114,0.707412905447015,31.44,62.88,2015_nk_004,Nush,2015
61,0.681525790785642,0.708739724506902,31.964000000000002,63.928000000000004,2015_nk_004,Nush,2015
62,0.674837939317433,0.711283724485921,32.488,64.976,2015_nk_004,Nush,2015
63,0.659297684465748,0.70663252809709,33.012,66.024,2015_nk_004,Nush,2015
64,0.668904404203938,0.707872533443224,33.536,67.072,2015_nk_004,Nush,2015
65,0.658344456506745,0.708378779906858,34.06,68.12,2015_nk_004,Nush,2015
66,0.660125023084787,0.708974734316578,34.584,69.168,2015_nk_004,Nush,2015
67,0.652335498988135,0.708009961744854,35.108000000000004,70.21600000000001,2015_nk_004,Nush,2015
68,0.637844956929948,0.710744112696051,35.632000000000005,71.26400000000001,2015_nk_004,Nush,2015
69,0.626582807904145,0.709570484543608,36.156000000000006,72.31200000000001,2015_nk_004,Nush,2015
70,0.634941598300441,0.708012244321077,36.68000000000001,73.36000000000001,2015_nk_004,Nush,2015
71,0.648964101359613,0.709375933641712,37.204,74.408,2015_nk_004,Nush,2015
72,0.648799400143125,0.710835622615337,37.728,75.456,2015_nk_004,Nush,2015
73,0.650972670594285,0.707652464692266,38.252,76.504,2015_nk_004,Nush,2015
74,0.642132079957821,0.706937865506336,38.775999999999996,77.55199999999999,2015_nk_004,Nush,2015
75,0.642148387920816,0.70939806235604,39.3,78.6,2015_nk_004,Nush,2015
76,0.637147054249921,0.710300734940727,39.824,79.648,2015_nk_004,Nush,2015
77,0.633390376815692,0.710524193836183,40.348,80.696,2015_nk_004,Nush,2015
78,0.629873517834431,0.709209340368032,40.872,81.744,2015_nk_004,Nush,2015
79,0.63962181187041,0.71173781700171,41.396,82.792,2015_nk_004,Nush,2015
80,0.633914748254111,0.708857595146125,41.92,83.84,2015_nk_004,Nush,2015
81,0.637402700213373,0.709235465816395,42.444,84.888,2015_nk_004,Nush,2015
82,0.632353813564436,0.709098700249692,42.968,85.936,2015_nk_004,Nush,2015
83,0.6291541275936,0.708591499736517,43.492000000000004,86.98400000000001,2015_nk_004,Nush,2015
84,0.633053302341237,0.707717429026139,44.016000000000005,88.03200000000001,2015_nk_004,Nush,2015
85,0.630460615948467,0.708082294526756,44.540000000000006,89.08000000000001,2015_nk_004,Nush,2015
86,0.631076087355094,0.70789717381241,45.06400000000001,90.12800000000001,2015_nk_004,Nush,2015
87,0.611036331887166,0.708887438190402,45.588,91.176,2015_nk_004,Nush,2015
88,0.605398503042586,0.706745582270147,46.112,92.224,2015_nk_004,Nush,2015
89,0.605038951901544,0.707372894609566,46.636,93.272,2015_nk_004,Nush,2015
90,0.606241862188893,0.710073792373771,47.16,94.32,2015_nk_004,Nush,2015
91,0.605022274112718,0.708094704753691,47.684,95.368,2015_nk_004,Nush,2015
92,0.609064855969197,0.708360645088625,48.208,96.416,2015_nk_004,Nush,2015
93,0.60653526581268,0.710644093496824,48.732,97.464,2015_nk_004,Nush,2015
94,0.614298941769263,0.709726854859663,49.256,98.512,2015_nk_004,Nush,2015
95,0.606196419931364,0.710567349465103,49.78,99.56,2015_nk_004,Nush,2015
96,0.608874306442772,0.707865896015038,50.304,100.608,2015_nk_004,Nush,2015
97,0.618066684477761,0.709584027864896,50.828,101.656,2015_nk_004,Nush,2015
98,0.614240014500037,0.709552653870446,51.352000000000004,102.70400000000001,2015_nk_004,Nush,2015
99,0.604585901096272,0.709249433317957,51.876000000000005,103.75200000000001,2015_nk_004,Nush,2015
100,0.59990653808747,0.708732826176118,52.400000000000006,104.80000000000001,2015_nk_004,Nush,2015
101,0.597518233209347,0.709298255442651,52.92400000000001,105.84800000000001,2015_nk_004,Nush,2015
102,0.593696821064278,0.708773172324381,53.44800000000001,106.89600000000002,2015_nk_004,Nush,2015
103,0.591800262279248,0.708394870452021,53.97200000000001,107.94400000000002,2015_nk_004,Nush,2015
104,0.578552167474284,0.710477218650781,54.49600000000001,108.99200000000002,2015_nk_004,Nush,2015
105,0.577316524458799,0.707524422894163,55.019999999999996,110.03999999999999,2015_nk_004,Nush,2015
106,0.585048208904264,0.709335937539103,55.544,111.088,2015_nk_004,Nush,2015
107,0.587746465906426,0.708084689331734,56.068,112.136,2015_nk_004,Nush,2015
108,0.578391374833469,0.708426078623999,56.592,113.184,2015_nk_004,Nush,2015
109,0.582774350849519,0.709579361888774,57.116,114.232,2015_nk_004,Nush,2015
110,0.588055031373343,0.70865772865542,57.64,115.28,2015_nk_004,Nush,2015
111,0.585103741536248,0.708717676894659,58.164,116.328,2015_nk_004,Nush,2015
112,0.585900608835504,0.708531019057555,58.688,117.376,2015_nk_004,Nush,2015
113,0.582799464556465,0.707909829219498,59.212,118.424,2015_nk_004,Nush,2015
114,0.589043552250441,0.707727782393478,59.736000000000004,119.47200000000001,2015_nk_004,Nush,2015
115,0.584511108058723,0.710839460758047,60.260000000000005,120.52000000000001,2015_nk_004,Nush,2015
116,0.596121934597577,0.708351652329068,60.784000000000006,121.56800000000001,2015_nk_004,Nush,2015
117,0.604205956398169,0.710030960225492,61.30800000000001,122.61600000000001,2015_nk_004,Nush,2015
118,0.602791649167106,0.707088002080092,61.83200000000001,123.66400000000002,2015_nk_004,Nush,2015
119,0.599683179808122,0.710624344340165,62.35600000000001,124.71200000000002,2015_nk_004,Nush,2015
120,0.600170977470071,0.710951817105696,62.88000000000001,125.76000000000002,2015_nk_004,Nush,2015
121,0.597316840713635,0.708430442805356,63.403999999999996,126.80799999999999,2015_nk_004,Nush,2015
122,0.591134989426341,0.709425288545373,63.928,127.856,2015_nk_004,Nush,2015
123,0.596621742775473,0.710062137552847,64.452,128.904,2015_nk_004,Nush,2015
124,0.594514738072511,0.709920307501221,64.976,129.952,2015_nk_004,Nush,2015
125,0.600037053925745,0.708694577166197,65.5,131,2015_nk_004,Nush,2015
126,0.595569042836107,0.709059187410164,66.024,132.048,2015_nk_004,Nush,2015
127,0.600891346642066,0.708481087113691,66.548,133.096,2015_nk_004,Nush,2015
128,0.596113308286074,0.707582532725041,67.072,134.144,2015_nk_004,Nush,2015
129,0.598983737788316,0.710121751417271,67.596,135.192,2015_nk_004,Nush,2015
130,0.604782323001714,0.710123243029357,68.12,136.24,2015_nk_004,Nush,2015
131,0.601059697327734,0.709257044903844,68.644,137.288,2015_nk_004,Nush,2015
