Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
102,0.637111194685287,0.708643190767217,53.44800000000001,106.89600000000002,2015_nk_055_redo_2,Nush,2015
103,0.676005315892139,0.707689556384805,53.97200000000001,107.94400000000002,2015_nk_055_redo_2,Nush,2015
104,0.669281535184368,0.709278644841086,54.49600000000001,108.99200000000002,2015_nk_055_redo_2,Nush,2015
105,0.661991882360866,0.709231152774205,55.02000000000001,110.04000000000002,2015_nk_055_redo_2,Nush,2015
106,0.711740755565008,0.707008044790444,55.544,111.088,2015_nk_055_redo_2,Nush,2015
107,0.685442625642731,0.708459178591575,56.068,112.136,2015_nk_055_redo_2,Nush,2015
108,0.710502512217869,0.710190352832265,56.592,113.184,2015_nk_055_redo_2,Nush,2015
109,0.722981037499997,0.708871192899754,57.116,114.232,2015_nk_055_redo_2,Nush,2015
110,0.694901894110955,0.708186405805696,57.64,115.28,2015_nk_055_redo_2,Nush,2015
111,0.715390815829176,0.708228720924254,58.164,116.328,2015_nk_055_redo_2,Nush,2015
112,0.741088652656044,0.709114725311685,58.688,117.376,2015_nk_055_redo_2,Nush,2015
113,0.746168078127198,0.710674386914334,59.212,118.424,2015_nk_055_redo_2,Nush,2015
114,0.756793459286286,0.70884168901805,59.736000000000004,119.47200000000001,2015_nk_055_redo_2,Nush,2015
115,0.752202299996407,0.709988982082172,60.260000000000005,120.52000000000001,2015_nk_055_redo_2,Nush,2015
116,0.689183223536214,0.707318359382732,60.784000000000006,121.56800000000001,2015_nk_055_redo_2,Nush,2015
117,0.748540335164584,0.70939295439598,61.30800000000001,122.61600000000001,2015_nk_055_redo_2,Nush,2015
118,0.739005439150357,0.709204864464193,61.83200000000001,123.66400000000002,2015_nk_055_redo_2,Nush,2015
119,0.724075456343613,0.706285206098359,62.35600000000001,124.71200000000002,2015_nk_055_redo_2,Nush,2015
120,0.755644024093933,0.708741146297665,62.88000000000001,125.76000000000002,2015_nk_055_redo_2,Nush,2015
121,0.771996804372933,0.707931765312895,63.40400000000001,126.80800000000002,2015_nk_055_redo_2,Nush,2015
122,0.758646691384203,0.708565690403399,63.928,127.856,2015_nk_055_redo_2,Nush,2015
123,0.7843380515214,0.708456048788527,64.452,128.904,2015_nk_055_redo_2,Nush,2015
124,0.780206105572811,0.706854368804642,64.976,129.952,2015_nk_055_redo_2,Nush,2015
125,0.781826217008983,0.707707261505861,65.5,131,2015_nk_055_redo_2,Nush,2015
126,0.817394587911744,0.708274913425489,66.024,132.048,2015_nk_055_redo_2,Nush,2015
127,0.788430619572271,0.708480256614403,66.548,133.096,2015_nk_055_redo_2,Nush,2015
128,0.822111304869765,0.709359601306986,67.072,134.144,2015_nk_055_redo_2,Nush,2015
129,0.811983740609105,0.708217332387462,67.596,135.192,2015_nk_055_redo_2,Nush,2015
130,0.814994673163872,0.709091203146817,68.12,136.24,2015_nk_055_redo_2,Nush,2015
131,0.815030750985844,0.708408726170218,68.644,137.288,2015_nk_055_redo_2,Nush,2015
132,0.833169152815537,0.708627746492621,69.168,138.336,2015_nk_055_redo_2,Nush,2015
133,0.806052855116802,0.709145328487532,69.69200000000001,139.38400000000001,2015_nk_055_redo_2,Nush,2015
134,0.86002478099881,0.707890850676939,70.21600000000001,140.43200000000002,2015_nk_055_redo_2,Nush,2015
135,0.825520201856212,0.709809857888214,70.74000000000001,141.48000000000002,2015_nk_055_redo_2,Nush,2015
136,0.818956358744282,0.707336442407296,71.26400000000001,142.52800000000002,2015_nk_055_redo_2,Nush,2015
137,0.829402712686395,0.708775272470478,71.78800000000001,143.57600000000002,2015_nk_055_redo_2,Nush,2015
138,0.827483155224333,0.707939881401749,72.312,144.624,2015_nk_055_redo_2,Nush,2015
139,0.829802554068444,0.708298714432983,72.836,145.672,2015_nk_055_redo_2,Nush,2015
140,0.82345834035573,0.707814197751985,73.36,146.72,2015_nk_055_redo_2,Nush,2015
141,0.792698052946862,0.708506414506869,73.884,147.768,2015_nk_055_redo_2,Nush,2015
142,0.827525114200493,0.707179396439139,74.408,148.816,2015_nk_055_redo_2,Nush,2015
143,0.834335621254143,0.707568476092135,74.932,149.864,2015_nk_055_redo_2,Nush,2015
144,0.796274834260514,0.710078545373696,75.456,150.912,2015_nk_055_redo_2,Nush,2015
145,0.824351827117433,0.709125915128229,75.98,151.96,2015_nk_055_redo_2,Nush,2015
146,0.8198096968464,0.708646684151383,76.504,153.008,2015_nk_055_redo_2,Nush,2015
147,0.819399360556675,0.709963453777893,77.028,154.056,2015_nk_055_redo_2,Nush,2015
148,0.831900641333367,0.708574989746478,77.552,155.104,2015_nk_055_redo_2,Nush,2015
149,0.824621828746544,0.707926317950474,78.07600000000001,156.15200000000002,2015_nk_055_redo_2,Nush,2015
150,0.798264772452695,0.708905010093191,78.60000000000001,157.20000000000002,2015_nk_055_redo_2,Nush,2015
151,0.821781861212048,0.707989275240364,79.12400000000001,158.24800000000002,2015_nk_055_redo_2,Nush,2015
152,0.788251288841802,0.707715599335192,79.64800000000001,159.29600000000002,2015_nk_055_redo_2,Nush,2015
153,0.789438544795688,0.707495986482334,80.17200000000001,160.34400000000002,2015_nk_055_redo_2,Nush,2015
154,0.801257842478642,0.708848892564377,80.69600000000001,161.39200000000002,2015_nk_055_redo_2,Nush,2015
155,0.771578070272926,0.708375053101218,81.22000000000001,162.44000000000003,2015_nk_055_redo_2,Nush,2015
156,0.824288778299073,0.708405257119575,81.74400000000001,163.48800000000003,2015_nk_055_redo_2,Nush,2015
157,0.794630476894376,0.710079323283179,82.26800000000001,164.53600000000003,2015_nk_055_redo_2,Nush,2015
158,0.79412138064387,0.709212027477475,82.792,165.584,2015_nk_055_redo_2,Nush,2015
159,0.804011595769055,0.709450302753753,83.316,166.632,2015_nk_055_redo_2,Nush,2015
160,0.79629740046628406,0.708030027181466,83.84,167.68,2015_nk_055_redo_2,Nush,2015
161,0.784298077622995,0.709362115772723,84.364,168.728,2015_nk_055_redo_2,Nush,2015
162,0.806401366125695,0.709665941196304,84.888,169.776,2015_nk_055_redo_2,Nush,2015
163,0.76002809755512,0.709241760551837,85.412,170.824,2015_nk_055_redo_2,Nush,2015
164,0.793751148827926,0.708306427923965,85.936,171.872,2015_nk_055_redo_2,Nush,2015
165,0.786903410237226,0.707847563222323,86.46000000000001,172.92000000000002,2015_nk_055_redo_2,Nush,2015
166,0.773851742417864,0.707801607341111,86.98400000000001,173.96800000000002,2015_nk_055_redo_2,Nush,2015
167,0.798684325317096,0.709027048594156,87.50800000000001,175.01600000000002,2015_nk_055_redo_2,Nush,2015
168,0.770649882486509,0.708485505708036,88.03200000000001,176.06400000000002,2015_nk_055_redo_2,Nush,2015
169,0.743118690155228,0.708421677137198,88.55600000000001,177.11200000000002,2015_nk_055_redo_2,Nush,2015
170,0.774877666491585,0.708636383710674,89.08000000000001,178.16000000000003,2015_nk_055_redo_2,Nush,2015
171,0.772774930162668,0.709170087501674,89.60400000000001,179.20800000000003,2015_nk_055_redo_2,Nush,2015
172,0.763105240806908,0.707377525551412,90.12800000000001,180.25600000000003,2015_nk_055_redo_2,Nush,2015
173,0.805055951718007,0.709655267131532,90.652,181.304,2015_nk_055_redo_2,Nush,2015
174,0.77572646108657,0.708481579022469,91.176,182.352,2015_nk_055_redo_2,Nush,2015
175,0.783723703960055,0.708625955871135,91.7,183.4,2015_nk_055_redo_2,Nush,2015
176,0.799801867893502,0.709186458968308,92.224,184.448,2015_nk_055_redo_2,Nush,2015
177,0.768663993897668,0.708443281124084,92.748,185.496,2015_nk_055_redo_2,Nush,2015
178,0.800985479650209,0.706812272804075,93.272,186.544,2015_nk_055_redo_2,Nush,2015
179,0.805589583629045,0.708211440900931,93.796,187.592,2015_nk_055_redo_2,Nush,2015
180,0.764252006562772,0.708899873705032,94.32000000000001,188.64000000000001,2015_nk_055_redo_2,Nush,2015
181,0.771174276303053,0.708707998100082,94.84400000000001,189.68800000000002,2015_nk_055_redo_2,Nush,2015
182,0.766632584289567,0.709788510335361,95.36800000000001,190.73600000000002,2015_nk_055_redo_2,Nush,2015
183,0.750252122654362,0.708265167472924,95.89200000000001,191.78400000000002,2015_nk_055_redo_2,Nush,2015
184,0.779725947791687,0.70987845788666,96.41600000000001,192.83200000000002,2015_nk_055_redo_2,Nush,2015
185,0.781480187711264,0.707856374228412,96.94000000000001,193.88000000000002,2015_nk_055_redo_2,Nush,2015
186,0.770750863797827,0.707953928130156,97.46400000000001,194.92800000000003,2015_nk_055_redo_2,Nush,2015
187,0.806804242596705,0.709351984533812,97.98800000000001,195.97600000000003,2015_nk_055_redo_2,Nush,2015
188,0.802961036731309,0.70919028305572,98.51200000000001,197.02400000000003,2015_nk_055_redo_2,Nush,2015
189,0.770260170495628,0.708872489860856,99.03600000000002,198.07200000000003,2015_nk_055_redo_2,Nush,2015
190,0.800823217915547,0.708442570635079,99.56,199.12,2015_nk_055_redo_2,Nush,2015
191,0.779241012363617,0.707748563301877,100.084,200.168,2015_nk_055_redo_2,Nush,2015
192,0.78198539308732,0.709474831721601,100.608,201.216,2015_nk_055_redo_2,Nush,2015
193,0.797279716487196,0.708825965846219,101.132,202.264,2015_nk_055_redo_2,Nush,2015
194,0.784440138853793,0.708201374172397,101.656,203.312,2015_nk_055_redo_2,Nush,2015
195,0.801837330738584,0.708829480428642,102.18,204.36,2015_nk_055_redo_2,Nush,2015
196,0.817119835706018,0.708481263101276,102.70400000000001,205.40800000000002,2015_nk_055_redo_2,Nush,2015
197,0.802200058197274,0.708390101609269,103.22800000000001,206.45600000000002,2015_nk_055_redo_2,Nush,2015
198,0.821940546994426,0.708000667782243,103.75200000000001,207.50400000000002,2015_nk_055_redo_2,Nush,2015
199,0.826212223014999,0.709100728180845,104.27600000000001,208.55200000000002,2015_nk_055_redo_2,Nush,2015
200,0.793257659578086,0.709093555345168,104.80000000000001,209.60000000000002,2015_nk_055_redo_2,Nush,2015
201,0.783190169111562,0.707410180997457,105.32400000000001,210.64800000000002,2015_nk_055_redo_2,Nush,2015
202,0.796710957735511,0.70850855787132,105.84800000000001,211.69600000000003,2015_nk_055_redo_2,Nush,2015
203,0.802744569430514,0.710028937146148,106.37200000000001,212.74400000000003,2015_nk_055_redo_2,Nush,2015
204,0.804292166837734,0.709059471479501,106.89600000000002,213.79200000000003,2015_nk_055_redo_2,Nush,2015
205,0.796335232866779,0.708985754295353,107.42,214.84,2015_nk_055_redo_2,Nush,2015
206,0.783520632772236,0.709584638130782,107.944,215.888,2015_nk_055_redo_2,Nush,2015
207,0.837046575317794,0.708745157992714,108.468,216.936,2015_nk_055_redo_2,Nush,2015
208,0.78597036652582,0.708671894601771,108.992,217.984,2015_nk_055_redo_2,Nush,2015
209,0.810968067443512,0.707975420293108,109.516,219.032,2015_nk_055_redo_2,Nush,2015
210,0.816779298950907,0.709722479985415,110.04,220.08,2015_nk_055_redo_2,Nush,2015
211,0.814334746459699,0.707885409496261,110.56400000000001,221.12800000000001,2015_nk_055_redo_2,Nush,2015
212,0.800967523529676,0.708892714004033,111.08800000000001,222.17600000000002,2015_nk_055_redo_2,Nush,2015
213,0.820834387329591,0.707976568896166,111.61200000000001,223.22400000000002,2015_nk_055_redo_2,Nush,2015
214,0.79122419596456794,0.70920860585851,112.13600000000001,224.27200000000002,2015_nk_055_redo_2,Nush,2015
215,0.821313608250013,0.708350361851986,112.66000000000001,225.32000000000002,2015_nk_055_redo_2,Nush,2015
216,0.8444207089831,0.70802607872768,113.18400000000001,226.36800000000002,2015_nk_055_redo_2,Nush,2015
217,0.804167350684595,0.709899532070569,113.70800000000001,227.41600000000003,2015_nk_055_redo_2,Nush,2015
218,0.834325193081353,0.710014651344453,114.23200000000001,228.46400000000003,2015_nk_055_redo_2,Nush,2015
219,0.840366491565546,0.708881103380102,114.75600000000001,229.51200000000003,2015_nk_055_redo_2,Nush,2015
220,0.811548552586585,0.708105749820136,115.28000000000002,230.56000000000003,2015_nk_055_redo_2,Nush,2015
221,0.837425959903961,0.707556610674576,115.80400000000002,231.60800000000003,2015_nk_055_redo_2,Nush,2015
222,0.848318181467602,0.708370666207588,116.328,232.656,2015_nk_055_redo_2,Nush,2015
223,0.825353617729144,0.707439798474871,116.852,233.704,2015_nk_055_redo_2,Nush,2015
224,0.846696195553753,0.708036932747721,117.376,234.752,2015_nk_055_redo_2,Nush,2015
225,0.828888893399014,0.709377841716735,117.9,235.8,2015_nk_055_redo_2,Nush,2015
226,0.8442563859391,0.70871204812843,118.424,236.848,2015_nk_055_redo_2,Nush,2015
227,0.856143760128401,0.708781620107764,118.94800000000001,237.89600000000002,2015_nk_055_redo_2,Nush,2015
228,0.825697533385459,0.708189621011364,119.47200000000001,238.94400000000002,2015_nk_055_redo_2,Nush,2015
229,0.85225957800837,0.708119346181177,119.99600000000001,239.99200000000002,2015_nk_055_redo_2,Nush,2015
230,0.875140306334628,0.708532565535494,120.52000000000001,241.04000000000002,2015_nk_055_redo_2,Nush,2015
231,0.845220326459688,0.708645912653444,121.04400000000001,242.08800000000002,2015_nk_055_redo_2,Nush,2015
232,0.85030109595908,0.708895929762896,121.56800000000001,243.13600000000002,2015_nk_055_redo_2,Nush,2015
233,0.849896104754161,0.71071223909029,122.09200000000001,244.18400000000003,2015_nk_055_redo_2,Nush,2015
234,0.820030310514012,0.70806974329449,122.61600000000001,245.23200000000003,2015_nk_055_redo_2,Nush,2015
235,0.85255401709162,0.709056821484127,123.14000000000001,246.28000000000003,2015_nk_055_redo_2,Nush,2015
236,0.853892622327718,0.70880562117584,123.66400000000002,247.32800000000003,2015_nk_055_redo_2,Nush,2015
237,0.827048533772734,0.708566502277764,124.188,248.376,2015_nk_055_redo_2,Nush,2015
238,0.8425889108471,0.70933155409633,124.712,249.424,2015_nk_055_redo_2,Nush,2015
239,0.842724911666223,0.708474747713056,125.236,250.472,2015_nk_055_redo_2,Nush,2015
240,0.815734788317709,0.708235738721743,125.76,251.52,2015_nk_055_redo_2,Nush,2015
241,0.838696478079621,0.707629317876616,126.284,252.568,2015_nk_055_redo_2,Nush,2015
242,0.823237151740996,0.709916052740187,126.808,253.616,2015_nk_055_redo_2,Nush,2015
243,0.820204750398784,0.708588006700693,127.33200000000001,254.66400000000002,2015_nk_055_redo_2,Nush,2015
244,0.823641685163882,0.709910137026784,127.85600000000001,255.71200000000002,2015_nk_055_redo_2,Nush,2015
245,0.823777114225196,0.708941377863514,128.38,256.76,2015_nk_055_redo_2,Nush,2015
246,0.813919112022757,0.710514168463958,128.904,257.808,2015_nk_055_redo_2,Nush,2015
247,0.839455223939209,0.708871953771894,129.428,258.856,2015_nk_055_redo_2,Nush,2015
248,0.804710631946017,0.707369839953468,129.952,259.904,2015_nk_055_redo_2,Nush,2015
249,0.842127347903249,0.709433388588994,130.476,260.952,2015_nk_055_redo_2,Nush,2015
250,0.851913097976616,0.708367050377754,131,262,2015_nk_055_redo_2,Nush,2015
251,0.813388010075515,0.707281293266443,131.524,263.048,2015_nk_055_redo_2,Nush,2015
252,0.854288044901354,0.708970818973279,132.048,264.096,2015_nk_055_redo_2,Nush,2015
253,0.853861115233883,0.710330045044989,132.572,265.144,2015_nk_055_redo_2,Nush,2015
254,0.833530187630483,0.709553304771695,133.096,266.192,2015_nk_055_redo_2,Nush,2015
255,0.861161362035666,0.709734862002074,133.62,267.24,2015_nk_055_redo_2,Nush,2015
256,0.848175250885966,0.707922258670644,134.144,268.288,2015_nk_055_redo_2,Nush,2015
257,0.821025343642439,0.70997664339211,134.668,269.336,2015_nk_055_redo_2,Nush,2015
258,0.850181312093331,0.708470170973225,135.192,270.384,2015_nk_055_redo_2,Nush,2015
259,0.830969826312579,0.708800925482876,135.716,271.432,2015_nk_055_redo_2,Nush,2015
260,0.840974772626567,0.708764757818392,136.24,272.48,2015_nk_055_redo_2,Nush,2015
261,0.863704867044402,0.709285532797089,136.764,273.528,2015_nk_055_redo_2,Nush,2015
262,0.83188887205152,0.707324992436383,137.288,274.576,2015_nk_055_redo_2,Nush,2015
263,0.816273664041591,0.710331099745277,137.812,275.624,2015_nk_055_redo_2,Nush,2015
264,0.848434766716682,0.709484186310343,138.336,276.672,2015_nk_055_redo_2,Nush,2015
265,0.816133576556304,0.709252627045736,138.86,277.72,2015_nk_055_redo_2,Nush,2015
266,0.83581316323908,0.70855236075002,139.384,278.768,2015_nk_055_redo_2,Nush,2015
267,0.863982485570116,0.709665361200797,139.908,279.816,2015_nk_055_redo_2,Nush,2015
268,0.817901947799408,0.708464218217553,140.432,280.864,2015_nk_055_redo_2,Nush,2015
269,0.821996459544164,0.70824047588416,140.956,281.912,2015_nk_055_redo_2,Nush,2015
270,0.841271425539855,0.70891139152621,141.48,282.96,2015_nk_055_redo_2,Nush,2015
271,0.818833587658518,0.707731864922239,142.004,284.008,2015_nk_055_redo_2,Nush,2015
272,0.836797186276433,0.710355488510834,142.528,285.056,2015_nk_055_redo_2,Nush,2015
273,0.874967019941461,0.70882906251643,143.052,286.104,2015_nk_055_redo_2,Nush,2015
274,0.82556210237566,0.709318489546482,143.576,287.152,2015_nk_055_redo_2,Nush,2015
275,0.84817626452734,0.709970153740867,144.1,288.2,2015_nk_055_redo_2,Nush,2015
276,0.844737936724494,0.707874610126956,144.624,289.248,2015_nk_055_redo_2,Nush,2015
277,0.816360933245817,0.709619483441309,145.148,290.296,2015_nk_055_redo_2,Nush,2015
278,0.859455812657344,0.707872159916535,145.672,291.344,2015_nk_055_redo_2,Nush,2015
279,0.84048307255484,0.708606516526421,146.196,292.392,2015_nk_055_redo_2,Nush,2015
280,0.823484818293879,0.709218492018514,146.72,293.44,2015_nk_055_redo_2,Nush,2015
281,0.862765591480625,0.709125561055405,147.244,294.488,2015_nk_055_redo_2,Nush,2015
282,0.852968365743479,0.707541007193512,147.768,295.536,2015_nk_055_redo_2,Nush,2015
283,0.82838538081572,0.709930055379722,148.292,296.584,2015_nk_055_redo_2,Nush,2015
284,0.869224914986842,0.709741597338615,148.816,297.632,2015_nk_055_redo_2,Nush,2015
285,0.832149836890694,0.708625020631943,149.34,298.68,2015_nk_055_redo_2,Nush,2015
286,0.828340037494249,0.708247679852035,149.864,299.728,2015_nk_055_redo_2,Nush,2015
287,0.844902315623155,0.709801044710076,150.388,300.776,2015_nk_055_redo_2,Nush,2015
288,0.840622578038211,0.708661603289419,150.912,301.824,2015_nk_055_redo_2,Nush,2015
289,0.882360542346213,0.708505023928407,151.436,302.872,2015_nk_055_redo_2,Nush,2015
290,0.89664721838114,0.708707014861739,151.96,303.92,2015_nk_055_redo_2,Nush,2015
291,0.885068947485225,0.708978204374981,152.484,304.968,2015_nk_055_redo_2,Nush,2015
292,0.898985911566831,0.707798377972395,153.008,306.016,2015_nk_055_redo_2,Nush,2015
293,0.926645314104512,0.708287638877506,153.532,307.064,2015_nk_055_redo_2,Nush,2015
294,0.883288553482693,0.708141462247755,154.05599999999998,308.11199999999997,2015_nk_055_redo_2,Nush,2015
295,0.92876686919992,0.708014460472495,154.57999999999998,309.15999999999997,2015_nk_055_redo_2,Nush,2015
296,0.913479805065725,0.70896089645009,155.10399999999998,310.20799999999997,2015_nk_055_redo_2,Nush,2015
297,0.871793222859173,0.709366611071882,155.628,311.256,2015_nk_055_redo_2,Nush,2015
298,0.89457750381531,0.709309166706422,156.152,312.304,2015_nk_055_redo_2,Nush,2015
299,0.881414436962385,0.708003386692517,156.676,313.352,2015_nk_055_redo_2,Nush,2015
300,0.876396918541651,0.708292005356162,157.2,314.4,2015_nk_055_redo_2,Nush,2015
301,0.897719833362695,0.7080896570081,157.724,315.448,2015_nk_055_redo_2,Nush,2015
302,0.871989531855227,0.709166607548664,158.248,316.496,2015_nk_055_redo_2,Nush,2015
