Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
32,0.476862743950232,0.709039010133976,16.768,33.536,2015_nk_114_redo,Nush,2015
33,1.28761495033874,0.709251325427437,17.292,34.584,2015_nk_114_redo,Nush,2015
34,1.69029241293403,0.709238925723954,17.816000000000003,35.632000000000005,2015_nk_114_redo,Nush,2015
35,1.73899475848215,0.709274935413172,18.34,36.68,2015_nk_114_redo,Nush,2015
36,1.61643199551782,0.708292733730883,18.864,37.728,2015_nk_114_redo,Nush,2015
37,1.7835364859661,0.709246006585614,19.388,38.776,2015_nk_114_redo,Nush,2015
38,1.69173772647967,0.708237695310381,19.912,39.824,2015_nk_114_redo,Nush,2015
39,1.6029272310962701,0.708399651537254,20.436,40.872,2015_nk_114_redo,Nush,2015
40,1.56999329471291,0.709124037827563,20.96,41.92,2015_nk_114_redo,Nush,2015
41,1.53457275423683,0.708869126147736,21.484,42.968,2015_nk_114_redo,Nush,2015
42,1.53761608841643,0.709758266409592,22.008000000000003,44.016000000000005,2015_nk_114_redo,Nush,2015
43,1.52094193148419,0.708395388719715,22.532,45.064,2015_nk_114_redo,Nush,2015
44,1.4991828708489,0.70871731975085706,23.056,46.112,2015_nk_114_redo,Nush,2015
45,1.50302181795007,0.708492676121821,23.580000000000002,47.160000000000004,2015_nk_114_redo,Nush,2015
46,1.50642774984828,0.708421122058895,24.104,48.208,2015_nk_114_redo,Nush,2015
47,1.51327568345871,0.708999821401403,24.628,49.256,2015_nk_114_redo,Nush,2015
48,1.5036622089448,0.709005371769407,25.152,50.304,2015_nk_114_redo,Nush,2015
49,1.48886270248512,0.708734153439338,25.676000000000002,51.352000000000004,2015_nk_114_redo,Nush,2015
50,1.44694984410192,0.709081829408079,26.200000000000003,52.400000000000006,2015_nk_114_redo,Nush,2015
51,1.45639532326935,0.708089571553483,26.724,53.448,2015_nk_114_redo,Nush,2015
52,1.4598116390036,0.709048048970566,27.248,54.496,2015_nk_114_redo,Nush,2015
53,1.46306720390421,0.70754540608462,27.772000000000002,55.544000000000004,2015_nk_114_redo,Nush,2015
54,1.49547975454761,0.70835633232306,28.296,56.592,2015_nk_114_redo,Nush,2015
55,1.53551742437677,0.708726331519207,28.82,57.64,2015_nk_114_redo,Nush,2015
56,1.47105214720549,0.708775393430137,29.344,58.688,2015_nk_114_redo,Nush,2015
57,1.51233019071756,0.708062159017703,29.868000000000002,59.736000000000004,2015_nk_114_redo,Nush,2015
58,1.51513200356873,0.708157433332539,30.392000000000003,60.784000000000006,2015_nk_114_redo,Nush,2015
59,1.44678688519643,0.708491429611037,30.916,61.832,2015_nk_114_redo,Nush,2015
60,1.49367477001029,0.708671934949484,31.44,62.88,2015_nk_114_redo,Nush,2015
61,1.50884448705827,0.708499021251265,31.964000000000002,63.928000000000004,2015_nk_114_redo,Nush,2015
62,1.44110345124545,0.707461761182979,32.488,64.976,2015_nk_114_redo,Nush,2015
63,1.48898456085383,0.708865907374319,33.012,66.024,2015_nk_114_redo,Nush,2015
64,1.47918415224502,0.708563626043743,33.536,67.072,2015_nk_114_redo,Nush,2015
65,1.46349356336731,0.708138639562427,34.06,68.12,2015_nk_114_redo,Nush,2015
66,1.53753078991375,0.707560610427601,34.584,69.168,2015_nk_114_redo,Nush,2015
67,1.54278109178515,0.709178920811838,35.108000000000004,70.21600000000001,2015_nk_114_redo,Nush,2015
68,1.50483915981751,0.70857883879778,35.632000000000005,71.26400000000001,2015_nk_114_redo,Nush,2015
