Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
35,0.497440316714099,0.709236013540723,18.34,36.68,2015_nk_89_redo,Nush,2015
36,0.921278601946588,0.707909359926098,18.864,37.728,2015_nk_89_redo,Nush,2015
37,1.14065205210261,0.708097669239827,19.387999999999998,38.775999999999996,2015_nk_89_redo,Nush,2015
38,1.20162032888215,0.708218930618785,19.912,39.824,2015_nk_89_redo,Nush,2015
39,1.22144302475665,0.709257275093834,20.436,40.872,2015_nk_89_redo,Nush,2015
40,1.27403455574982,0.707719057049558,20.96,41.92,2015_nk_89_redo,Nush,2015
41,1.32569463049806,0.709633739604832,21.484,42.968,2015_nk_89_redo,Nush,2015
42,1.28543527432413,0.707927399854196,22.008,44.016,2015_nk_89_redo,Nush,2015
43,1.24419772648344,0.709068049228508,22.532,45.064,2015_nk_89_redo,Nush,2015
44,1.27649486756074,0.708968603525351,23.056,46.112,2015_nk_89_redo,Nush,2015
45,1.34862763357465,0.708535395543387,23.58,47.16,2015_nk_89_redo,Nush,2015
46,1.34908787791237,0.708017534984057,24.104,48.208,2015_nk_89_redo,Nush,2015
47,1.32302473192237,0.709278213972996,24.628,49.256,2015_nk_89_redo,Nush,2015
48,1.29618522819149,0.709074908708793,25.152,50.304,2015_nk_89_redo,Nush,2015
49,1.31302415688065,0.708587239680318,25.676000000000002,51.352000000000004,2015_nk_89_redo,Nush,2015
50,1.34300711062855,0.708496649582938,26.2,52.4,2015_nk_89_redo,Nush,2015
51,1.33148367847533,0.708453974371194,26.724,53.448,2015_nk_89_redo,Nush,2015
52,1.33066974056877,0.708276742328198,27.248,54.496,2015_nk_89_redo,Nush,2015
53,1.3582680484384,0.709091762052618,27.772,55.544,2015_nk_89_redo,Nush,2015
54,1.36423027698919,0.708862864487987,28.296,56.592,2015_nk_89_redo,Nush,2015
55,1.34800887064167,0.709395618399328,28.82,57.64,2015_nk_89_redo,Nush,2015
56,1.33766853783264,0.709319340132528,29.344,58.688,2015_nk_89_redo,Nush,2015
57,1.35570502934599,0.707980871752633,29.868000000000002,59.736000000000004,2015_nk_89_redo,Nush,2015
58,1.39835753759267,0.708725727606223,30.392,60.784,2015_nk_89_redo,Nush,2015
59,1.37365331970015,0.709510517029331,30.916,61.832,2015_nk_89_redo,Nush,2015
60,1.34004304247992,0.709413745016181,31.44,62.88,2015_nk_89_redo,Nush,2015
61,1.34763517898827,0.709405376397526,31.964,63.928,2015_nk_89_redo,Nush,2015
62,1.38972852053493,0.709318932137724,32.488,64.976,2015_nk_89_redo,Nush,2015
63,1.38353334657975,0.709134806659958,33.012,66.024,2015_nk_89_redo,Nush,2015
64,1.34198035284077,0.709593483620649,33.536,67.072,2015_nk_89_redo,Nush,2015
65,1.35497311379412,0.708750485379311,34.06,68.12,2015_nk_89_redo,Nush,2015
66,1.44953649669136,0.709419612567855,34.584,69.168,2015_nk_89_redo,Nush,2015
67,1.48736360554589,0.709065799070967,35.108000000000004,70.21600000000001,2015_nk_89_redo,Nush,2015
68,1.4686945187427,0.709046806132096,35.632000000000005,71.26400000000001,2015_nk_89_redo,Nush,2015
69,1.62950289818446,0.709291382530932,36.156000000000006,72.31200000000001,2015_nk_89_redo,Nush,2015
70,1.65194420773292,0.709326466981583,36.68,73.36,2015_nk_89_redo,Nush,2015
71,1.51034250180787,0.707990275885607,37.204,74.408,2015_nk_89_redo,Nush,2015
72,1.48378708240499,0.707950871909599,37.728,75.456,2015_nk_89_redo,Nush,2015
73,1.73783646435298,0.709579117749833,38.251999999999995,76.50399999999999,2015_nk_89_redo,Nush,2015
74,1.74099429645214,0.708983188850775,38.775999999999996,77.55199999999999,2015_nk_89_redo,Nush,2015
75,1.47370447412667,0.708748695878316,39.3,78.6,2015_nk_89_redo,Nush,2015
76,1.48846447102364,0.709438893007003,39.824,79.648,2015_nk_89_redo,Nush,2015
77,1.79962647038065,0.709330536213179,40.348,80.696,2015_nk_89_redo,Nush,2015
78,1.87796487920047,0.708987308596723,40.872,81.744,2015_nk_89_redo,Nush,2015
79,1.56674827005098,0.708548698193207,41.396,82.792,2015_nk_89_redo,Nush,2015
80,1.60011919174832,0.708865365086057,41.92,83.84,2015_nk_89_redo,Nush,2015
81,1.95752877705247,0.709117698749267,42.444,84.888,2015_nk_89_redo,Nush,2015
82,1.79507801996013,0.709100185220994,42.968,85.936,2015_nk_89_redo,Nush,2015
83,1.50455866829542,0.709273653381748,43.492000000000004,86.98400000000001,2015_nk_89_redo,Nush,2015
84,1.76913109709165,0.708717338864388,44.016000000000005,88.03200000000001,2015_nk_89_redo,Nush,2015
85,2.00785756955072,0.709040158012856,44.540000000000006,89.08000000000001,2015_nk_89_redo,Nush,2015
86,1.76740143487935,0.709331649216378,45.064,90.128,2015_nk_89_redo,Nush,2015
87,1.73990937368646,0.709114251944733,45.588,91.176,2015_nk_89_redo,Nush,2015
88,1.89030928563711,0.708824510194734,46.112,92.224,2015_nk_89_redo,Nush,2015
89,1.63243279303432,0.708885973165463,46.635999999999996,93.27199999999999,2015_nk_89_redo,Nush,2015
90,1.52899258986342,0.708845716333806,47.16,94.32,2015_nk_89_redo,Nush,2015
91,1.75609267657562,0.708615829123446,47.684,95.368,2015_nk_89_redo,Nush,2015
92,1.51268564022535,0.708237052710474,48.208,96.416,2015_nk_89_redo,Nush,2015
93,1.13936543522887,0.70847069817451,48.732,97.464,2015_nk_89_redo,Nush,2015
94,1.59946438811849,0.708608295880332,49.256,98.512,2015_nk_89_redo,Nush,2015
95,1.53889487568305,0.708509531831028,49.78,99.56,2015_nk_89_redo,Nush,2015
96,1.23309407058081,0.709037257277115,50.304,100.608,2015_nk_89_redo,Nush,2015
97,1.19395502342625,0.710502416140795,50.828,101.656,2015_nk_89_redo,Nush,2015
98,1.57849373015824,0.709179745290755,51.352000000000004,102.70400000000001,2015_nk_89_redo,Nush,2015
